Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701259283,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701259284,50,,Aggregated,0.000000,0.000000,95,99,110,110,120,130,130,130,130,130,130,100,0,95,94.83045553788543,42.42624156177044,127.73797940462828,4331.0
1701259285,100,,Aggregated,0.000000,0.000000,96,110,110,120,130,140,150,150,150,150,150,228,0,96,94.88257510064726,6.745798513293266,149.11463763564825,4677.991228070176
1701259286,150,,Aggregated,0.000000,0.000000,96,110,120,130,150,170,200,210,220,220,220,402,0,96,100.13797684614337,6.745798513293266,220.9964133799076,5063.875621890547
1701259287,200,,Aggregated,100.000000,0.000000,95,110,120,130,150,170,210,220,230,230,230,620,0,95,97.59683368066626,6.745798513293266,229.16757967323065,5416.370967741936
1701259288,250,,Aggregated,114.000000,0.000000,100,120,140,140,180,200,220,270,300,300,300,856,0,100.0,107.72942967286386,6.745798513293266,296.89194820821285,5708.433411214954
1701259289,300,,Aggregated,134.000000,0.000000,92,110,130,130,160,190,220,230,300,300,300,1147,0,92,91.53971052302312,3.487064503133297,296.89194820821285,5983.280732345249
1701259290,350,,Aggregated,171.200000,0.000000,94,110,120,130,150,180,210,220,300,300,300,1508,0,94,92.41924583986007,3.487064503133297,296.89194820821285,6206.516578249337
1701259291,400,,Aggregated,191.166667,0.000000,86,100,120,120,150,180,200,220,300,300,300,1851,0,86,84.20531132758099,2.416136674582958,296.89194820821285,6346.007023230686
1701259292,450,,Aggregated,206.714286,0.000000,89,110,120,130,150,180,210,230,290,300,300,2266,0,89,88.67672534777873,2.416136674582958,296.89194820821285,6495.729920564872
1701259293,500,,Aggregated,229.125000,0.000000,82,100,120,120,150,170,200,220,290,300,300,2681,0,82,81.84133404264895,2.416136674582958,296.89194820821285,6606.279000372995
1701259294,500,,Aggregated,239.000000,0.000000,73,96,110,120,140,170,200,220,290,300,300,3061,0,73,75.40931788110989,2.416136674582958,296.89194820821285,6777.2750735053905
1701259295,500,,Aggregated,260.700000,0.000000,73,93,110,110,140,160,200,220,290,300,300,3443,0,73,74.52201975507901,2.416136674582958,296.89194820821285,6936.731629392972
1701259296,500,,Aggregated,283.300000,0.000000,64,88,100,110,130,160,190,220,290,300,300,3819,0,64,68.82006441601231,2.416136674582958,296.89194820821285,7050.7556952081695
1701259297,500,,Aggregated,300.700000,0.000000,55,84,97,110,130,160,190,210,290,300,300,4176,0,55,64.78150038876467,2.416136674582958,296.89194820821285,7168.64367816092
1701259298,500,,Aggregated,326.500000,0.000000,47,79,94,100,130,150,180,210,290,300,300,4559,0,47,60.437517496813385,1.920219510793686,296.89194820821285,7251.681509102874
1701259299,500,,Aggregated,338.000000,0.000000,44,75,90,99,130,150,180,200,290,300,300,4967,0,44,58.15646675823529,1.920219510793686,296.89194820821285,7319.157640426817
1701259300,500,,Aggregated,350.000000,0.000000,36,71,87,96,120,150,180,200,290,300,300,5315,0,36,55.05699168308966,1.920219510793686,296.89194820821285,7354.328504233302
1701259301,500,,Aggregated,362.100000,0.000000,31,67,85,94,120,140,180,200,290,300,300,5673,0,31,52.210774750243715,1.920219510793686,296.89194820821285,7401.992420236206
1701259302,500,,Aggregated,369.100000,0.000000,27,61,81,91,120,140,180,200,290,300,300,6067,0,27,49.79017280021909,1.920219510793686,296.89194820821285,7445.799076973793
1701259303,500,,Aggregated,364.200000,0.000000,25,57,78,89,120,140,180,200,290,300,300,6467,0,25,47.7707667285768,1.920219510793686,296.89194820821285,7469.012215865162
1701259304,500,,Aggregated,369.700000,0.000000,23,53,75,86,120,140,170,200,290,300,300,6839,0,23,45.88491997884055,1.920219510793686,296.89194820821285,7488.184529902032
1701259305,500,,Aggregated,363.600000,0.000000,23,50,72,84,110,140,170,190,280,300,300,7181,0,23,44.8847182662845,1.920219510793686,296.89194820821285,7512.97145244395
1701259306,500,,Aggregated,368.100000,0.000000,21,46,69,82,110,130,170,190,280,300,300,7565,0,21,43.23204139189675,1.920219510793686,296.89194820821285,7534.5869134170525
1701259307,500,,Aggregated,374.200000,0.000000,20,42,66,79,110,130,170,190,280,300,300,7932,0,20,41.89188108545603,1.920219510793686,296.89194820821285,7550.984114977307
1701259308,500,,Aggregated,368.500000,0.000000,20,38,63,77,110,130,170,190,280,300,300,8304,0,20,40.99775853273881,1.920219510793686,296.89194820821285,7558.581286127168
1701259309,500,,Aggregated,373.300000,0.000000,19,36,61,75,110,130,160,190,280,300,300,8703,0,19,39.94792002857529,1.920219510793686,296.89194820821285,7568.439158910721
1701259310,500,,Aggregated,373.700000,0.000000,19,33,58,72,100,130,160,180,280,300,300,9066,0,19,38.81311235456719,1.920219510793686,296.89194820821285,7576.827487315244
