time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701171110.33,0.39306864387229,0.10915856861695,0.0379954055639,1.31827666078448,7.76186589097861,0.1666266577716,0.17672937510103,0.02634879858476,0,38412836.02185149,24393066.45163655,11594.867835741332,14045232.031805664,12866105.570989909,5866447.865212939,791009.3352065474,0,8332282.745047547,0.0,0,0,0.0,2648.6088409103154,0.0,0,0.0,0.0,0,0,0,0,0,0.095032728784848,0.0681251818181815,0.0039596279969695,0.293017529551515,2.051339319187879,0.0963973690060605,0.0928189926575755,0.0,1,58.41560564665781,1,0.13686481121612815,0,0.001793388269334173,1,68.55906322268407,1,58.85251896091801,1,0.1666132283850743,1,0.24742223536668462,0,0.014496693000037357
1701171115.33,1.39901600669781,5.12219728632597,0.03819531021363,3.68651269401636,22.51706700067292,0.16610065574945,0.1780874444666,0.02724169534806,0,56791535.09124821,24345772.314896114,1676677.757594288,14007546.8184546,10511310.280574769,4445385.895878289,408599.5336960142,0,18148652.01331236,0.0,0,0,0.0,2822.420077248082,0.0,0,8450930.475807335,0.0,0,0,0,0,0,0.1533356284090904,0.0653479452393935,0.0039596279969695,0.5795791571606059,2.7038156368727275,0.090340545454545,0.073836,0.0025136273484845,1,53.47343718219227,1,0.12017361739231092,0,0.001793388269334173,0,50.23472076761405,0,53.472228979797265,1,0.1251195181983462,1,0.11374687139328898,0,0.061400453419415524
1701171120.33,2.63133641415927,28.21938312826674,0.0364373709978299,5.6158410999281,37.62980047702153,0.16779113974809,0.18032565027979,0.03899700361538,0,81009282.22996515,23441019.47800359,1677637.38317757,7167999.999999999,8557155.678690556,4468411.148174478,803404.1558631266,0,18011279.907084785,0.0,0,0,0.0,2837.133847359691,0.0,0,14603893.147502905,0.0,0,0,0,0,0,0.1762054951363635,0.0653479452393935,0.0039596279969695,0.852110340412121,3.7561247365090895,0.0840944545454545,0.0677610909090905,0.0025136273484845,1,51.55808779345725,1,0.12017361739231092,0,0.001793388269334173,0,34.127683014019254,0,50.36341469001127,1,0.08748267688923761,0,0.08127087964425073,0,0.017854352404412938
1701171125.33,3.9459605347246,48.33365660710049,0.03710578232732,7.54387652669367,48.71662864739575,0.16365543984406,0.17799465391005,0.0394990827558,0,76448109.9010083,17998244.539063446,3320725.168342651,14189673.910243437,10585830.559867164,5966269.09383045,815313.9384056629,0,9908590.277140075,0.0,0,0,0.0,2692.3259508115902,0.0,0,18713008.062590685,0.0,0,0,0,0,0,0.180725925821212,4.422609435299999,0.0039596279969695,1.116065367242424,4.379829945403031,0.0806662039484845,0.062189818181818,0.0025136273484845,1,51.181180060276404,1,269.102208566278,0,0.001793388269334173,0,20.320136452004675,0,50.896246032724164,1,0.06905023186880044,0,0.05588150224423316,0,0.003918698103088369
1701171130.33,5.71952391982979,70.83675482103187,0.03672796688622,9.474178193531891,63.70620359757597,0.16003378120371,0.17605165707876,0.0262850396133099,0,99152566.87179114,17773300.195834074,3388423.0258248853,13880041.58796971,8375228.449583354,4436851.695068562,796618.113097834,0,11044494.192185847,0.0,0,0,0.0,2371.142226563913,0.0,0,22278180.242508102,0.0,0,0,0,0,0,0.353063879360606,3.88458300415,0.0039596279969695,1.362262456184848,5.152859796912121,0.0725973636363635,0.0483594545454545,0.0025136273484845,0,37.297644713677585,1,264.7303134024182,0,0.001793388269334173,0,9.42142442280479,0,52.28649054570477,0,0.031892891605821205,0,0.0110338667321912,0,0.016982528407589126
1701171135.33,6.59769490904496,92.49052023087036,0.01998180845117,11.7008987444622,78.25484456187485,0.15738835782068,0.17645627438824,0.02659937206811,0,109947825.46057016,18132496.61845117,5000230.588488512,14385817.144774366,8595777.08569963,4472125.159549251,404788.8301998301,0,20928701.90350988,0.0,0,0,0.0,2240.6185040662267,0.0,0,29075632.552360028,0.0,0,0,0,0,0,0.359120304221212,4.632957683155556,0.0084758729363635,1.3802697075363637,5.849953548133332,0.056652545454545,0.046388000781818,0.0025136273484845,0,36.82931812345967,1,269.9117191061048,0,-0.0010406594942082847,0,8.707650650220955,0,53.27222414229303,0,-0.015825423613250678,0,0.006752252214027976,0,0.02569174861058965
1701171140.33,8.198716894446049,111.58104797055964,0.71481466487545,13.86530689493094,90.95149245792152,0.15238829067641,0.17309142733517,0.03748625891537,0,130796095.96998234,16771783.022293229,6713497.722178033,21224228.33648428,10718266.032906763,4421216.507112337,399879.4622498678,0,28847487.967673272,72202.74489870017,0,0,0.0,1919.988461607803,0.0,0,31579410.758740127,1635.9015322053592,0,0,0,0,0,0.522807019530303,4.486392782235606,0.0085231369787875,1.390413512833333,6.6699731476303015,0.0543430100181814,0.0388171818181815,0.0025136273484845,0,24.787706605929202,1,269.38493744070723,0,-0.0010556968871924255,0,8.310808479975208,0,53.48113597633322,0,-0.019905641578986888,0,-0.004793201832910654,0,0.031912620184161467
1701171145.33,9.68197168075763,131.32471249280917,0.73880574693756,15.961874805570938,106.80899934431736,0.15387622892294,0.17432321764526,0.03761400182315,0,154533528.0123221,21581523.924274787,8290128.832710564,21603392.961219456,10733768.184397943,4392277.651359052,399668.0401093893,0,29675648.07838625,72607.40821877796,0,0,0.0,1908.154306498719,0.0,0,33749071.441537544,1645.0700111360609,0,0,0,0,0,0.5473764733181815,7.326493235807272,0.0130592642090905,1.392779331045454,7.236768288345454,0.0270644545454545,0.0395544545454545,0.0025136273484845,0,23.093182316729894,1,271.24696990809025,0,-0.0010894107755916593,0,8.218798292994506,0,52.83776556915021,0,-0.013874653735797438,0,-0.004010391313727268,0,0.036578273864340316
1701171150.33,11.64960894991601,153.88909550220876,0.74869750623884,18.10986724013038,120.89913169182732,0.15260484971658,0.17079516854948,0.03669497988736,0,143127966.3877617,21072642.28163993,8399247.80876494,27963865.87313108,8748219.57040573,2955783.172164483,391915.4733172433,0,28712817.32323051,70895.11586452763,0,0,0.0,1628.7754179846363,0.0,0,35574908.03318131,1606.2745098039215,0,0,0,0,0,0.712013265642424,9.07813959278384,0.0153145089787875,1.6589045796909092,8.380526999915151,0.0282163717181815,0.0260853636363635,0.0025136273484845,0,12.622022559637827,1,271.24740787775374,0,-6.784558564731924e-05,0,-0.7617373155074176,0,48.97889705276922,0,-0.016151221856546272,0,-0.006686071606679889,0,0.04020711561559054
1701171155.33,12.17851461024024,175.8758264948604,0.7874356087788,20.28738891297282,131.74832820447858,0.14871551082235,0.16930493922891,0.0364148904454,0,151057716.51947302,15471697.222475186,8385324.807629782,27904746.08547689,10696365.295470309,2947208.425000902,423797.70114942535,0,28940416.38917041,72438.13860304162,0,0,0.0,1624.9864752768062,23319.54022988506,0,42358659.74839052,1641.2348602130955,0,0,0,0,0,0.752004924151515,10.083773628745456,0.0178739179181815,1.6912961452969697,8.74239251711212,0.0282163717181815,0.0259830909090904,0.0025136273484845,0,10.330598430050458,1,271.247408214491,0,0.0019268737627271548,0,-1.6621310988255402,0,46.78317579579398,0,-0.016151221856546272,0,-0.006612294360195392,0,0.043110189016590694
