Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/calculate,34912,0,41,53.012721288324386,7.934004068374634,395.6256490200758,18.0,113.18484387985096,0.0,41,58,72,81,110,130,160,190,290,330,400
GET,/transform,35189,0,260.0,293.14744814646735,60.57433690875769,1138.870726339519,36.0,114.08287898969051,0.0,260,350,410,450,540,610,680,730,830,1100,1100
,Aggregated,70101,0,110.0,173.55452387903196,7.934004068374634,1138.870726339519,27.03556297342406,227.26772286954147,0.0,110,180,260,310,450,540,630,680,790,870,1100
