Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701382478,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701382479,100,,Aggregated,0.000000,0.000000,140,160,160,180,190,200,210,210,220,220,220,200,0,140.0,144.77529475931078,63.6161994189024,224.25316367298365,4331.0
1701382480,200,,Aggregated,0.000000,0.000000,150,160,180,190,210,230,280,290,320,320,320,466,0,150.0,148.76310178978056,23.318063467741013,317.0165214687586,4731.178111587983
1701382481,300,,Aggregated,78.000000,0.000000,160,180,190,200,260,330,440,460,500,500,500,826,0,160.0,169.91688496913517,23.318063467741013,499.27398189902306,5173.97578692494
1701382482,400,,Aggregated,122.000000,0.000000,150,160,180,190,220,280,340,450,470,500,500,1269,0,150.0,142.50992883622084,2.9836278408765793,499.27398189902306,5494.0512214342
1701382483,500,,Aggregated,166.666667,0.000000,150,180,200,210,260,300,340,440,470,500,500,1759,0,150.0,155.7503907727909,2.9836278408765793,499.27398189902306,5748.948834565093
1701382484,600,,Aggregated,222.750000,0.000000,140,160,190,200,240,280,340,390,470,500,500,2328,0,140.0,134.01641182943897,2.8856247663497925,499.27398189902306,5986.637457044673
1701382485,700,,Aggregated,266.400000,0.000000,140,170,190,200,240,270,330,340,470,500,500,2955,0,140.0,137.54485279365795,2.8856247663497925,499.27398189902306,6179.307952622674
1701382486,800,,Aggregated,304.500000,0.000000,150,170,190,200,240,270,310,340,470,500,500,3461,0,150.0,141.24810783398638,2.8856247663497925,499.27398189902306,6278.992776654146
1701382487,900,,Aggregated,335.428571,0.000000,160,190,210,230,290,340,430,500,970,970,970,3999,0,160.0,163.91454999355838,2.8856247663497925,973.6193539574742,6431.083770942736
1701382488,1000,,Aggregated,377.625000,0.000000,170,220,260,290,380,520,580,620,1100,1300,1300,4747,0,170.0,201.56533066505082,2.8856247663497925,1273.9046039059758,6605.19191068043
1701382489,1000,,Aggregated,395.777778,0.000000,180,230,280,310,430,540,630,1500,1800,1800,1800,5249,0,180.0,226.82977047287372,2.8856247663497925,1804.241773672402,6760.99599923795
1701382491,1000,,Aggregated,472.500000,0.000000,190,250,300,330,430,540,800,1700,2200,2300,2300,6146,0,190.0,241.26172709568797,2.220253460109234,2324.6691478416324,6797.206963878945
1701382492,1000,,Aggregated,500.500000,0.000000,190,250,300,320,420,530,720,1700,2200,2300,2300,6646,0,190.0,233.8407380422877,2.220253460109234,2324.6691478416324,6941.6369244658445
1701382493,1000,,Aggregated,564.100000,0.000000,190,240,290,310,400,510,620,1600,2200,2300,2300,7457,0,190.0,228.6371274598855,2.220253460109234,2324.6691478416324,7042.260828751509
1701382494,1000,,Aggregated,573.300000,0.000000,190,250,290,320,410,500,610,1600,2200,2300,2300,7881,0,190.0,227.4789748393834,2.220253460109234,2324.6691478416324,7123.515163050374
1701382495,1000,,Aggregated,610.200000,0.000000,200,260,310,340,420,500,580,1500,2200,2300,2300,8746,0,200.0,234.40039157931324,2.220253460109234,2324.6691478416324,7197.769951978047
1701382496,1000,,Aggregated,602.400000,0.000000,190,250,300,340,410,490,580,1500,2200,2300,2300,9291,0,190.0,226.90516359814995,2.220253460109234,2324.6691478416324,7285.560865353568
1701382497,1000,,Aggregated,635.300000,0.000000,180,240,290,320,410,470,580,1100,2200,2300,2300,10106,0,180.0,216.83751169058377,2.220253460109234,2324.6691478416324,7317.199485454185
1701382498,1000,,Aggregated,621.200000,0.000000,180,240,280,310,400,470,570,1100,2200,2300,2300,10663,0,180.0,210.82110090019998,2.220253460109234,2324.6691478416324,7382.879958735815
1701382499,1000,,Aggregated,649.400000,0.000000,180,240,270,300,400,460,560,970,2200,2300,2300,11514,0,180.0,206.7658699455543,2.220253460109234,2324.6691478416324,7400.863557408373
1701382500,1000,,Aggregated,657.600000,0.000000,180,240,270,300,390,450,560,800,2200,2300,2300,12105,0,180.0,205.45374992842494,2.220253460109234,2324.6691478416324,7459.388764973151
1701382501,1000,,Aggregated,663.700000,0.000000,170,230,260,290,390,450,550,720,2200,2300,2300,12932,0,170.0,198.52301454490717,2.220253460109234,2324.6691478416324,7468.148700897
1701382502,1000,,Aggregated,673.200000,0.000000,170,230,260,290,380,440,550,660,2200,2300,2300,13483,0,170.0,196.04533614583443,2.220253460109234,2324.6691478416324,7514.807387080026
1701382503,1000,,Aggregated,668.900000,0.000000,170,220,250,280,370,440,540,630,2200,2300,2300,14164,0,170.0,194.6760889538452,2.220253460109234,2324.6691478416324,7520.469570742728
1701382504,1000,,Aggregated,671.000000,0.000000,180,230,270,300,390,450,540,620,2200,2300,2300,14771,0,180.0,201.5603398368273,2.220253460109234,2324.6691478416324,7556.422517094306
1701382505,1000,,Aggregated,661.700000,0.000000,180,230,260,290,380,450,540,610,2200,2300,2300,15645,0,180.0,198.3774002295579,2.220253460109234,2324.6691478416324,7537.639181847236
1701382506,1000,,Aggregated,672.800000,0.000000,180,230,260,290,380,450,530,610,2100,2300,2300,16192,0,180.0,196.3829816231737,2.220253460109234,2324.6691478416324,7571.761425395257
1701382507,1000,,Aggregated,677.100000,0.000000,170,220,250,280,370,440,530,580,2100,2300,2300,16955,0,170.0,191.61875935920094,2.220253460109234,2324.6691478416324,7577.508817457977
1701382508,1000,,Aggregated,673.100000,0.000000,170,220,250,280,370,430,520,580,2100,2300,2300,17573,0,170.0,191.89937060714448,2.220253460109234,2324.6691478416324,7608.574631537017
1701382509,1000,,Aggregated,672.700000,0.000000,170,220,250,280,360,430,520,580,2100,2300,2300,18371,0,170.0,190.26741679664758,2.220253460109234,2324.6691478416324,7593.4460835011705
1701382510,1000,,Aggregated,670.600000,0.000000,170,220,250,270,360,430,510,580,2100,2300,2300,19058,0,170.0,189.4589887621828,2.220253460109234,2324.6691478416324,7605.827421555253
1701382511,1000,,Aggregated,667.600000,0.000000,170,210,250,270,350,420,510,580,2100,2300,2300,19836,0,170.0,184.38807672023378,2.220253460109234,2324.6691478416324,7615.796329905223
1701382512,1000,,Aggregated,678.300000,0.000000,160,210,240,260,350,420,500,570,2100,2300,2300,20503,0,160.0,181.39618368617585,2.220253460109234,2324.6691478416324,7632.447056528313
1701382513,1000,,Aggregated,673.400000,0.000000,160,200,240,260,340,420,500,570,2100,2300,2300,21252,0,160.0,177.23215827438787,2.220253460109234,2324.6691478416324,7632.1900997553175
1701382514,1000,,Aggregated,683.300000,0.000000,160,200,240,260,340,420,500,570,2100,2300,2300,21887,0,160.0,175.99744690295276,2.220253460109234,2324.6691478416324,7643.016173984557
1701382515,1000,,Aggregated,689.800000,0.000000,150,200,230,250,340,410,500,570,2100,2300,2300,22706,0,150.0,175.1114382742188,2.220253460109234,2324.6691478416324,7640.076587686074
1701382516,1000,,Aggregated,700.500000,0.000000,160,200,230,250,330,410,500,560,2100,2300,2300,23358,0,160.0,175.20658913055635,2.220253460109234,2324.6691478416324,7648.781102834147
1701382517,1000,,Aggregated,688.000000,0.000000,150,200,230,250,330,410,490,560,2100,2300,2300,24124,0,150.0,171.60302772187623,2.220253460109234,2324.6691478416324,7645.496310727905
1701382518,1000,,Aggregated,695.600000,0.000000,150,200,230,250,320,410,490,560,2100,2300,2300,24756,0,150.0,170.34332541720138,2.220253460109234,2324.6691478416324,7649.922927775085
1701382519,1000,,Aggregated,698.100000,0.000000,150,190,220,250,320,400,490,560,2100,2300,2300,25532,0,150.0,168.81088523576324,2.220253460109234,2324.6691478416324,7650.462008459972
1701382520,1000,,Aggregated,705.100000,0.000000,150,200,230,250,340,420,510,580,2100,2300,2300,25894,0,150.0,173.04977053184948,2.220253460109234,2324.6691478416324,7672.651038850699
1701382521,1000,,Aggregated,697.500000,0.000000,150,200,240,260,370,450,530,580,2100,2300,2300,26635,0,150.0,180.28184287872438,2.220253460109234,2324.6691478416324,7668.669795382016
1701382522,1000,,Aggregated,681.900000,0.000000,160,200,240,270,380,470,560,630,2000,2300,2300,27104,0,160.0,185.84174305074677,2.220253460109234,2324.6691478416324,7672.616993801653
