time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701196701.658,0.00701673768857,6.73117956040685,2.72684137427166,0.01082257952531,0.15215647109993,0.16865926522532,0.17092007733529,0.03934157286253,0,35030406.345558666,19455869.07523425,0,22239230.66902332,13933522.648759848,8108640.867203208,1117027.8788699494,0,10323.690209232936,1223361.0111600212,0,0,0.0,0.0,0,0,0.0,9127.3265265119,0,0,0,0,0,0.014711043193939,1.3774947552878785,0.020712635651515,0.0,0.093331092530303,0.0865610899727269,0.0952630909090904,0.0133537238787874,0.0029422086387878,0.2754989510575757,0.004142527130303,0.0,0.0186662185060606,0.0173122179945454,0.0190526181818181,0.0026707447757575
1701196706.658,0.0064621693169599,47.56060327596991,6.33155001545538,0.0168852561368,0.16327271920491,0.17015242199652,0.1794549743206,0.03888450315523,0,56610425.3007767,19390553.52110115,0,15310280.28241234,13138157.050050324,7160302.846841944,1110486.4282709295,0,24862665.24527472,1220600.1054602978,0,0,0.0,0.0,0,0,7250010.7958102785,10873.61128788843,0,0,0,0,0,0.014711043193939,1.581676239954545,0.023606150660606,0.0018228439757575,0.0837301818181815,0.0749741818181815,0.093488021981818,0.0133537238787874,0.0029422086387878,0.316335247990909,0.0047212301321212,0.0003645687951515,0.0167460363636363,0.0149948363636363,0.0186976043963636,0.0026707447757575
1701196711.658,0.00655082081245,81.76812061916503,7.80217770716968,0.01663424255237,0.15315513865597,0.17015242199652,0.17702749356053,0.02912892816123,0,63725319.22208365,19672876.842779964,0,14893651.538831435,13138157.050050324,6673063.285119873,1220939.127857434,0,24983404.900738142,1345555.3154473037,0,0,0.0,0.0,0,0,14164464.727493342,11251.71687574398,0,0,0,0,0,0.014711043193939,2.948485631378788,0.3418753828181815,0.0018228439757575,0.0728780909090905,0.066109909090909,0.086398818181818,0.0133537238787874,0.0029422086387878,0.5896971262757575,0.0683750765636363,0.0003645687951515,0.0145756181818181,0.0132219818181818,0.0172797636363636,0.0026707447757575
1701196716.658,0.00611310883333,118.40208590901344,11.018503049857491,0.01600573812673,0.16142302692826,0.16685804330595,0.16862149717031,0.03960547689489,0,81120550.69006647,18935709.567558464,0,13139533.740669906,12930969.880386222,7332423.024599715,774275.570583263,0,26401438.337025054,1302836.729728115,0,0,0.0,428.2332033639781,0,0,21378272.55069007,12383.245044408832,0,0,0,0,0,0.014711043193939,8.719722431178788,0.420871358774242,0.0018228439757575,0.0733329810272725,0.0609689999999999,0.0671120909090905,0.0133537238787874,0.0029422086387878,1.7439444862357576,0.0841742717548484,0.0003645687951515,0.0146665962054545,0.0121938,0.0134224181818181,0.0026707447757575
1701196721.658,0.00610894132781,139.2391530260522,11.10941803987529,0.01606153193529,0.15815014819541,0.16481901381921,0.17744692766113,0.04090758649999,0,95407578.03607216,19091950.37799568,0,19948149.46289983,14229655.21343458,7716192.536902907,806051.8399999999,0,31052112.545090184,1302548.771853582,0,0,0.0,450.64637388832864,0,0,24087002.49437541,12485.420684285338,0,0,0,0,0,0.014711043193939,10.707187920959091,0.5558898462171715,0.0018228439757575,0.063268545454545,0.061577100512121,0.067605725160606,0.0133537238787874,0.0029422086387878,2.1414375841918183,0.1111779692434343,0.0003645687951515,0.012653709090909,0.0123154201024242,0.0135211450321212,0.0026707447757575
1701196726.658,0.00498453966626,177.77807447352512,14.85119909429217,0.014968438358,0.15832180145417,0.16438241990023,0.17530945278134,0.0407635699487499,0,108196637.94797762,19945388.09495489,0,13153782.205730358,14014493.689109111,7617671.741216081,799012.5395267691,0,47580359.77633016,1249631.8374143995,0,0,0.0,444.87084336477017,0,0,28291420.990027644,13781.16875392955,0,0,0,0,0,0.014711043193939,10.586921744939396,0.688500409816919,0.0018228439757575,0.052151818181818,0.0514496363636359,0.0576026363636359,0.0150881556393935,0.0029422086387878,2.117384348987879,0.1377000819633838,0.0003645687951515,0.0104303636363636,0.0102899272727272,0.0115205272727272,0.0030176311278787
1701196731.658,0.00638125862399,208.71069123032095,18.20162553463019,0.01421666892807,0.14960936013373,0.15751735361485,0.1720985144551,0.03780388086947,0,107394428.01898724,16951530.21822756,0,14977875.157458864,13823728.569235517,8601118.519906644,743084.5475136067,0,62997385.33438411,1296131.3843345304,0,0,0.0,418.67834205012014,0,0,33912354.672580324,19564.857523108058,0,0,0,0,0,0.014711043193939,12.610403620681062,0.7938248605266665,0.0018228439757575,0.035841,0.048192909090909,0.0565293072393935,0.0150881556393935,0.0029422086387878,2.522080724136212,0.1587649721053333,0.0003645687951515,0.0071682,0.0096385818181818,0.0113058614478787,0.0030176311278787
1701196736.658,0.0063669229759999,256.9773091017503,20.33709417346883,0.01411730189472,0.15837937833774,0.16334816588083,0.1707295361978399,0.0393000144436199,0,124332016.79599582,18667564.49179196,0,14002597.777457068,13063190.98505398,9258946.904927896,388622.4428887468,0,73589581.64533575,2594875.610313839,0,0,0.0,450.8861409753054,0,0,40623379.21999395,19509.37153453197,0,0,0,0,0,0.0,13.859950016054544,0.9138314700383834,0.0018228439757575,0.0369632647151515,0.0350266363636359,0.029446,0.0150881556393935,0.0,2.7719900032109086,0.1827662940076767,0.0003645687951515,0.0073926529430303,0.0070053272727272,0.0058892,0.0030176311278787
1701196741.658,0.00670485744648,309.5787639368571,21.5727386428687,0.0153123764637,0.15220429579424,0.16097259826329,0.16673135226528,0.04040724727272,0,152112608.12193674,19800289.691194423,0,14225089.342985429,10977935.708909327,7644888.662642716,400365.3818181818,0,79225674.4118764,2854120.207367343,0,0,0.0,446.8038688095411,0,0,45676725.38814892,20695.90085091853,0,0,0,0,0,0.0,16.067061637018686,1.0168480995579503,0.0018228439757575,0.0289350909090905,0.026201818181818,0.0206211818181814,0.0150881556393935,0.0,3.2134123274037374,0.2033696199115901,0.0003645687951515,0.0057870181818181,0.0052403636363636,0.0041242363636363,0.0030176311278787
1701196746.658,0.00653120909465,352.0534667516158,22.77119959174646,0.01649509603273,0.15537859875674,0.1498744071902699,0.16052774481519,0.02667193853522,0,147356445.38492337,23292024.15500025,0,7615639.624085228,9167784.79422024,6105242.102589226,397204.03673257225,0,80347709.28871652,2569832.9222447136,0,0,0.0,594.56026708762,0,0,48320123.53934379,19230.37406229268,0,0,0,0,0,0.0,18.851057957076183,1.142601583385732,0.0018228439757575,0.022765636363636,0.0275423231454545,0.0163151818181815,0.0150881556393935,0.0,3.770211591415237,0.2285203166771464,0.0003645687951515,0.0045531272727272,0.0055084646290909,0.0032630363636363,0.0030176311278787
1701196751.658,0.00650505605885,334.564410669214,24.63779558283868,0.01124861960493,0.14970380838553,0.16055182024294,0.15788873554847,0.03790150045338,0,145693751.76790127,19026627.568362843,0,7608176.091260119,11017546.146614809,6126437.724169321,750747.6261356054,0,76894020.38958448,3865685.28571187,0,0,0.0,1044.0418752844787,0,0,49487072.074545786,24520.72446857085,0,0,0,0,0,0.0,22.310860254285984,1.2877616638211276,0.0018228439757575,0.0109769090909089,0.016276545454545,0.0177958354878785,0.001734431760606,0.0,4.4621720508571965,0.2575523327642255,0.0003645687951515,0.0021953818181818,0.003255309090909,0.0035591670975757,0.0003468863521212
