Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701360398,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701360399,100,,Aggregated,0.000000,0.000000,160,160,170,170,200,200,210,210,230,230,230,200,0,160.0,149.72126114182174,62.7619344741106,232.55322873592377,4331.0
1701360400,200,,Aggregated,0.000000,0.000000,150,160,170,180,210,230,270,270,300,300,300,466,0,150.0,147.0816923633154,18.526297993957996,300.23294407874346,4731.178111587983
1701360401,300,,Aggregated,200.000000,0.000000,160,180,190,210,270,390,490,520,540,540,540,806,0,160.0,175.06045471557945,18.526297993957996,544.419277459383,5092.9454094292805
1701360402,400,,Aggregated,183.000000,0.000000,150,170,180,190,240,310,440,520,530,540,540,1243,0,150.0,156.18566612466535,2.802266739308834,544.419277459383,5459.2775543041025
1701360403,500,,Aggregated,179.333333,0.000000,150,170,180,200,260,310,430,490,530,540,540,1746,0,150.0,157.67493351754163,2.802266739308834,544.419277459383,5755.002290950744
1701360404,600,,Aggregated,244.250000,0.000000,130,160,170,190,230,300,360,480,530,540,540,2311,0,130.0,138.32660683252203,2.802266739308834,544.419277459383,5971.092167892687
1701360405,700,,Aggregated,272.600000,0.000000,150,170,190,200,230,280,360,430,530,540,540,2939,0,150.0,148.67315057338084,2.802266739308834,544.419277459383,6249.932289894522
1701360406,800,,Aggregated,326.500000,0.000000,140,160,180,200,230,270,340,400,530,540,540,3598,0,140.0,145.4958768678998,2.802266739308834,544.419277459383,6348.031128404669
1701360407,900,,Aggregated,346.857143,0.000000,140,160,180,190,230,270,330,390,530,540,540,4284,0,140.0,144.37206611093777,2.802266739308834,544.419277459383,6407.309990662932
1701360408,1000,,Aggregated,399.875000,0.000000,150,180,190,210,230,280,360,390,530,540,540,4915,0,150.0,154.0821566692689,2.802266739308834,544.419277459383,6643.641709053916
1701360409,1000,,Aggregated,427.444444,0.000000,160,190,210,220,310,430,560,1100,1800,1800,1800,5520,0,160.0,192.1128910772192,2.802266739308834,1764.866511337459,6753.316485507246
1701360410,1000,,Aggregated,445.700000,0.000000,160,200,220,230,360,420,520,1100,1800,1900,1900,6403,0,160.0,193.40605623717562,2.802266739308834,1918.7748553231359,6841.4244885210055
