time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701335727.128,0.006451316884479156,0.022668910451265664,0.004046424551268271,0.004257608822596771,0.007803997272077415,0.002288826880497552,0.005883420548906833,0.0025897428647876524,0.001859036224545135,0.09674588099967944,0.002972144361562068,0.0051791953507116534,0.008578035739593214,370.18961372304466,11044151.786612984,350262.9169391759,8017805.362297079,10570873.471756581,23746636.187740613,3040564.8638005713,664038.3710996043,155861563.2799219,8634727.25812621,13884807.956706159,1254859.11080987,3586651.3073023604,0,1330976.6817648045,0,0,23607.833674306876,0,0,0,0,5479433.741884998,0,0,3349.019750349765,0,961.9862439188055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05178156363636364,0.06453887272727273,0.03170009090909091,0.01589392456909091,0.09268098181818181,0.012101545454545453,0.037786218181818175,0.025227147875454548,0.014166920972727273,0.6693662181818182,0.02432978181818182,0.038191472727272725,0.04616190909090909
1701335732.128,0.06242799689972781,0.02427078275543877,0.008608086474763797,0.007348435115477541,0.054989800040059524,0.007905319281071568,0.005555687156067454,0.00277145891304715,0.001850574964857592,0.10203957021827606,0.0028694681158322535,0.007175583677467773,0.009366999544875264,7446245.82274374,9112202.434526006,386261.1987381703,17517625.622049253,6903664.942821763,25676536.27529773,2697122.219503672,1055010.320459591,147738971.85175025,9107197.63226045,14439403.927989751,1315978.564431554,4305609.612233752,0,1463288.8233124309,0,0,120830.35909388884,1142058.8879959087,0,185471.91106441393,0,5779254.458009618,0,0,3355.543418896778,0,1057.6171154555514,0,0,0,2740239.6152456105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11297358181818182,0.10621392727272726,0.035998199999999994,0.020620581818181816,0.1757562521509091,0.010296527272727271,0.03341425454545455,0.020090981818181815,0.011313890909090909,0.6111024727272727,0.023951268501818182,0.04180652727272727,0.05057090909090909
1701335737.128,0.06625882248952614,0.07196817504803904,0.015928242222519668,0.00768214673953105,0.07584775968548509,0.4485421674781106,0.005503548168594616,0.0027871934478215597,0.001832398778579705,0.09751968284738217,0.0029371854909249566,0.011215819349935567,0.009798272637543518,7935182.4864295125,11936332.982850512,957478.0223456213,18566134.624445446,6847599.9355196925,40630063.873850964,3218067.8809450306,1096430.4462903743,120827830.8854456,9780595.217287676,20757963.116845246,1211085.1022464165,4321875.196490587,0,1438894.3113012582,279241.5869405232,0,185831.67057727784,9814595.21127784,0,192753.61224342918,0,8271238.5794867715,0,0,3443.9042222628404,0,3341.4306950436894,0,0,0,8379746.42461941,0,0,0,0,0,0,74.86748309267044,0,0,0,0,0,0,0,0.12293535715727273,0.11834278181818181,0.036242418181818184,0.020899329,0.2550890420272727,0.013422218181818182,0.03041634545454545,0.02025192523090909,0.01165608124909091,0.6102478363636363,0.020870418181818184,0.04468825454545454,0.048425890909090906
1701335742.128,0.1115647373836693,0.0778561761070847,0.018964333366935805,0.011910221268296254,0.08138293332451765,0.6698665673591697,0.005236869992104687,0.003462103949361018,0.00174132419519293,0.09484081152681653,0.0026792696047015676,0.011313761928333525,0.012499690383677355,14001569.595362004,12996800.221121004,1154147.0967741935,26274248.591895882,3790336.2032326036,41427759.32321073,2729306.1186655816,848625.9082169171,136931947.14309126,11088830.44982699,26474503.838089973,1256236.3733333333,3976808.060419505,1527.5550507704565,1567042.8619375727,336598.70967741933,0,199483.0859818115,11097945.44026019,0,186229.3385968793,0,9378325.25951557,0,0,482.27952431414104,0,3639.0199601192476,0,0,0,16274347.729727687,0,0,0,0,0,0,68.89707490202015,0,0,0,0,0,0,0,0.2270228872372727,0.18522001818181816,0.05090823337909091,0.030919945454545454,0.3278757317945455,0.06014750990484848,0.029464909090909087,0.019274145454545453,0.008075636363636363,0.5133978,0.01894861818181818,0.04871265532363637,0.0476208
1701335747.128,0.13189681214942267,0.1029132535889512,0.022520713106226355,0.01735503672990055,0.10520030774296721,0.6718936861449999,0.005462812554840581,0.0030890553466666297,0.0017709103052685599,0.08601653535747027,0.0028340154353999674,0.01870469389857956,0.01340115239650108,13836062.086633291,17999282.902537346,1585816.6806511157,26044491.85185185,3614390.897949478,34294224.21333332,3236951.15530857,911933.4400000001,112863362.58987154,11636121.84014432,28003584.4060045,1260875.837197321,3175733.3010843717,1508.8324431123688,2889114.171576585,280169.4244000671,0,212408.49475937005,11135290.026666665,0,200649.38666666666,0,9843588.535033073,0,0,495.3440561131939,0,5304.82844165557,0,0,0,16956429.65333333,0,0,0,0,0,0,82.55734268553232,0,0,0,0,0,0,0,0.3100806614342424,0.24310514545454545,0.060098072727272724,0.04059493001181819,0.3411440190136364,0.07644394830924242,0.02457249090909091,0.01867578181818182,0.006238345454545454,0.4250750727272727,0.01773078181818182,0.05933516363636364,0.04536150909090909
1701335752.128,0.14367063144819478,0.1070794128142768,0.025306110886861685,0.01748840991333328,0.13345407265617598,0.944138903721302,0.005276334847055132,0.003985926538092903,0.0016495048607266707,0.08932384020381538,0.002068852424391397,0.022690317934684425,0.015728720486314136,15094460.324419115,18829220.268082283,1833860.1979429459,26428648.10666666,7477390.622746228,60576558.26774509,2092609.2631910043,1043680.0564962252,81983423.49798469,13572337.067490755,27647496.586005352,1241835.2241835515,3292040.548439353,1646.0616688586879,3022367.328045686,323991.77178342716,0,3697953.0441867104,27886924.667222805,0,184024.8852420426,0,11481578.573662233,0,0,752.4507757310577,0,5471.338392551929,0,0,0,18573813.101747006,0,0,0,0,0,0,68.4046159755507,0,0,0,0,0,0,0,0.39452390105848484,0.2916973334587879,0.07069641818181818,0.0402686,0.4285317763893939,0.09921936953878786,0.025644145454545453,0.016703054545454548,0.006802054545454545,0.4228924727272727,0.010706181818181818,0.06980065454545455,0.052027418181818184
1701335757.128,0.17363079992796882,0.13560325298952877,0.03142236175796513,0.021126202468772545,0.15997576465818064,1.1632464074781297,0.005161993538083073,0.0042849702961140585,0.0017200802165354442,0.08611032410104219,0.0020319250989485295,0.028570215918727205,0.01738843215969074,22308189.447145686,16524767.329220012,2300000.3499133964,35357509.29928807,6687992.4301307835,85789027.9520614,1952166.247498761,918867.0353450348,97499021.44990496,11273960.323130187,22763315.71582777,1160470.8117092366,3970098.6987874154,1770.2863317125878,3183481.962336958,292095.386391868,0,3319253.55682471,27965831.632931422,0,202424.9912146041,0,7636472.825190965,0,0,907.5454215848206,0,7079.526498784092,0,0,0,26572934.540716898,0,0,0,0,0,0,82.5041292349837,0,0,0,0,0,0,0,0.40292614482545464,0.29998889090909087,0.0718967188418182,0.05016424789363637,0.5006900877709092,1.0007479724347728,0.02745029090909091,0.017550041031818182,0.007404090909090909,0.41739823428727274,0.008801290909090908,0.0825002909090909,0.05991230909090909
1701335762.128,0.22013036007897505,0.14677768052216267,0.035402031334468516,0.024878458792597993,0.19118714875081463,1.4039146203838044,0.005238702948256185,0.004521656140468548,0.0016848709139199293,0.08565998918467804,0.0018350824025778773,0.03455171955910119,0.017757869014033697,24462864.67917078,13928910.500829639,2632117.729502453,40490092.83041763,8000413.971539456,103464786.99843909,1924311.2229200224,1039713.1597041709,73363979.29719423,12577586.565155929,28858282.655945882,1218705.509455465,4275407.407407408,1940.848963474827,2685264.975788155,334273.6209830814,0,3970483.82923674,28239420.87962538,0,183543.4436264234,0,8873236.523427522,0,0,814.8148148148148,0,7975.347939453457,0,0,0,33435159.829711378,74.13172135449659,0,0,0,0,0,74.07407407407408,0,0,0,0,0,0,0,0.48745259954878783,0.35396188110060606,0.0811006909090909,0.06064181496545455,0.5024837523806062,1.0091455293055152,0.02314710909090909,0.01673709090909091,0.005570963636363636,0.3559970706509091,0.007576672727272727,0.08190191869909091,0.05878978181818181
1701335767.128,0.227348953191336,0.1523187946845363,0.03694533158215659,0.027752773874899255,0.19793208629698975,1.766278940330857,0.0047651314013988175,0.004683545287162192,0.0016500349728745228,0.08209818786399617,0.0018888750233038952,0.037750140081620004,0.01935758303579536,29709484.349140096,11603675.705078265,2359834.1820268235,48266732.38682024,10733106.293731581,129429716.91289352,1854400.5387353024,1047040,57507092.186655454,12428647.029119678,25732609.935088046,1336380.6845918028,3571815.9311282285,1768.4392314888103,2795927.2371473494,299349.06404647493,0,6884085.266412339,49074549.48900466,0,184873.51351351352,0,10517915.771755598,0,0,890.8382419574084,0,8304.019428510981,0,0,0,36338718.88247504,71.52391478903469,0,0,0,0,0,74.23652016311736,0,0,0,0,0,0,0,0.5751585932836364,0.4134109674930303,0.09298593066818181,0.07007038181818181,0.5723257475154545,1.1626240288063638,0.02331529090909091,0.013185581818181817,0.005417236363636364,0.3341830342872727,0.0074229454545454545,0.09421174545454546,0.05884549090909091
1701335772.128,0.2624296860702365,0.1782250532628683,0.041058890677077145,0.030861755361197448,0.23722706962298748,2.0795577191038324,0.0050530032959911104,0.0048998159120614265,0.0020161078462971127,0.07703219241553803,0.0037913426692235065,0.042850415498076645,0.021689802642838797,29825698.654870458,14837860.106056781,2763953.3761761836,48488496.91363216,8027432.1657428155,150813109.503524,1966428.8862142395,1243254.5326586014,102870635.15255694,12624361.099712763,25532753.061499126,1615250.3058131083,3138128.281159824,1774.9210074930038,4285795.173334296,307424.383596958,0,11102048.82651256,45737920.278709486,0,183392.7410436007,25588558.659217875,10682388.729311997,6303366.9761808645,0,978.168719775518,0,9825.90815627142,0,0,0,48513889.31918537,75.84482918248311,0,0,0,0,0,81.51405998129316,0,0,0,0,0,0,0,0.5941221984836362,0.40886719630151513,0.10479559603909092,0.06883605454545454,0.576779706670909,1.9495521119126407,0.01918478181818182,0.014072351375454546,0.0053053704327272735,0.2478735433781818,0.012079472727272727,0.10342253128818181,0.056975545454545445
