time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701368413.513,0.030630942909627416,0.022321450283860345,0.00762841075837433,0.004046753233110089,0.024460831230847063,0.010273850262617968,0.005762700109289618,0.002960382727650574,0.0022089403839859944,0.09972521122369442,0.009135177397993433,0.007141421929969753,0.0091706088451126,14783988.473868096,8019035.631251689,1287490.518131993,8572888.679587033,8793182.004474442,21974415.06279192,2533402.112932605,939821.6744673545,104718921.93011163,8715127.408508401,19906163.174223043,2050527.4170672856,3451075.520091194,3393.2932319994234,1033.5045507794898,0,519.3262090201051,98028.01225771278,0,0,0,0,9170098.279831065,2080.734411001651,0,0,0,959.6827971523834,0,0,0,0,223.82513661202188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1552084863163636,0.11880367302484848,0.04967499876181818,0.022844072727272728,0.10183268962727272,0.06363001404181817,0.027963199999999997,0.023801498216363636,0.018894072727272726,0.6126681818181817,0.06237953671454546,0.03804868455818182,0.05725892727272727
1701368418.513,0.0645833544913827,0.04694075276016818,0.012509777361332434,0.0074209369621265776,0.053372341519204614,0.1804678635342338,0.005692513858377275,0.002958428828998024,0.002204944286353463,0.09951110285868398,0.009189315279829326,0.009382446493636499,0.009727369962439463,14710611.773979718,7922050.288482085,1607997.6180885162,17182704.382875197,8600797.994400425,35537491.77646361,2546052.724077329,974362.5880364353,103082190.17449667,8642103.416037397,20008530.882433392,1538979.5713965013,2813709.930866796,6751.083879752051,1086071.6575254647,0,4375695.26852827,135366.5526012407,9710817.680153865,0,0,0,9093385.113268608,2091.4346153144775,0,0,0,1969.3710378232065,0,0,0,3838685.4006794533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2546218571139394,0.19018836393696967,0.06020525454545454,0.03157262240363637,0.16839101816727273,0.06552869632848485,0.028384454545454543,0.025387981792727273,0.0168374,0.6184152181818181,0.06237254035030305,0.04597474795090909,0.05734965454545454
1701368423.513,0.09492404891544073,0.07325616919059963,0.01669574331775513,0.010880805784976966,0.0710270252970114,0.40114616234585726,0.005703547219062891,0.00338537926536943,0.002197786942755412,0.0962082032210834,0.00907211628879477,0.011581070991901015,0.01054529677290184,15096847.05882353,10005790.078328982,1923282.3959810252,25266370.665717337,8718723.860986713,38041965.529674776,2593097.234911342,687648.054145516,77714279.13503401,6603450.65885798,26595365.756986238,1170122.6508752068,2821521.5594910905,6927.058823529412,2191417.160349329,0,8579071.270914916,163497.39072504535,9740073.555924138,0,0,0,9259253.879941436,2085.1984509372555,0,0,0,3171.477446655262,0,0,0,6107227.926405616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2596639929933333,0.19023515164363639,0.0695337812921212,0.0419509605969697,0.1756010735818182,0.06794387729878788,0.023551163636363635,0.022750981818181814,0.01503450909090909,0.5493006285454545,0.058093570410909096,0.04924194545454545,0.051960145454545456
1701368428.513,0.1318142286884492,0.08850608692889902,0.01917343712712274,0.013226634784643336,0.0975916006450664,0.6373214166062494,0.005541914556280938,0.003568710621506085,0.002201837448747175,0.09514246111851589,0.009022115144867915,0.01533504591563411,0.012106470549377938,22425814.362428326,10089181.608611207,1939841.4233769902,25550844.90361597,5841123.588916581,48038317.40738056,2492156.9696534905,945541.5981585004,104960606.46924828,8772495.389727764,20056510.812539987,1545476.0744465757,2844682.4470622772,6859.5977063802675,2209078.6516853934,0,8674962.18434457,189607.38894590238,17154839.70129776,0,0,0,11076004.60114298,2096.4811260396673,0,0,0,4089.2341761812277,0,0,0,8227040.373522802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34856150600606056,0.24696415855636364,0.0761358710509091,0.04788385668181819,0.24987787270727274,0.13269051377696972,0.020607163636363637,0.02270339095818182,0.014748254545454545,0.5364533376363636,0.058121711553939394,0.05807266504969697,0.050465472727272725
1701368433.513,0.15430408816917285,0.10627991050670595,0.02282986651766116,0.015959167239004663,0.11761961329430552,0.871367957371522,0.005544206473333565,0.0036957656130733457,0.0021652810994207045,0.0915137972855693,0.008977543037012883,0.020354472063773187,0.013992551324238333,22523545.62900956,10353692.995529061,1680977.8689725928,34756164.02534203,5542535.894282893,53833511.43058283,1856982.7211514483,674542.5022552216,103945378.64322968,6654118.585541501,19848683.38217736,1197236.4924712132,2755097.4902616455,6887.430775135708,2267145.1564828614,0,8850835.074832432,200547.1518384454,24178829.59724332,0,0,0,9333101.504939524,2074.7494482434245,0,0,0,5112.3695976154995,0,0,0,8652689.947222942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4261674522836364,0.2934229083957576,0.07566114545454544,0.048798310878181816,0.25002613172181815,0.8427689314851516,0.019982200000000002,0.0186238,0.013340436363636363,0.45960568309090905,0.054824599085454555,0.070339291,0.05346047272727272
1701368438.513,0.17658040833194916,0.12179238661696479,0.024912522516045168,0.018997873909829804,0.1526146407374492,1.0807838188262884,0.005504161728152209,0.003941192765410187,0.0021304521471176745,0.0865072573475286,0.008974865084560827,0.02576290788612271,0.01575869737613598,22752633.49384698,8048583.671105962,1609281.3804229652,34971302.88248337,5838710.149919329,59932579.93450431,1862064.5553548755,704318.8001521546,103791782.31488656,4319923.589292447,19952562.720494635,1589857.0695542935,2837089.416593374,6952.491651445546,2202237.4059061953,0,8905621.286031043,238128.31064300344,27478501.93509973,0,0,0,7261889.800535019,2085.6155664666303,72.47376895447388,0,0,6151.708164447017,0,0,0,11238574.074665077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.505333926299394,0.29635920371030305,0.07134749373818183,0.05534283779818182,0.2565555854018182,0.850205924139394,0.01934,0.01951760653818182,0.012293146320000002,0.4497857012727272,0.054723327272727273,0.07293734876606062,0.04901201818181818
1701368443.513,0.20573567512461952,0.14619207319952768,0.029652062629246592,0.022244549527227438,0.1713819468007839,1.356700938528172,0.005482903378975265,0.003689507410261471,0.002091621360266489,0.08240466475447891,0.008996272282347721,0.030649975884447785,0.017684602086654084,30804050.82268281,10093323.694487331,1597187.314275784,34481948.66002296,8889069.649212,53156169.45698064,1916155.4770318023,696821.347287683,128928131.80043696,4469213.923698134,20265615.484061614,1624938.4456857746,2105202.144616722,7061.804280199393,3308419.289801108,0,8781375.066042377,3029757.8618636075,26874446.93550735,0,0,0,7511576.571057272,2118.1250692571934,74.04595332357141,0,0,7514.231223322133,0,0,0,12695670.147347989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5031628113157576,0.30233629411151514,0.07198467632484849,0.058375027875757574,0.3257761938084849,0.9906654928974243,0.016853563636363637,0.0180942,0.012111781818181818,0.38918530127272727,0.05029496911212121,0.0833009697430303,0.051154490909090904
1701368448.513,0.23870034195527387,0.16450287092094268,0.03322387055133559,0.02507143860695462,0.19542246523281628,1.5677343293504895,0.005343679957802135,0.004261332306950352,0.002054105959186636,0.07987735282324203,0.008851847392363301,0.035521835733925755,0.01939023527268755,22391570.754374497,10472597.482854774,1993529.7423717752,42755941.87811754,9203377.446139216,57557259.51557094,2479849.804209058,721250.3570699857,104199095.15883929,6573637.29814457,19652305.179454114,1636326.5291257717,2117015.264672666,6840.049371959631,4570455.648504032,0,13066382.12968987,3054807.8569077146,26614994.232987314,0,0,0,9215589.399628185,2054.015330611075,74.58528324562522,0,0,8488.959228276433,0,0,0,17313030.200692043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507896194310909,0.30442181950727276,0.07971207272727272,0.06714809241636363,0.3348448378163637,1.632424632126303,0.01590170909090909,0.01836560659818182,0.011340181818181819,0.3191831921818181,0.05087582488545455,0.08259121818181817,0.047857
1701368453.513,0.26288026223411876,0.18036529522795233,0.035865493283276956,0.02820095193400544,0.20260015867548148,1.7586384418868883,0.005240282550881949,0.003946332733294942,0.002022399248559144,0.07367847274613717,0.008779070987543505,0.0398954387179723,0.02102895106162608,22161623.45501581,12239942.713401759,1631534.8291016493,43369168.83593034,8732537.00754691,82292397.75684494,2506655.6671189503,695299.5391705069,105048265.55774422,6683566.457924185,19695338.909430306,1246667.5727798697,2149589.4059332693,6769.761425697039,4454963.112571837,0,13254070.3208066,2901203.3511043414,27064706.960378263,0,0,0,7499821.988364768,2058.5131205801054,75.23188538892461,0,0,9400.877660062795,0,0,0,23908270.842160564,0,0,0,0,0,0,75.75645483465266,0,0,0,0,0,0,0,0.5968565901527272,0.35938539952848486,0.07349449462727274,0.07621013527636365,0.40095807685818186,2.3872004761721213,0.01564169090909091,0.013760181818181817,0.009630563636363637,0.24583535581818183,0.05144064188545454,0.09234209397636364,0.049033181818181816
1701368458.513,0.2891060199524072,0.20267757772855405,0.038613675684581246,0.030263830879971178,0.24065104961923833,1.990611200497618,0.005158864576296628,0.004575730015639551,0.0016958575026855146,0.07047283827550312,0.008925364643028781,0.04463864724752033,0.022987627181909998,22581308.73146623,10175364.991029913,1590793.4030487488,42573117.869353965,9581062.422412034,76568277.52121148,1948774.3000825637,452519.93603598844,106670857.94717932,8472128.278854804,20282673.568233076,1662050.8093359391,2095787.6514714367,6897.894929525902,4445268.992787317,0,13010788.842900846,5942011.821163217,26434912.111123044,0,0,0,8918223.71183122,2120.161200872555,75.51343976992,0,0,10797.495698019258,0,0,0,26721084.416109975,0,0,0,0,0,0,73.8603577611079,0,0,0,0,0,0,0,0.6746531418478788,0.40892331996606057,0.07443582265878787,0.07506592167454545,0.4021679633872728,3.104186125310303,0.011315545454545455,0.014313077456363637,0.004574872727272727,0.23794591945454546,0.048864519670909094,0.0932073372387879,0.04959412727272727
