time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701241373.667,0.00453017393358,0.04740874661367,0.01283749085455,0.0068782221646399,0.0701456778988399,0.09083603385731,0.08879909148955,0.02035411732605,0.0,10186294.09427488,1526035.7038337723,0,18738261.6350386,10537620.754094755,4928426.16072243,397418.1718963165,0.0,3624.778761061947,0.0,0,73.88700483440363,4877.798541643765,4408.720240809997,0,0,0,0.0,0,0,0,0,0,0.0,0.0204195228,0.0,0.0,0.025592997,0.035234909090909,0.0279882727272725,0.0,0.0,0.00408390456,0.0,0.0,0.0051185994,0.0070469818181818,0.0055976545454545,0.0
1701241378.667,0.0045037859055,0.0473604465250099,0.02349392909356,0.00692113339665,0.0709785763573599,0.09066618690563,0.09044464462084,0.0304658813516299,0.0,10152607.850198057,1526792.9824561405,0,18860492.02832758,12264628.52962692,3961149.796978455,396975.6980913405,0.0,3244.940583363342,0.0,0,148.75612856364626,4719.239209948793,4420.089987928449,0,0,0,0.0,0,0,0,0,0,0.0,0.0204187802988979,0.0,0.0,0.0255920663794039,0.032820711586245,0.0261385927390515,0.0,0.0,0.0040837560597796,0.0,0.0,0.0051184132758808,0.006564142317249,0.0052277185478103,0.0
1701241383.667,0.00374471458773,0.04564109778343,0.02354298263162,0.00393773343614,0.07152256915525,0.09124098850366,0.0891100382800599,0.03090634518232,0.0,10394827.335876036,1897710.284623079,0,13806026.333043896,10419494.306146463,3854681.313985578,803473.6474694589,0.0,2943.341993256316,0.0,0,145.16843578883947,4820.132162578076,4011.038903231551,0,0,0,0.0,0,0,0,0,0,0.0,0.0204195228,0.0,0.0,0.021234909090909,0.0359308181818179,0.0287571818181815,0.0,0.0,0.00408390456,0.0,0.0,0.0042469818181818,0.0071861636363636,0.0057514363636363,0.0
1701241388.667,0.00453729565581,0.04766997746763,0.0229593449859199,0.00671373347843,0.07262657130068,0.09012777899423,0.08989206302513,0.03027925417993,0.0,13664721.035034165,2241761.0720055834,0,14530341.900108172,10493589.664987955,3986203.011527642,787162.1042780267,0.0,3200.465183893008,0.0,0,152.78451266365772,4858.039559156266,4141.861705061499,0,0,0,0.0,0,0,0,0,0,0.0060938126666665,0.021021818181818,0.0,0.0,0.0197806717333329,0.033470155983333,0.02678779415,0.0,0.0012187625333333,0.0042043636363636,0.0,0.0,0.0039561343466666,0.0066940311966666,0.00535755883,0.0
1701241393.667,0.00450776756649,0.0484484999368199,0.02368308773851,0.0069773684504,0.07237577080289,0.09083192115704,0.0905992233115599,0.02180617045241,0.0,13566508.271544805,2285054.176937825,0,14409598.757097676,10519989.32182626,3946247.194281245,821045.3914022903,0.0,3325.215132326676,0.0,0,151.5157119869791,4718.290029438115,4246.721356203503,0,0,0,0.0,0,0,0,0,0,0.0060938126666665,0.019582174,0.0,0.0,0.0262303237666665,0.0399198080166664,0.02678779415,0.0,0.0012187625333333,0.0039164348,0.0,0.0,0.0052460647533333,0.0079839616033333,0.00535755883,0.0
1701241398.667,0.00458857046106,0.04819246225696,0.02343943100529,0.00690117474032,0.07286826991975,0.0907665731933,0.09082892604501,0.02168912145337,0.0,13612923.500235328,2656185.806075829,0,13953944.396675264,10548658.272392368,2997812.916858061,820743.3432731689,0.0,3188.298758191232,0.0,0,146.7469188879335,4879.6759590183465,4440.312356453836,0,0,0,0.0,0,0,0,0,0,0.0060938126666665,0.019582174,0.0,0.0,0.0262303237666665,0.035586,0.028587818181818,0.0,0.0012187625333333,0.0039164348,0.0,0.0,0.0052460647533333,0.0071172,0.0057175636363636,0.0
1701241403.667,0.00447072985349,0.05180575272766,0.01281146860782,0.00591044059414,0.07060212166358,0.08721595738888,0.09084434215362,0.03076880887738,0.0,10109855.850368168,2653566.95177434,0,13984526.718242357,12178358.05673012,3993637.63322308,796944.0790073067,0.0,3302.2197538384366,0.0,0,147.04456929511227,4460.011251655989,4290.187431091511,0,0,0,0.0,0,0,0,0,0,0.0060938126666665,0.019582174,0.0,0.0,0.027896545454545,0.0331489520999995,0.0266300290999995,0.0,0.0012187625333333,0.0039164348,0.0,0.0,0.005579309090909,0.0066297904199999,0.0053260058199999,0.0
1701241408.667,0.00456033183321,0.0484858189448,0.02327414819981,0.00597045429864,0.0734493933449599,0.08829682445686,0.0918087141584999,0.03166488185213,0.0,13370686.487543786,2236239.738155282,0,18865511.188607965,10649008.771605168,3870957.079252003,825477.2761588405,0.0,3059.0536479541934,0.0,0,148.79395524556816,4320.515193012325,4522.742653606411,0,0,0,0.0,0,0,0,0,0,0.0060938126666665,0.026130397433333,0.0,0.0,0.025986097033333,0.035214636363636,0.0266300290999995,0.0,0.0012187625333333,0.0052260794866666,0.0,0.0,0.0051972194066666,0.0070429272727272,0.0053260058199999,0.0
1701241413.667,0.00384099716083,0.04742298598459,0.02414692277899,0.0038624963583299,0.07197248026604,0.0867617436564699,0.09249538966757,0.02020307349011,0.0,10488738.466113985,2305940.502757234,0,18978502.55810554,8671021.470396876,3990195.934541718,778654.503990878,0.0,2893.193055503922,0.0,0,149.68571846221312,4145.449287934649,4433.551038379686,0,0,0,0.0,0,0,0,0,0,0.0060938126666665,0.020642636363636,0.0,0.0,0.025986097033333,0.032803020683333,0.028092818181818,0.0,0.0012187625333333,0.0041285272727272,0.0,0.0,0.0051972194066666,0.0065606041366666,0.0056185636363636,0.0
1701241418.667,0.00480704521748,0.04753299974935,0.02370650314785,0.00661295239793,0.07220491908671,0.08793192676035,0.09160564633816,0.02886172753784,0.0,13464340.577893946,2274868.2266458026,0,14310833.085358463,8805280.299416577,4892840.0684623,379965.004860436,0.0,2786.49432489527,0.0,0,150.47482595837698,4133.122958940299,4353.914061796235,0,0,0,0.0,0,0,0,0,0,0.0060938126666665,0.0192289598166665,0.0,0.0,0.0282114545454545,0.032803020683333,0.0261689283499995,0.0,0.0012187625333333,0.0038457919633333,0.0,0.0,0.0056422909090909,0.0065606041366666,0.0052337856699999,0.0
