time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701121884.262,0.00008222713124359132,0.0012959711039492964,0.00771038190917789,0.00013601501839351337,0.0016698039055995939,0.001801761698824572,0.0018002838688666956,0.0004012592546473363,0,61574691.21101218,6409138.14675793,0,9377937.814456873,6929619.279958602,3755555.941525547,388360.4020279285,0,33352631.45244988,72502.24479281667,0,74.13037970101712,4239.22525319731,4298.161817918657,0,0,0,527.5631117980422,0,0,0,0,0,0,0,0,0,0.0017564578454545452,0.013737121328484847,0.01701989936181818,0.0017564578454545452,0.014393581818181818,0.015303392523636362,0.014575781818181819,0
1701121889.262,0.00008018091934705421,0.0012428566412268495,0.007785337138190725,0.00013857377556218545,0.09268409105348697,0.0017102272124416354,0.001744802956196505,0.00041377719780219795,0,48464563.54580959,5686753.94247346,0,22117976.35933806,8508868.661543215,4665412.644752931,399847.61904761905,0,32816651.832742125,71506.25170129751,0,9981200.945626477,4316.200650424229,4271.883766093649,0,0,0,520.3157608202522,0,2418156.0283687944,0,0,0,0,0,0,0,0.0017564578454545452,0.013737121328484847,0.018924846919393938,0.0017564578454545452,0.0127692,0.014631036363636364,0.011939672727272728,0
1701121894.262,0.00007799989109126682,0.0012452248696947059,0.008063172038671091,0.0001298955991186936,0.32549807019194427,0.0016041550183826803,0.0016859850522086904,0.0004016611199485247,0,50359527.02903945,4261460.035589147,0,28783733.622976802,8318365.4156972105,4698921.949365714,390206.79547445,0,34098056.29188383,72285.44697400524,0,9622803.012766868,4219.4554464238145,4299.172985396044,0,0,0,525.9855808919301,0,9599172.664304411,0,0,0,0,0,0,0,0.0017564578454545452,0.009851927272727273,0.019769175683636363,0.0017564578454545452,0.012865679284242424,0.014448836363636364,0.012654327272727273,0
1701121899.262,0.00007602598654300929,0.0010930241163107164,0.007904700301667296,0.00012661476899355687,0.5213231901267602,0.001579628199205397,0.0016285660978344048,0.00027658626356276455,0,49163091.39482054,5030786.827796745,0,30069565.527955856,8658935.674027534,4618595.868106839,397027.185974646,0,22192615.574738756,71178.16434545422,0,10849181.163949355,4390.058209368936,3935.868462729328,0,0,0,0,0,9627015.339559635,0,0,0,0,0,0,0,0.0017564578454545452,0.007840236363636363,0.0202601631830303,0.0017564578454545452,0.08419953976969698,0.014152763636363636,0.01192463964121212,0
1701121904.262,0.00007466633746925108,0.001078533975338072,0.002578366130251646,0.000143869104065505,0.6966408290741366,0.0014604120313956,0.0015785084070090891,0.00037003321210076834,0,50387987.03572627,5013202.001656046,0,54536332.62943275,8391573.93735216,3687060.399355079,772647.9432624114,0,11373140.707074473,0,0,24789106.531711932,4257.185864812558,3773.7106004500274,0,0,0,0,0,19241039.617932472,0,0,0,0,0,0,0,0.0017564578454545452,0.008228281386060606,0.01878883240909091,0.0017564578454545452,0.9579247962072728,0.013323883446060605,0.010476090909090909,0.0008472215321212121
1701121909.262,0.000059423146967765936,0.0009643452610000673,0.0025440351302133987,0.00007548449474247032,0.8963339633149354,0.001396845362502262,0.001542691225634375,0.0003762827304214237,0,36484103.7886825,4921630.664238609,0,72030222.98751615,6781172.012294341,4746029.266153931,794629.1149083098,0,10978985.776706884,0,0,24424508.537810307,4295.20882299765,4040.702241546247,0,0,0,0,0,27802986.211775962,0,0,0,0,0,0,0,0.0017564578454545452,0.007201654545454545,0.017559482908484848,0.0017564578454545452,1.7615900802763635,0.013511145454545454,0.007399054545454546,0.0016915845303030303
1701121914.262,0.00006556446772521552,0.0009917719982903079,0.0025318030581476278,0.00013524816776721554,1.094868177607077,0.0013565922448905044,0.0015157353043097643,0.0003725028377708142,0,37705944.13781569,4143576.0700840373,0,75388528.31022483,6848461.726726453,4736147.075452771,784795.5769265402,0,11346721.525338685,0,0,25073472.16851719,4339.062300231959,4034.069561728282,0,0,0,0,0,29396403.276834417,0,0,0,0,0,0,0,0.0017564578454545452,0.006779877644242424,0.016757882908484848,0.0017564578454545452,2.7304563599596974,0.011823636363636364,0.008135981818181818,0.0016915845303030303
1701121919.262,0.00006237070872885658,0.0009256831365479652,0.0025128006458870057,0.00013377749865422554,1.3038770805394893,0.0013145761065327703,0.001458097425961805,0.00024632417070294816,0,36572868.35511492,5050479.915816974,0,73855452.78424156,8524335.680110607,4793517.926007935,787204.7490633993,0,11006666.354213612,0,0,24563291.664411854,4470.883588931943,4081.2621090506505,0,0,0,0,0,28862688.730660025,0,0,0,0,0,0,0,0.0017564578454545452,0.006779877644242424,0.01704340096121212,0.0017564578454545452,2.7051091637793943,0.009885545454545454,0.007659484483030303,0.0016915845303030303
1701121924.262,0.00006372955222782388,0.0009246228876097602,0.0025228116941421563,0.0001344966806176936,1.4951819137764997,0.0012425327609579735,0.001383399495404579,0.0003623044750810464,0,24957232.38137407,5827491.577775383,0,98549582.05285732,8473037.794848623,3753055.0369435926,401383.3576319043,0,831.2301675153126,0,0,24651783.19272964,4294.044283777678,3838.3852946476836,0,0,0,0,0,28991405.805143796,0,0,0,0,0,0,0,0.0017564578454545452,0.0055821636363636365,0.014004090909090909,0.0017564578454545452,3.644079141950606,0.007405454545454545,0.006516490909090908,0.0016915845303030303
1701121929.262,0.00006059210621387417,0.0008912647306243653,0.0023877480845734475,0.00013238076636244166,1.6887865127584276,0.0011853634701377686,0.001346979521074873,0.000368971166223119,0,24733901.466661785,5124450.861941948,0,116732752.2434899,10181233.593424696,4694415.140679741,404488.66489371593,0,674.1523718956877,0,0,24452578.652492456,4449.191665007151,4142.30505291292,0,0,0,0,0,28791376.064511802,0,0,0,0,0,0,0,0.0017564578454545452,0.004494654545454545,0.013408106462424242,0.0017564578454545452,4.1056680092364495,0.0077892995812121205,0.005421163636363636,0.0016915845303030303
1701121934.262,0.000059746691802258735,0.0008638550690577491,0.00246054835000988,0.0001370125439059508,1.8792144682460923,0.0011279000821092955,0.0012805952476990215,0.000371044656162705,0,24450563.887482822,4169359.6565290033,0,142126529.75686276,8558887.400784599,3819038.245755565,414249.58098430606,0,666.4256273049389,0,0,24791363.081908718,4484.262384818903,4205.493014557589,0,0,0,0,0,29228036.01568627,0,0,0,0,0,0,0,0.0017564578454545452,0.0026652,0.012354739896363636,0.0017564578454545452,4.308351902069545,0.004614945454545455,0.004472963636363636,0.0016915845303030303
1701121939.262,0.0000431403731668367,0.0008284910581499361,0.0024464920380132434,0.00007216096253698827,2.0775111212564012,0.001057540974368297,0.001206265946577142,0.0002236882247286821,0,12575447.947650207,4228989.438739215,0,143734979.00564322,8526619.596437009,3798784.411034886,392099.51325040555,0,685.3063652587745,0,0,25047183.901703272,4616.469732775858,4035.615238651292,0,0,0,0,0,29561956.618180484,0,0,0,0,0,0,0,0,0.003296095035757576,0.011485657557575758,0,4.991502962496632,0.0043446634824242415,0.0044366909090909085,0.0016915845303030303
