time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701189766.545,0.004191171939773193,0.0010744550915322835,0.00037679852823492186,0.04049920966157205,0.7651912388880945,0.0018233712409136203,0.0017812347826086955,0.0002928037465300658,0,43319652.17391304,2599173.5847743647,4322.561863173217,20374509.42719908,11174941.736467289,6551571.161254817,437224.05288279115,0,22551087.898775067,0,0,0,4231.873362606546,4207.961841863879,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01962195399909091,0.012933650005757576,0,0.09358201033878788,0.7346871010124242,0.019135115164848483,0.014763199999999999,0
1701189771.545,0.05807559518738223,0.001086826590438913,0.0003901451399999993,0.11650259332436079,1.7573775157121887,0.001773785310350683,0.0017359510006152074,0.000367126067484996,0,47025033.6627153,2739104.4266666663,9114.472857783761,29951172.980910428,10286917.75494608,5388923.678210835,792345.3665258463,0,24480013.443167914,0,0,6018744.199706314,4312.677252271375,4002.171316903702,0,0,0,0,0,2926068.7224669605,0,0,0,0,0,0,0,0.034224394281818185,0.010009145454545454,0,0.10796196543454546,0.9523805997536364,0.01634050909090909,0.014824272727272726,0
1701189776.545,0.09126167917861189,0.0009014989690285655,0.00039087209999455453,0.19336608119361545,1.7573775157121887,0.0017643154629393082,0.0017104810360946663,0.00039729197641630325,0,35965224.08099948,2714345.0756681142,1737302.1821266096,29951172.980910428,11052518.08328163,5459406.133709739,861716.4040778499,0,15602960.159989232,0,0,6018744.199706314,4185.540673698039,4054.627779509083,0,0,0,0,0,2926068.7224669605,0,0,0,0,0,0,0,0.045003715217878784,0.009803791153636365,0,0.19602330495727271,1.3832857886251513,0.014281145454545454,0.012268199999999998,0
1701189781.545,0.11730103683834053,0.0009552920429308779,0.0003670590068423553,0.268808281595116,2.804289231243504,0.0016635340948828522,0.0016323433071437656,0.00026494426653406227,0,38111294.15247965,2530412.844658221,3491937.1597449053,34546611.8458255,9806082.138555387,4327812.596396363,867594.3112879163,0,16533999.70392302,0,0,9858089.71014757,3978.707697089793,4310.7183683838075,0,0,0,0,0,3810660.0025537657,0,0,0,0,0,0,0,0.047799534635757576,0.0065623999999999995,0,0.19686909772,2.3601092073906056,0.013390472727272727,0.011621527272727271,0
1701189786.545,0.1208190104047845,0.0009227618986788327,0.00020849124651026852,0.3374707494477755,3.6755204100898955,0.0015685224681568387,0.0015829160657417918,0.0002442131515140464,0,28187844.368202057,2640856.449850654,3549909.750710003,45937868.57457348,7647688.820637885,4360555.510816648,795185.3863963684,0,16305886.269070735,0,0,23784978.315905344,4032.8139728140877,4348.036165306197,0,0,0,0,0,7707332.96642818,0,0,0,0,0,0,0,0.09296311934242424,0.004369690909090908,0,0.19900983868454544,2.9565343129249997,0.01335596760151515,0.009183563636363638,0
1701189791.545,0.16663552578668947,0.0008681490348324789,0.0003860997720018261,0.3967579118160346,4.609977182960745,0.001624150174133436,0.0015284185155597491,0.0003773918323396277,148.92108564053154,27760967.971530247,448.2626538987688,5140256.096461139,38503642.60175521,7366347.136371096,3245164.167181089,434846.2382101338,148.92108564053154,8029965.13174449,0,234.14111977321048,25666604.93336704,4481.155297850227,4313.301136569956,0,0,0,0,0,9331273.502112752,0,0,0,0,0,0,0,0.0930570963160606,0.0039117454545454546,0.00047638507575757574,0.2864284056263636,3.2439535458155557,0.008087090909090908,0.008968799999999999,0
1701189796.545,0.20127750298411545,0.0007809210229851761,0.0004028664672533559,0.4523294784721334,5.460690947366486,0.001592719754514813,0.0014337837188872563,0.00032444027907768214,150.436139932054,20348936.419155285,2858105.0780598586,4930119.5769322105,44259586.952922344,5085573.050287574,2329182.7037579305,371090.00255253975,150.436139932054,809.5341621044726,0,299.2894068648046,26148706.661515538,4807.753575800259,4157.969741337238,0,0,0,0,0,14401293.963978881,0,0,0,0,0,0,0,0.13518901982696968,0.0027059454545454546,0.00047638507575757574,0.37283112961696974,3.73166963490697,0.0066282727272727274,0.007519818181818181,0
1701189801.545,0.2476089224011994,0.0008247796527961966,0.0003845040990341305,0.5669321382980634,6.361589304038222,0.0014916490600923474,0.0013018191845508558,0.00035709505219301064,157.4657850222974,17219819.106234945,2719847.504975442,6475802.5854474185,47660746.171592586,3897711.230702844,2262397.6883466784,412953.33848243277,157.4657850222974,890.5539202568905,0,368.2194933386073,25820001.23526313,4733.966394246486,3883.677839026811,0,0,0,0,0,18077490.526621737,0,0,0,0,0,0,0,0.14091360126424243,0.002650428473636364,0.00047638507575757574,0.37734575827,4.5917133243391515,0.006732754727878788,0.006307836363636363,0
1701189806.545,0.2864044437184493,0.0007507955377349792,0.0003856156202424921,0.6080950023163625,7.598192932946932,0.0015303410674116552,0.0013696722180853932,0.00021870599789037217,156.05295742451662,1494.8084283246976,2732319.5216346593,6945986.868939172,75872003.78076506,3671048.545098325,2167210.3303608727,396593.75113665295,156.05295742451662,1022.7636614853195,0,394.9545607466493,26732394.713275805,4755.532980190118,4165.852418227058,0,0,0,0,0,24627623.92997363,0,0,0,0,0,0,0,0.1885008195309091,0.0011051454545454543,0.00047638507575757574,0.46471100570090906,5.217087642478282,0.0050238363636363635,0.006422454407878787,0
1701189811.545,0.3303414743819914,0.0007683049655802502,0.0003856156202424921,0.6496570247354306,8.202894983553472,0.0014834517659367205,0.0012982964450572486,0.00024107181552713742,161.61935012922447,1428.6186324001837,2732319.5216346593,8151102.348506814,74779683.73176144,5468844.907824958,1192876.2064624424,439172.3693485047,161.61935012922447,977.4759063790731,0,1504974.195418962,25858990.066586617,4433.060355712689,4256.179685470495,0,0,0,0,0,28566257.832114395,0,0,0,0,0,0,0,0.22831811707242425,0.0010824715536363635,0.00047638507575757574,0.46518514686939394,6.278579402049306,0.004391127272727273,0.004074327272727272,0
