time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701156626.486,0.3501456709710541,0.0006534652868607666,0.00031951335985208097,0.714016678544075,9.034037685980604,0.0013064411769976479,0.0012558845948471475,0.00034858640634978565,0,38126321.209831424,7226124.752447049,8130229.111200262,75132330.0992042,10455615.647904232,2915618.208516887,399398.30307453696,0,469.98647566322506,0,672.2345818592946,27002804.462371457,3999917.997240291,4305.9671605927115,0,0,0,0,0,20243116.973727245,0,0,0,0,0,0,0,0.22480656774545452,0.0014048235545454544,0,0.5561980982454545,6.639433812142802,0.0018947140272727273,0.001835090909090909,0
1701156631.486,0.35243704330490105,0.0007005832723475848,0.00030863300130213976,0.7626980492964176,9.590834983877674,0.0013161874364006365,0.0012342230274778282,0.0003340367878287452,0,37917499.58814008,6950682.9243544,9754118.158091659,97753049.61411247,8483093.472888501,1594409.5999417303,384550.9390207481,0,467.4065516197396,0,822.3248343706084,26861755.598532367,2029094.926588167,4400.531711491888,0,0,0,0,0,26822444.30386611,0,0,0,0,0,0,0,0.2554637454545455,0.0009652545454545455,0,0.484147,6.77155033591515,0.0017091636363636361,0.0014782545454545455,0
1701156636.486,0.34918569249764303,0.000744842225766117,0.00016104989957439023,0.7623926749459456,9.890575177860411,0.001272644959049067,0.0012475933792750456,0.00033715586808428464,0,36516346.02633844,7334208.532179064,9716622.635681452,116485615.81882712,6346840.617525549,1600380.2072860878,388979.6916185849,0,450.13462278147153,0,967.4945945454876,25117126.111205004,2023507.7190693629,4267.6805527629,0,0,0,0,0,34799109.27835052,0,0,0,0,0,0,0,0.23830085454545452,0.0009445015727272727,0,0.47066034545454544,7.059523288376363,0.0016724166181818182,0.0016927636363636364,0
1701156641.486,0.3491318583591052,0.0006732597103178472,0.00015886019495491263,0.7643760642952542,8.789781417523338,0.0012995078534031436,0.0012475933792750456,0.00023691814770751324,0,39288102.31549907,7179806.302843966,10538981.893185008,108789063.68,6433959.327638467,1600380.2072860878,0,0,8467003.882155878,0,830.9861536120645,17338825.386666667,2051498.9253237804,4267.6805527629,0,0,0,0,0,30348895.573333334,0,0,0,0,0,0,0,0.23266496363636363,0.0009445015727272727,0,0.47235659999999996,7.413776581818181,0.0017117272727272728,0.001656369218181818,0
1701156646.486,0.3708858275419689,0.0006612498407785899,0.00015924738992031956,0.7298155501720396,9.83960099522786,0.0012738765127435641,0.0012080342882964334,0.0003645480078380135,0,39678960.59230953,7247887.618611434,10315411.811592689,107269057.89844726,6912813.693167237,1582503.3890646184,0,0,8551431.25547329,0,790.6590078328982,17095752.282135177,2204592.9757368765,4220.009037505649,0,0,0,0,0,29923434.21123986,0,0,0,0,0,0,0,0.233659,0.0007197818181818182,0,0.47745547272727273,6.74248109090909,0.0016749251363636364,0.001683181818181818,0
1701156651.486,0.369254381262938,0.0006925359224270797,0.00032734392899621656,0.7639955076603779,9.856579890403895,0.0012876766654217387,0.0011673525613288894,0.00031765924586776785,0,33387421.221864946,7521288.901088846,10519074.815239765,132871018.86792454,6882838.755331906,1647081.0618147177,0,0,7195506.966773846,0,760.233523436709,16189509.433962265,2195059.2259155153,3854.0833531793282,0,0,0,0,0,28006716.98113208,0,0,0,0,0,0,0,0.2338994,0.0009451064636363636,0,0.559030690909091,6.4835998727272734,0.0017158181818181819,0.0014513818181818182,0
1701156656.486,0.3716722869628953,0.0006903605842076003,0.000348621681940263,0.7660846540420408,9.900545987987936,0.0013044903358275257,0.001260087699379199,0.00020769877333333284,0,36396708.27932451,4058787.1701690634,9904438.262802111,124660341.55597723,4608778.345935915,1603235.9221345247,0,0,7844054.988589685,0,758.5887582183535,2495947.9533748985,2204760.8931709146,4200.487117036277,0,0,0,0,0,35494687.991325565,0,0,0,0,0,0,0,0.2763278,0.0009451064636363636,0,0.4693997272727272,6.935295672727273,0.001915280318181818,0.001420177109090909,0
1701156661.486,0.37009690985813004,0.0007085500251912992,0.0003193588586975959,0.7660147869270407,9.863538002086381,0.0013007769283758155,0.0012182874575418247,0.0002953459288111017,0,26906958.036421224,3678525.614864139,11261722.592893954,131970436.31039532,3922440.0947596566,1573532.9870783386,0,0,7731778.593536315,0,740.6201970888709,0,1876539.0547556244,4269.503801017199,0,0,0,0,0,38342578.03806735,0,0,0,0,0,0,0,0.23570874545454545,0.0009451064636363636,0,0.47167472727272725,6.617080854545454,0.0017108181818181818,0.0014432545454545454,0
1701156666.486,0.3521166724679815,0.0007171440227275823,0.00032396435083880445,0.7653921012470748,9.846853295255663,0.001310612958069219,0.0012625739528192186,0.00032179269235014916,0,27232491.87732207,3747347.04595186,11387131.655939145,136234221.5970332,2157641.971430155,1614919.600863198,0,0,7825502.440445838,0,748.9760093622,0,2063933.4725481858,4381.799066713393,0,0,0,0,0,42667196.69705329,0,0,0,0,0,0,0,0.27189616363636365,0.0007297636363636364,0,0.5593662363636364,6.948547036363636,0.0019109927090909088,0.0014158895,0
1701156671.486,0.36913542683148204,0.0007181293822416711,0.00019947420229493823,0.76449128929564,9.852242796750323,0.0013171839922957544,0.0012034675188998798,0.000298864024170429,0,26993345.4164711,0,11377619.660620244,139954065.60877195,2082149.7690510582,4035.226552071049,0,0,7756623.461024661,0,748.9760093622,0,1991862.8930144631,4035.226552071049,0,0,0,0,0,47125752.14866014,0,0,0,0,0,0,0,0.2294764181818182,0.0011891621545454545,0,0.5584785999999999,6.598096490909091,0.0017030545454545453,0.0011970727272727273,0
1701156676.486,0.36845888862737064,0.0007482692850081479,0.00036376290888644365,0.7594486153386237,9.844176674035348,0.0012821078616182793,0.001305747263866166,0.00021289942638136862,0,19257680.73720611,0,9672286.11805631,157966974.10746485,2096055.438861062,4282.5680028331,0,0,8300724.4556922885,0,816.3206145595535,0,2005018.509542019,4282.5680028331,0,0,0,0,0,38938883.23115759,0,0,0,0,0,0,0,0.22848459999999998,0.0009748727272727273,0,0.5556686727272727,6.744137254545456,0.0017072363636363636,0.0014106767636363636,0
1701156681.486,0.3662880177125319,0.0007307891527952212,0.0003325615313873315,0.7578498612553938,9.823964058398797,0.001294609685205331,0.0012971044359063855,0.00022613737102842023,0,19796628.35127299,0,10652578.552021736,177367924.09426534,1810.171335327713,4216.703127010682,0,0,17065744.76704929,0,900.1118747003356,0,1810.171335327713,4216.703127010682,0,0,0,0,0,41321514.486311935,0,0,0,0,0,0,0,0.22463705454545455,0.0009539129636363635,0,0.5538721999999999,6.893923963636363,0.001675156418181818,0.0012091454545454545,0
1701156686.486,0.36318039541023583,0.0007322095891394793,0.00038754352236883863,0.7547622493785353,9.847828618170263,0.0012800673510768466,0.0012917889085143025,0.00033713414678498694,0,27279141.793767788,0,9610408.041214827,161663075.25866762,1945.38114462123,4110.6338565292435,0,0,15677744.143618185,0,811.6150880858881,0,1945.38114462123,4110.6338565292435,0,0,0,0,0,41754069.34107823,0,0,0,0,0,0,0,0.18457714545454545,0.0007316181818181818,0,0.5537480363636363,6.660567436363636,0.0014668545454545453,0.0011831488272727273,0
1701156691.486,0.36785133362348377,0.000700258459322973,0.0003746076875435205,0.7491494544670134,9.827919389484789,0.0012548796590007975,0.0012930978668325177,0.0003471679354560273,0,26911884.809215263,0,8001226.388639224,167829366.6872705,1845.5771033090623,5508.2452218057115,0,0,15466675.881929446,0,883.5520402660435,0,1919.4001874414248,4682.0084385348555,0,0,0,0,0,47563521.07042868,0,0,0,0,0,0,0,0.23026261818181817,0.0009576846363636363,0,0.6388430545454545,6.889338836363637,0.0014353171727272728,0.000984690909090909,0
1701156696.486,0.3478237792344543,0.000691028297781243,0.0003570668030746871,0.7464782585915187,9.32082942104926,0.0012514985432827079,0.0012445228195900391,0.000319400457823445,0,16691532.634540036,0,9707163.061473247,192787329.87928224,1790.0142029935541,5371.144197430145,0,0,7194713.639864706,0,894.2092528244218,0,1790.0142029935541,4511.761125841323,0,0,0,0,0,46037240.596767016,0,0,0,0,0,0,0,0.2735770181818182,0.0009576846363636363,0,0.5517732909090909,6.4958459999999985,0.0012205272727272727,0.0009635200545454545,0
1701156701.486,0.36746157029848636,0.0007029627669318691,0.0002009447681068143,0.704326439377171,9.892973027825146,0.0012224488246062395,0.00133955567785416,0.00033644743680604763,0,18256688.619464487,0,6834466.780656226,204621259.38009787,1633.26264658438,5618.1799708741155,0,0,7869358.045492838,0,864.0882555654738,0,1633.26264658438,4785.857012226098,0,0,0,0,0,48863160.017796226,0,0,0,0,0,0,0,0.23520858181818183,0.0009576846363636363,0,0.5505488727272727,6.696825163636362,0.0014336981999999998,0.000993472727272727,0
1701156706.486,0.370682377849015,0.0006470631424144777,0.00036027246037470854,0.7443688717021394,9.916720239290715,0.0012032596840236207,0.0013437483770449197,0.00033768855620400933,68.74559430700546,16852375.43954558,0,8038384.260682448,182319686.86850297,2745.8057035184984,5849.909114515711,0,68.74559430700546,7264043.278333785,0,1487569.1940471241,0,1781.0631590390258,4938.2349667989765,0,0,0,0,0,56144632.37998143,0,0,0,0,0,0,0,0.27591696363636364,0.0007326363636363636,0.0002378466636363636,0.5526423818181818,7.229640636363635,0.001462181818181818,0.0009832727272727272,0
1701156711.486,0.36979071616195136,0.0005625103183339536,0.00035739736436584275,0.6927852818041392,9.919222031839714,0.0012054406667524353,0.0012922939448752621,0.00036432682229633134,75.4494547597996,18274413.226666663,0,6789457.8561027665,168251539.20097136,2785.2167680517528,1577015.38406433,0,75.4494547597996,7877290.666666665,0,1570677.96636517,0,1806.627092790326,4474.7389723659935,0,0,0,0,0,51384536.553282626,0,0,0,0,0,0,0,0.23826414545454544,0.0007168846818181818,0.0002378466636363636,0.6361764545454545,7.001903236363637,0.0014636545454545452,0.0011999256545454546,0
1701156716.486,0.3731700633060855,0.0006465652245746993,0.00035581936124210345,0.7337260905402911,9.38517924783846,0.0011880241635346994,0.0013416384264873403,0.00036432682229633134,74.40508628519528,18296033.039041135,0,6560171.122994652,168656888.77469584,2778.4764873040613,1617749.1640024986,0,74.40508628519528,7886610.0108294645,0,1517174.1102710676,0,1877.3489779081494,4440.230772057472,0,0,0,0,0,55440529.00437956,0,0,0,0,0,0,0,0.2823970363636364,0.0009584496454545454,0.0002378466636363636,0.7160292181818182,7.190952963636363,0.0014321859727272727,0.0009917272727272726,0
1701156721.486,0.3710935769090312,0.0006438235145264109,0.000351065871703397,0.7282888464575444,9.929758666110919,0.0011212591638755977,0.0013015993846043773,0.0002612028360027463,74.79092867837709,16816445.389209434,0,6409682.495042364,182950138.98609406,2052057.1154941772,1575339.5230683913,0,74.79092867837709,7248677.531464048,0,1483332.39588967,0,1867.857618080402,4543.050859586039,0,0,0,0,0,55957779.30048918,0,0,0,0,0,0,0,0.24085070909090908,0.0009613673545454545,0.0002378466636363636,0.632699109090909,7.320611309090911,0.001221490909090909,0.000987981818181818,0
1701156726.486,0.37288543578243033,0.0006290438887859706,0.0003518955223032649,0.7288317141591323,9.94356391491317,0.0011367378217703348,0.0013187295493408387,0.00034597397426384057,75.29273358945606,16806521.50601089,0,8026456.419529838,183313595.14839658,2080385.169430795,1618984.5367459136,0,75.29273358945606,7244399.871857559,0,1487966.43761302,0,1893.6428513233675,4518.726901649291,0,0,0,0,0,55959572.32380777,0,0,0,0,0,0,0,0.28212890909090904,0.0004969636363636364,0.0002378466636363636,0.5447495272727272,6.971399345454544,0.0014361533454545453,0.0012076647,0
1701156731.486,0.37561215293819633,0.0006334727505511703,0.00020101863033878767,0.7306149750628362,9.958284182147883,0.0011812511566543806,0.0013159626427965638,0.0003709970691103771,899.1556906450525,18496110.44515782,0,7961903.339317774,153221602.9735484,2114327.188606954,1589287.3256212664,0,899.1556906450525,7972724.796348184,0,1477207.3249551167,0,1776.6211234005636,4583.061125047373,0,0,0,0,0,54942804.80675544,0,0,0,0,0,0,0,0.24601785454545452,0.00048627891818181816,0.0002378466636363636,0.6298724,7.515188727272726,0.0012247454545454546,0.0009912363636363636,0
1701156736.486,0.37940234600018224,0.000592084800117166,0.00036604320304707897,0.7281881881023262,9.94431649025074,0.0011593225911812755,0.0012940818627838948,0.0002374187125829759,971.4129344157622,9081026.4932036,0,7464864.7594059585,151192638.2320442,2122472.727272727,1741780.485874812,0,971.4129344157622,0,0,1383726.9959802886,0,1337.833424060969,4699.84964785946,0,0,0,0,0,58435245.42286442,0,0,0,0,0,0,0,0.2446714909090909,0.00048627891818181816,0.0004726688727272727,0.5408725818181818,7.116070763636363,0.0012200181818181818,0.0009865090909090908,0
1701156741.486,0.3763298702176558,0.0006020744326006572,0.00039653969319464465,0.7283643445804551,9.42877077612874,0.00113448782631521,0.0012739905590821688,0.00022860664994858262,899.8242530755713,0,0,8214073.297653662,149548232.99865964,2216838.6954478165,1583702.2064773687,0,899.8242530755713,0,0,1523588.5108983503,0,1242.1874037670752,4714.0570770918375,0,0,0,0,0,53632526.35241571,0,0,0,0,0,0,0,0.2850069454545454,0.0007244814,0.0004726688727272727,0.6248457999999999,6.9643202,0.0012220545454545454,0.001203501627272727,0
1701156746.486,0.354193862774935,0.0006108739922684839,0.0003628070775434168,0.7250619877290551,9.91735530902499,0.0012166489478576815,0.0013013087861952267,0.00033410028496273515,943.1364511832454,0,0,9691937.350715652,142090880.51323175,1976796.8224457025,1619923.6174988046,0,943.1364511832454,0,0,1499862.6675175494,0,1107.6819065325783,4671.842231134333,0,0,0,0,0,51126026.19620422,0,0,0,0,0,0,0,0.28300159999999996,0.0004932909090909091,0.0004726688727272727,0.5428032181818181,7.025503563636364,0.0011957803727272727,0.000984981818181818,0.00024030180909090907
1701156751.486,0.35418827557348354,0.0005861929392581077,0.00034877817448000943,0.7299273133240396,9.91506422935695,0.0012201493198586621,0.0012855153696266037,0.00033315769666410894,1003.8452289674124,0,0,8940423.453534657,135392099.7762371,2141249.4095677487,1750251.242692965,0,1003.8452289674124,0,0,1381546.0790406289,0,1199.8315666135736,4397.820813615937,0,0,0,0,0,52022325.226514064,0,0,0,0,0,0,0,0.23844759999999998,0.0004826851545454545,0.0004726688727272727,0.5391675272727272,7.017937163636363,0.001427222309090909,0.000963804709090909,0.00024030180909090907
1701156756.486,0.3774997471295686,0.0006289290362619394,0.00019528063499997915,0.7296811605924629,9.945834041168133,0.001230509346652468,0.0012364657189484704,0.00022314680097365998,967.3715572996148,0,0,9703325.526248587,142451832.29131293,2147808.880237981,1730807.4480426277,0,967.3715572996148,0,0,1500417.2047718072,0,1353.8506739138418,4348.9647849938065,0,0,0,0,0,51801804.28659888,0,0,0,0,0,0,0,0.24216856363636363,0.0004826851545454545,0.0004726688727272727,0.45159110909090905,7.175583654545454,0.0012241454545454545,0.0009870727272727271,0.00024030180909090907
1701156761.486,0.3760521872694061,0.0006216639841175095,0.00019642521305790307,0.7319166479190933,9.917776993612213,0.0012236462779517832,0.0012265891762536058,0.0002230127999999998,972.566210045662,0,0,9845636.844343372,144446200.55327356,2129001.092577755,1546864.4088233165,0,972.566210045662,0,0,681.5685839480835,0,1417.1461869036345,4376.767426050481,0,0,0,0,0,53121161.00259872,0,0,0,0,0,0,0,0.2421047090909091,0.0004826851545454545,0.00023482220909090907,0.4548310727272727,6.821108436363636,0.0009810727272727272,0.0009658506636363636,0.00024030180909090907
1701156766.486,0.3514648647940518,0.0006025363746615887,0.0003229105796203758,0.7373362497680462,9.904378652312898,0.0012269994024986445,0.0013056039304892614,0.00034630914538563755,859.3939286219224,214.68322591462396,0,10479939.270230604,132847906.5290076,2116897.0487054135,1646510.7398568022,0,859.3939286219224,214.68322591462396,0,690.9698206784865,0,1409.0892630816584,4658.711217183772,0,0,0,0,0,49437863.68813609,0,0,0,0,0,0,0,0.2374224,0.0007302456545454545,0.00023482220909090907,0.3687010727272727,6.983081545454546,0.0009910545454545454,0.0009970545454545455,0.00024030180909090907
1701156771.486,0.3721693207805671,0.0006360728329030431,0.00033415691818009267,0.7396096951789289,9.919018581415559,0.0012511190510527798,0.0012694516267968336,0.0003055135937210375,910.019995556543,226.6322390261896,0,12013703.761384025,117893403.39371432,2107883.4727430055,1585975.1987509646,0,910.019995556543,226.6322390261896,0,554.6941124691065,0,1624.4591866166716,4851.42580263087,0,0,0,0,0,46059468.62098256,0,0,0,0,0,0,0,0.1914024,0.0007327818181818181,0.00023482220909090907,0.28505630909090907,6.851348109090909,0.0009697468727272727,0.0009931999999999999,0.00024030180909090907
1701156776.486,0.3760241291587601,0.0006339187311853602,0.0003347909352299971,0.7043699913619678,9.928196381814907,0.0012413668244211187,0.001287794972261392,0.0003240820203892488,888.2624017348876,222.85900830643112,0,11020587.522039784,130427632.41298677,2120229.0522040287,1618166.3584598203,0,888.2624017348876,222.85900830643112,0,435.95820728825447,0,1633.9734174690384,5024.662650823004,0,0,0,0,0,48754077.59690619,0,0,0,0,0,0,0,0.23547594545454545,0.0007298,0.00023482220909090907,0.36238741818181813,6.5551639090909095,0.0014714683,0.001222698018181818,0.00024030180909090907
1701156781.486,0.3739600023478026,0.0006249806874176148,0.00034915445913532883,0.7400559143352542,9.925453165755755,0.0011623062002780473,0.001270842744186889,0.00022338270889194804,894.5672945672947,243.1485842056315,0,9630671.266277745,147102633.27059504,1431.8871715819505,1592040.4891842727,0,894.5672945672947,243.1485842056315,0,295.91634005815735,0,1503.481530161048,5090.3982276976285,0,0,0,0,0,48752599.97104387,0,0,0,0,0,0,0,0.2355052727272727,0.0007141093,0.00023482220909090907,0.36930494545454545,7.181125672727273,0.001257581818181818,0.0012497272727272728,0.00024030180909090907
1701156786.486,0.36977369478644173,0.0006334617925129866,0.0003195615519516861,0.7373386728396191,9.886806155269152,0.001243597640107919,0.0012638737769247873,0.00030385123407710617,1798.584722433332,234.3461871257787,0,11355971.115701726,164591033.1553712,1608.6882278610706,3024991.1407371867,0,1798.584722433332,234.3461871257787,0,374.39900550264167,0,1608.6882278610706,4983.395308189249,0,0,0,0,0,56711499.710953176,0,0,0,0,0,0,0,0.2319875090909091,0.0009565282272727272,0.00023482220909090907,0.3710016909090909,6.594592709090909,0.001503690909090909,0.0012494545454545456,0.00024030180909090907
1701156791.486,0.36944726623558627,0.0006525355681557248,0.00015152762271763466,0.7400574545487687,9.914400855029472,0.0012497210460312774,0.0012611758467789469,0.0003100570650288012,1147.9820627802692,225.4637529586613,0,11322105.247808097,159302212.75037536,1737.3856594865745,2976372.8019152638,0,1147.9820627802692,225.4637529586613,0,373.30708517890673,0,1737.3856594865745,4972.13089879116,0,0,0,0,0,59485966.97059578,0,0,0,0,0,0,0,0.27289141818181817,0.0009565282272727272,0,0.3701977818181818,6.5756444363636355,0.0014713615545454545,0.0012225912727272725,0.00024030180909090907
1701156796.486,0.370031251596671,0.000634355621657399,0.00030995216367647456,0.7020220216992223,9.36291119771446,0.0012277466129822093,0.0012786999926269933,0.00031728622838527186,1109.8122701761176,224.24585287515737,0,7782770.006870266,150740285.44450113,2525.7812358307488,3253576.3474157634,0,1109.8122701761176,224.24585287515737,0,501.7581075926933,0,2005.7674519832417,4982.968369829683,0,0,0,0,0,55380528.45720496,0,0,0,0,0,0,0,0.23395536363636363,0.000734109090909091,0,0.2853064909090909,7.071526836363634,0.0012602545454545454,0.0010060181818181818,0.00024030180909090907
1701156801.486,0.34425756175467104,0.0006480380618448615,0.00029378926953174515,0.7436130905333005,9.89620420288738,0.0012095074178027283,0.0012501724843393543,0.00022663161385408993,1086.201278098263,222.08165404565256,0,8243857.71219901,147986729.14097822,2687.468105270832,3195805.4821305717,0,1086.201278098263,222.08165404565256,0,531.4846052607188,0,2164.904862579281,4968.533874063077,0,0,0,0,0,54684742.567475,0,0,0,0,0,0,0,0.18988423636363636,0.0007183257454545454,0,0.37012792727272725,6.476429999999999,0.0014731050636363637,0.0012490909090909091,0
1701156806.486,0.36947231474963715,0.0006450991587614942,0.00029604083159542215,0.7396122403701666,9.251074033523588,0.00120551003736683,0.0012540480285575144,0.00033183655712583013,1040.3483309143687,219.9391444424557,0,8145463.074949606,134369425.85521814,3175.067578311338,3182454.720824995,0,1040.3483309143687,219.9391444424557,0,600.4764522631483,0,2605.1836539990463,4947.662574143184,0,0,0,0,0,46860180.88321116,0,0,0,0,0,0,0,0.23475819999999997,0.0007183257454545454,0,0.3687468181818182,7.000253181818182,0.0012690727272727273,0.0012223599909090908,0
