time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701183907.093,0.00006216589532169948,0.0010730366046790927,0.003716409522431659,0.015454629733933193,0.653015550726852,0.0018129627145662,0.0016801232391132654,0.00042397379644139413,0,57571915.89025963,22155404.06140938,16181.701292298496,26390902.791929893,6896975.719756615,11265485.77515749,868388.074504592,0,8325340.60025778,0,0,0,2199407.321008534,300.91648759343946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01755686135818182,0.011084495890606063,0.04082612218545455,0.07290625507727273,0.6833130310893939,0.015559581818181817,0.013411436363636363,0
1701183912.093,0.03023052741592247,0.0010184191614747435,0.0033294698556414755,0.1035991968632642,1.7063003425597276,0.001734388209000956,0.0016066713826940237,0.0003655178002894358,0,61757381.739366025,27838308.134249665,1820648.1290498339,26108983.937653214,6394818.448894255,9380899.625334524,745348.5655912147,0,15312420.482254133,0,0,1166260.729574476,2039473.2801038153,292.31043710972347,0,0,0,0,0,3182114.375617431,0,0,0,0,0,0,0,0.03579130260484849,0.00899070909090909,0.0359951243039394,0.10406933976969698,0.9875474135260608,0.013338163636363636,0.011190018181818182,0
1701183917.093,0.08472532363446407,0.0009479409301308226,0.003182723896411551,0.21369257955022253,1.7063003425597276,0.001673146679790749,0.0016021257970084632,0.0002754418114160363,0,57419233.26721035,22003807.334506664,4876792.100642967,26108983.937653214,4314235.321995589,8786763.443878574,830816.3532553338,0,8305677.466754831,0,0,1166260.729574476,1045.2598385009387,328.5078397561856,0,0,0,0,0,3182114.375617431,0,0,0,0,0,0,0,0.042922745454545455,0.008888364852424243,0.0316854880830303,0.19168338879575758,1.6415753544524243,0.012482054545454544,0.01033390909090909,0
1701183922.093,0.12404369512217077,0.0009271329698255058,0.0028514278676468243,0.22488557770925305,3.2599859351943485,0.0015671844378412516,0.0015297946127285512,0.000390045148948815,0,52286959.52365024,28143887.058823526,5132233.469357608,57144109.64787197,4554637.860038708,8599574.982343247,406526.70678255695,0,7563295.376998729,0,0,17845419.04745928,1104.6328287664255,321.4313740877344,0,0,0,0,0,9043646.966062171,0,0,0,0,0,0,0,0.05167961270272727,0.006886854545454545,0.029475980888484847,0.19684646016424243,2.586487620720303,0.010378199999999999,0.010216274759090909,0
1701183927.093,0.15873088941451655,0.0008836658303773619,0.002619715433703404,0.3249197987272081,4.3724127964943955,0.0015954549761312703,0.0014843491626746837,0.00035353664155512207,0,47364891.48259249,25847105.648782797,5555250.049874317,63138867.527111374,4292053.073893235,8677101.706322499,368080.71567902074,0,8220967.257522044,0,0,27403599.727505386,1338.246238179079,324.32004434063106,0,0,0,0,0,9757629.51312086,0,0,0,0,0,0,0,0.09815581234151516,0.007055667275757576,0.01948494420060606,0.2774873526045455,3.1651498844521213,0.009673272727272727,0.007525127272727273,0.0002472080912121212
1701183932.093,0.19532622716696812,0.0008582734427247572,0.002485491457406003,0.3623628409911299,5.319666031153794,0.0014845142957408339,0.0014250773712467608,0.0003539882059576763,0,51254236.17833392,24332938.33439288,6719553.048304885,89683759.40831628,2184175.2428798345,6975661.483396302,368800.107831244,0,8896667.374965569,0,0,43674382.43589507,1740.0169923534409,325.79041558958045,0,0,0,0,0,9727693.894214733,0,0,0,0,0,0,0,0.09951489063545454,0.005507199999999999,0.016154693123636363,0.28550456642515154,4.13912781641202,0.008043563636363635,0.0058954181818181815,0.0002472080912121212
1701183937.093,0.2163267282679984,0.0009005960095866568,0.005656530404490571,0.4321413970786934,6.287173177544056,0.0014275360673745873,0.0014015932341737587,0.0003656825595556457,0,50754629.931999296,26458061.83780662,6765990.724849371,102858083.33181043,2164835.7378249723,6363250.789044077,382137.73563380213,0,8810274.69165871,72008.80818728228,0,43716287.923240155,2024.752837788356,297.1884636314166,0,0,0,0,0,14510276.488837224,0,0,0,0,0,0,0,0.14655233694333333,0.0035721272727272727,0.015849329487272728,0.37581647843515154,4.232937619673107,0.008187183987878788,0.004198236363636363,0.0002472080912121212
1701183942.093,0.25211950712293524,0.0008267920459710796,0.005323682372691538,0.5197968094698954,6.606762050144775,0.0014022537011773033,0.0013369642821158662,0.0002481491872357583,0,57025152.385295995,27342881.999626935,6264816.668638153,111604156.99533032,1991671.6352550825,4420928.698572628,73.90188762686245,0,8249313.36313053,74417.16097742958,0,39653944.532779895,2000.6400215586214,275.1301427371956,0,0,0,0,0,14719329.43913502,0,0,0,0,0,0,0,0.14722094738242425,0.003781225076969697,0.010748926018787876,0.3764208287909091,4.738702037114848,0.005695836363636364,0.0016126181818181817,0.0002472080912121212
1701183947.093,0.2982535110372238,0.0008192961115934346,0.005034039269218138,0.636385242680511,7.444812176946794,0.00132683918446537,0.0012516888720805759,0.0003366581336207618,0,47064330.73142526,25169662.94064115,6805226.885823305,115097586.26931714,1977745.4715750387,3236086.337305833,368644.8288057666,0,8170463.139635732,68502.27510774566,0,39710439.20753578,1849.7047951964407,302.25436298564733,0,0,0,0,0,17986096.074553315,0,0,0,0,0,0,0,0.1488187855887879,0.0011864545454545454,0.008016507895454545,0.3811541276675758,5.273573984152222,0.005892490909090909,0.0018092727272727273,0.0002472080912121212
1701183952.093,0.2944809960449937,0.0007957159800147576,0.004820764327788612,0.6444593490261395,8.308512834901677,0.0012330953913413068,0.0010737482249999963,0.00039641031237484895,0,57207784.02913775,20278257.622346535,7870518.5084469225,114373778.54227799,1989.6775760519763,3213994.666666666,438306.44773728476,0,8276413.419477642,73898.86266809914,0,39954201.2209518,2072.5808083874754,300.3733333333333,0,0,0,0,0,23055386.42112719,0,0,0,0,0,0,0,0.15239222141727274,0.0014111334551515152,0.002509798746060606,0.4714267107090909,5.7922428694557135,0.005997672727272726,0.0016735272727272728,0.0002472080912121212
