time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701205159.194,0.012921492021181428,0.001067206223431674,0.0029376062139534914,0.059872307148314555,0.4985737368990129,0.0017626278914389891,0.0018320793896836338,0.00038998242641625043,0,49467394.13826535,16929015.66511628,6914.124273707778,7065548.331290997,8145994.980046588,5143981.175064431,1185219.8770750347,0,8604303.37832799,0,0,0,0,4130.728719232063,0,0,0,1066.8651162790698,0,0,0,0,0,0,0,0,0,0.027236370776363632,0.014261513003636362,0.025635928887272726,0.08395047979454545,0.8274218804109089,0.020014981818181815,0.014568836363636362,0
1701205164.194,0.043576129035685814,0.0010476898580046579,0.0031442044726680317,0.1274115768128999,1.4112453658788937,0.001684131594378009,0.001747018927673127,0.0003865346213762599,0,49702767.824360274,16653478.615742179,7010.539591027835,27020202.425034486,8013833.934504879,4982380.833469047,1177452.3967267713,0,8645167.284852572,0,73.79515358976668,9809671.676468452,0,4150.625192262453,0,0,0,1049.4299361308858,0,9785136.716764683,0,0,0,0,0,0,0,0.041591982165454545,0.012165854545454546,0.02586570401454545,0.0895209366690909,0.9370972857800001,0.01725821818181818,0.011567709090909092,0
1701205169.194,0.07802757002209448,0.0009468181142037429,0.0033339218073148223,0.1836096390371439,2.2582318827624204,0.001660811438635522,0.0016870387740633706,0.00039690837406177235,0,49333491.00983619,16632705.232951326,14254.02091597548,54673493.76434935,8361261.846496106,5004162.222101035,1211732.4616790733,0,533.1250813484316,0,147.71006130544538,9926320.65387088,0,4095.180963807239,0,0,0,1048.1256054541134,0,9901418.899807146,0,0,0,0,0,0,0,0.04443743254363636,0.011439553029090908,0.02586570401454545,0.1686242383490909,1.5572751251666668,0.01420290909090909,0.011788036363636364,0
1701205174.194,0.10992867679329346,0.0009423420693905859,0.00318029602512374,0.24393501948440693,3.270023927431429,0.001599275461857719,0.0015883182364011133,0.0002601150620414817,0,38579047.85445557,16615614.818601761,1321069.7919123382,71134584.71202658,8280307.635802696,6165986.773008334,1191071.2435467802,0,521.1101215899383,0,222.92774078844724,25358968.627880644,0,4037.637781163187,0,0,0,0,0,10816231.401336692,0,0,0,0,0,0,0,0.04454283162545454,0.009882054545454544,0.02490340408181818,0.17562179708181816,2.8245549325660604,0.011919109090909092,0.01131387766,0
1701205179.194,0.14783183739687003,0.0008872739480433869,0.003210581989005891,0.3183845176954436,4.1707357857038705,0.0015104291964122278,0.0015862504528393515,0.0003680956521739127,0,38054165.69553759,13080475.119462509,1318318.2654496913,73594223.80987096,8253031.374702545,5144648.204515321,1176473.2152442297,0,440.6117216773939,0,443.30603557126875,27162688.051323175,0,4359.806539560419,0,0,0,0,0,18075576.861723896,0,0,0,0,0,0,0,0.08767446101090909,0.00930346497090909,0.022705931354545454,0.26043930186181813,2.8754481476060607,0.009562436363636363,0.009663436363636363,0
1701205184.194,0.17761745922065733,0.0008031206635699923,0.003158457505692484,0.3742785581799871,4.989709094751652,0.0014496635106146928,0.0014954747701401083,0.0003725934814599494,0,38229333.333333336,16841453.266443286,1338709.1458390553,94765490.73498777,8338112.582291588,5025924.109748978,796384.4993913849,0,221.33362152815306,0,599.9816900119015,43367809.07130588,0,4408.639813193228,0,0,0,0,0,22519371.16793489,0,0,0,0,0,0,0,0.09076165397090909,0.0065761454545454545,0.016876945454545454,0.2611506700763636,3.2076129058545457,0.008991558912727272,0.008956327272727273,0
1701205189.194,0.21745523863516686,0.0007969112581819191,0.003077625749494237,0.4428423232487867,6.016818358826434,0.0013802834072537404,0.0014371213943625944,0.000374140874139285,0,29100635.489414606,13385263.932315618,2658480.6519549494,101222127.13587165,10077745.18921239,6294344.898183015,800631.805811766,0,224.65172401184688,0,750.114458382932,43462323.46208084,0,4267.7585639600775,0,0,0,0,0,28046632.073519763,0,0,0,0,0,0,0,0.09082821011454545,0.00618354957090909,0.013353470499999999,0.33951564257636363,3.731024754314394,0.006400545454545454,0.005794436363636363,0
1701205194.194,0.24846173316747538,0.0007566605241905869,0.003002221562897768,0.5129920298343351,6.688854553288063,0.0013507052811854282,0.0013882711728899803,0.0002486678577318452,0,29214935.760957345,13046605.546691528,2663135.6106142793,125366951.2508935,10488151.156946331,5006892.050513311,803168.16007916,0,225.5341017546436,0,975.8099985339393,42408385.41815583,0,4242.245843554103,0,0,0,0,0,28190288.441458184,0,0,0,0,0,0,0,0.13380817765818181,0.0008147818181818182,0.008205981818181819,0.3429074927363636,4.71242609358812,0.0036433999999999998,0.0030372909090909087,0
1701205199.194,0.28585823537803134,0.0007227731752217309,0.002920300062018923,0.5725896906607805,7.756093859866571,0.0012481102788639816,0.0013216200835903722,0.0003572238262500691,0,19153923.326835606,13274904.235525886,2615185.958867234,156500031.12380034,12408087.97341705,3775816.6122173355,402993.9128675726,0,221.78904050249076,0,1249.632102221744,44100370.69109694,0,4261.137778102244,0,0,0,0,0,38528599.81374513,0,0,0,0,0,0,0,0.13598998139272725,0.0007661393436363636,0.006181362992727272,0.42727062746,5.216672672193334,0.001577181818181818,0.0019090545454545453,0
1701205204.194,0.32009143800596496,0.00069046149235329,0.0026898219160419686,0.646718681747011,8.589222612495721,0.0011805447907584949,0.0012548308423791176,0.0003423610695751609,0,19275692.374759324,16753695.518429149,4019417.392745961,178589172.58654556,10230030.804998547,3712011.4829101996,385497.405224734,0,223.19904094162092,0,1358.1152025346767,42766813.501288496,0,4335.946891540324,0,0,0,0,0,46770893.94964949,0,0,0,0,0,0,0,0.17894085092545453,0.0007661393436363636,0.004375345454545454,0.5108998323890909,6.020640762379133,0.001606181818181818,0.0020223288545454542,0
