time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701345033.133,0.0513534069849283,0.02826980450891714,0.037193019657121844,0.022090462635122123,0.11774978894285307,0.0023529170458723584,0.006027057492053054,0.0033229596533338097,0.0018028990898583805,0.09769697283784515,0.004085740728507172,0.039318795143167655,0.02174108409002652,7729430.340222001,7219904.869259909,1298763.9888699397,8590416.256113185,3357985.2524106638,36925703.04587156,3828859.8048887425,1179109.4417062134,104172102.86044496,11188321.21884261,27636180.640425727,1647381.8050018123,2863026.205315037,13159.245555455283,1195988.0994179063,0,8768705.682782017,215632.44469654,0,0,0,0,9467797.174699564,0,0,302.9977992713554,0,5676.799408666728,0,0,0,0,0,0,0,0,0,0,75.74944981783885,0,0,0,0,0,0,0,0.0914816,0.06400645454545455,0.05119066565454545,0.026092296172727267,0.16702907252181817,0.01603901818181818,0.04666627272727273,0.026113945454545453,0.01129529090909091,0.5665571803036363,0.0319758,0.08337121818181817,0.05916807272727272
1701345038.133,0.06253339337993088,0.03208931868648599,0.07145883862443346,0.039807264686480874,0.17946682492528038,0.19086650311486672,0.0059226410697124305,0.0028065566319751796,0.0017912725452759169,0.09342038369686669,0.004032186905539821,0.04564708811017353,0.02403155024194289,15669156.115055261,5658497.124877944,1297780.9520408527,17431154.175981235,3417315.6170105506,45461958.978469156,3229835.4402306494,952347.2099202834,80200495.44923721,11266456.714832518,20504758.004791982,1638665.8014276444,3528550.862777321,13415.501719973654,1173280.098368956,0,13354142.851907501,219173.09423499333,355745.7102262377,0,0,0,9536254.34499936,0,0,649346.6995343742,0,7036.2735524935815,0,0,0,7816954.846238478,0,0,0,0,0,0,74.7922943485803,0,0,0,0,0,0,0,0.09347841818181818,0.09589361818181819,0.12229556363636362,0.05837005454545454,0.2133570909090909,0.014833145454545454,0.04304865454545454,0.02601210106727272,0.009596836363636363,0.5076388893945454,0.030769927272727274,0.08605610352181817,0.07700376363636363
1701345043.133,0.06439939591979187,0.032759461095568786,0.10837678718522882,0.058657767194982016,0.22270718449104343,0.4045186255325313,0.005644220148717582,0.0028457091023906074,0.001755098826424774,0.0896696913515087,0.005826027672933177,0.04650381556455271,0.02434547377895345,15727457.637078114,5643689.919682339,1012347.404742677,26474700.716380242,6967279.636209657,43610842.15297039,3761925.4256771314,926579.1249436175,79461000.78972983,11196275.033669421,20498581.694127895,1635746.7206477732,3549400.1947061955,13463.29281280987,1171098.926089703,0,18032677.62889277,3438507.4286135095,9792500.063450625,0,0,0,11363183.34364649,2155.4765188357405,0,653060.744659356,0,7318.906235899287,0,0,0,12151901.387255488,0,0,0,0,0,0,75.23741297918848,0,0,0,0,0,0,0,0.1042222,0.09657130909090908,0.21071574545454547,0.0583509041181818,0.37209311877818174,0.01499361818181818,0.03997267272727272,0.020537872727272727,0.009276254545454546,0.48973612727272725,0.034767345454545455,0.08553274545454545,0.07527616363636364
1701345048.133,0.07149389699570682,0.035512434624410553,0.15049271231130582,0.08563239945827471,0.29664143093109596,0.6424689112070066,0.005691802662404898,0.002427864467680616,0.0017288286038170647,0.08709334533259623,0.0058732443577905625,0.04974780932620656,0.02542608664853124,23558648.61890613,5690822.202412356,1008467.6147640985,26300333.658860166,6898565.489169938,48185539.02978661,3803731.43490184,734009.4296577947,80403115.19949453,10972448.884211278,13857328.452921806,1596209.874806583,3528185.0546802254,13522.614724331463,1181846.5624829442,0,22377921.763004184,3404252.943741823,9877015.414434347,0,0,0,11136993.239265775,2184.8547832324753,0,649476.2017782484,0,8122.400713155165,0,0,0,16028037.537796143,0,0,0,0,0,0,74.781370383218,0,0,0,0,0,0,0,0.1112720909090909,0.10023552727272726,0.21065966517272722,0.05842423636363636,0.3730462959236363,1.3107778828048484,0.036724527272727264,0.0189526,0.0101826,0.39673643636363637,0.03361583636363637,0.08896505962909089,0.07340694545454544
1701345053.133,0.07644490827278821,0.03833648218773947,0.18424055084730337,0.10188221883272405,0.35869648529333364,0.8733198834758994,0.0055389015948790294,0.0023885891588921646,0.001688174769638931,0.08320357987117226,0.005766408031766074,0.053409732036270856,0.02661468851524649,15654851.88565587,4277353.149018322,1003590.4548681265,34267921.84545569,10088076.826129405,74238966.18818605,3157805.5043217246,937459.259124021,77559803.52084902,9090260.866355363,20393134.19366483,1204459.8292103177,3439037.902536335,13458.435252455185,1183383.3825082867,0,21870239.83000486,6418290.583118843,11147198.061602848,0,0,0,9609395.470736973,2143.9220286977707,0,1266211.4562553435,0,9175.827778384875,0,0,0,22767008.987055328,0,0,0,0,0,0,72.95525790823596,0,0,0,0,0,0,0,0.12289849090909091,0.10118185454545454,0.21266803636363635,0.05780725454545454,0.38453734131757583,1.9189673239948484,0.03352050909090909,0.018573090909090907,0.010142887859999996,0.34959559999999995,0.03286287272727273,0.09473845454545454,0.07390812727272728
1701345058.133,0.0843383546347305,0.04188489859008285,0.2089683425565568,0.12076561587544685,0.42423236795518326,1.0834347845978876,0.005472770302497804,0.002438643121535476,0.0016849154260662805,0.08006953459270173,0.0057223534327934256,0.05737981982235023,0.028779113354009327,23295591.82490216,2919358.059595997,669527.9628938528,43356277.98439437,10624052.58636788,68196386.26357499,3129012.3186716638,924915.1544697831,52687526.23983925,11338356.06339845,20091500.186709814,1203504.6870062847,2803542.8840887244,13506.885055805189,1209859.75224136,0,26567621.381171156,10003265.73295985,28308550.631053712,0,0,0,11510318.614080353,2112.203709301705,0,1290525.636142699,0,10361.519288716936,0,0,0,25370609.838724196,0,0,0,0,0,0,74.28768340678673,0,0,0,0,0,0,0,0.13636298181818182,0.10683810909090909,0.2896836545454545,0.10493089453636362,0.5281992122527271,2.4489555490365653,0.03186376363636363,0.016954527272727272,0.008564036363636363,0.31081787272727274,0.032462981818181816,0.0993856909090909,0.07428930909090908
1701345063.133,0.0935260214682465,0.044810729291140466,0.24681439375193354,0.14104527553028665,0.4891193873852586,1.3340077839230322,0.005215174874668233,0.0023565400292197623,0.001664653895761774,0.07611135512711001,0.005394262674992381,0.06160854646160295,0.030579012422472927,23491381.714536283,2893213.5428192085,688392.7148341552,43347765.87214812,10345685.213123692,93837677.9374206,3213777.6467118845,711741.8304884138,52396164.150634915,8944644.000654176,20569181.263767276,1586733.5969205583,3498335.4974429654,13844.917050354454,1199463.008040127,0,26556823.092062104,9744184.09524675,28496744.570837643,0,0,0,13237364.539986553,2162.4219475341797,0,1933013.0934677739,0,11556.539057313566,0,0,0,33138929.831565473,0,0,0,0,0,0,74.28094737223894,0,0,0,0,0,0,0,0.1402687818181818,0.10832887272727272,0.3681633090909091,0.15069524205272725,0.5295995839654545,2.8425739244518176,0.028243690909090905,0.016888404616363633,0.008383581818181818,0.3101333090909091,0.030472472727272725,0.1009674488581818,0.07478456363636363
1701345068.133,0.10142919476967625,0.046650599916720256,0.27112634596675034,0.15852460930798914,0.5358569311899305,1.5456173350130116,0.005218858775950381,0.0022342756864006945,0.0016497857969470326,0.07346595054798177,0.005302028875871531,0.06744215692430454,0.032471446016694716,22985718.463436,2851390.2527337247,1015223.5348621729,51872742.02224321,10273421.209225167,87946015.02547,2508105.185584614,683325.6113256112,52981273.57225519,6585716.902788915,27067882.987134334,1578024.2836328314,2827790.5835835105,13691.650429901865,2351811.1376638426,0,26483467.034964014,9689565.60939106,28276390.0758603,0,0,0,11131645.51367727,2134.4066700208436,0,1953300.4320128872,0,12606.271272358606,0,0,0,34513243.49777305,73.62271951109913,0,0,0,0,0,74.97986380610676,0,0,0,0,0,0,0,0.14014874545454545,0.11011121818181817,0.36863909090909086,0.15321636363636362,0.5457783272727272,2.6313000145149092,0.025249181818181816,0.012226109090909092,0.007332363636363636,0.21777787272727273,0.026719145454545453,0.10047367272727273,0.06797094545454545
1701345073.133,0.11110620652252513,0.05116655536728562,0.3125503602899352,0.17831157929665178,0.5835719745340735,1.753813271073929,0.005172261264916918,0.002027459941515164,0.0016234840536835105,0.06985893819850625,0.004647506863742065,0.07498294147681266,0.03505319697025424,23286988.265971318,2934125.612140397,1046868.2998440224,51066578.1339439,7011610.18637075,112146214.77828498,2571511.666082594,694259.9851063445,26015392.74117901,8859272.419688651,27348787.91400349,1601895.2780027464,3548551.3843438616,13869.911632623498,2421296.1921608793,0,30412345.73554665,9561339.593114242,28065030.681094844,0,0,0,13110001.187798072,2156.8855316676354,0,1961929.3304408574,0,14262.210222511872,0,0,0,42002462.22555242,75.54825977092057,0,0,0,0,0,75.30242306136707,0,0,0,0,0,0,0,0.1424509818181818,0.11125249090909091,0.4475468787872726,0.19946239999999998,0.6742112086563635,3.1762783708293942,0.018535090909090907,0.012178427265454544,0.005404363636363636,0.20116481818181817,0.024791145454545454,0.10344392727272726,0.061169
1701345078.133,0.11711097789268742,0.05381536575574341,0.34465807665901776,0.20014486418747593,0.6400168898053787,1.9839780597679684,0.005151498365326659,0.002053999012814775,0.001587266079231483,0.06465551380812666,0.004135971985738189,0.08186050037181464,0.036983911071627296,30886564.664336424,2840388.852883992,1070862.450665443,52850857.15343465,10508039.319280466,112741811.13410197,1910384.3948055743,711963.0457457905,26038392.257412154,8980826.628265189,20551604.744233426,1652663.7526072366,2771980.2580807265,13800.439623797341,2343247.0656009214,0,35966068.97062362,12826139.630168743,27713726.374771025,0,0,0,11390611.713665944,2160.809139198137,0,1915274.5742026956,0,15116.295816231006,0,0,0,43304029.891493365,74.81141896951654,0,0,0,0,0,73.51172849476839,0,0,0,0,0,0,0,0.16027632727272728,0.11550561818181818,0.44906869298060603,0.24504098032909086,0.8016915795509089,3.7027708414200005,0.014286090909090908,0.0056657999999999995,0.003988036363636364,0.10855532727272726,0.010850563636363634,0.11358929090909091,0.06803230909090908
