time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701309954.309,0.31096358964815457,0.018464710851975256,0.02263596729400234,0.015320477390017686,0.11840024728516461,0.016350636789570244,0.006195238332940045,0.002329954156996096,0.005412544200343525,0.10045777701614347,0.005066201569213496,0.04069153202957394,0.016685468831839478,43710442.85950019,3422956.1014901334,583470.6528907452,671259.7351041179,3657295.4595981194,29474299.89444249,3972282.0787424445,336487.9365250715,105782190.25404577,12734811.039123744,37531618.158042215,422083.86376128084,3294582.420419756,21589970.114225995,34941.89580053455,31664.68820986297,648051.67995958,475199.0423257803,2654.8639789625736,297.39884917681655,221.08274410320075,962.8062562155322,10672296.094784696,306.0713618531664,23529.795571000515,22737.92925380842,0,4348.991322813314,0,0,98289.72324811172,22342.540051976273,594.7976983536331,0,0,73.30779969216452,0,0,75.54129320202132,0,0,0,0,0,0,0,0.8435398467381817,0.0558646,0.056076783020606064,0.04214427864666666,0.1779087454551515,0.048974163636363637,0.04044910909090908,0.020962552335757573,0.04224376363636363,0.6203956727272727,0.03572821818181818,0.07654877816787878,0.05659470909090909
1701309959.309,0.37854917658234727,0.026222049488737673,0.04958515689937925,0.03494180670943747,0.18847941273029192,0.15649718392788295,0.0058929112767050875,0.0019392279876205819,0.005492215150083548,0.09604202355744255,0.0052774387779472055,0.052152646940613966,0.02151597261128959,50214798.82748887,2742789.272588334,582008.1632653062,9155253.607948365,3823409.0084965685,47563593.95597335,4681561.706188973,338337.17626192246,79726798.74990916,10630184.339227173,36909149.08235812,413545.2844570716,2630462.8545204224,28287717.439293597,45832.39328990939,32988.92128279884,659150.3372253245,506230.01173166477,9919303.21111866,225.5341017546436,148.26344270899318,967.5121738498439,8904567.958295265,300.9938823875222,24267.756912202898,22557.136301055532,0,7005.276372766639,0,0,98241.91225662721,7861275.6678845305,601.4242713457162,0,0,73.37740276956701,0,0,75.19045433685177,0,0,0,0,0,0,0,0.9066150129703031,0.06333030909090909,0.08365902343030303,0.05813713884969698,0.3272307712278788,0.03881983636363637,0.03490623636363636,0.014853090909090908,0.04155023636363636,0.6182629818181818,0.03241203636363636,0.09680858181818182,0.0560934909090909
1701309964.309,0.39138120095506357,0.027484298099245505,0.07481700731714203,0.05672879767122699,0.24715411285879824,0.36592697400426233,0.005739906823016473,0.001902664930458322,0.005436799142114556,0.09120208241371214,0.004994587747414943,0.05562085267325282,0.021564181563228445,51768262.79169543,2737327.91642484,414315.4869879129,9256348.029881354,4565832.241248235,49140336.27278072,4484277.843216539,175723.1027723327,79751433.06857632,10717941.878736433,29108963.039423402,440012.7568320535,2609305.3613053616,29161909.380887542,50739.408009286126,33986.81729197723,667767.3941702066,525363.9358505594,9925756.613756614,216.02995727923206,152.9356856156072,1042.2581290099783,8978323.69461954,296.69871968997296,25750.618596381904,23272.727272727272,0,7577.481137550783,0,0,98357.4087873632,9385989.350264551,576.0798860779522,0,0,73.97908501453935,0,0,74.5920745920746,0,0,0,0,0,0,0,0.9251146997151515,0.06162798315272728,0.08046915962363635,0.060012695914545444,0.46607442675757577,0.029139599999999998,0.029001472727272725,0.01367430909090909,0.037772799999999995,0.5273401909878788,0.02988858181818182,0.09331665757757575,0.05758854545454545
1701309969.309,0.43104292682076695,0.02913409010217583,0.10283004271518033,0.07303734245146178,0.28519794635250745,0.5896046506088758,0.005530507468887162,0.002148865167751101,0.005120800997874884,0.08423378778152639,0.004357339247985367,0.05827581872957956,0.022137866739223525,50799341.91891397,2098432.2258159365,642167.2772340387,9130396.079561835,4374927.416711237,61465621.79368546,3948918.953091415,165150.28323892038,81078849.70895316,12975584.207166957,30052446.12306714,439790.8871842981,1927636.882671995,35746936.415336646,51410.76154072332,35385.64164251736,658486.0190256559,519835.33755456266,19423896.953769848,221.95329010349874,215.50711166453289,908.2879053866765,9068567.156013496,306.3403324420844,26295.531887497007,22801.027690550953,0,8355.189650102911,0,0,98924.28430611388,18593594.047639143,591.8754402759967,0,0,74.69681772590499,0,0,73.08021695689408,0,0,0,0,0,0,0,0.9931670252648483,0.060155709090909094,0.1421804235030303,0.10575802023818179,0.5998578525018182,0.04014940121090909,0.02648929090909091,0.014052599999999998,0.03313183636363636,0.5174389728060605,0.025921181818181815,0.09952508925818182,0.06007225454545454
1701309974.309,0.4502740457002995,0.03193550759906587,0.12608227662860697,0.0945230602667733,0.35335572278768035,0.8136969374597628,0.005412407681603001,0.0017534394429876122,0.004588463732785104,0.07960256070440716,0.004426370352399949,0.06140954616448671,0.02435915651275732,50583594.94410754,2119892.9458427546,690883.4664624139,18039849.123585537,4573183.114824953,79973222.77200405,3290834.386395639,170299.37607378606,53216032.01921152,10942128.268486079,21666027.06345356,227782.6688378771,1954922.586256886,35596849.56528092,51926.90069318308,36079.22092132619,679107.1666296872,543423.7141622243,28332506.28161501,221.82907896162044,222.2262410706212,819.6918150890534,9172079.218144938,368.0342156809891,25604.034249093867,23380.690055088427,0,9489.565185157726,0,0,98726.46946165299,18901858.333069686,591.5442105643211,0,0,75.53014936382077,0,0,74.2244128732966,0,0,0,0,0,0,0,1.056765570346667,0.05971714711272727,0.19785959849212117,0.14753719848545457,0.600742609331515,0.7383962985539394,0.022823254545454544,0.01218050909090909,0.0254012,0.4190520455333333,0.02263809090909091,0.09940909228484851,0.053553
1701309979.309,0.5137629568527462,0.03464505083202854,0.15019702646657213,0.11248589307298978,0.414468964011018,1.0522212578760393,0.005106978782754102,0.0018581892418812781,0.004537362786870215,0.07684445536198359,0.0035829560508151078,0.06766069812361047,0.026097245726652493,42931670.807790376,2153595.455704038,702765.1797566875,26632308.010030977,6319568.096042558,77523593.67392208,2625695.814070623,174846.42664834653,53488134.88159459,12861753.858387245,29502524.3060655,261386.35838150285,1331477.9546621672,35268086.58384419,51007.97436550996,36572.093615318874,678235.7279834783,2067139.49893965,44598927.37994338,221.04297458221652,228.15975639192675,823.9188077169242,8995151.76925579,300.7783815538258,26517.45664739884,23663.707725038515,0,10440.228671303208,0,0,99328.77048752143,25832461.737538695,589.4479322192441,0,0,74.02320453970432,0,0,75.12288166678894,0,0,0,0,0,0,0,1.1341971478418185,0.06396421818181817,0.25224016460727267,0.18647312990787876,0.619042186850303,1.2906783806515152,0.01836432727272727,0.010262890909090909,0.023464672727272727,0.40627075462424245,0.01834178181818182,0.1113595782260606,0.05849583636363636
1701309984.309,0.5252558648141864,0.03816456773929449,0.1747278059874476,0.1308439140598405,0.4768646078309904,1.292885440560965,0.0050940879263073075,0.0017639693967772781,0.00406985983937231,0.07153123029355063,0.0037473000053890038,0.07220542621768758,0.028395960511223985,49391336.25015626,1454952.6216495214,707760.6055655393,26257920.139583066,5426340.323236805,98795389.04229037,2657916.964611456,167701.04115916922,54128475.51722861,10796046.415190428,21653050.13562306,269428.99376284383,679646.5126440548,41730381.84188439,50155.69714875592,36804.44371834667,4959107.249959107,2149494.877769148,44926976.89289348,224.15176942721632,295.63867987513305,757.9851215811095,9058252.373504058,294.3110169034831,27097.955799113097,23564.65854679848,0,11737.016338589685,0,0,100115.19124227967,29205552.99008865,597.7380518059102,0,0,74.49710814448366,0,0,74.5717042620205,0,0,0,0,0,0,0,1.184993679680606,0.0588686909090909,0.26019871185757576,0.1922939628163636,0.7486000716236365,1.2872717172645456,0.014502054545454545,0.009568777387272727,0.014082509090909091,0.3321449728060606,0.01488289090909091,0.11111067123090909,0.05360985454545455
1701309989.309,0.5772057911402879,0.04225564776569161,0.19697914511484363,0.14742554324627635,0.5246323831362248,1.5143518968156542,0.004846756207450084,0.0017639115843480404,0.003936409558114582,0.06847216206082996,0.0035038734235674648,0.07758089994586002,0.03019831443648424,50756626.321693234,1498745.847420256,928539.9827399423,25787593.847032372,7230797.832058801,104343596.2163333,1966917.7394091068,287.8779892116037,53211636.81347668,13018623.260237394,21411127.357987847,484790.0242756597,682203.8587683457,50065561.42770453,51854.76995443187,24744.018655551678,4869619.044219993,3717844.531888039,44644965.557079926,221.23399888374774,287.8779892116037,745.1472648219906,10926986.630575927,291.0227716792781,26825.477217555315,23715.777708558555,0,13170.66000293988,0,0,100353.31779147177,35057752.28232123,589.9573303566607,0,0,74.91266894672349,0,0,75.04992945746378,0,0,0,0,0,0,0,1.2585606758454546,0.058971199999999994,0.3190435397187879,0.23417235497151517,0.8637554216478787,1.8448827070843639,0.01228989090909091,0.005556127272727272,0.01263730909090909,0.28674171826060607,0.011762545454545454,0.11106972180969696,0.04780427272727273
1701309994.309,0.6543608212295637,0.04715068251906861,0.22643748083946685,0.1660370684137379,0.5634148270990602,1.7529358245461149,0.0049025467786686944,0.0015631792954287182,0.003751792896144693,0.06465743125901875,0.0030575375629992596,0.08718610315126812,0.033340363537660324,43486583.51876712,824953.9243840429,932424.5875310265,34760005.08674721,6972361.501094326,116527407.40740742,1320534.2604664639,300.3042633527622,26888052.80091188,12842555.844155842,21924901.803096738,506657.37497478403,38064.812940505326,42876292.55015907,53118.91130581113,25043.07198131114,9246415.841584157,3594777.700670831,61817325.780682646,296.68260176734753,300.3042633527622,828.3418822274925,10779557.864357864,149.0511453576172,28168.49749674485,23818.77403801917,0,14609.573631358491,0,0,98576.92454314133,36668672.29002179,593.3652035346951,0,0,73.88167388167388,0,0,75.37586720892143,0,0,0,0,0,0,0,1.3579165004624243,0.056338,0.32520089860787876,0.23669578934909088,0.9686431380769696,2.271005642563939,0.011117490909090907,0.003837581818181818,0.009384836363636363,0.18351922735151516,0.008325472727272727,0.11075883636363637,0.04041807272727272
1701309999.309,0.6727126668216475,0.0495011926904937,0.2528719141833847,0.1863132713852582,0.6099865345083565,1.9447961763683284,0.004594208397141954,0.0015124624601657104,0.0035802663916912644,0.05907951480831409,0.0030292277428550624,0.09300679266452982,0.03472307902257272,36615512.888227634,807476.7856822624,920085.3113175096,34682777.73548656,7759893.856359966,132101835.90809706,1304414.16893733,169538.5231721752,27172652.28619735,15321499.49191686,22019929.537314523,504474.7485910045,34968.02199392273,36079460.21945322,52078.69017090185,25213.911972914746,9225632.537654286,3643218.921257572,61021870.031183906,73.42607199196904,298.35199854320314,684.9116548687364,12875629.376443418,149.69665960090637,28743.065532102995,23336.709593401825,0,15351.828273227768,0,0,100045.91743101625,36857107.48422524,73.42607199196904,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3901201784490909,0.06181874545454545,0.3887230189654546,0.28302529907212126,0.9790040777672728,2.374266930167532,0.006475399999999999,0.0035997320830303023,0.004672963636363637,0.11510450007878786,0.005230763636363636,0.1178116379030303,0.040764472727272724
