Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701138572,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701138573,10,,Aggregated,0.000000,0.000000,160,160,180,200,200,200,200,200,200,200,200,10,0,160.0,169.7081525810063,155.84039129316807,203.120787627995,36.0
1701138574,20,,Aggregated,0.000000,0.000000,160,160,160,170,180,200,200,200,200,200,200,24,0,150.0,132.50952345939973,23.181244730949402,203.120787627995,33.0
1701138575,30,,Aggregated,0.000000,0.000000,130,160,160,160,170,180,200,200,200,200,200,44,0,130.0,110.00021056018092,17.088078893721104,203.120787627995,30.681818181818183
1701138576,40,,Aggregated,10.000000,0.000000,120,140,160,160,160,170,200,200,200,200,200,66,0,120.0,101.33088143034415,16.453535296022892,203.120787627995,30.272727272727273
1701138577,50,,Aggregated,12.000000,0.000000,110,130,150,150,160,170,200,200,200,200,200,96,0,110.0,94.80651510724176,16.453535296022892,203.120787627995,29.8125
1701138578,60,,Aggregated,14.666667,0.000000,93,120,140,150,160,170,180,200,200,200,200,134,0,92,89.55855253361054,13.89550231397152,203.120787627995,29.82089552238806
1701138579,70,,Aggregated,16.500000,0.000000,83,120,130,140,160,170,170,200,200,200,200,171,0,83,84.09262024824731,13.89550231397152,203.120787627995,28.736842105263158
1701138580,80,,Aggregated,19.200000,0.000000,81,110,130,140,160,160,170,180,200,200,200,218,0,80,81.12667383916607,12.095138430595398,203.120787627995,28.568807339449542
1701138581,90,,Aggregated,22.333333,0.000000,81,100,120,130,160,170,190,200,200,200,200,269,0,81,80.43192885816097,12.095138430595398,203.120787627995,28.840148698884757
1701138582,100,,Aggregated,24.428571,0.000000,80,99,120,130,160,160,180,200,200,200,200,329,0,80,78.23867289389068,12.095138430595398,203.120787627995,28.72340425531915
1701138583,100,,Aggregated,27.250000,0.000000,78,93,110,130,150,160,180,200,200,200,200,371,0,78,74.45332618565813,12.095138430595398,203.120787627995,28.140161725067387
1701138584,100,,Aggregated,32.900000,0.000000,83,110,140,150,200,250,290,330,350,350,350,422,0,83,94.14400270438237,12.095138430595398,352.2582734003663,28.023696682464454
1701138585,100,,Aggregated,36.100000,0.000000,81,100,130,150,180,250,290,330,350,350,350,467,0,81,89.83436885551097,9.768969379365444,352.2582734003663,27.944325481798714
1701138586,100,,Aggregated,39.600000,0.000000,80,97,120,140,170,240,290,310,350,350,350,508,0,80,87.16332656698023,9.768969379365444,352.2582734003663,27.956692913385826
1701138587,100,,Aggregated,42.200000,0.000000,81,97,120,140,170,240,280,310,350,350,350,558,0,80,86.25406811788251,9.768969379365444,352.2582734003663,27.903225806451612
1701138588,100,,Aggregated,43.900000,0.000000,80,95,110,130,160,230,280,290,350,350,350,613,0,80,84.0488883984225,9.768969379365444,352.2582734003663,27.71941272430669
1701138589,100,,Aggregated,44.800000,0.000000,79,93,110,130,160,220,280,290,350,350,350,656,0,79,82.35517975578948,9.768969379365444,352.2582734003663,27.6859756097561
1701138590,100,,Aggregated,46.100000,0.000000,80,95,110,130,170,240,330,380,440,440,440,700,0,80,87.18844780432326,9.768969379365444,439.7572064772248,27.72
1701138591,100,,Aggregated,46.300000,0.000000,82,100,120,150,200,270,360,430,490,490,490,750,0,82,95.15902231261134,9.768969379365444,488.72410878539085,27.552
1701138592,100,,Aggregated,46.200000,0.000000,82,99,120,140,200,260,350,430,490,490,490,797,0,82,94.22952557681421,9.768969379365444,488.72410878539085,27.462986198243414
1701138593,100,,Aggregated,44.900000,0.000000,82,99,120,140,200,250,340,410,490,490,490,850,0,82,92.83392876167508,9.768969379365444,488.72410878539085,27.508235294117647
1701138594,100,,Aggregated,44.200000,0.000000,82,97,120,130,180,250,340,400,490,490,490,906,0,82,91.56376254594747,9.768969379365444,488.72410878539085,27.5364238410596
1701138595,100,,Aggregated,44.800000,0.000000,82,96,120,130,180,250,330,400,490,490,490,960,0,82,90.38430012684937,9.768969379365444,488.72410878539085,27.45
1701138596,100,,Aggregated,45.100000,0.000000,81,94,110,130,180,240,330,390,490,490,490,1006,0,81,88.51950577780545,9.768969379365444,488.72410878539085,27.375745526838966
1701138597,100,,Aggregated,45.400000,0.000000,80,93,110,130,170,240,320,390,490,490,490,1057,0,80,87.16627330825001,9.768969379365444,488.72410878539085,27.451277199621572
1701138598,100,,Aggregated,46.800000,0.000000,81,94,110,130,170,240,310,380,490,490,490,1107,0,81,87.62181168565124,9.768969379365444,488.72410878539085,27.398373983739837
1701138599,100,,Aggregated,47.800000,0.000000,80,93,110,120,170,230,310,380,490,490,490,1165,0,80,85.95867917549201,9.768969379365444,488.72410878539085,27.363090128755363
1701138600,100,,Aggregated,47.700000,0.000000,80,92,110,120,160,220,290,380,490,490,490,1211,0,80,84.67866074906017,9.768969379365444,488.72410878539085,27.319570602807598
1701138601,100,,Aggregated,48.700000,0.000000,80,92,100,120,160,220,290,380,490,490,490,1250,0,80,84.32322256267071,9.768969379365444,488.72410878539085,27.4032
1701138602,100,,Aggregated,50.300000,0.000000,80,91,100,120,160,220,290,380,490,490,490,1300,0,80,83.68198923265132,9.768969379365444,488.72410878539085,27.318461538461538
1701138603,100,,Aggregated,51.600000,0.000000,80,91,100,120,160,210,290,370,490,490,490,1346,0,80,82.77522019881417,9.768969379365444,488.72410878539085,27.320950965824665
1701138604,100,,Aggregated,50.300000,0.000000,80,91,100,120,160,210,290,370,490,490,490,1391,0,80,83.04532642237237,9.768969379365444,488.72410878539085,27.26527677929547
1701138605,100,,Aggregated,51.300000,0.000000,80,91,100,120,160,210,290,360,490,490,490,1434,0,80,83.60027895481787,9.768969379365444,488.72410878539085,27.301255230125523
1701138606,100,,Aggregated,50.600000,0.000000,80,91,100,110,160,210,290,360,490,490,490,1482,0,80,82.54227203325785,9.768969379365444,488.72410878539085,27.303643724696357
1701138607,100,,Aggregated,49.600000,0.000000,79,90,99,110,160,210,290,350,490,490,490,1526,0,79,81.73654100468302,9.768969379365444,488.72410878539085,27.31847968545216
1701138608,100,,Aggregated,49.200000,0.000000,79,91,100,110,160,210,280,350,490,490,490,1567,0,79,82.22467554156653,9.768969379365444,488.72410878539085,27.292916400765794
1701138609,100,,Aggregated,49.100000,0.000000,79,91,100,110,160,210,280,340,490,490,490,1621,0,79,82.01910378060946,9.768969379365444,488.72410878539085,27.249845774213448
1701138610,100,,Aggregated,47.300000,0.000000,79,90,100,110,160,210,280,340,490,490,490,1666,0,79,81.42597193797292,9.768969379365444,488.72410878539085,27.29171668667467
1701138611,100,,Aggregated,48.600000,0.000000,79,90,99,110,160,210,280,340,490,490,490,1712,0,79,80.78267317152121,9.768969379365444,488.72410878539085,27.273364485981308
1701138612,100,,Aggregated,46.800000,0.000000,79,90,99,110,160,210,280,340,490,490,490,1772,0,79,81.40285007506357,9.768969379365444,488.72410878539085,27.243792325056432
1701138613,100,,Aggregated,46.500000,0.000000,79,90,99,110,160,210,280,340,490,490,490,1817,0,79,80.70558754406382,9.768969379365444,488.72410878539085,27.23280132085856
1701138614,100,,Aggregated,48.100000,0.000000,79,89,98,110,160,200,280,340,490,490,490,1867,0,79,80.1411123001518,9.768969379365444,488.72410878539085,27.245848955543654
1701138615,100,,Aggregated,47.100000,0.000000,79,90,100,110,160,200,280,330,490,490,490,1921,0,79,81.5510748250954,9.768969379365444,488.72410878539085,27.210827693909422
1701138616,100,,Aggregated,48.000000,0.000000,79,90,99,110,160,200,280,330,490,490,490,1954,0,79,81.02173338898723,9.768969379365444,488.72410878539085,27.202661207778917
1701138617,100,,Aggregated,47.800000,0.000000,80,91,100,120,160,210,310,380,530,550,550,2020,0,80,84.54755870717587,9.768969379365444,545.1975362375379,27.23168316831683
1701138618,100,,Aggregated,48.500000,0.000000,80,91,100,120,160,210,310,380,530,550,550,2066,0,80,83.95397149266212,9.768969379365444,545.1975362375379,27.243949661181027
1701138619,100,,Aggregated,48.100000,0.000000,80,91,100,120,160,210,300,370,530,550,550,2112,0,80,84.12227150234465,9.768969379365444,545.1975362375379,27.230113636363637
1701138620,100,,Aggregated,49.800000,0.000000,80,91,100,110,160,210,300,370,530,550,550,2169,0,80,83.33821239103612,9.768969379365444,545.1975362375379,27.203319502074688
1701138621,100,,Aggregated,48.100000,0.000000,79,90,100,110,160,210,290,370,530,550,550,2219,0,79,82.6110327058128,9.768969379365444,545.1975362375379,27.174402884182065
1701138622,100,,Aggregated,47.800000,0.000000,80,91,100,120,160,210,290,370,530,550,550,2262,0,80,83.40444311476539,9.768969379365444,545.1975362375379,27.190981432360743
1701138623,100,,Aggregated,48.500000,0.000000,80,91,100,110,160,210,290,360,530,550,550,2312,0,80,82.82804651230987,9.768969379365444,545.1975362375379,27.186851211072664
1701138624,100,,Aggregated,47.100000,0.000000,80,90,100,110,160,210,290,360,530,550,550,2365,0,80,82.32432590328929,9.768969379365444,545.1975362375379,27.209302325581394
1701138625,100,,Aggregated,46.800000,0.000000,80,91,100,110,160,200,290,360,530,550,550,2409,0,80,82.93722634040972,9.768969379365444,545.1975362375379,27.175591531755916
1701138626,100,,Aggregated,46.800000,0.000000,80,91,100,110,160,200,290,360,530,550,550,2458,0,80,82.86508526221111,9.768969379365444,545.1975362375379,27.168429617575264
1701138627,100,,Aggregated,48.300000,0.000000,80,90,100,110,160,200,290,360,530,550,550,2505,0,80,82.34566576191467,9.768969379365444,545.1975362375379,27.183233532934132
1701138628,100,,Aggregated,46.800000,0.000000,80,90,100,110,160,200,290,360,530,550,550,2544,0,79,81.88425469338168,9.768969379365444,545.1975362375379,27.17688679245283
1701138629,100,,Aggregated,47.400000,0.000000,80,91,100,110,160,200,290,360,530,550,550,2601,0,80,82.30947153782418,9.768969379365444,545.1975362375379,27.18339100346021
1701138630,100,,Aggregated,47.100000,0.000000,80,90,100,110,160,200,280,360,530,550,550,2652,0,80,81.81642087704613,9.768969379365444,545.1975362375379,27.190045248868778
1701138631,100,,Aggregated,46.800000,0.000000,79,90,100,110,160,200,280,350,530,550,550,2707,0,79,81.1538543802623,9.768969379365444,545.1975362375379,27.162910971555227
1701138632,100,,Aggregated,48.200000,0.000000,79,90,100,110,160,200,280,350,530,550,550,2739,0,79,81.05830792487266,9.768969379365444,545.1975362375379,27.167579408543265
1701138633,100,,Aggregated,48.000000,0.000000,79,90,100,110,160,200,280,350,530,550,550,2797,0,79,81.2872805618333,9.768969379365444,545.1975362375379,27.144797997854845
1701138634,100,,Aggregated,49.700000,0.000000,79,90,99,110,160,200,280,340,530,550,550,2838,0,79,80.95653790296689,9.768969379365444,545.1975362375379,27.158562367864693
1701138635,100,,Aggregated,49.600000,0.000000,79,90,99,110,160,200,280,340,530,550,550,2887,0,79,80.61791763418029,9.768969379365444,545.1975362375379,27.16522341531001
1701138636,100,,Aggregated,49.200000,0.000000,80,90,100,110,160,200,270,340,530,550,550,2943,0,80,81.16547409267834,9.768969379365444,545.1975362375379,27.162079510703364
1701138637,100,,Aggregated,49.100000,0.000000,80,90,100,110,160,200,270,340,530,550,550,2990,0,80,80.66306774221037,9.768969379365444,545.1975362375379,27.132441471571905
