Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701225312,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701225313,10,,Aggregated,0.000000,0.000000,110,110,120,120,120,120,120,120,120,120,120,10,0,100.0,106.49866294115782,89.94459174573421,123.96898865699768,38.0
1701225314,20,,Aggregated,0.000000,0.000000,35,94,100,110,120,120,120,120,120,120,120,24,0,34,60.8456574458008,17.524059861898422,123.96898865699768,48.666666666666664
1701225315,30,,Aggregated,0.000000,0.000000,32,36,90,97,110,120,120,120,120,120,120,38,0,30,48.69894242208255,17.524059861898422,123.96898865699768,51.473684210526315
1701225316,40,,Aggregated,10.000000,0.000000,30,34,36,43,100,110,120,120,120,120,120,65,0,30,40.563915569621784,5.4594846442341805,123.96898865699768,62.52307692307692
1701225317,50,,Aggregated,12.000000,0.000000,31,35,38,41,90,110,120,120,120,120,120,94,0,31,35.94465085126935,3.435177728533745,123.96898865699768,67.57446808510639
1701225318,60,,Aggregated,12.666667,0.000000,30,34,36,38,47,100,120,120,120,120,120,125,0,30,32.94935378432274,3.435177728533745,123.96898865699768,70.704
1701225319,70,,Aggregated,16.250000,0.000000,31,34,37,40,45,94,110,120,120,120,120,162,0,30,31.874397574107586,3.435177728533745,123.96898865699768,73.54938271604938
1701225320,80,,Aggregated,18.800000,0.000000,31,34,37,38,44,50,110,120,120,120,120,203,0,31,31.11406692345007,3.435177728533745,123.96898865699768,75.83251231527093
1701225321,90,,Aggregated,20.833333,0.000000,30,35,38,40,47,60,100,120,120,120,120,256,0,30,30.687962487718323,3.435177728533745,123.96898865699768,78.38671875
1701225322,100,,Aggregated,23.142857,0.000000,27,33,36,39,45,57,100,110,120,120,120,307,0,27,28.79239760751833,3.435177728533745,123.96898865699768,79.89250814332247
1701225323,100,,Aggregated,25.375000,0.000000,26,32,35,37,44,54,97,110,120,120,120,353,0,26,27.87521070993318,3.435177728533745,123.96898865699768,82.48441926345609
1701225324,100,,Aggregated,28.444444,0.000000,26,31,34,36,43,50,94,110,120,120,120,408,0,26,27.65697603543088,3.435177728533745,123.96898865699768,84.62745098039215
1701225325,100,,Aggregated,30.700000,0.000000,25,30,34,36,42,48,90,110,120,120,120,451,0,25,26.69801981190422,3.435177728533745,123.96898865699768,85.73392461197339
1701225326,100,,Aggregated,34.300000,0.000000,25,30,33,35,41,47,90,110,120,120,120,494,0,25,26.31581899698688,3.435177728533745,123.96898865699768,86.77732793522267
1701225327,100,,Aggregated,38.400000,0.000000,25,30,33,35,40,46,60,100,120,120,120,554,0,25,25.87292422221079,3.435177728533745,123.96898865699768,87.55595667870035
1701225328,100,,Aggregated,41.300000,0.000000,24,29,32,34,40,46,62,100,120,120,120,606,0,24,25.01386049950477,3.435177728533745,123.96898865699768,88.14521452145215
1701225329,100,,Aggregated,42.900000,0.000000,23,28,32,34,41,52,83,100,120,120,120,656,0,23,25.355423704107725,3.435177728533745,123.96898865699768,88.53963414634147
