Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,15567,0,270.0,274.10755189030493,5.76627254486084,1185.9197076410055,8649.0,50.350887026386175,0.0,270,310,340,360,410,460,530,580,1000,1200,1200
GET,/basket.html,14708,0,280.0,280.0528076557133,3.8582365959882736,717.2476565465331,23388.0,47.572483226317715,0.0,280,320,350,370,410,460,510,550,660,680,720
POST,/cart,90021,0,330.0,335.89645080279803,18.42692494392395,969.6231409907341,0.0,291.1696024283619,0.0,330,380,410,430,480,530,590,630,760,880,970
GET,/catalogue,15433,0,290.0,296.88240549059606,5.313304252922535,756.0145063325763,2795.0,49.91746897142788,0.0,290,340,370,390,440,490,550,580,690,730,760
GET,/category.html,15436,0,280.0,283.7021401718314,2.526889555156231,695.7027390599251,11518.0,49.92717236071799,0.0,280,330,360,370,420,460,520,560,650,700,700
GET,/login,15558,0,320.0,333.7352220055833,22.706461139023304,950.6925493478775,13.0,50.32177685851584,0.0,320,370,400,430,490,550,620,660,840,950,950
POST,/orders,14570,14570,380.0,385.0754878864679,43.17006096243858,1155.7874931022525,227.0,47.12612731897261,47.12612731897261,380,430,460,480,530,580,640,680,1100,1200,1200
,Aggregated,181293,14570,320.0,322.06206635166694,2.526889555156231,1185.9197076410055,3878.0670737425053,586.3855181907002,47.12612731897261,320,370,400,420,470,520,580,630,770,1100,1200
