time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701259725.318,0.07681678944136436,0.03594625841415751,0.027849408786716878,0.015794195275933343,0.09103349243071235,0.0023999499864288346,0.0061180329204634345,0.0023504875100869727,0.0026559513397757637,0.10280867766197284,0.0025947073949153005,0.030313452876667334,0.01659318310244258,22888167.175393287,8644335.842501447,603050.2098104472,1783.389572221617,4119522.6896865056,36235277.15552339,3346619.9596224152,950016.3902089124,128908238.19035791,9005462.542040875,13063956.769303303,1429485.5391128224,2044640.174990886,42611.952968374666,3928.199189345685,2592.967732600203,1634.7737745364825,204409.19582008175,0,0,0,0,7597060.427985364,0,17115.55936718793,597.3022238425082,0,4298.784018529241,0,0,0,0,9684.800203706736,0,0,0,0,0,74.66277798031352,0,0,0,0,0,0,0,0.21811794545454544,0.15060407803424242,0.07741974545454545,0.04190482496818182,0.18527478801939393,0.016462945454545453,0.031184109090909087,0.0187354,0.016990927272727274,0.603013,0.013189436363636363,0.0692414572469697,0.059125818181818175
1701259730.318,0.25795187530823904,0.1559011449822948,0.07625923047287309,0.04562719044144473,0.17931203785881658,0.0023709701839442474,0.005772210091776261,0.0025716032591383596,0.0022119223972825552,0.10084722297652977,0.002669820022934089,0.04367341578843071,0.023286499847705713,23005168.552364375,6993090.497572373,299468.29920484126,24283.108354615102,4381169.302870533,43631239.67242287,3324189.0446596327,790614.8416825465,129425266.79434827,8845608.32077835,13321999.852038173,1064787.331784035,2009948.3632845397,60305.19292138091,6953.0171941736935,2521.9900077404823,14719.29952572054,409195.079086116,0,0,0,0,7462406.273256975,75.75645483465266,17340.611432380338,1027.4308852776235,0,11214.543861570473,0,0,0,0,9545.888134123428,0,0,0,0,0,73.38792037697311,0,0,0,0,0,0,0,0.4285890743603031,0.30788979240515146,0.11442081574272728,0.06566154403545454,0.3470852463024242,0.018578036363636363,0.026209036363636362,0.018425426061515152,0.011742563636363635,0.5153456909090909,0.011643836363636363,0.09422228069878787,0.06173765454545454
1701259735.318,0.554234788194193,0.37817662332608665,0.12398707947003829,0.07187969237258605,0.27406342707511605,0.01741666146521613,0.0056965099744245495,0.0035703729310592965,0.002173034758467534,0.09505337081131104,0.0026894467604624338,0.06236072317542078,0.02929150580283128,15341834.76938672,5281615.287648208,323186.2415640274,8663595.503145231,6787270.732825828,36253244.365598015,3361353.891121666,772347.7259643063,106062595.7431057,8667399.284608405,6455962.577291872,725655.252466628,2043783.6281815367,71103.90268626457,14068.144034199902,2880.853197145916,4397151.06277624,2556778.57470421,1779.5477996415707,0,10611.39896373057,0,7316279.82133006,73.41159602114885,17532.211259431224,1044.7646983803086,0,22823.318778888137,0,0,0,0,9652.61234928754,0,0,0,0,0,74.62604988430776,0,0,0,0,0,0,0,0.5137923950436364,0.370772569609697,0.19112493732151514,0.11803893789787878,0.35808841726060603,0.046558594925757577,0.026304345454545453,0.01913252727272727,0.011145845694242424,0.5162237636363636,0.011901090909090908,0.0967976,0.05986472727272727
1701259740.318,0.8288548720488398,0.5398703890656211,0.1645141854440642,0.09989477720828191,0.37312353995006353,0.050011541811970976,0.005334835426415366,0.004539739260359316,0.0020709077058467394,0.08869780658524387,0.002628943093952397,0.0873512230532416,0.03872997831571036,15265896.522537772,5364087.297477251,314781.76905062154,8723492.984752668,7217256.076962619,36004377.49415783,4035014.925925241,780759.2002318169,105065032.13977961,6528996.500249982,6462216.896001148,1086382.035494386,2007657.774676614,71034.01826072861,15681.5861507731,2951.540263015673,8825894.87269308,4700909.745171476,2429.76811073162,595911.2952447889,13946.10257896262,0,7343237.768730805,73.48271469833695,17505.54147048171,625982.3591505197,0,31666.198120884812,0,0,0,0,9772.763423160153,0,0,0,0,0,73.28287978816667,0,0,0,0,0,0,0,0.9942690037548484,0.7058977749809091,0.26211367832757576,0.16899988349151515,0.37254046219363635,0.07721290305727271,0.02617081818181818,0.01771390909090909,0.008919054545454545,0.43543958181818176,0.01034110909090909,0.11412961124575756,0.0690070909090909
1701259745.318,1.0217424572718832,0.6877788261367773,0.19989781260725106,0.12167359901208273,0.45054237835801636,0.08018733397596414,0.005154586113730323,0.006946244577911243,0.002051508999158972,0.08211326647793257,0.002549068096964984,0.11569898082352513,0.051245845746019196,7775292.022506692,5275108.621316843,328858.4468217168,17348016.89375298,9590775.495204147,28890375.596836098,3955401.465148329,608105.5870685502,80328144.58461827,8839953.542392567,6434742.171171332,763991.9334139993,2016935.1209517992,79731.66778957336,15719.461622408151,3514.4035926831943,8790477.211796246,6822351.549005917,2952.018882542657,584230.3619351564,18222.667111556002,0,9325342.62485482,73.17029600385858,17872.034612987205,629174.2209122606,0,39857.40269188796,0,0,0,0,9581.199680858781,0,0,0,0,0,73.61345746019195,0,0,0,0,0,0,0,1.4382549569187877,1.005693128252121,0.3365875858681818,0.2164958883193939,0.5458032109151514,0.08456305380848485,0.022432527272727272,0.01788049128090909,0.007238563636363636,0.40837807272727267,0.009884127272727273,0.13190962666454548,0.07354259999999999
1701259750.318,1.2372521124770057,0.8522741115162068,0.22999317174203898,0.15233324063429501,0.5481978304504206,0.12522626051374414,0.00477559986433658,0.008963570040796913,0.0019439727333106132,0.07803833719777695,0.0024453021204287836,0.14820735419178077,0.06436014308262672,7649571.246639309,5272399.19464548,347818.39265007584,25835646.502801042,9865555.312876403,36142705.290671475,3238063.4404955283,599551.7096284372,77150070.54515429,8622638.960671173,6511513.801767928,1133563.324200913,2737432.4413610836,77738.21989528796,17830.984382652226,3653.5545446436536,8735831.243955402,7031707.715495965,7100274.790446147,575784.0809696363,19782.73357604142,0,9094891.854578922,74.04327627035919,17880.255707762557,1278656.2419704145,0,49109.50282055467,0,0,0,0,219.34631655986146,0,0,0,0,0,75.17527438241017,0,0,0,0,0,0,0,1.8618950921281816,1.2955530721196968,0.3378099666057576,0.21404153198181816,0.544624932650303,0.1569440661381818,0.01865110909090909,0.02135072727272727,0.007225436363636363,0.30286447272727274,0.010252981818181817,0.18984878169757577,0.1002294
1701259755.318,1.458441616736297,0.9947483883739584,0.2736209301338439,0.1741079236699103,0.6459782694386006,0.15630246037824402,0.004605558091020551,0.010733659053538838,0.0018817010610127447,0.0715025736045272,0.002396640499874292,0.1800606112413009,0.07726458491887905,7761549.479119973,5431873.034818447,359712.298827737,25570365.727284215,11806191.919924568,36232963.99992775,3316855.3077021614,402102.6688108704,77422390.86340137,8951279.462021826,6467670.341508959,1458920.0397670784,2750678.4660766963,78877.98318122322,21923.350925943192,3699.221501724979,12956629.055261686,8842110.39384928,7116819.421614494,590411.0381173715,19612.95918182968,0,7554563.480689376,73.54472654145869,17452.06646783127,1285286.1356932153,0,57596.538669551104,0,0,0,0,224.8613830585394,0,0,0,0,0,75.51622418879056,0,0,0,0,0,0,0,1.8858356642327276,1.3046821594184848,0.3387613868172727,0.21586415381848484,0.5552080334330303,0.21414719710121213,0.014900981818181818,0.02302912727272727,0.0055374,0.30011136363636365,0.008564945454545454,0.18975686222969698,0.11704225454545454
1701259760.318,1.7249801026991445,1.1792051172010711,0.3211955622803956,0.20491751757345833,0.7315612878633533,0.1798686775487036,0.0044643264862514916,0.012198162595063858,0.001842042244093083,0.06529323361553054,0.0022636310530642226,0.20627508537397207,0.08471653936622597,15726201.15573111,3552870.874348581,706178.4818027909,34433309.71966367,11842293.447811695,36727731.653727844,2616777.5966380467,397830.3917348256,51838920.86695373,8888890.964822654,6577467.458215361,1132352.8670900878,1991191.0752095084,80445.90739521616,845378.1123335261,3918.5183953805176,13090062.049720028,8871437.988867465,14423820.711879304,584432.7065898635,20424.164155545986,74.10355682599415,7501909.794190629,74.81961822997533,17687.255977977293,1240394.9967083607,0,67372.32194557034,0,0,0,0,222.5845016845995,0,0,0,0,0,72.87867195701297,0,0,0,0,0,0,0,1.9161147934972729,1.3136769563842423,0.4149481189336363,0.2654214678366667,0.7334429565015151,0.2671281368745455,0.013671454545454544,0.024614199999999996,0.0038640363636363636,0.20121423636363636,0.00694670909090909,0.22969983323848486,0.1305934909090909
1701259765.318,1.9669210535080732,1.3555379814667339,0.36236188708095735,0.22803389058933105,0.8293932431552563,0.2117301599117176,0.004139106674601544,0.013970439903608235,0.0017866113407830706,0.058735019283498044,0.002243873168284916,0.23293130084116778,0.09852419496347416,15567083.628991384,1851473.2498371098,697940.0719137035,43085757.948755406,9958965.122446368,36599445.498321906,2686383.6640568334,218911.1284165437,25864998.10445363,8780140.558481852,73.37608828060621,1154029.0651859182,2054014.4634925297,79630.4395047426,857200.6081227828,3867.9402898340168,17470666.39881659,8938354.920716206,14369695.024077047,600029.6070372505,21445.29663912068,73.94436120087376,7415004.2571614105,73.37608828060621,18015.28396283468,1279577.1080356815,0,76727.72026351986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3762136108081817,1.6170055594239394,0.4152136739148485,0.2651146537875757,0.9012540620484848,0.2709727199369697,0.013419636363636363,0.020971872727272727,0.003661872727272727,0.18062092727272727,0.004724127272727273,0.23968788392484852,0.12811755365151517
1701259770.318,2.2301543667162784,1.5064041707744869,0.39991298597245495,0.2513588371328365,0.9248594026746978,0.24804269172267765,0.00389985579743146,0.015950474314449032,0.001604235443268871,0.05372966104977374,0.002163343460642835,0.2646803355296594,0.11062191097030552,23939157.73023256,1877111.9434344908,700450.9218100997,51701899.167032,12407504.862461155,36957905.16527023,1961185.2445577926,211231.025251429,26132958.190441445,6610832.79638009,75.10222042941747,1144964.7861758512,2003021.639907641,81843.79534883721,866975.3165366413,3880.2011222035994,17475114.423498467,11131401.160983926,14508385.747168768,587743.7289370617,20819.33289921135,74.71725647573878,5583533.755656108,75.10222042941747,17843.607057285994,1247810.4136462081,0,85762.08137686587,0,0,0,0,0,0,0,0,0,0,73.31436037874313,0,0,0,0,0,0,0,2.793037163347272,1.903920282970909,0.4833892589566667,0.31015172894,0.9080540161963636,0.2807335434736363,0.006900963636363637,0.02353815894181818,0.0029937636363636362,0.09885872727272726,0.004056018181818182,0.24292024506181817,0.12303226406606062
