time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701186943.378,0.65541957338878,0.1010655992345,0.1554567441240449,2.17087244908696,14.116993323680234,0.1825000712918499,0.1901446774685,0.036286046462415,0.0,40520350.07858464,27925333.91793112,851639.3369741923,3529800.8677471587,11125683.071563318,11486278.28022185,805430.9341078884,0.0,7760351.667470207,0.0,0.0,0.0,0.0,777607.6319972712,0.0,0.0,0.0,3923498.69391137,0.0,0.0,0.0,0.0,0.0,0.1299920887833332,0.0502427782560604,0.0945737589863635,0.3598881456499997,2.6479312978545453,0.0585461363636362,0.0914245454545452,0.0176016047499997,0.0259984177566666,0.010048555651212,0.0189147517972727,0.0719776291299999,0.529586259570909,0.0117092272727272,0.018284909090909,0.0035203209499999
1701186953.378,2.7126266710911446,0.1012925008096199,0.122143509374205,6.357298109560061,44.17354143662419,0.179958272270905,0.18967245739864,0.04253748103315,0.0,40819722.74717505,26414391.92323536,1703591.3328432164,7115547.4822615255,13190605.265670706,13061800.442869335,813639.8680386771,0.0,3953142.165274165,0.0,0.0,0.0,0.0,1543754.1983309416,0.0,0.0,0.0,4054837.649032768,0.0,0.0,0.0,0.0,0.0,0.3452045704863635,0.0413442274787877,0.0556794021227269,0.7165852150166665,4.962016881993939,0.0544353441242422,0.0752473636363632,0.0190798164666665,0.0690409140972727,0.0082688454957575,0.0111358804245454,0.1433170430033333,0.9924033763987878,0.0108870688248484,0.0150494727272726,0.0038159632933333
1701186963.378,5.415829347383595,0.10121260457062,0.080198249349705,11.066420758351263,72.89437312699069,0.17501650175674,0.19130774014839,0.027308595839315,0.0,22448519.28463155,24003622.18062681,3406336.72344076,17543812.710702635,9880819.864836557,10614459.550386531,578624.7520321873,0.0,449.71989958128,0.0,0.0,0.0,0.0,1541989.6233709664,0.0,0.0,0.0,4060124.6202831073,0.0,0.0,0.0,0.0,0.0,0.3852240949666664,0.0390497729333332,0.0299888224666664,0.9477191085833332,6.880678216374241,0.0435123636363635,0.064877636363636,0.002956423433333,0.0770448189933332,0.0078099545866666,0.0059977644933333,0.1895438217166666,1.3761356432748482,0.0087024727272727,0.0129755272727271,0.0005912846866666
1701186973.378,8.175385295613236,0.10118694839129,0.03395398774579,15.22976547842557,100.98990026050616,0.1726578756246099,0.18884046758332,0.033918630175775,0.0,17974300.00865291,19429465.75024729,5061984.307594845,28014351.178526983,9879903.85958087,8932732.32441851,787559.3327006032,0.0,521.1625289351028,0.0,0.0,0.0,0.0,1535721.1715373695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4469798304333329,0.0291674682151512,0.0217337133499997,1.4886426678166664,8.592715756269698,0.0333976937863634,0.0503401363636362,0.002956423433333,0.0893959660866666,0.0058334936430302,0.0043467426699999,0.2977285335633333,1.7185431512539395,0.0066795387572727,0.0100680272727272,0.0005912846866666
1701186983.378,11.30287654811804,0.1037509522783,0.03787973889291,20.476977476600062,127.97788781937666,0.169320400375535,0.183062676165835,0.03391817496824,0.0,22559145.89485414,17471199.789816827,8103352.015168574,34974275.21984418,9975259.711244302,8884032.893682199,595547.4179771704,0.0,523.4187958738319,0.0,0.0,0.0,0.0,1528179.4988858448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7157278583833333,0.0226321588575755,0.0,1.5144217582666666,10.91610512405909,0.0210976818181815,0.0372670909090905,0.002956423433333,0.1431455716766666,0.0045264317715151,0.0,0.3028843516533333,2.183221024811818,0.0042195363636363,0.0074534181818181,0.0005912846866666
1701186993.378,13.998193833815744,0.101162571719865,0.0387581160402999,23.8926305356264,152.32084704029165,0.1655590761300849,0.18382592899399,0.040925533439395,0.0,31082034.010019176,15653240.231464868,10438721.13220093,45942816.542925104,9971200.552215494,7369668.591113765,404724.2292966468,0.0,701.4378870196392,0.0,0.0,0.0,1069227.2927366102,1551106.414556943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9546258335393938,0.0138706063803027,0.0,1.7959400091787878,12.845272271263635,0.0190122366545452,0.0232224545454542,0.002956423433333,0.1909251667078787,0.0027741212760605,0.0,0.3591880018357575,2.569054454252727,0.003802447330909,0.0046444909090908,0.0005912846866666
1701187003.378,15.645649238318342,0.100491245238685,0.01988181640306,24.98116257662005,154.87631822686131,0.1673906929058299,0.179390396359125,0.0398437180245049,0.0,18097485.131488334,17808312.314855464,10223755.64976408,44224960.96455842,11132480.974677997,4060368.9323540954,392999.84268393146,0.0,824.4816609274201,0.0,0.0,0.0,2133043.890571949,1871.1819522249048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7616505,0.0124882128454544,0.0,1.902182318181818,11.623353909090907,0.0161791818181814,0.022486799742424,0.0,0.1523301,0.0024976425690909,0.0,0.3804364636363636,2.324670781818181,0.0032358363636362,0.0044973599484848,0.0
1701187013.378,16.42484946654347,0.0996392805243899,0.0346014636853199,25.236553185500448,153.1430880787621,0.170031953436675,0.1764726533840099,0.04002160180842,0.0,27035626.91706688,13138318.51955008,10300636.653420515,46588721.916692674,12228468.392142914,1624163.5577824332,792415.1232017707,0.0,7758875.754727481,0.0,0.0,0.0,2129349.583569577,2459.835356611303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0700297727272725,0.0122889604560604,0.0,2.0913791818181817,12.422778454545456,0.0179635071848482,0.0214049545454541,0.0,0.2140059545454545,0.0024577920912121,0.0,0.4182758363636363,2.4845556909090907,0.0035927014369696,0.0042809909090908,0.0
1701187023.378,16.53257465869018,0.0987749769948649,0.03434124228835,25.41235148447834,150.9326370585125,0.17158707888928,0.174024750203545,0.03374152873253,0.0,27064075.44677315,15302249.392629111,11330988.31867054,30923107.41696499,12339909.376440492,1627188.6253773314,412084.5116863522,0.0,7766497.48294335,0.0,0.0,0.0,2150638.8521993635,2949.7902488566133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1596544545454543,0.0128117871106057,0.0,1.9950666818181813,12.527438635909087,0.0200959999999997,0.0215800909090907,0.0017726392,0.2319308909090908,0.0025623574221211,0.0,0.3990133363636363,2.505487727181818,0.0040191999999999,0.0043160181818181,0.00035452784
1701187033.378,16.91725868115453,0.0956884347849,0.02532505371181,25.87313675970096,151.43072695922666,0.168837543920765,0.17610081119437,0.038469735062405,0.0,35567364.079318,12605132.603885427,10342828.797920017,31660681.396132197,9965301.908254908,2441181.347564772,785797.3278380176,0.0,7655470.625849269,0.0,0.0,0.0,2120786.76079695,3216.817097619968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2899175909090903,0.0113446052924239,0.0,1.9829965,14.121881712466667,0.0199152727272725,0.0226068730727272,0.0035452784,0.2579835181818181,0.0022689210584848,0.0,0.3965992999999999,2.824376342493333,0.0039830545454545,0.0045213746145454,0.00070905568
1701187043.378,17.1485347821692,0.09422407817643,0.03600580047248,26.154559522569198,151.41382507982286,0.170840986207885,0.175638411902005,0.0267069202121549,0.0,22567019.34683298,8706515.528129378,9913232.137911424,31905033.52162529,10070486.327087196,1616356.4636293836,806347.5165159499,0.0,7771601.936109231,0.0,0.0,0.0,4282185.435386009,3037.236866926569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2137802727272726,0.0145473295666665,0.0,2.234561136363636,13.788532863636362,0.018015913981818,0.026217227272727,0.0035452784,0.2427560545454545,0.0029094659133333,0.0,0.4469122272727271,2.7577065727272725,0.0036031827963636,0.0052434454545454,0.00070905568
1701187053.378,17.449718428453515,0.0942060641083649,0.036101209201605,26.202870570639877,151.915117404576,0.1707216637997199,0.178060490379685,0.03907682055969,0.0,22484699.59904875,10976727.27263495,10497248.637638165,34580352.44765729,6690527.122669019,1619710.514327624,773717.8517951816,0.0,7749257.897914358,0.0,0.0,0.0,2135234.862088257,3192.101467547158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3800175,0.0129843307166665,0.0,2.261042772727272,15.148395490909092,0.0183456526954544,0.021628727272727,0.0035452784,0.2760035,0.0025968661433333,0.0,0.4522085545454545,3.029679098181818,0.0036691305390909,0.0043257454545454,0.00070905568
1701187063.378,17.38517160442118,0.093419192338975,0.02815342226583,26.310517410398244,145.6772552997674,0.17018770152083,0.1813780657414449,0.034088722746785,0.0,31301196.787949927,8658428.879701158,12167693.969946995,43336184.11893357,5523169.213083861,3221737.5685555404,607907.5651967725,0.0,11546152.325885983,0.0,0.0,0.0,2115978.221099565,3324.067190592593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.653646727272727,0.015185653993939,0.0,2.0981239090909085,14.930674355324244,0.0194673181818179,0.0235986713803027,0.0035452784,0.3307293454545454,0.0030371307987878,0.0,0.4196247818181817,2.986134871064849,0.0038934636363635,0.0047197342760605,0.00070905568
