time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701365813.965,0.022812021693064437,0.015602575965711693,0.006428981292019895,0.0031847135615632387,0.024061084967557857,0.002401043765903098,0.005729989885924725,0.002890749356127046,0.006288536814880055,0.10059594664719354,0.0032809202556265903,0.006147829090975058,0.009460718532905069,22056657.687749162,6767398.941333773,997509.5001461561,15045.548045841902,4813805.923079711,21924543.51145038,2483206.8984101326,735616.587660035,159061633.86895588,15160170.35394241,27205603.92701677,1555734.4356213063,4275221.035332786,0,450.13462278147153,0,2933.881868939171,93465.47286765506,0,0,1223.0973087977304,6837.185413456599,7288916.968680695,6717637.26961193,594.0752021465609,0,0,825.2468084326978,0,0,0,0,73.58304140842542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10628565739575757,0.09445697442060605,0.052544361029696965,0.023619836363636362,0.10078788592121211,0.013132490909090909,0.04529921818181818,0.03276818612545454,0.05516535183696969,0.6428731999999999,0.02505561818181818,0.05020358414242424,0.06679876363636363
1701365818.965,0.058431876723793394,0.039112083791058606,0.013908961004696269,0.007000544046963806,0.2103527372458151,0.003361049002564117,0.005663148965269028,0.0029311841957102218,0.006229910510510532,0.0993818505360213,0.003349157220906926,0.009122651081348788,0.010431276406371998,22360779.827529743,6720831.108362738,1278878.7926758481,8693198.312236289,40144228.78493928,14426850.106644204,2489663.343530682,713104.6657343673,131522414.63281465,17566296.439939994,20059807.53961027,1470454.0640267858,4158348.064592302,10283.593494160026,670.473973300353,0,4433.388369106587,17509391.96665948,1541.6987794167728,0,297.5608870162184,6783.8019838019845,7394185.942702427,6604473.647787288,559.7731388158119,0,0,1787.9305954676079,0,0,16655381.20548969,0,73.7088357027173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11557223704606061,0.09680097141939394,0.06419210909090908,0.033296732414545456,0.1728771119630303,0.014029436363636363,0.04279963636363636,0.03176770909090909,0.0532689834630303,0.5604958181818182,0.02315410909090909,0.054875344466060606,0.06500830909090909
1701365823.965,0.08802211302934462,0.0708895487787355,0.017299161950909005,0.010751465732649557,0.46472210352170673,0.005351791257821664,0.005640709236196096,0.003467669060221341,0.006111887556355477,0.09569958687345463,0.0032677452495566126,0.011833847796317016,0.011377493265169231,29600599.259593684,6640772.413793105,967936.0543255289,17095926.626706146,48128623.02709281,21897683.286478642,3108342.3799582464,547154.162194174,154530298.6260848,15737392.372817863,26572408.9905534,1936481.4587913079,4148127.263827704,10207.638826185103,956.3218390804599,0,4363.111143207915,21543617.19337175,1560.0979414165229,0,2198.319576562905,6642.122707913824,7567718.288754027,6562880.451699301,590.4356913762658,0,0,3163.218390804598,0,0,19772091.148787327,0,73.71679504715283,0,0,0,0,0,74.25536157792642,0,0,0,0,0,0,0,0.12874754976606062,0.10042465454545454,0.07564616829575758,0.04389519506424242,0.18527711705515149,0.017789181818181815,0.04081189090909091,0.03024452727272727,0.05376978736545454,0.53615,0.023187945454545455,0.057740630221212126,0.05870539999999999
1701365828.965,0.11736432239075459,0.08602403395869693,0.02121072653637514,0.013618972088356898,0.7278151391967266,0.011517352885099943,0.00550474536618244,0.003471868462728334,0.0062583575733971344,0.09305033319356841,0.0031855436087344854,0.016270671911894373,0.013405096582653122,29601772.769953053,6725026.178010471,1350900.795125214,16963922.39201705,69093000.4444775,28950710.123030435,2456263.218574292,546168.5327047731,160829627.25569832,13132901.73916214,26786182.680555303,1894553.3744493395,4104817.2930307654,10206.717226435538,968.0046538685282,0,4329.421881438219,29465227.947936036,1694.510396431398,0,3997.642899233942,6912.887850293959,5530578.189375433,6615678.493897879,577.409691629956,0,0,4020.942408376963,0,0,33785032.05255981,0,72.65116444066054,0,0,0,0,0,73.47744192304243,0,0,0,0,0,0,0,0.21359420867393938,0.1472149165781818,0.08420547915939393,0.04930737521212122,0.29777439079151513,0.029502181818181816,0.03583161818181818,0.026790163636363634,0.05138513736545454,0.45906312727272724,0.021719345454545454,0.06519783636363635,0.05521232727272727
1701365833.965,0.15006763270190437,0.10377645856281861,0.025044438230554154,0.017048071224966523,0.9856683348541508,0.015263020494712383,0.005471998189258684,0.004006741551895499,0.0062266881435661895,0.0888003639922763,0.003311412138665494,0.02206613961971954,0.015093128301611093,30429133.00803354,8000815.354659251,1352105.662893874,17414007.245710503,93936350.16281226,29311662.183069114,3124993.0105385147,354539.82677836146,160598003.40765986,10638614.253574021,19946077.80917192,1850477.157360406,4868797.720381398,10487.170448431323,1014182.5127491889,0,4444.231936296596,37968692.2607629,1714.7121457563571,0,6179.185006389323,6903.029854063265,5376485.252174528,6568348.330073172,563.8475436634259,0,0,4937.22763096894,0,0,49480482.96432809,0,74.16796436461088,0,0,0,0,0,74.81825156175793,0,0,0,0,0,0,0,0.3016716885672727,0.15224181009030302,0.0813335090909091,0.049769392093939394,0.6221744537833332,0.04013172661939394,0.029792472727272725,0.02539693052969697,0.05189889168848484,0.4557385092787879,0.02084949090909091,0.07429651718545453,0.05461390909090909
1701365838.965,0.18385995680088021,0.12452158733512136,0.028891133573219957,0.020061608562125327,1.2533886755668737,0.021275092946445414,0.00537658899193994,0.004221203086794417,0.00621569615030388,0.08607071412977108,0.0033078668466522913,0.027576019280828715,0.016391036258236426,22584839.842245255,7927807.473270383,1327072.438483626,26270415.747798417,111994238.28413004,37555176.11494681,2541099.8491038242,176369.86040058962,159735021.84564376,11105859.64587689,26426424.76601872,1933913.792793925,4112886.616498038,10368.669173621938,2007742.807803946,0,4546.732775845482,40388796.97034471,1910.8042545250978,0,6037.631145408827,6865.647448885614,5614314.122370441,6527207.487401008,588.262750659749,0,0,6019.76705735386,0,0,51182075.088384174,0,0,0,0,0,0,0,73.74068339754439,0,0,0,0,0,0,0,0.30713155181090906,0.15406551298242424,0.07584096223393938,0.05025769416484848,1.287731478413131,0.04272943344484849,0.02515712727272727,0.020748963636363634,0.052424747467878785,0.4381807820060606,0.02141712727272727,0.07527456513878787,0.05283630909090909
1701365843.965,0.21977854174267644,0.14904226407649643,0.03259206538848251,0.023431198726184727,1.5445535653971703,0.024105485346210268,0.005407703538928213,0.004679365941830519,0.006115349850692258,0.08319429297775449,0.0036724408165504916,0.03219747066940212,0.018551753390183428,29352688.77204278,6583200.3412484,954450.5079221996,26065181.16075034,127770330.74056341,28385786.017658565,2538623.9176394884,185614.1388691096,156945258.16668177,11249012.012968758,33569458.08410616,1955897.8194956335,3446815.925262072,10109.239188754158,1946226.0770652636,0,4426494.768914504,57979195.7735703,1804.6278836156002,0,6356.648591407862,6745.742466745091,5686223.504938249,13264254.91594871,446.19546469616364,0,0,7207.16621640836,0,0,49877066.17221618,0,0,0,0,0,0,0,74.15856462621984,0,0,0,0,0,0,0,0.3987414337260606,0.21528721232363637,0.0883546307569697,0.058432124114545465,2.039752793248182,0.04996503730303029,0.024801399999999998,0.020091937848484846,0.052723454545454546,0.32470507291515155,0.02003230909090909,0.08540300032848483,0.05848752727272727
1701365848.965,0.2523546992169841,0.17082594887118227,0.03745043681936995,0.025581484870444354,1.7739882318666114,0.02920182803871314,0.005350991799281085,0.004604188044237073,0.006042093551940196,0.07982588949879349,0.002779532899034593,0.0351460108827086,0.020246265199683044,29681648.926743705,6830141.950715656,999392.4785828374,33459957.439287357,150731302.08899033,36687445.058049455,2492033.597659002,193234.5225410589,130497845.54269515,8851340.639908638,39957852.0722944,1888611.8150114783,3506823.9803910726,10221.667661259698,2019593.330382175,0,4262509.950864294,66823644.08079487,2015.6378150801024,0,6396.002498438475,6730.394900778246,3734679.2167842477,6577845.394498076,430.68187792439926,0,0,8310.461856278589,0,0,63333098.96541077,0,0,0,0,0,0,0,75.48699802804961,0,0,0,0,0,0,0,0.48666690203757573,0.2659702216636364,0.09561463636363636,0.06396735226666667,2.081965208169212,0.0543455306951515,0.0225204,0.016238654545454544,0.04891259321818181,0.3382866001878788,0.013030636363636362,0.0868906623890909,0.05378541818181818
1701365853.965,0.2754859490882706,0.1907755340306505,0.04040452337698901,0.02851872590683929,2.025590864955075,0.03238652127524658,0.00531774568989158,0.005312769668631849,0.0022814870608983385,0.07740925492478841,0.0028262744025235207,0.04032442123119922,0.021769823131378076,37222432.51383471,5634173.879767479,974681.875792142,34352023.51702988,161897762.5034508,36462153.500588715,2519814.6881913086,382128.81406050746,130049547.94126114,8879056.806002144,32703104.631890353,1957744.8700038106,3498150.445895008,10255.792434001633,2994020.227053228,0,4376132.537335099,76161573.96013904,2003.2968028258313,0,6434.419412667024,294.8459545061906,3745697.1578519423,6460264.547058508,445.88783859789186,0,0,9553.875029611676,0,0,67194816.08975811,0,0,0,0,0,0,0,75.31488461892066,0,0,0,0,0,0,0,0.5670204480400001,0.32024522005575756,0.09946012144181818,0.06508492229757576,2.4067196472235355,0.06353316526969696,0.019936236363636364,0.0149582,0.008300945454545454,0.2430976729151515,0.009278327272727272,0.09788392727272727,0.060495709090909094
1701365858.965,0.30701945532491,0.2098131076722204,0.04459323007331421,0.031606449936143095,2.3254147464928936,0.038276754636441965,0.005273125035597321,0.005335448262277123,0.003257333452972734,0.07466633502574625,0.0027440641969502517,0.04575739146328156,0.023380803118056338,44433984.6931408,5697701.864724704,1327586.8395391672,34541812.37000547,193628604.10268587,36568776.70608323,2450863.7334472444,354236.89213956596,129685741.830124,8648856.432969645,33190691.966789067,1959727.348779689,3463166.2841948057,10203.032490974729,4028810.474824377,0,4400229.447181171,77943589.95993881,2232.0309519917173,0,5963.584042753636,25809217.737738457,3649394.2601994886,6557023.026970317,0,0,0,10545.441171061826,0,0,78831245.97042908,0,0,0,0,0,0,0,74.60022584052744,0,0,0,0,0,0,0,0.5658440286812121,0.3225842064363637,0.10985430232484848,0.07115897041454544,3.1046663896357574,0.06615322223999999,0.016520727272727274,0.00971490909090909,0.008868090909090909,0.21969494564242423,0.007091490909090908,0.09276490919454544,0.05508941818181818
