time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701321653.421,4.66590134064135,2.73299887294549,4.06764107778886,2.20612311226888,10.85130623533011,0.21979921524714,0.62324576852616,0.30461218615004,0.1771371298029199,9.42651323916861,0.22524280439415,4.17727866291496,2.08887514063328,22800743.05606992,8473939.194018362,1301117.538110842,22674.047541517422,6884620.7378473785,29155828.88461812,3848892.273429361,923185.9048122088,105886988.8803259,11221433.25526932,41883473.58365788,2689480.4041585205,2803437.749867327,7963.854529294126,3452.92942620998,290247.6136201738,4349934.51282608,226703.40972209783,0,0,0.0,0,9485339.578454332,0.0,404204.1256326396,217.37130727047585,0,5704.839921564315,0,0,0,0,0.0,0,0,0,0,0,72.45710242349195,0.870848357124242,0.5242865134848486,0.5871819730575755,0.2801752606060604,1.021622063272727,0.0650985454545449,0.1750660909090905,0.1364011557,0.0502071818181815,2.571868990681818,0.0745279999999995,0.4354484778090905,0.4326151805181815,0.1741696714248484,0.1048573026969697,0.1174363946115151,0.0560350521212121,0.2043244126545454,0.013019709090909,0.0350132181818181,0.02728023114,0.0100414363636363,0.5143737981363636,0.0149055999999999,0.0870896955618181,0.0865230361036363
1701321658.421,6.4863748571222,3.26243789227084,8.84103008328443,4.458522558910119,17.67747833732384,0.21846414694739,0.6064428618433,0.34108675645736,0.17691713029116,9.4397163445217,0.26492279014048,5.16207148745257,2.43646967951745,22355032.675943904,8397603.370623274,1353561.491047843,23224.74226804124,3713705.6683788174,37394921.41396436,3264535.809600409,860424.3138220245,107087516.91502587,11196436.072934348,41381539.9136022,2682360.0817041146,2879225.6095345374,8025.981094762052,4091.2392851954087,302285.88200763136,8852849.484536083,289827.9196446524,0,0,0.0,0,9465005.311285112,446.0739826478382,403459.5856434199,223.24770175502343,0,7066.686038064797,0,0,0,0,0.0,0,0,0,0,0,74.41590058500782,0.968742884733333,0.5845729677666665,0.911921382481818,0.4616706653878785,2.006501942727273,0.0669903636363635,0.1622573636363635,0.133201727272727,0.046068436463636,2.6399653543181816,0.0741639999999995,0.5309217789757574,0.4652282727272725,0.1937485769466666,0.1169145935533333,0.1823842764963636,0.0923341330775757,0.4013003885454546,0.0133980727272727,0.0324514727272727,0.0266403454545454,0.0092136872927272,0.5279930708636363,0.0148327999999999,0.1061843557951515,0.0930456545454545
1701321663.421,6.723104493676491,3.3765445291206,14.42381181649162,7.97541577675722,25.49967962739062,0.21926413923061,0.61362605209693,0.30147206354905,0.17522966395241,9.29721904390705,0.26861543261534,5.18255087734923,2.53174554815703,14750522.988608846,5535270.119064696,1019520.5599300088,8752698.500525646,7204407.594396642,30270867.23570927,3884914.235959948,878465.3442240373,104652239.16867667,8903056.451905297,34567637.89841363,2183682.0521956,2883430.193210348,8082.518611534668,4774.063979342992,300346.4566929134,13303180.066028511,3619861.480480693,0,0,0.0,0,7526312.7515318515,447.09649250473007,394094.52213414095,223.55638030782663,0,7197.819538086357,0,0,0,0,0.0,0,0,0,0,0,74.51879343594221,1.006431728860606,0.571807073381818,1.6044375541878788,0.4715833700878785,2.16064544690303,0.059791818181818,0.1577951818181815,0.1222124378060605,0.0429619090909089,2.2069971724999995,0.0681360816272725,0.5635090540969695,0.4498395709757575,0.2012863457721212,0.1143614146763636,0.3208875108375758,0.0943166740175757,0.432129089380606,0.0119583636363636,0.0315590363636363,0.0244424875612121,0.0085923818181818,0.4413994344999999,0.0136272163254545,0.1127018108193939,0.0899679141951515
1701321668.421,7.468730302049719,3.6391081389589104,19.45674480533527,10.891348401044947,32.83043501315837,0.2176723214783799,0.59753726960721,0.29707359515847,0.17336781395184,9.14909472623324,0.27195947728776,5.73835389962876,2.68252687423335,14786029.773462784,5663486.153676755,1008865.1766402308,17067343.12224124,7275333.106571904,30524078.469363045,3242942.490330314,887104.3908112824,127905760.18725397,8999160.88836766,40759077.13759631,2166559.361210339,2856767.1549173817,8100.683207479325,4885.944467893781,297011.6798846431,12994957.571389964,3667987.4684473407,0,0,0.0,0,7607682.767719708,439.3357049643362,20010.92666526581,221.66101450321088,0,7892.679525059185,0,0,0,0,0.0,0,0,0,0,0,73.88700483440363,1.0741088644,0.6068249982151515,2.309383072815152,0.864138177724242,3.055095258460607,0.0493731818181815,0.131252636363636,0.1039054545454545,0.041390818181818,2.145377990681818,0.0510549999999999,0.600882321821212,0.451281727272727,0.21482177288,0.1213649996430303,0.4618766145630303,0.1728276355448484,0.6110190516921213,0.0098746363636363,0.0262505272727272,0.0207810909090909,0.0082781636363636,0.4290755981363636,0.010211,0.1201764643642424,0.0902563454545454
1701321673.421,8.405721248488609,4.15246968944993,23.55497773512468,13.45506124369314,39.31203108004804,0.21676362711636,0.60833003226384,0.2986382645491,0.17459031816689,8.77317572106209,0.26291668769014,6.260834064542959,2.99652269402123,14841873.851762284,5551044.505583428,1017881.1429399196,17450954.222369537,11043067.088930145,29761622.901983578,3836540.168488977,894065.6152112986,105274164.41055204,8927780.746233394,42292180.15878905,2145557.6326148408,3624993.418037145,8131.237479922758,5155.814497131863,298377.7206388296,17708453.283246785,7113763.896472644,0,0,0.0,0,7549122.36701016,455.8878088595385,19816.94903497668,225.29013805621253,0,9206.811602021184,0,0,0,0,73.41817530023302,0,0,0,0,0,75.09671268540417,1.0979199836696965,0.638337866390909,2.975528895151516,1.2633107080151516,3.1704274801545456,0.0383784545454545,0.0982680909090905,0.0979837745575755,0.033149727272727,1.687222081590909,0.045695,0.5726487686878785,0.423851736563636,0.2195839967339393,0.1276675732781818,0.5951057790303032,0.2526621416030303,0.6340854960309091,0.0076756909090909,0.0196536181818181,0.0195967549115151,0.0066299454545454,0.3374444163181818,0.009139,0.1145297537375757,0.0847703473127272
1701321678.421,9.42970345999387,4.49194663380217,28.72481703680546,16.481250254810583,46.45930553479839,0.2136674350156399,0.59228569394497,0.29300599793174,0.17469624725676,8.60286183186586,0.2728727493785799,7.10604157172919,3.24168826769635,22408348.180050515,5614350.608480527,1050770.011398316,25765079.81646385,11162725.274725271,22605799.81235858,3255355.8350523,885575.4277109526,105532151.57278714,8979444.813854078,34223121.00579992,1816019.156810101,2896223.7025107974,8262.116338657797,5290.160624306478,3313.306614700151,17441075.39128385,7209035.018315017,0,0,0.0,0,7593934.017756018,442.6672430563061,20731.15158551629,224.8737281311764,0,10207.774725774472,0,0,0,0,74.77044960844088,0,0,0,0,0,74.95790937705878,1.228194768409091,0.668684978142424,2.926309535809091,1.2594597681787876,4.090164612966666,0.0273534545454545,0.065215818181818,0.0794964545454545,0.0221322727272725,1.1904340909090905,0.037558636363636,0.6525627400969696,0.4069821818181815,0.2456389536818182,0.1337369956284848,0.5852619071618183,0.2518919536357575,0.8180329225933333,0.0054706909090909,0.0130431636363636,0.0158992909090909,0.0044264545454545,0.2380868181818181,0.0075117272727272,0.1305125480193939,0.0813964363636363
1701321683.421,10.51730088196475,4.9982569559657,33.35324066616161,18.79797825322285,52.50671127819538,0.21279428852977,0.58961030559812,0.29356900552688,0.1727078986859899,8.56178293972378,0.26895780804387,7.738040702467861,3.53874155321393,22288410.90889375,2831426.4206102686,1054815.9095527516,25762847.061809875,11058717.637467165,22423062.51596657,3215062.760299288,1116463.965447824,105605467.44262657,11230525.41845788,34734903.6928702,2310781.5509751365,2829029.679589245,8217.021199689145,5388.488945733601,3329.404592562487,17436870.958968688,7151655.331098831,0,0,0.0,0,9497340.08963688,449.2870201096893,21125.50143266476,219.8329069538616,0,11600.219258176505,0,0,0,0,73.84837284774181,0,0,0,0,0,73.2776356512872,1.270858375060606,0.6885143602454545,2.9344101132090907,1.6533697162181822,4.946678773975758,0.032995909090909,0.064670727272727,0.0756366886363635,0.021950636363636,1.1764602727272724,0.0373769999999995,0.678230856951515,0.3822978744,0.2541716750121212,0.1377028720490909,0.5868820226418181,0.3306739432436364,0.9893357547951516,0.0065991818181818,0.0129341454545454,0.0151273377272727,0.0043901272727272,0.2352920545454545,0.0074753999999999,0.135646171390303,0.07645957488
1701321688.421,12.01670442964052,5.506923152022241,38.16274816114001,22.08873832249265,57.97356609421751,0.21158398900405,0.57663942227234,0.33690309468983,0.17084188227338,8.54739596678529,0.26641891031406,8.57210059048777,3.8876896173356696,22513347.39916043,2842740.6591793294,724535.8911117201,26182369.22113099,14786273.722428974,22824560.199115865,3241393.8225342897,851368.362291536,102681409.5875298,8841906.323016642,27343161.34834695,2254830.1900297035,2181100.426407881,8298.156597919327,5487.190780298026,3292.6646569836485,22149993.034954213,10611231.36970137,0,0,0.0,0,7480253.927172076,442.06209303162217,20448.48441470136,150.56609322158505,0,12928.723482346037,0,0,0,0,74.50794921235494,0,0,0,0,0,0.0,1.2587414764060605,0.6546847454939395,2.954382391715152,2.051838139360606,5.740865874584849,0.035107545454545,0.0563670909090905,0.0520713636363635,0.0226630625151515,1.256471636363636,0.039488636363636,0.6548030763090911,0.4204411818181814,0.2517482952812121,0.1309369490987879,0.5908764783430304,0.4103676278721212,1.14817317491697,0.007021509090909,0.0112734181818181,0.0104142727272727,0.0045326125030303,0.2512943272727272,0.0078977272727272,0.1309606152618182,0.0840882363636363
1701321693.421,13.05936455934154,6.05699043167395,43.23535011499168,25.266784138704868,64.02001817635823,0.2120590257303,0.59397329489075,0.3019377346101199,0.1719278441510399,8.37189879118843,0.26003481538265,9.17208227015073,4.20312071185832,30008004.8181337,2768762.749128608,1050087.892888342,25719980.01954609,15161722.886522887,30198185.785903864,2669880.665755527,667761.9334245326,79916359.7821069,11376901.592002964,27740047.673803136,1792570.5561307757,2122506.0275442675,8447.21041008888,5783.966395567074,3213.0644844984045,26106718.2104463,10644381.690781692,0,0,0.0,0,9622642.873009996,448.5571921371078,20054.82336837302,146.5211947773207,0,14203.664313164714,0,0,0,0,76.6854511074083,0,0,0,0,0,0.0,1.41821849295493,0.7068537395823865,2.955799956422074,2.0599123103073165,6.522934856853263,0.023950239077868,0.0256462374779555,0.047776341578338,0.0135423522353324,1.240072814210134,0.0283310910313979,0.7596722111475734,0.4397792482667609,0.283643698590986,0.1413707479164773,0.5911599912844148,0.4119824620614633,1.3045869713706526,0.0047900478155736,0.0051292474955911,0.0095552683156676,0.0027084704470665,0.2480145628420268,0.0056662182062796,0.1519344422295147,0.0879558496533522
1701321698.421,14.39422600416655,6.52367255446963,48.26754583155033,27.32821735377684,69.61594403952255,0.20909193516193,0.58512671796183,0.29770160602965,0.17225994301362,8.10050079902566,0.25716299391255,10.3394083187006,4.55393765080894,37552480.09941158,21594.6202815386,1449896.667844983,25399020.854554225,15286847.757144691,29773913.245743155,2604129.54163316,859506.4980805127,80074496.15156898,11338280.673912644,21026208.89134846,2326176.1779338606,2196896.458422136,8458.170388509192,5876.087151439075,3353.06703380528,25778324.844975784,10735227.731847264,0,0,0.0,0,7682636.009669502,453.3480907581627,20902.54609306409,151.81897366519024,0,15277.826593741594,0,0,0,0,74.85927333869434,0,0,0,0,0,0.0,1.4331248154242426,0.7887972009121209,2.9783924353666675,2.0946535321696973,6.578521557260607,0.023927545454545,0.0286801818181815,0.040834909090909,0.0135939999999995,0.841054727272727,0.0171470909090905,0.8604191131939389,0.489117727272727,0.2866249630848485,0.1577594401824242,0.5956784870733335,0.4189307064339394,1.3157043114521214,0.004785509090909,0.0057360363636363,0.0081669818181818,0.0027187999999999,0.1682109454545454,0.0034294181818181,0.1720838226387878,0.0978235454545454
