time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701188043.529,9.084345855629904,0.0976182790358383,0.030304060091115,21.28578090474899,252.86961259776027,0.1612922571172166,0.1718470909957166,0.0358768922962666,1377296.1664405544,17084600.389879704,1260361.4926002992,947477.8282162444,72073584.17778672,7096761.790740215,4260845.814674472,799155.6089778623,2508.100416203309,2245842.1264753616,0.0,25322.72299456713,22909150.5039712,4167.837585225259,4622.704881546118,0.0,0.0,0.0,0.0,0.0,27932442.07763252,0.0,0.0,0.0,0.2783153875207068,0.0426704166499998,0.0159162788974742,1.0639209354550505,10.456947222639856,0.0676923978207067,0.0557860156156562,0.0017437947287874,1,8.932655907663296,0,-0.0017295103953145485,0,-7.753333198934342e-05,0,7.632606417743261,1,7.989184747009377,0,0.010233932297275317,0,0.002622849884865275,0,0.0004089000867679715
1701188073.529,31.46300189023409,0.0739711802154766,0.0315098322655983,62.93695126995209,826.4304954135911,0.1330310554231333,0.1394732161408449,0.0317421945024216,916017.6578195522,10853795.384235898,568982.2964111881,4080022.237968087,198367412.19612125,3981695.5501113567,2037071.029341812,513940.68052874674,2975.710412784747,1886251.0161157723,0.0,50690.26581406017,78429856.23269936,4791.54909526782,4569.313906629317,0.0,0.0,0.0,0.0,0.0,78858085.7027696,0.0,0.0,0.0,0.8612025075618686,0.0116658447133836,0.0093414863848482,2.02718256775202,27.25947278517945,0.0152877110424239,0.016862927093434,0.0014531622739894,0,1.5957590720656754,0,-0.003341380596125987,0,-0.00044777230137782453,0,0.9606659853803095,0,-0.0898795622479529,0,-0.004203370837515763,0,-0.004399000614398574,0,0.00021389697212725878
1701188103.529,40.54450222798084,0.0704012489899016,0.0291881315616049,76.05212459694216,1062.5127556613695,0.1164181029974866,0.126018394353625,0.03327150498562,790.6784432657356,9123663.748421969,376074.8842548546,5239724.1075046,229600561.7081197,2882843.917408205,1575886.2247797807,132673.67650710946,790.6784432657356,3949.073416006532,0.0,27936.04149824124,57237564.43742056,4968.795764815915,4090.523294890461,0.0,0.0,0.0,0.0,0.0,75793788.19579943,0.0,0.0,0.0,1.2040361060606055,0.0034462020853532,0.0017501937325755,1.903132333333333,31.22847633887694,0.00641520282702,0.0071503968318179,0.0,0,-0.4726033695469454,0,0.0002693224002072725,0,0.0004716427047881666,0,1.6554063201649,0,2.0567203617789254,0,0.00016024683387172445,0,-0.0002353543858717444,0,0.0
1701188133.529,39.208651036545525,0.0827462285933933,0.0263088878632883,74.28889986098243,1060.004023061985,0.1117899413986233,0.1224839139804866,0.0321554706191299,2111.544459099001,8613525.808168871,259066.7620946011,5267095.81284508,226051716.9510173,1992200.00597552,1134826.5665947003,0.0,2111.544459099001,9919.48489078487,0.0,8874.948153008614,3941444.5548380897,4452.46894567585,4173.6553362073455,0.0,0.0,0.0,0.0,0.0,51152635.07156111,0.0,0.0,0.0,1.241519833333333,0.0048637733686865,0.000575115981818,1.826832121212121,31.319153924242425,0.0062800737883837,0.0063543561108583,0.0,0,-0.574249337647835,0,-0.00047413012698171997,0,0.0007429774240819143,0,2.1128959539398053,0,2.331975240613504,0,0.00024194353660789147,0,0.00021064182365648776,0,0.0
1701188163.529,38.011255846652205,0.0847409156073,0.0253553377318683,76.20975844202457,1052.9485208005217,0.1177283562835383,0.1184652784951783,0.0341020932847449,1247.8890155842694,7424197.947561308,0.0,5144735.222707697,232747642.5115877,1970056.5073672663,1760564.4105292938,24.846290993245407,1247.8890155842694,9425.903372489069,0.0,5180.38011417371,9675.411085353368,4361.858645109766,4593.031410706805,0.0,0.0,0.0,0.0,0.0,61337612.98155468,0.0,0.0,0.0,1.296761422502023,0.0050215783294008,0.0,1.9329575830304568,34.70769656209661,0.0052723607539223,0.0057044518427929,0.0023371597237556,0,-0.6771107830527967,0,-0.0005537787234146663,0,-0.0004315229791842512,0,1.4826351529399915,1,10.199988616855624,0,0.0008656068205112888,0,0.0005865277846339723,0,0.00042690965346992016
1701188193.529,37.08737764505327,0.0785184172819833,0.0322734738666416,78.36366570093058,1052.0851879839036,0.1183016305652699,0.1155455562280983,0.0305127996982366,0.0,8573922.877382254,627885.018930873,4914917.914453258,229342513.6798077,1427188.8809593152,1590566.3787388697,262447.042102874,0.0,6028.436633399972,0.0,4418.2123675063785,6642.836127200059,4176.021224486845,4452.400235189979,0.0,0.0,0.0,0.0,0.0,73241262.79324521,0.0,0.0,0.0,1.3679718636363638,0.0046250816969694,0.0,2.432891878787879,36.12624374242424,0.0067572250830805,0.0064189124080804,0.0019476508080804,0,-0.7263876975050678,0,-0.0003524703463213541,0,-0.0004315229791842512,0,-0.7968500288334184,1,10.39575146950296,0,-4.4491261441237384e-05,0,0.0001738819240557632,0,0.0005191796226426959
1701188223.529,37.287752186525246,0.0703328387194883,0.0244113866351066,79.9022187020473,1047.2304174889691,0.1172480544673466,0.1286192678249333,0.0317737213282616,0.0,5716340.851440437,1441396.8945833505,5611469.482831829,226833326.84507284,587961.9501992374,819776.568412514,390560.9882564677,0.0,4995.908684319426,0.0,3813.4733058087936,4051.413944684569,4387.8178012810895,4322.871046320177,0.0,0.0,0.0,0.0,0.0,61017325.82086759,0.0,0.0,0.0,1.5551750750035396,0.0048043715335493,0.0003799978525251,2.708504451437296,34.25950298601329,0.0072420609293412,0.0076455150370431,0.0,0,-0.4050692803048719,0,-0.0004439866150747207,0,0.0007913800170413765,0,-1.4248652765347742,1,9.957922690603379,0,-0.0003297006224300958,0,-0.0005047497781092147,0,0.0
1701188253.529,38.32331740717777,0.0641859913540216,0.0269656691424949,79.10505376374478,1047.0842983927837,0.1254942780050083,0.1364744444302783,0.03069137829558,0.0,2296093.651591924,991882.4042332846,4428913.405420094,270630891.91438603,1727696.3540029118,1130950.3027887463,332084.63810711686,0.0,3693.439106306044,0.0,4385.345466693853,1377.8218079091869,4491.565542747969,4879.2106445085565,0.0,0.0,0.0,0.0,0.0,85435183.11441307,0.0,0.0,0.0,1.5094481515151512,0.0040337191671714,0.0011399935575755,3.3734871666666666,33.278397818181816,0.0068999749159087,0.0074687149664139,0.0,0,-0.5437920849767792,0,-4.491027998909658e-05,0,0.0006082258553803399,0,-0.4453751150279004,1,8.621387433054476,0,-0.00012907656093119613,0,-0.00040925680108472307,0,0.0
1701188283.529,38.517405144110434,0.0612350154392249,0.0297526159664282,78.15869955879161,1048.709284119538,0.1275429499478416,0.1344982763907549,0.0329856593639366,111.19721736735558,3398475.8688344504,499433.98763395735,4071762.9201914105,238766926.6383483,861708.8832117557,1288868.8407921202,408394.7833594605,111.19721736735558,3506.317098356691,0.0,7799.801698702875,295.7504155573553,4280.4168417437,5177.090088574653,0.0,0.0,0.0,0.0,0.0,73343864.23001908,0.0,0.0,0.0,1.1392062424242422,0.0043632234858584,0.0005699967787877,3.47419106060606,33.15184877272727,0.006983066927525,0.0080941713525249,0.0,0,-0.23680440264691072,0,-0.00021736166203822904,0,0.0007442351507691569,0,0.04807649220306587,1,8.339455871153351,0,-0.00017807722869633835,0,-0.0007435631776218088,0,0.0
1701188313.529,37.81561750763959,0.0600894549905966,0.0334062087132649,78.17461918262981,1062.1641030439794,0.1271356887278983,0.1324896622998349,0.0273173285215299,226.65230581289023,1652831.7547353369,504460.6958687673,6505939.895249317,212547239.3177724,860434.7529570725,1610779.3704065336,196452.0101481205,226.65230581289023,3087.8488217410923,0.0,5954.194538690336,124.50385569326272,4304.703745366459,4442.218556476742,0.0,0.0,0.0,0.0,0.0,61464802.74267247,0.0,0.0,0.0,0.9726681818181816,0.0041944744060603,0.0,2.924591727272727,35.23030137878788,0.0069474690111108,0.0082664182398987,0.0,0,0.7067638098415472,0,-0.00012938374712945233,0,-0.0004315229791842512,0,-1.5227254393760603,1,10.331682157682003,0,-0.00015710575721072928,0,-0.0008339089655322596,0,0.0
