time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701253077.479,0.0083365856248849,2.52665162068868,0.7517290979386799,0.016185812977655,4.200519808815655,0.177047344967875,0.1838729606801249,0.032570872071885,0.0,36885960.34017365,26185708.84668463,0.0,30820885.72347829,14686286.25046608,7311945.144202765,0.0,0.0,7972155.682891337,0.0,0.0,8865513.161505112,0.0,3513.000416844211,0.0,0.0,0.0,3872358.5880696704,0.0,7615741.269870305,0.0,0.0,0.0,0.0,0.9116271188643938,0.3585974863734849,0.0133350593545449,0.1008194090909089,0.1163639545454542,0.117132727272727,0.0,0,-7.104939129476406e-06,0,11.086785289118183,0,1.5818866116725303,0,0.0016892369152401443,0,0.11697499359374319,0,0.16314207191753383,0,0.1590665082209597,0,0.0
1701253087.479,0.00677380191196,5.9782223286004,1.114560282454855,0.012085214785675,45.84152762470286,0.174618091504265,0.18329075539777,0.038795566841905,0.0,41702942.62511685,29228786.803656027,0.0,41855004.55552127,12319340.992763825,5699188.967024977,0.0,0.0,3945127.302472106,0.0,0.0,40448728.8957208,0.0,3073.55468562174,0.0,0.0,0.0,3957307.707897858,0.0,17417640.028636392,0.0,0.0,0.0,0.0,1.3764804546151517,0.3835652929712117,0.0133350593545449,1.7853221022909085,0.1003908873477269,0.0870069155030301,0.0,0,-7.104939129476406e-06,0,9.966481163877923,0,1.2576524880300326,0,0.0016892369152401443,1,68.2308602376578,0,0.0983523222222118,0,0.05221238807990858,0,0.0
1701253097.479,0.00721508702171,9.546997506185397,1.55702536742443,0.0149228143429399,93.809043218868,0.173750921966715,0.1823323396780899,0.03229931535315,0.0,42083455.97618267,31824958.82284617,0.0,88418858.98344952,13522586.3922925,4865691.877905365,0.0,0.0,12116889.86867966,0.0,0.0,67213396.5885562,0.0,2987.7032958117143,0.0,0.0,0.0,3976322.8803223833,0.0,30680164.777673803,0.0,0.0,0.0,0.0,1.898968852036364,0.433700506333333,0.0133350593545449,4.851948207919696,0.0740912230287875,0.0668832727272725,0.0,0,-7.104939129476406e-06,0,8.902267574906553,0,0.7174758873741638,0,0.0016892369152401443,1,127.65404447831142,0,0.027183768051486368,0,0.013149072437840914,0,0.0
1701253107.479,0.00662294084721,13.028264480261504,2.5045656279948254,0.0142176423994399,140.68528007702832,0.16910764335562,0.18105119720204,0.038580092732885,0.0,61301067.08371516,25897270.054798447,0.0,116503469.09050626,11170775.742054548,4098600.9816865847,0.0,0.0,20364055.446972843,256790.57990432144,0.0,101411194.91588122,0.0,2935.59145129073,0.0,0.0,0.0,296.5507849429962,0.0,47573799.71211049,0.0,0.0,0.0,0.0,2.1817478066621208,0.4487531796742422,0.0133350593545449,11.167172652684243,0.0537346363636362,0.0530027727272724,0.0,0,-7.104939129476406e-06,0,7.972345340526708,0,0.5844241314489551,0,0.0016892369152401443,1,128.04677939767365,0,0.0024706106909491155,0,0.001304366301127402,0,0.0
1701253117.479,0.0060040447154949,16.70324830770408,3.045772165792825,0.01011412821694,190.9163020924977,0.1649996694871049,0.179196973739615,0.0271419963828999,0.0,65091905.49731998,23526857.913547907,0.0,136407900.54801106,10115083.07099752,5659468.340326734,0.0,0.0,24090054.90254274,327947.84467405034,0.0,113614977.27624446,0.0,3124.4019581694915,0.0,0.0,0.0,373.1846171232882,0.0,55470423.06532332,0.0,0.0,0.0,0.0015896800371209,2.486996166456061,0.478835114190476,0.0066675296772724,14.473622685311724,0.0431672272727269,0.044010818181818,0.0,0,0.0007354726599828609,0,6.5609553912055105,0,0.35912552313179447,0,-1.2607909241069137e-06,1,128.0467793976783,0,9.901088108676959e-05,0,0.00021305740921206962,0,0.0
1701253127.479,0.00631673723001,19.190298946850177,3.3412600177974454,0.0137049985923249,234.48969582048915,0.162893017829525,0.177600762080345,0.037679317552935,0.0,69097414.51535444,29957911.897105,0.0,156519830.67855394,8811006.687664945,4837444.454600207,403589.09629572055,0.0,27843170.038922705,328505.6841977987,0.0,111988964.37592788,0.0,3336.89284335512,0.0,0.0,0.0,372.3518130430649,0.0,68768520.73655282,0.0,0.0,0.0,0.0031793600742419,2.4972220454545457,0.434106369608409,0.0,18.852334402148685,0.0275145454545452,0.0267126818181815,0.0,0,0.000325297718774209,0,6.506610359121268,0,0.7137110914923426,0,-1.3010827956350113e-05,1,128.0467793976783,0,0.009721101129002818,0,0.012667601715492083,0,0.0
1701253137.479,0.00577241689824,19.83786803302637,3.218481398701515,0.01392477823651,265.9436321808913,0.16126119994951,0.177567693593545,0.03173807182547,0.0,70398035.37055796,29713620.471179005,0.0,138308776.42611504,10058104.097129911,4824513.503401436,403216.17274715385,0.0,40523993.74918068,331163.8541340096,0.0,83465980.2416937,0.0,3845.247449077841,0.0,0.0,0.0,524.8367888457077,0.0,59778979.34120422,0.0,0.0,0.0,0.0031793600742419,2.0839859090909085,0.3184664819841662,0.0,22.81220283092576,0.0243216323727272,0.0226174088719694,0.0,0,0.000325297718774209,0,8.333718246591872,0,2.1790276325502305,0,-1.3010827956350113e-05,1,128.0467793976783,0,0.013609405617444281,0,0.018419575975627822,0,0.0
1701253147.479,0.0061238031857649,19.682205101374816,3.28850609929681,0.0112585184403099,265.6297167083801,0.161106618014135,0.1737615394165949,0.0376354806050499,0.0,74223953.02100371,24076179.552765846,0.0,166637248.42489594,11270179.629693974,6501842.741571475,395573.7452091177,0.0,44131422.6542213,323605.9814760341,0.0,61613660.50241062,0.0,3588.7093929744938,0.0,0.0,0.0,2055.3390548740053,0.0,73540812.42824551,0.0,0.0,0.0,0.0031793600742419,1.9895279090909088,0.3208363693112057,0.0,27.697264500000003,0.0249412272727269,0.023141636363636,0.0,0,0.000325297718774209,0,8.641988488838663,0,2.1411807317525557,0,-1.3010827956350113e-05,1,128.0467793976783,0,0.012803853848595281,0,0.017623388322334677,0,0.0
1701253157.479,0.007157498948165,20.100391974645323,3.039794199194755,0.01468961362937,265.3919172543223,0.15971967687801,0.171216427248915,0.0311020456379399,0.0,60019118.80953946,22385497.784253582,0.0,164657501.83200145,12372100.45617454,6414592.918363154,394939.89613485767,0.0,31902527.737201843,237881.66946950008,0.0,33320040.234500844,0.0,3612.805217384605,0.0,0.0,0.0,2185.1575670781995,0.0,68048505.97331317,0.0,0.0,0.0,0.0031793600742419,1.881149,0.2829978890917497,0.0031903673181814,24.016321154455294,0.0233072727272725,0.024158392467424,0.0,0,0.000325297718774209,0,8.94970442317831,0,2.7838159820410056,0,0.00024643093678378136,1,128.0467793976783,0,0.014981231551956853,0,0.016129277434885125,0,0.0
1701253167.479,0.0067792863419849,20.40923901261761,2.62844601215336,0.0145302148584299,265.2721686826096,0.15973389222408,0.17197933247049,0.0360447154540199,0.0,46513594.93909559,24479341.88465938,0.0,166458511.96352488,13306551.230640436,5649284.622492146,387000.5058126853,0.0,24122132.15680553,749.9304218268375,0.0,0.0,0.0,3561.3502496263154,0.0,0.0,0.0,2103.212731702345,0.0,68695470.63033801,0.0,0.0,0.0,0.0031793600742419,1.963500409090909,0.3106994810506397,0.0031903673181814,22.92914182410227,0.0211736526704542,0.0183288636363635,0.0,0,0.000325297718774209,0,8.720194381186353,0,2.305325074416359,0,0.00024643093678378136,1,128.0467793976783,0,0.018081641088173228,0,0.025593200506648373,0,0.0
