Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9634,0,5,11.987779637400772,1.687648706138134,195.70010900497437,8649.0,31.15707039640811,0.0,5,7,8,10,16,72,110,130,180,200,200
GET,/basket.html,9203,0,5,6.892836257417857,1.8377378582954407,150.3556864336133,23388.0,29.763184436178516,0.0,5,7,8,9,12,17,25,33,71,150,150
POST,/cart,55915,1,19,22.475506484040146,9.697475470602512,189.75862674415112,0.00019672717517660735,180.83325630217556,0.003234074153664948,19,22,24,26,33,47,68,82,160,170,190
GET,/catalogue,9574,0,7,12.016386794074608,2.970709465444088,208.56084674596786,2795.0,30.963025947188214,0.0,7,9,11,13,21,36,70,93,170,210,210
GET,/category.html,9574,0,6,10.187690038193528,1.7198296263813972,169.92909368127584,11518.0,30.963025947188214,0.0,6,8,9,11,18,32,72,100,130,170,170
GET,/login,9633,0,55,59.78693789543871,7.157651707530022,273.66984356194735,13.0,31.153836322254445,0.0,55,58,60,61,69,110,150,170,230,270,270
POST,/orders,9134,9134,63,61.9879882884252,13.283432461321354,301.8906209617853,227.0,29.540033319575635,29.540033319575635,63,66,68,70,76,84,100,120,190,300,300
,Aggregated,112667,9135,17,24.76635284088697,1.687648706138134,301.8906209617853,3885.7478232312924,364.3734326709687,29.5432673937293,17,22,28,40,60,67,85,110,170,240,300
