time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701306713.298,0.11513322356545425,0.08121747708899657,0.04233386895286898,0.024734899825317867,0.09354828210595481,0.0026856381116693454,0.006118275797029802,0.0030236457150185176,0.001774938386168146,0.09685865849425464,0.002471727664213688,0.0369502972008537,0.020423610692975755,42979.74757851482,8422673.771977525,901932.4466285632,8514265.587679582,13206657.117343685,14809187.471629597,2564753.5021699723,461556.0033708277,51532526.7392587,8898849.407165172,26079541.237394392,739552.4952032564,3535371.189176446,18484.297035515116,1268891.3539967374,11085.447714687605,4361536.914904994,3128450.3489876622,0,0,0,0,7507899.081060343,0,31729.732637581365,1411.414788081032,0,7795.541054921154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10781827272727272,0.0822852,0.059697795766363644,0.02485761719181818,0.1490129105836364,0.0170384,0.044873,0.027708054545454542,0.014873403166363638,0.5578126545454546,0.014527890909090908,0.09150852727272726,0.06663858181818182
1701306718.298,0.30703790148171173,0.21810364382785774,0.09732021235949066,0.05488148335388363,0.17038739046873472,0.18820114893226264,0.006039951983641565,0.0030423638535916897,0.0017536098705232506,0.09138545574290656,0.002394406463155532,0.04343394640918375,0.023253595971780533,49437.97505448818,8494116.099806378,923991.779402041,17322437.658663962,9617033.272458475,28191370.750174586,1917768.2434776258,698776.7198903419,79850325.04017287,8980354.942257315,33434636.25181706,736383.3051526208,3558715.356215959,25431.674572794374,2551975.7425200013,11126.257662133426,4437060.999492276,3078465.1187059744,7738394.383798287,0,0,0,7581446.186768992,0,31493.672688439972,1572.1022041890558,0,16011.105834216198,0,0,0,4632203.364918341,0,0,0,0,0,0,74.86200972328837,0,0,0,0,0,0,0,0.2800790363636364,0.20820190909090908,0.11412847272727272,0.05483058132545455,0.17210303545909092,0.01517370909090909,0.04547427272727273,0.028062200405454547,0.014873403166363638,0.5626237454545455,0.01472830909090909,0.13049127272727273,0.07766272727272726
1701306723.298,0.5660164647027455,0.40914013107629443,0.1333230961696985,0.07634234084106004,0.27492242246818144,0.4698198088805203,0.005604309778859076,0.004505244390217022,0.0017030822298360674,0.0860741033571678,0.002377502695879546,0.06627742430011983,0.03154245107398554,54757.94854820617,6665431.627141682,951689.1795350881,26148819.74154925,10100260.092629738,34383866.1403064,2540534.369439704,702068.3632093646,80063885.02639134,8997986.364392217,25881874.67315842,1105018.8280093083,3521532.0749258692,25684.264724811972,3743055.6926708873,11404.663772416698,4466215.959699205,3258382.115896576,9782053.819130057,0,9769.737445645193,0,7593678.103578885,0,31194.41506240745,1555.2180516380993,0,26518.439031369602,0,0,0,9077789.345444448,0,0,0,0,0,0,74.0580024589571,0,0,0,0,0,0,0,0.40291105939676025,0.302729269312583,0.1990450560514881,0.05770816137301602,0.3117874843190372,0.024483100921767906,0.04167070887042525,0.022481519189862374,0.011088631529189319,0.46946061123938704,0.012859716742723125,0.1401808083195462,0.0798337181608276
1701306728.298,0.7785123320843175,0.5373822850805328,0.16560018973222632,0.10194139123869693,0.3521103602704137,0.7054773567643411,0.005452860489921364,0.006034608948842701,0.0016377577688062406,0.08064058140495856,0.002255741438604091,0.0969147453363843,0.04569557491440676,7689375.073833431,6867029.765301427,963782.6524151801,25458750.4663102,6899677.933943669,54661867.026022986,1898977.130977131,710142.4148606813,80059436.86803216,8753121.092346389,25978773.240660295,1153928.4942791762,3527191.493215949,25857.058476077967,3854499.990796135,11593.460206323787,4346883.910965839,3295089.2847274668,19909381.020887587,0,14794.63364293086,0,7387591.519942508,0,32393.080091533182,1854.9716500914808,0,34155.32443626323,0,0,0,9173746.470176462,0,0,0,0,0,0,74.19886600365923,0,0,0,0,0,0,0,0.4214848363636364,0.3088443090909091,0.2631930909090909,0.10076048294454547,0.31160811082363643,0.0739322,0.037352090909090904,0.022327036363636362,0.009207545454545454,0.46661359999999996,0.013142977265454547,0.1690208204509091,0.08514418181818181
1701306733.298,0.9905065872739849,0.6799652640350862,0.19801710022263988,0.12045874307605915,0.43875945864364363,0.9472727671603862,0.005049291639627954,0.008105856365715126,0.0015513448574521428,0.07307304762165848,0.0021981679716218437,0.1233834484927497,0.05618010491348469,14729232.570931738,5027169.065520946,621182.4949558198,34603027.58708134,10095951.070336392,56291363.76699458,2520314.370178095,716278.8227483956,78005223.24070732,11120045.319152825,19788449.93383326,1148285.7696576754,2844427.830911879,24856.39760810547,4993512.352309345,10829.193626939397,4432690.057420255,6296890.807699227,28527800.15474743,0,20469.425389097883,0,9386900.571971567,0,31175.17926672422,1869.0224136672266,0,43262.4418188328,0,0,0,11643800.182651095,0,0,0,0,0,0,74.76089654668907,0,0,0,0,0,0,0,0.40424669079299996,0.29358728110800003,0.247624574769,0.09709362250000002,0.30026811500000006,0.06928762420800001,0.027866511486,0.017519337693,0.0088622625,0.348054232284,0.010648306548000001,0.161050879044,0.07595989196399999
1701306738.298,1.1838007523720209,0.8118978294297613,0.23246208442262886,0.14503925625582684,0.4882327946811803,1.2210551238832406,0.004902177997844006,0.009473889095200087,0.0015041340736283502,0.06940001328927904,0.002125885154981543,0.15916787637909677,0.06964170353401931,15266005.2956752,5030863.318363185,637320.6708282204,35628784.486294985,12832154.929093843,55544453.43075197,1917144.433684749,674113.4904383437,52550657.54973287,8892150.49013344,26187259.226825755,1552927.973019034,3595908.296539875,25758.164165931157,4990994.578539606,11072.4359316367,9125686.36956927,6010949.970813446,45028591.60125872,0,19333.49529726165,0,7506728.829338639,0,30347.27230324884,664064.879643827,0,51668.127896366015,0,0,0,12906705.706350295,0,0,0,0,0,0,75.66828619460198,0,0,0,0,0,0,0,0.7902499454545454,0.5228258363636363,0.31338503636363635,0.1372006,0.45520231464000005,0.17819730096075753,0.023198363636363635,0.018693695680909093,0.007217545454545454,0.26219939999999997,0.009134563636363637,0.18085596363636364,0.08349323636363636
1701306743.298,1.3972303184476236,0.9718600976154014,0.2776949122490214,0.17160836958560957,0.5857290737187438,1.4707867716785714,0.0045755306306638445,0.011041322471745194,0.0014525057872034584,0.06361053254867802,0.0020817564528957003,0.18240907446267787,0.0788554610058243,15078820.281853842,3477781.458052856,649577.5151525988,35153246.298442125,13372615.570136547,63391201.884605326,1930232.0783909229,710397.1818582122,77696791.37311286,8848627.724498693,25945380.66661847,1574143.4795236713,4205163.640297889,25514.455905855,5144569.352488796,11131.429797428977,9002852.65500561,6315568.57598865,46553077.81475527,0,20440.921767209744,0,7470349.317058994,0,30410.68835318037,1291351.2090448455,0,61111.7791343157,0,0,0,18683462.69300128,0,0,0,0,0,0,73.85902591196783,0,0,0,0,0,0,0,1.1501457272727273,0.5485140181818182,0.32634151154181823,0.140721,0.45777885454545447,0.23989794889404037,0.01952854545454545,0.01596370909090909,0.005229236363636363,0.25489934545454546,0.007784236363636363,0.22419567272727273,0.09628421818181818
1701306748.298,1.651260829990743,1.1305601984675007,0.3097627547904514,0.1992467262879691,0.6812841984576551,1.7201055591561043,0.004422692988363838,0.012307138981736252,0.0013918030007363574,0.059054232792650714,0.0020095599537079635,0.20778734571542293,0.08865782094098426,22577994.73655553,3409653.2227530875,664244.2858695259,44466925.55092316,10536784.474251673,76553091.58878505,1960569.0126089721,483568.6875588632,79584857.73195876,10921294.767817413,25953875.40912461,1601996.3812694508,3526473.683256278,25573.51579940832,6283241.107004417,11275.980729525121,13665276.95056581,6542207.667848398,46081686.61053021,0,20574.17222211963,0,9221365.104428336,0,30311.645074907727,1301912.35608739,0,69934.4090868115,0,0,0,22160940.518306036,0,0,0,0,0,0,74.26343939806002,0,0,0,0,0,0,0,1.1712048363636365,0.5641837999999999,0.3893903454545455,0.18427202500909093,0.5968097694845454,0.8083751399528787,0.016828963636363634,0.017044272727272727,0.00554701359,0.17288274545454546,0.006271418181818181,0.2667702181818181,0.1105477090909091
1701306753.298,1.84749365713342,1.2654102880953253,0.3511573941449677,0.2200878770133667,0.7608874254052552,1.9895434963898917,0.00397508707128748,0.014105938874311674,0.0013374139711382238,0.054157171576383834,0.0019174045062080992,0.23759511998246008,0.1016097886196567,22825820.549980734,3489573.5386202075,717369.2217671153,53072903.46947087,10571123.656012455,92474519.566787,2506216.5559346383,483863.55741158203,78869054.27544561,8670566.943412328,19204420.722135007,1624166.1885882376,4228555.912514747,25923.575058245122,6420395.889351358,11384.435342305442,18123211.315584846,6565529.00448759,44946724.0433213,0,20586.71791270926,0,7315768.102544045,0,30982.113167558877,1949530.955622107,0,78000.36833769201,0,0,0,22308874.076110713,0,0,0,0,0,0,74.34431436609492,0,0,0,0,0,0,0,1.1754626545454545,0.5693739818181818,0.45018634545454544,0.18473500106454546,0.6052414800354546,1.2510369800998788,0.011513963636363636,0.015474127272727272,0.0038870363636363636,0.16961356363636362,0.006126145454545455,0.27054687272727274,0.10722259999999999
1701306758.298,2.0269449803295148,1.4100841352014455,0.38292662610958833,0.24430641857752927,0.8385309149466352,2.2692267961950012,0.003813930023477167,0.01619490641915145,0.0012748243844826308,0.04676405471756056,0.0015551637938947145,0.27180462486376494,0.11548921117887662,29758228.795003414,1797062.5737898464,1010189.5598913417,59994560.44784154,13803779.619697707,95929930.56628051,2539882.286567056,487076.6540800953,78550912.5465613,11012666.148815868,19758724.452521246,2002614.5462471845,4247606.74895917,25435.514555439895,6435438.016528926,6570.925657620593,21954321.886101842,9576342.524874948,45860006.99854504,0,20723.424043451574,0,9291453.799880773,0,30951.391411756158,1961314.147980425,0,87348.2880755608,0,0,0,31140804.851145856,74.54456112253628,0,0,0,0,0,74.79366006865824,0,0,0,0,0,0,0,1.5281999090909089,0.8197747818181818,0.45091216308545456,0.22561133915454548,0.7469900996263638,1.2303462430047474,0.011452127272727273,0.013617181818181818,0.003857,0.08198670909090909,0.006426127272727272,0.26690645454545453,0.1034378909090909
