time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701331827.32,0.026317255619559964,0.025275268485752813,0.01022647031451132,0.004118989094269987,0.03295383253946659,0.002312205850179354,0.005545365858663167,0.002529052015034817,0.0020460624862132923,0.0964516285954216,0.004842640456226412,0.0059976525928462565,0.009393970212226651,22468194.87198125,5100989.01504352,1341351.480595917,8885442.957486138,9039991.290146979,13292542.672972381,3068493.691002523,189718.48505789752,115197422.9049271,10553268.496507743,13939762.879425872,2221920.520280678,2119723.0189772565,3423.815667532845,686.9371257987153,0,3785.5822550831795,5596812.193794229,0,0,0,0,8891154.241388137,0,338727.9137429403,3411.8499203244965,0,961.7119761182014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058321,0.06350438181818181,0.04226632727272727,0.01633801818181818,0.12161484041727273,0.01549890909090909,0.03301325454545455,0.02460992727272727,0.017593345454545457,0.6918646093063636,0.03673666913727273,0.038105,0.054373454545454544
1701331832.32,0.066951419760092,0.02852569364923333,0.014721743445188704,0.008595700766065435,0.06035382628393535,0.0031861108882859763,0.00581372215671743,0.002765642488048365,0.002043257491282296,0.10211136103913931,0.004785656370295834,0.007756858574951166,0.009949043224750315,21651576.9381125,5975118.521431381,1531846.925381172,8040796.173017094,9321681.500139939,7277272.887842213,2956574.046624444,431.94600674915637,113173031.14718571,12456115.993754186,14676625.554688822,1947264.1865989957,2864570.6402781093,3514.365730986881,805.3480141565082,0,3836.6172682567826,5791847.746991324,1582.5728584044743,0,431.94600674915637,0,10495863.827450713,0,356205.96440077026,3465.6317251273745,0,1127.4872198191115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14490472727272727,0.12266581818181818,0.052985145454545454,0.024024615882727272,0.15127614914,0.014631127272727272,0.03152512727272727,0.024168745454545452,0.018013392847272727,0.6404915183972727,0.03620796363636364,0.045063490909090904,0.05408865454545454
1701331837.32,0.07067463446146777,0.0602733236333864,0.016952695477264766,0.00966764127983117,0.08964098354220654,0.0031861108882859763,0.0057345281742103875,0.00303856157671361,0.0020628901649537164,0.10351101443773167,0.006020126159772214,0.01196807680488745,0.011337417723613076,22855636.088057525,6070332.700872796,1479763.013531635,9225097.577060467,6655207.371913011,7277272.887842213,2525713.092774228,1268.3655439989798,78792082.8060422,11042759.778779637,19135131.803717975,2370646.8145817714,2861673.614940627,3709.8020369309256,981.6852743214365,0,4401.699521283058,3173682.860302248,1582.5728584044743,0,1193.755806116687,0,9304238.158687279,3018.3218891307993,362017.74249602173,150.58269916547184,0,2454.213185803591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17264761205454546,0.1487259818181818,0.0729242,0.02292541818181818,0.12724781818181818,0.02033832727272727,0.029687,0.02517945155909091,0.017038745454545454,0.6645467272727273,0.042666127272727276,0.04486350096818182,0.059554781818181815
1701331842.32,0.13162200801919133,0.0845758091051582,0.021331230246992173,0.013247001981396674,0.09190398689833386,0.00751445612047136,0.005867134832912025,0.0029069580966779923,0.002061105671093301,0.10374262215226712,0.006226760232623363,0.016639752594082697,0.011180198118593004,35320209.45853325,7266937.287189003,1327559.9643253675,8819546.847193936,3510374.150884007,7591253.660961335,2587162.179617294,1422.6290197360356,71970411.29207383,11002540.505131377,20207352.703267466,2172792.2219428383,3005329.347226543,3789.993145990405,1294320.3559911363,0,4208.1934430440115,3256827.762362693,1650.2896187350595,0,1338.944959751563,0,9271377.53839435,3187.450999099351,331772.2236191435,158.22935989820428,0,3320.6622588142036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32451358734060604,0.2560746248503031,0.09347093347757576,0.03779671553545454,0.12782263636363636,0.02984758181818182,0.03155829090909091,0.02558450909090909,0.015645090909090907,0.6039360909090908,0.042567072727272726,0.05168432727272727,0.056933454545454544
1701331847.32,0.16545521201573757,0.11665231996911475,0.030692762531407163,0.01849472291570664,0.14644335331543243,0.017442227327876602,0.005563346147741539,0.003812394344334214,0.0019240189804955326,0.10294832340240247,0.006181357514627807,0.018333522878591756,0.015979662485497603,27739325.26230831,7984718.460441911,994883.5342817376,9632071.169528542,6729316.871834615,13344404.40804772,2453204.017882216,3662.819734089222,72818539.29621741,8776293.500743913,19433914.81834263,2084796.5725534093,3270780.6231399123,3788.001076136669,1427371.8222855786,0,4595.884509807851,3116940.612439846,6546518.653321201,0,3593.7099277856514,0,7397979.170446711,3065.4510817798337,381957.1183202424,206.6147663645688,0,4865.76383939178,0,0,0,0,0,0,0,0,0,0,68.8715887881896,0,0,0,0,0,0,0,0.4485075725827272,0.33932239999999997,0.11101582346363638,0.05082761519727273,0.12751907269,0.03450352727272727,0.02953054545454545,0.025049418181818182,0.014251127272727272,0.6033516909090909,0.04123429090909091,0.060000727272727275,0.05919987272727273
1701331852.32,0.212016279283574,0.14816487696265174,0.03239574033159914,0.02309737148730857,0.1633319751246808,0.02039272047363101,0.005799434954007887,0.003916993733429737,0.00191947770978153,0.10268905636021815,0.006487238966281601,0.02915181078748232,0.017464862055281128,35104566.60310542,6746071.223358055,1079916.648680467,8167573.481939582,7505462.033462034,15947502.446686402,2062339.655206229,4360.247449184542,56883399.75838234,8663676.161489572,13730963.614410063,2389057.5185484462,3089331.8253070624,4323.61754290384,1205579.2075900314,0,3897.1082945393996,3477580.4375804374,7823550.5346462885,0,4277.978629388607,0,7306140.542476054,3247.923011768098,363473.738338353,243.8240371450682,0,5883.877864635531,0,0,0,0,0,0,0,0,0,0,81.27467904835606,0,0,0,0,0,0,0,0.4606147551027273,0.34288823580454547,0.1059349090909091,0.052574509090909084,0.22548033944727272,0.04857596363636363,0.029436690909090908,0.025103527272727272,0.012826036363636363,0.6248993818181818,0.04193979999999999,0.07780527272727272,0.0630602
1701331857.32,0.24374264977158863,0.1731140261890946,0.04305852541596404,0.024741643868333288,0.1860766133977945,0.023452333701296745,0.005762961363814302,0.004674060382568242,0.0019241486615854883,0.10107441287996653,0.006575737863689097,0.03431806972731019,0.020658548520252083,27612445.039406974,6873985.04455902,1342841.310562193,8813329.066666666,9456962.558528712,21487785.44671456,2058101.3074453927,212802.4123962288,52877672.373798735,8863110.4441557,15246276.863969265,2723426.5787061173,3581980.908856374,4249.460350395743,1232212.5174992317,0,4205.2266666666665,5837867.982893558,7030926.79925442,0,4464.386274046758,0,7472990.575188038,3606.3553047584746,355770.5595800903,150.96008550473593,0,6853.0064533752175,0,0,0,0,0,0,0,0,0,0,75.48004275236796,0,0,0,0,0,0,0,0.48267648627363646,0.36350487272727267,0.10474647561090909,0.06670163636363637,0.2294054703027273,0.047780399999999994,0.02529334545454545,0.023124872727272726,0.01144490909090909,0.5456317818181817,0.0386126,0.07668305454545453,0.06176665454545454
1701331862.32,0.27963178866707045,0.2056234565952778,0.04617947376600802,0.029158560415866962,0.23094092529831722,0.027917410638803576,0.0057385340011902475,0.0051501733636546984,0.0019241486615854883,0.0992847741015882,0.006228316473487247,0.039738099026691,0.02332336082269807,27733832.35867447,7047686.897596347,1603939.3954117023,8783996.1994555,10351924.15408925,28961985.61730316,1393176.2745487008,214914.73948685976,52877672.373798735,10147513.222544562,20858535.146481704,2295123.1386126373,3505846.99689956,4336.358136721114,1263491.2434000268,0,4191.123535968134,6451800.722860931,7109407.015681899,0,4507.124910594752,0,8556452.165747153,3289.6595783517387,349611.7715638303,147.6674598024371,0,8317.631475762051,0,0,0,0,0,0,0,0,0,0,73.83372990121855,0,0,0,0,0,0,0,0.6335270616936365,0.46977930726090916,0.12629166241,0.06683246147,0.23053370589545455,0.05140203179181818,0.0235028,0.02297664591727273,0.009390781818181818,0.4772401636363636,0.036645090909090905,0.07883561818181818,0.05493590909090909
1701331867.32,0.32974643147097354,0.2168763834933534,0.050636840064344935,0.036755420223595,0.25759187851338633,0.03501771437398673,0.005845317101059968,0.005474569225670611,0.0019209393994102108,0.09808508482271905,0.006251596650902171,0.043726705046051716,0.025303302938031312,24572830.601960238,7433377.843426883,1758755.9150175524,17165615.173054256,11550177.153626362,33034230.765376844,1274684.4780020327,228451.6531503431,57613254.21756836,12342887.305501234,21884435.89164622,2656609.6255395473,2820124.9161727657,5119.79683345899,1332636.9276218612,0,4096.438904168303,7198607.737045819,6488656.657592813,0,4791.01684341859,0,10408806.325992689,3451.4573359156443,347709.4563791942,148.47842241676182,0,8772.821270310193,0,0,0,0,0,0,0,0,0,0,74.23921120838091,0,0,0,0,0,0,0,0.7735431168787879,0.5692135981442424,0.12146750909090907,0.08322075234636364,0.33124325848727276,0.05186012727272727,0.019963381818181816,0.020540254545454543,0.009909749196363636,0.46993341818181816,0.03529161818181818,0.09783541818181818,0.04921629090909091
1701331872.32,0.3755678140423977,0.2633082565572309,0.054573729261306624,0.041396442391787816,0.2599164393626299,0.038038947643024026,0.005590693205204263,0.0053187548024059075,0.0019517782610903192,0.09243660045106777,0.004108438000183149,0.049367635330038274,0.027910965997444786,29916311.215799965,7933333.386041547,1997073.6868990932,17810025.496590573,10364964.977159016,28882419.1476941,1327860.6870710691,445293.83137726894,48611047.64483862,12758774.70406167,27903882.79461588,2555465.663534691,2131878.663989779,4898.278673672767,1426754.8475085485,0,4250.222353987549,6449544.195489812,7087971.978984238,0,4713.766740055776,0,10758903.545596534,3300.5036168849006,333865.35314856365,224.2745026464683,0,10524.776154804025,0,0,0,0,0,0,0,0,0,0,74.75816754882277,0,0,0,0,0,0,0,0.784265201699394,0.573757308918788,0.12189141000666666,0.09914861818181818,0.33236187342666673,0.06995178181818182,0.017509636363636363,0.021582103770000003,0.006224454545454545,0.37252614545454543,0.014827963636363637,0.11700474224303031,0.05697530909090909
