time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701378601.005,47.13514526237478,33.556174776837146,8.67140015836147,5.654983051838922,27.10102703608254,3.570996465422364,0.581370023275065,0.5022910369349867,0.2155397978268983,8.90109728021342,0.6083920808033917,6.195455490206491,2.9613471662037067,22979988.95297985,8776792.629623912,1514284.13093308,11308079.460294403,7699946.583302294,38027789.4954904,2759260.0027453457,748894.3063049358,104114978.31186873,14148863.201514788,27566277.252190303,2050046.6330323431,2257766.7572876723,47764.32872045945,2204267.773666552,3671.739622755264,10052585.612995593,2965434.3992177504,2201.039164685644,394802.27064790187,24.36803357506505,0.0,9474950.016994355,1148750.79135872,25.039207671840018,3037.1827199266468,0.0,17352.25408727795,0.0,0.0,0.0,0.0,225.16640803619467,0.0,0.0,0.0,0.0,0.0,74.3807812373911,2.905405047686364,1.7659310984641412,0.5835524485348483,0.4174752199459593,1.2677684937808078,0.3478588693904037,0.1976429090909088,0.1209837740050502,0.04785153030303,2.040822136363636,0.0970826315373735,0.7603610551146461,0.3838919203762622,0.5810810095372726,0.3531862196928282,0.1167104897069696,0.0834950439891918,0.2535536987561615,0.0695717738780807,0.0395285818181817,0.02419675480101,0.009570306060606,0.4081644272727272,0.0194165263074747,0.1520722110229292,0.0767783840752524
1701378631.005,130.65172076623847,90.86102958712549,19.32123951722537,13.8069814451132,69.64434852252528,15.094042887992204,0.4784535435913966,1.2047850794854251,0.1796290992802866,6.511504429721696,1.3695500168972137,17.50203448474663,7.236925639205029,28273691.92645976,4934624.721162564,1909828.1176295665,34147162.759687595,7786107.97484234,40514129.70207682,2021632.449850628,877345.4805008803,73746196.46802025,13886661.34498327,20497270.835095268,2176642.498368777,2338984.517001029,35601.788187305974,4225929.581177564,3122.5653545209275,17285869.665403824,6708980.305909234,4566.470111592319,585473.2962775565,87.48175087951562,0.0,11701816.19415181,6811997.419128767,111.1216546330773,626787.9072384326,0.0,48430.711071828446,0.0,0.0,0.0,0.0,36.74597193813472,0.0,0.0,0.0,0.0,0.0,37.12286687492813,8.393193812581819,5.080117474579798,0.9375661079681816,0.9744294261893938,3.322531354562121,1.147587698231313,0.0627010454545451,0.1129672555863633,0.0207205454545452,0.6434286969696968,0.1663673966030299,1.5316234293292927,0.5483785928368684,1.6786387625163637,1.0160234949159597,0.1875132215936363,0.1948858852378787,0.6645062709124242,0.2295175396462626,0.012540209090909,0.0225934511172726,0.004144109090909,0.1286857393939393,0.033273479320606,0.3063246858658585,0.1096757185673736
1701378661.005,152.27311572014207,103.92010277281622,19.390864982108425,14.79607657078454,80.4014639562688,22.664545657902394,0.3988876376397717,1.6940247413691782,0.2710937761816667,5.274299392399506,0.9404081604348536,22.454380066246987,9.088813736058114,38679596.81314654,63338.926041866966,2066430.1415793763,41438861.35350096,13056790.401401168,40846820.75204986,309939.59037911094,642627.9177069247,60854074.051865935,11008326.342600992,18289289.360096466,2178784.2538977494,2350836.028859664,0.0,3762180.8270228687,49.96562610409571,13772819.832507074,12543562.950074472,3639444.582258936,97523.16141670544,111.73967907071598,4310353.392512449,9274906.114546586,10175007.851369057,185.74075572149377,525802.4524675922,0.0,58785.969833968215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.21527436956218,11.899717909090908,8.301163484848486,1.0253894696969692,1.1765639696969694,4.41127259090909,1.7058613050434344,0.0326811186383835,0.1219646477535349,0.0258279161934341,0.3322592424242423,0.1074719113858582,1.7137720290727272,0.6901475642696968,2.379943581818182,1.6602326969696968,0.2050778939393938,0.2353127939393938,0.8822545181818181,0.3411722610086868,0.0065362237276767,0.024392929550707,0.0051655832386868,0.0664518484848484,0.0214943822771716,0.3427544058145453,0.1380295128539393
1701378691.005,150.98359408508054,102.35961572372476,19.2323227622702,14.747234247820163,78.22496228751571,22.907099550161487,0.3843013309951383,1.7376214629880815,0.8215743441140034,5.248174775170795,0.4176932468238,22.41006428556895,9.051775894023391,42815167.87205201,65888.37117010083,1779730.8716671497,35515924.10471144,11361578.020718798,30596710.96744901,104626.34459277104,339656.1655415573,52006754.63371629,10432203.88958412,21768156.37492225,2357774.5873941067,2576548.995696321,0.0,3800702.869645517,0.0,15847800.439414583,12530555.253773471,7202193.136673302,641.907285232599,136.37382779402307,25877752.37668837,8789640.984074533,6800878.343938938,222.5505049164517,1149060.0672072286,0.0,58836.18382983573,0.0,0.0,0.0,0.0,74.37462136147958,0.0,0.0,0.0,0.0,0.0,62.13317346567047,10.073822363636362,8.663320272727272,0.9988132272727268,1.1269681818181814,5.871572378787879,1.8750824696969688,0.0359655104247471,0.1199436212121209,0.0929864934292926,0.3237114393939391,0.0481485159303027,1.7348010606060604,0.6805978030303028,2.0147644727272724,1.7326640545454544,0.1997626454545453,0.2253936363636363,1.1743144757575756,0.3750164939393939,0.0071931020849494,0.0239887242424241,0.0185972986858585,0.0647422878787878,0.0096297031860605,0.3469602121212121,0.1361195606060605
1701378721.005,151.85051715902034,103.23177323461408,19.42474292832961,14.896677457229185,76.92664115649669,22.78745916772679,0.3776841782158666,1.7427484341812,0.6540572867446316,5.525737876060863,0.2242368456066217,22.49216145566204,9.074950465335368,40989997.86227139,66547.56548412832,1078343.8242518543,48470484.5498395,13608281.042472146,33336374.54355429,627506.472753591,607420.1546113972,73687219.64766854,13185752.998962568,11422799.813087068,1858709.3072358745,2337811.0440314705,0.0,4112372.095725677,74.2685571826175,26033443.433149297,13428844.667348197,6033673.765139453,3449.400260904455,161.88932037243922,17313920.763067495,11111984.576233814,0.0,197.8595293136796,1982548.791393952,0.0,58905.95228760744,0.0,0.0,0.0,0.0,61.82256700825502,0.0,0.0,0.0,0.0,0.0,74.10458192599661,9.769435287878787,7.588050015151514,0.864471939393939,1.0195424090909089,6.501643363636364,1.4748834242424242,0.0306151887828279,0.1158756818181814,0.0717407618999997,0.3244188030303028,0.0247250794904038,1.6942193787878788,0.5889562272727269,1.9538870575757576,1.5176100030303028,0.1728943878787878,0.2039084818181817,1.3003286727272727,0.2949766848484847,0.0061230377565656,0.0231751363636363,0.0143481523799999,0.0648837606060605,0.0049450158980807,0.3388438757575757,0.1177912454545453
1701378751.005,152.83814590113855,104.00731582142689,19.11971415724697,14.710820344011704,77.42145465856687,22.16032534612127,0.3764595385428266,1.7008645840478085,0.32335392344938,5.434099676373073,0.17129733679745,22.67859296950201,9.102521442574428,38682046.619405374,65013.58583624163,1305690.3483541936,53289332.73158159,14992368.932128638,44377268.32293298,735714.2210794288,717519.7551613519,74047416.04108562,11736894.00580016,6861830.790824774,1640563.540292871,2018047.4140583088,2866.0775974885983,4898286.939899988,62.52074221856101,24811648.874795098,13537385.596832082,14520499.412417367,3746.352636726584,185.2957587241628,0.0,9891172.248596566,0.0,125.27279532799824,1575097.7348593138,0.0,58977.88021710175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.320225630000685,8.570597757575756,6.210737348484848,0.9320897121212118,1.0367060909090904,5.057454575757576,1.1597818787878786,0.0296116921060603,0.1115614242424239,0.0344646184378785,0.31781753030303,0.0202114263535351,1.5788548787878784,0.6340543636363635,1.7141195515151515,1.2421474696969697,0.1864179424242424,0.2073412181818181,1.0114909151515152,0.2319563757575757,0.005922338421212,0.0223122848484848,0.0068929236875757,0.063563506060606,0.004042285270707,0.3157709757575757,0.1268108727272726
1701378781.005,152.49700126718506,104.08035066393133,18.895356178401773,14.61214746325482,78.71883279037729,22.31698431914169,0.39117509820603,1.699085411960815,0.2462594195747649,4.99332944009735,0.1964695945467999,22.467854184277225,9.132222084874128,38427177.8604602,1222336.8962420588,1884622.7518612703,38598005.749159,13579584.50684542,45840623.16684357,635041.6995251171,647237.5044138031,51866324.01409932,8668360.96928002,11378580.754488347,1634292.5329688413,2926497.090804395,3412.375044448932,5230749.034915662,0.0,23204046.950487927,12259157.564940998,8453661.418037945,817.1740406682402,149.74065920744962,0.0,7304242.535100517,4498067.346655672,149.1005450864585,1686012.7781133235,0.0,58841.49981793179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.80130651833767,9.188051924242425,6.961682499999998,0.9851644545454544,0.9854385909090908,4.21962093939394,1.257098348484848,0.0309001635747471,0.1494600454545452,0.0246053627959593,0.2496208030303028,0.021408491343434,1.554719515151515,0.6548850606060603,1.8376103848484848,1.3923365,0.1970328909090908,0.1970877181818181,0.843924187878788,0.2514196696969696,0.0061800327149494,0.029892009090909,0.0049210725591918,0.0499241606060605,0.0042816982686868,0.310943903030303,0.130977012121212
1701378811.005,151.08280368998228,103.30786902859046,18.962841537173112,14.643984076022432,78.62676180037012,22.81365302292605,0.3863022462399283,1.7369830765859031,0.2062873887691166,5.218527279987646,0.2211797563285766,22.18701601231112,9.034020317951043,45928240.64658654,2368585.8329425,1826974.3440542195,41209144.40973827,8989087.963465609,30889402.964989945,312896.71499297605,718519.5122190505,82413620.27470219,10583598.742272085,13748229.828872267,1880494.439860304,2243871.2580274483,0.0,5686911.556798981,0.0,19464255.7394989,10043845.571147364,4803.8474461649885,420.9371282020426,200989.18810824465,0.0,8917694.75440915,6792529.756583008,74.30328962761313,523048.1755218405,0.0,58544.41661306163,0.0,0.0,0.0,0.0,74.18131486409891,0.0,0.0,0.0,0.0,0.0,6909.801777094996,9.727261181818182,8.346362272727271,1.3604887424242422,1.0382421969696969,4.979889121212121,1.611533727272727,0.0319888227631311,0.1515199545454543,0.0193750205651512,0.3783213665595957,0.0225423522156562,1.1269410757575755,0.6591263636363635,1.945452236363636,1.6692724545454547,0.2720977484848484,0.2076484393939393,0.995977824242424,0.3223067454545454,0.0063977645526262,0.0303039909090908,0.0038750041130302,0.0756642733119191,0.0045084704431312,0.225388215151515,0.1318252727272726
1701378841.005,151.6122885258216,102.40078615355328,18.50007931891478,14.36764331116442,78.88653551110852,22.19144515201053,0.3935003958949616,1.6902707572920683,0.2007908314016733,5.348814546403925,0.1775322402931716,22.231106360957124,8.941884425402833,41287200.38298585,839388.335329539,1409971.5141541746,38275208.25869844,7296152.844295221,24723927.42825499,944536.73371372,447363.4244910848,69234096.68945399,9978312.958398128,12503274.131436462,1940049.574433476,2579741.309015568,1929.1338191382613,5263143.582095124,0.0,17250858.798539292,10054408.646947466,4956.954184637295,457.8238112486276,165460.68834906231,0.0,8408792.671986172,1114992.3275805183,0.0,1154818.774209276,0.0,58758.43513162126,0.0,0.0,0.0,0.0,61.827761007712745,0.0,0.0,0.0,0.0,0.0,5879.038403153058,7.643993545454545,7.482152939393939,1.3218332424242425,0.96814703030303,4.6674930454545445,1.6055936363636365,0.0275828181818179,0.0959818636363634,0.0137890179090906,0.4395046407484844,0.016418333333333,0.7394423787878787,0.4574179545454543,1.528798709090909,1.4964305878787878,0.2643666484848484,0.193629406060606,0.9334986090909092,0.3211187272727272,0.0055165636363635,0.0191963727272726,0.0027578035818181,0.0879009281496969,0.0032836666666665,0.1478884757575757,0.0914835909090908
1701378871.005,152.8755268413041,102.7758169436218,18.63681092255088,14.46048051973529,78.92650585175922,21.9588893370897,0.382468138979645,1.68603800666186,0.1624812935632233,5.260777200631266,0.1748267436247617,22.089313397004144,8.907258493093321,35044298.68987769,65520.57481816233,1772337.6694721514,43164402.44872197,13222825.53129971,27358556.39636669,1665702.7003834697,261953.92732601523,52490332.4487304,8746411.75861881,14838084.120124675,2172111.457780051,1690344.14904878,2931.0942364130915,4652815.676150049,0.0,16741318.172844836,14248415.355700666,4720.7085717565815,74.17630598490688,62.00257794666527,0.0,7370854.7593258275,0.0,0.0,1159295.8375353443,0.0,59103.29783094956,0.0,0.0,0.0,0.0,9910.43043959692,0.0,0.0,0.0,0.0,0.0,87.6362378883266,6.772253176101034,7.331718716796523,1.112417680798935,1.025311135299763,4.272254359218894,1.1372475234156771,0.0259308666252354,0.0997758007532505,0.0093085117630011,0.427192412122984,0.0150978785045833,1.2406889613253729,0.5000301911875379,1.354450635220207,1.4663437433593047,0.222483536159787,0.2050622270599526,0.8544508718437785,0.2274495046831354,0.005186173325047,0.0199551601506501,0.0018617023526002,0.0854384824245968,0.0030195757009166,0.2481377922650746,0.1000060382375075
