time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701189766.545,0.41911719397731,0.10744550915322,0.03767985282349,4.0499209661572,76.51912388880945,0.18233712409136,0.17812347826086,0.029280374653,0.0,43319652.17391304,2599173.5847743647,4322.561863173217,20374509.42719908,11174941.736467289,6551571.161254817,437224.0528827912,0.0,22551087.898775067,0.0,0.0,0.0,4231.873362606546,4207.961841863879,0,0,0,0,0,0.0,0,0,0,0.0981097699954545,0.0646682500287875,0.0,0.4679100516939389,3.673435505062121,0.0956755758242419,0.0738159999999995,0.0,1,64.80118425101219,0,0.08615146762673476,0,-0.006724247773490788,0,71.46746847934531,0,34.97419255932287,0,0.2525463269270176,0,0.09960844411028802,0,0.014080131196732279
1701189771.545,5.80755951873822,0.1086826590438899,0.03901451399999,11.65025933243607,175.7377515712189,0.17737853103506,0.17359510006152,0.03671260674849,0.0,47025033.6627153,2739104.4266666663,9114.47285778376,29951172.980910428,10286917.75494608,5388923.678210835,792345.3665258463,0.0,24480013.44316792,0.0,0.0,6018744.199706314,4312.677252271375,4002.171316903702,0,0,0,0,0,2926068.7224669605,0,0,0,0.1711219714090905,0.050045727272727,0.0,0.5398098271727271,4.761902998768182,0.081702545454545,0.0741213636363635,0.0,1,58.21929758586222,0,0.01855493711281042,0,-0.006724247773490788,0,67.88114520217971,0,33.43136879100278,0,0.1401681210413699,0,0.1014909135152493,0,0.014080131196732279
1701189776.545,9.12616791786118,0.09014989690285,0.03908720999945,19.33660811936154,175.7377515712189,0.1764315462939299,0.17104810360946,0.03972919764163,0.0,35965224.08099948,2714345.0756681142,1737302.1821266096,29951172.980910428,11052518.08328163,5459406.133709739,861716.4040778499,0.0,15602960.159989232,0.0,0.0,6018744.199706314,4185.540673698039,4054.627779509083,0,0,0,0,0,2926068.7224669605,0,0,0,0.2250185760893935,0.0490189557681815,0.0,0.9801165247863636,6.916428943125757,0.071405727272727,0.0613409999999994,0.0,1,53.45766968355451,0,0.01492360738188836,0,-0.006724247773490788,0,46.571639450964284,0,38.8492334490429,0,0.0746743840650197,0,0.0337628078649459,0,0.014080131196732279
1701189781.545,11.73010368383405,0.09552920429308,0.03670590068423,26.8808281595116,280.42892312435043,0.1663534094882799,0.16323433071437,0.0264944266534,0.0,38111294.15247965,2530412.844658221,3491937.1597449053,34546611.8458255,9806082.138555389,4327812.596396363,867594.3112879163,0.0,16533999.70392302,0.0,0.0,9858089.71014757,3978.707697089793,4310.718368383808,0,0,0,0,0,3810660.0025537657,0,0,0,0.2389976731787875,0.0328119999999995,0.0,0.9843454886,11.800546036953028,0.0669523636363634,0.058107636363636,0.0,0,52.23797907686347,0,-0.023002011763708197,0,-0.006724247773490788,0,46.37429795758379,0,39.45089500193629,0,0.050903841354852375,0,0.020220601863400134,0,0.014080131196732279
1701189786.545,12.081901040478453,0.09227618986788,0.02084912465102,33.74707494477755,367.5520410089896,0.15685224681568,0.15829160657417,0.0244213151514,0.0,28187844.368202057,2640856.449850654,3549909.750710003,45937868.57457348,7647688.820637885,4360555.510816648,795185.3863963684,0.0,16305886.269070735,0.0,0.0,23784978.315905344,4032.813972814088,4348.036165306197,0,0,0,0,0,7707332.96642818,0,0,0,0.4648155967121209,0.0218484545454544,0.0,0.9950491934227268,14.782671564625002,0.0667798380075755,0.045917818181818,0.0,0,33.633071716591644,0,-0.02797081115545552,0,-0.006724247773490788,0,45.87557819292127,1,41.38288408109518,0,0.05003832099708916,0,-0.017783332297710785,0,0.014080131196732279
1701189791.545,16.663552578668938,0.08681490348324,0.03860997720018,39.67579118160346,460.9977182960745,0.16241501741334,0.15284185155597,0.03773918323396,148.92108564053154,27760967.971530247,448.2626538987688,5140256.096461139,38503642.60175521,7366347.136371096,3245164.167181089,434846.2382101338,148.92108564053154,8029965.13174449,0.0,234.14111977321048,25666604.93336704,4481.155297850227,4313.301136569956,0,0,0,0,0,9331273.502112752,0,0,0,0.465285481580303,0.019558727272727,0.0023819253787875,1.432142028131818,16.21976772907778,0.0404354545454545,0.0448439999999995,0.0,0,33.596870915200526,0,-0.026900909247103755,0,0.00029352512382274654,0,26.617095750318214,1,41.861838223642216,0,-0.033641953278618075,0,-0.02014230145982765,0,0.014080131196732279
1701189796.545,20.12775029841154,0.07809210229851,0.04028664672533,45.23294784721334,546.0690947366486,0.15927197545148,0.14337837188872,0.03244402790776,150.436139932054,20348936.419155285,2858105.078059858,4930119.5769322105,44259586.95292234,5085573.050287574,2329182.7037579305,371090.00255253975,150.436139932054,809.5341621044726,0.0,299.2894068648046,26148706.661515538,4807.753575800259,4157.969741337238,0,0,0,0,0,14401293.96397888,0,0,0,0.675945099134848,0.0135297272727269,0.0023819253787875,1.8641556480848485,18.65834817453485,0.0331413636363635,0.0375990909090905,0.0,0,18.6840486016701,0,-0.02060056581342451,0,0.00029352512382274654,0,10.44737784692029,1,42.38532074376971,0,-0.03977585752033974,0,-0.031872964732599485,0,0.014080131196732279
1701189801.545,24.76089224011994,0.08247796527961,0.03845040990341,56.693213829806346,636.1589304038222,0.14916490600923,0.13018191845508,0.0357095052193,157.4657850222974,17219819.106234945,2719847.504975442,6475802.5854474185,47660746.171592586,3897711.230702844,2262397.6883466784,412953.3384824328,157.4657850222974,890.5539202568905,0.0,368.2194933386073,25820001.23526313,4733.966394246486,3883.677839026811,0,0,0,0,0,18077490.526621737,0,0,0,0.7045680063212121,0.0132521423681815,0.0023819253787875,1.88672879135,22.958566621695763,0.0336637736393935,0.0315391818181815,0.0,0,16.88195574141875,0,-0.020188910289732576,0,0.00029352512382274654,0,9.704905262277975,0,21.584699111109597,0,-0.03958220255537981,0,-0.036085829585431384,0,0.014080131196732279
1701189806.545,28.64044437184493,0.07507955377349,0.03856156202424,60.80950023163625,759.8192932946932,0.15303410674116,0.13696722180853,0.02187059978903,156.05295742451662,1494.8084283246976,2732319.52163466,6945986.868939172,75872003.78076506,3671048.545098325,2167210.3303608727,396593.75113665295,156.05295742451662,1022.7636614853196,0.0,394.9545607466493,26732394.713275805,4755.532980190118,4165.852418227058,0,0,0,0,0,24627623.92997363,0,0,0,0.9425040976545456,0.005525727272727,0.0023819253787875,2.323555028504545,26.085438212391413,0.0251191818181815,0.0321122720393935,0.0,0,4.341872942588054,0,-0.004436150741128131,0,0.00029352512382274654,0,-2.064715503171243,0,-0.3761967744976289,0,-0.03798951685354268,0,-0.035905792731512065,0,0.014080131196732279
1701189811.545,33.03414743819914,0.07683049655802,0.03856156202424,64.96570247354306,820.2894983553472,0.14834517659367,0.12982964450572,0.0241071815527099,161.61935012922447,1428.6186324001835,2732319.52163466,8151102.348506814,74779683.73176144,5468844.907824958,1192876.2064624424,439172.3693485047,161.61935012922447,977.4759063790732,0.0,1504974.195418962,25858990.066586617,4433.060355712689,4256.179685470495,0,0,0,0,0,28566257.832114395,0,0,0,1.1415905853621209,0.0054123577681815,0.0023819253787875,2.3259257343469693,31.39289701024653,0.021955636363636,0.020371636363636,0.0,0,-2.3932818637197784,0,-0.004143293806805559,0,0.00029352512382274654,0,-2.1133080687920653,0,5.198156746897219,0,-0.03482771947921037,0,-0.030488424423083416,0,0.014080131196732279
