Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701289164,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701289165,10,,Aggregated,0.000000,0.000000,63,69,72,73,75,76,76,76,76,76,76,20,0,40,52.87900101393461,25.77142044901848,75.95747895538807,4331.0
1701289166,20,,Aggregated,0.000000,0.000000,40,69,75,83,97,98,99,99,99,99,99,48,0,40,50.87117350194603,7.04945158213377,99.31081905961037,4801.916666666667
1701289167,30,,Aggregated,0.000000,0.000000,39,61,73,76,98,110,120,120,120,120,120,88,0,38,48.01824898459017,7.04945158213377,120.3729659318924,5302.920454545455
1701289168,40,,Aggregated,20.000000,0.000000,35,48,69,76,99,110,120,120,120,120,120,140,0,34,46.08059526155038,7.04945158213377,120.3729659318924,5725.214285714285
1701289169,50,,Aggregated,24.000000,0.000000,34,49,63,75,98,110,120,120,120,120,120,187,0,34,45.623274310865504,6.669906899333,120.3729659318924,5902.823529411765
1701289170,60,,Aggregated,29.333333,0.000000,33,48,59,72,97,100,110,120,120,120,120,233,0,33,44.22743944651067,5.728607997298241,120.3729659318924,5990.394849785408
1701289171,70,,Aggregated,35.000000,0.000000,31,42,55,63,96,100,110,120,120,120,120,310,0,31,42.286098505099936,5.728607997298241,120.3729659318924,6232.258064516129
1701289172,80,,Aggregated,37.400000,0.000000,28,39,51,59,90,100,110,120,120,120,120,383,0,28,38.179801059667966,3.5618264228105545,120.3729659318924,6419.992167101827
1701289173,90,,Aggregated,38.833333,0.000000,27,36,50,57,90,99,110,110,120,120,120,456,0,27,36.99567851920923,3.5618264228105545,120.3729659318924,6519.482456140351
1701289174,100,,Aggregated,44.285714,0.000000,26,33,46,55,89,100,110,120,120,120,120,555,0,26,35.92671670422361,3.5618264228105545,120.3729659318924,6652.657657657658
1701289175,100,,Aggregated,47.875000,0.000000,24,30,40,51,79,98,110,120,120,120,120,633,0,24,33.84926211012389,3.5618264228105545,120.3729659318924,6786.889415481833
1701289176,100,,Aggregated,50.666667,0.000000,22,28,35,45,75,98,110,120,120,120,120,708,0,22,31.659280628723614,3.5618264228105545,120.3729659318924,6957.423728813559
1701289177,100,,Aggregated,55.500000,0.000000,20,27,32,40,72,96,110,120,120,120,120,777,0,20,29.782263733484953,3.5618264228105545,120.3729659318924,7119.584298584298
1701289178,100,,Aggregated,61.300000,0.000000,19,26,31,36,69,96,110,120,120,120,120,853,0,19,28.502852966024125,3.5618264228105545,120.3729659318924,7183.037514654162
1701289179,100,,Aggregated,66.000000,0.000000,20,26,30,33,62,95,110,110,120,120,120,935,0,20,27.95695970482367,3.5618264228105545,120.3729659318924,7263.0417112299465
1701289180,100,,Aggregated,68.900000,0.000000,19,25,29,32,59,92,100,110,120,120,120,1009,0,19,27.29404797616929,3.5618264228105545,120.3729659318924,7333.03567888999
1701289181,100,,Aggregated,71.300000,0.000000,19,25,29,31,57,90,100,110,120,120,120,1075,0,19,26.925421557280906,3.5618264228105545,120.3729659318924,7364.68
1701289182,100,,Aggregated,74.800000,0.000000,19,24,28,31,55,88,100,110,120,120,120,1160,0,19,26.135573870149152,3.5618264228105545,120.3729659318924,7419.211206896552
1701289183,100,,Aggregated,77.600000,0.000000,19,24,27,30,54,82,100,110,120,120,120,1223,0,19,25.629031832100715,3.329944796860218,120.3729659318924,7467.248569092396
1701289184,100,,Aggregated,76.500000,0.000000,19,24,27,30,53,79,100,110,120,120,120,1291,0,19,25.190017134886116,3.329944796860218,120.3729659318924,7488.03098373354
1701289185,100,,Aggregated,77.700000,0.000000,18,23,26,29,51,77,100,110,120,120,120,1373,0,18,24.562188357017114,3.329944796860218,120.3729659318924,7510.837581937363
1701289186,100,,Aggregated,76.700000,0.000000,18,23,26,29,51,77,99,110,120,120,120,1446,0,18,24.594847811708025,2.988288179039955,120.3729659318924,7523.899031811895
1701289187,100,,Aggregated,73.600000,0.000000,18,23,26,29,50,76,98,110,120,120,120,1521,0,18,24.386877716959187,2.988288179039955,120.3729659318924,7563.725180802104
1701289188,100,,Aggregated,74.000000,0.000000,18,23,26,28,48,75,98,110,120,120,120,1606,0,18,24.03803175990267,2.988288179039955,120.3729659318924,7570.038605230386
1701289189,100,,Aggregated,73.800000,0.000000,18,22,26,28,47,75,98,110,120,120,120,1685,0,18,23.743539639038396,2.988288179039955,120.3729659318924,7566.695548961425
1701289190,100,,Aggregated,74.400000,0.000000,18,22,26,28,47,74,98,110,120,120,120,1757,0,18,23.542521693189848,2.988288179039955,120.3729659318924,7578.487763232783
1701289191,100,,Aggregated,75.300000,0.000000,17,22,25,28,44,73,97,110,120,120,120,1835,0,17,23.198236319000454,2.988288179039955,120.3729659318924,7579.695367847411
1701289192,100,,Aggregated,75.000000,0.000000,17,22,25,27,44,72,97,100,120,120,120,1912,0,17,22.837399623442487,2.988288179039955,120.3729659318924,7583.1035564853555
1701289193,100,,Aggregated,76.000000,0.000000,17,21,24,27,42,71,96,100,120,120,120,1988,0,17,22.519907640982833,2.988288179039955,120.3729659318924,7599.83199195171
1701289194,100,,Aggregated,75.200000,0.000000,16,21,24,27,40,71,96,100,120,120,120,2070,0,16,22.078111143737743,2.988288179039955,120.3729659318924,7620.196618357488
1701289195,100,,Aggregated,76.200000,0.000000,16,21,24,26,40,71,96,100,120,120,120,2143,0,16,21.948118174359085,2.988288179039955,120.3729659318924,7622.64769015399
1701289196,100,,Aggregated,77.500000,0.000000,16,20,24,26,40,71,95,100,120,120,120,2213,0,16,21.90013163227721,2.988288179039955,120.3729659318924,7625.15860822413
1701289197,100,,Aggregated,76.000000,0.000000,16,20,24,26,40,70,95,100,120,120,120,2302,0,16,21.738988670603828,2.988288179039955,120.3729659318924,7623.69374456994
1701289198,100,,Aggregated,75.500000,0.000000,16,20,23,26,39,69,95,100,120,120,120,2383,0,16,21.614868487760994,2.988288179039955,120.3729659318924,7626.914393621486
1701289199,100,,Aggregated,75.000000,0.000000,16,20,23,26,39,69,93,100,120,120,120,2462,0,16,21.41666359961892,2.988288179039955,120.3729659318924,7635.519090170593
