time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701150511.978,0.00790563410172,22.641745299713172,5.082032307771534,0.0147926761658549,3.8763484658858247,0.174881466912695,0.17135514785027,0.035462861233295,0.0,58863251.28033748,5070701.906912795,0.0,30335530.607605238,5597261.774464167,5625427.6301617175,399350.77936771465,0.0,17187431.3837794,1103120.275120587,0.0,4958948.797944578,4070.769681996232,4246.250498667458,0.0,0.0,0.0,35496.511848954324,0.0,4946620.957973941,0.0,0.0,0.0,0.0173029589484845,1.6567359689590906,0.1996375614499997,0.0048759424393935,0.0966615453590907,0.0994997727272725,0.0970080265242422,0.0,0.0034605917896969,0.3313471937918181,0.0399275122899999,0.0009751884878787,0.0193323090718181,0.0198999545454545,0.0194016053048484,0.0
1701150521.978,0.007736330273465,52.229153104802094,9.551267902918555,0.01113267613768,41.41198453783452,0.1707820435813049,0.16690005002432,0.03927839006978,0.0,58979009.263696365,4236838.201826531,0.0,47111482.47856179,3759211.177363138,4996326.250256442,193834.2794199529,0.0,30025834.77237137,1227850.148444261,0.0,9861762.651045837,4167.764856128315,4456.643418525209,0.0,0.0,0.0,45995.21475849275,0.0,9837171.963449152,0.0,0.0,0.0,0.0086514794742422,3.1140253671424243,0.5171971950227268,0.0048759424393935,2.4936646014893933,0.0743512999393937,0.0841380909090907,0.0,0.0017302958948484,0.6228050734284849,0.1034394390045453,0.0009751884878787,0.4987329202978787,0.0148702599878787,0.0168276181818181,0.0
1701150531.978,0.0058304971721999,85.04285678006926,14.10073247513727,0.0145989333162249,80.75112105867692,0.1722668216761899,0.169090412806745,0.033010747365325,0.0,64980295.79751572,3461877.9921167605,0.0,90886082.50298302,3771002.715724093,3872799.757547626,398819.01340561686,0.0,39126951.71126351,1256757.7897821628,0.0,18974186.89380687,4071.014851905172,4064.570608184181,0.0,0.0,0.0,75479.31188789464,0.0,18427177.39813765,0.0,0.0,0.0,0.0,4.091675765643939,0.7463738429242928,0.0048759424393935,6.354670970599999,0.060920227272727,0.0713233114060604,0.0,0.0,0.8183351531287878,0.1492747685848585,0.0009751884878787,1.27093419412,0.0121840454545454,0.0142646622812121,0.0
1701150541.978,0.0070641101467899,115.62820340381636,18.018874464051507,0.0143193788876599,123.36373304949238,0.1691900546900049,0.169934333948575,0.0327015147972599,0.0,59644958.072953865,6898637.924940574,0.0,95297679.66549131,3727333.3263784954,2802700.6180362385,406050.5119448826,0.0,43215593.01587664,1245317.886983282,0.0,26662380.18308609,4173.5119767214455,4282.432988434933,0.0,0.0,0.0,84719.32358911086,0.0,21521816.36991148,0.0,0.0,0.0,0.0,6.353105930148484,0.9741423053422438,0.0048759424393935,7.145921346195152,0.042779432742424,0.0396848636363635,0.0,0.0,1.2706211860296968,0.1948284610684487,0.0009751884878787,1.4291842692390304,0.0085558865484848,0.0079369727272727,0.0
1701150551.978,0.0062773618840949,147.62440759945247,22.33875621303997,0.01112249164087,163.70756698638817,0.167296991010925,0.1661736132369549,0.037330389077945,0.0,63647658.02515356,7723098.37693228,0.0,95924746.27803352,2833100.9224701617,1110201.753456836,388894.3791399622,0.0,51158869.867319286,2029044.197489419,0.0,26517230.79900216,4176.285366785835,4287.554825663033,0.0,0.0,0.0,97584.05872313546,0.0,25734116.74947343,0.0,0.0,0.0,0.0,7.181640136927274,1.1596157830477658,0.0048759424393935,9.260502473882216,0.0234984582045452,0.0285876750242422,0.0,0.0,1.4363280273854548,0.2319231566095531,0.0009751884878787,1.8521004947764437,0.004699691640909,0.0057175350048484,0.0
1701150561.978,0.0062214575366749,172.6846313761476,25.493094011857927,0.01342965032421,204.90499168763185,0.1688276365972549,0.165560716237155,0.031308030213905,0.0,68098168.0587304,7722831.039419359,0.0,111954463.50366151,4241.742681251383,4329.320313294498,407711.81248534407,0.0,59240574.41996574,1913580.689065353,0.0,26989316.400778387,4241.742681251383,4292.100867588001,0.0,0.0,0.0,93607.89398197022,0.0,26858452.200565845,0.0,0.0,0.0,0.0,8.147437772727272,1.4140189363346292,0.0,11.980630111042275,0.0116671363636362,0.0132684628075755,0.0,0.0,1.6294875545454546,0.2828037872669258,0.0,2.3961260222084557,0.0023334272727272,0.0026536925615151,0.0
1701150571.978,0.006204450453355,175.96220141496366,24.113515503521512,0.014064600351655,226.36963916451333,0.1683155677244999,0.1675089044265449,0.032258652653445,0.0,79150268.39164717,7275345.906693597,0.0,114628949.22536312,4072.093038781108,4052.23310291091,411339.2457538751,0.0,68843555.7661139,1504879.9449441438,0.0,17086728.726047885,4072.093038781108,4125.943369624585,0.0,0.0,0.0,90661.76588879904,0.0,18782455.520478904,0.0,0.0,0.0,0.0,9.373894954545454,1.385981046805257,0.0,14.690225046946516,0.0123246818181814,0.0141424681257572,0.0,0.0,1.8747789909090908,0.2771962093610514,0.0,2.938045009389303,0.0024649363636363,0.0028284936251514,0.0
1701150581.978,0.006687551433365,178.52697216921024,24.64964602336641,0.007738673461035,226.28705262518355,0.167192743451375,0.165547842412185,0.03756805623489,0.0,63584633.062428094,10772644.07271504,0.0,105823400.67534736,947268.473051613,4247.623982107648,388186.2964935715,0.0,55294912.62530509,1501975.215625598,0.0,16395164.765684323,4327.211028000776,4247.623982107648,0.0,0.0,0.0,79379.92342679287,0.0,24362177.712512743,0.0,0.0,0.0,0.0,9.20680368181818,1.3828172849949203,0.0,12.999870593848485,0.0117236903257572,0.0154111363636362,0.0,0.0,1.841360736363636,0.2765634569989841,0.0,2.5999741187696968,0.0023447380651514,0.0030822272727272,0.0
1701150591.978,0.005402850495695,177.41949108691415,24.17102259426023,0.0127036927355599,226.6279371765869,0.1659312604605449,0.1638525797303549,0.03849584048182,0.0,58979498.3724872,14173857.838206816,0.0,107474992.68940726,1890360.8124031236,4266.825765825395,397931.4696249784,0.0,55506714.42921498,1485320.758174689,0.0,0.0,4393.263027863877,4266.825765825395,0.0,0.0,0.0,64744.58138789094,0.0,22381856.569810256,0.0,0.0,0.0,0.0,7.629198181818182,1.3337986660818708,0.0,11.90729700495606,0.0111134999999997,0.0160307810772725,0.0,0.0,1.5258396363636364,0.2667597332163741,0.0,2.381459400991212,0.0022226999999999,0.0032061562154545,0.0
1701150601.978,0.0057104422473049,178.71547312875288,24.262630135151845,0.012770467430905,226.4487546379138,0.1662558171364599,0.16069332840999,0.03316506415662,0.0,62924117.24630495,14200255.612679755,0.0,143924426.38055122,1878171.4259149048,4082.4186179809385,411931.0374692986,0.0,54729466.36715972,2068761.6092787064,0.0,0.0,4290.934049043388,4155.318950444884,0.0,0.0,0.0,62231.65399630017,0.0,31232032.39591752,0.0,0.0,0.0,0.0,8.398222909090908,1.3746181872099084,0.0,12.124916845981817,0.0119082727272724,0.0160371846530299,0.0,0.0,1.6796445818181818,0.2749236374419816,0.0,2.424983369196364,0.0023816545454544,0.003207436930606,0.0
