time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701300647.126,5.101450281093721,1.5262571387386898,1.40430805438198,0.6523198407805,4.96366070077486,0.45324279648882,0.62319192784287,0.27069854314531,0.19440718650786,8.96386945116666,0.49087287606111,3.90409884679051,1.47689665288083,22632893.36691856,11231822.414414415,604127.8301375798,9953.285942260263,8935393.837000037,30452677.799022675,3505303.1442299588,1090662.4104323022,106139852.23247875,8921538.56,30761724.95755518,1875481.3316167009,2266808.741840003,18317.088307231774,1402.2342342342342,887.4444805546527,4331462.062962425,2138865.0971462154,7483457.679806297,0,0.0,0.0,9401685.333333334,6070216.36672326,301.3426521979033,1577.7480436281069,0,2804.4684684684685,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.5431121818181815,0.3836688181818179,0.4015870909090905,0.1610928731409089,1.0464813196742424,0.1095003636363635,0.1953623636363635,0.1230053783696965,0.082303909090909,2.6977878181818182,0.1957570909090905,0.4428693636363635,0.263461909090909,0.1086224363636363,0.0767337636363636,0.0803174181818181,0.0322185746281818,0.2092962639348485,0.0219000727272727,0.0390724727272727,0.0246010756739393,0.0164607818181818,0.5395575636363636,0.0391514181818181,0.0885738727272727,0.0526923818181818
1701300652.126,6.40332563720063,3.14617492180277,8.35472940881597,4.3591095119639895,15.96984745375404,0.46082630309057,0.61139571929589,0.240026677,0.19144665031993,10.00857851070066,0.4843902253231499,4.33524882985559,2.26401573214255,22861111.160221,9207116.322074244,576968.8868094778,25437.980167191254,28731352.62966993,29680044.20377942,3489019.717080865,1175210.6666666665,121413934.26599264,8919772.500732923,24427517.670256328,2066769.9279650983,2522336.7669694354,18481.03130755065,6365.628627072965,821.3080239280823,12124697.871188276,11931141.385564018,7293571.739050355,0,0.0,0.0,9399650.542362943,6025510.962805668,277.0469072339274,588478.27337156,0,6849.094092420279,0,0,9760800.30843187,0,0.0,0,0,0,0,0,0.0,0.8474896037636365,0.517382818181818,0.620300245012121,0.274458,0.9907509999999996,0.103144,0.1728389999999995,0.116859727272727,0.0759475454545449,2.3068302727272725,0.191999909090909,0.6885358253090905,0.331138727272727,0.1694979207527273,0.1034765636363636,0.1240600490024242,0.0548916,0.1981501999999999,0.0206288,0.0345677999999999,0.0233719454545454,0.015189509090909,0.4613660545454545,0.0383999818181818,0.1377071650618181,0.0662277454545454
1701300657.126,6.6670938499026,3.2426582935561297,9.15073548617601,6.936217122663289,40.88040911777196,0.45605878387,0.61440428340011,0.27092333489558,0.18854186393795,9.81285772666654,0.51015872109145,4.76796674933538,2.4484910407157097,23915416.82128746,5904684.727236399,632647.7216511845,8269379.46267752,42588424.20810647,36797094.151395,3545280.2455452303,1333836.0325643562,122678984.67647508,11106244.249986297,26793275.28515704,2182945.028279837,2045606.86507212,19333.464618745307,6347.874764121726,900.5661518166328,12533429.380296154,16322956.518652955,7235336.171456761,0,0.0,0.0,11238539.834487293,6609649.011886935,292.3260834656628,638368.7420120505,0,7354.245153555658,0,0,9968164.578213347,0,0.0,0,0,0,0,0,0.0,0.925466909090909,0.530348818181818,0.6394362727272724,0.3221538739757574,1.6838623636363634,0.1034833636363635,0.171595545454545,0.1087948181818179,0.076286909090909,2.3449375454545454,0.1902539999999994,0.723301175490909,0.321755545454545,0.1850933818181818,0.1060697636363636,0.1278872545454545,0.0644307747951515,0.3367724727272727,0.0206966727272727,0.034319109090909,0.0217589636363636,0.0152573818181818,0.4689875090909091,0.0380507999999999,0.1446602350981818,0.064351109090909
1701300662.126,6.593782848642229,3.29429092972168,14.4903388536519,7.3438862635429105,64.65841710632515,0.45547279846685,0.58351508855668,0.29332583006367,0.18626117022179,9.08564031898035,0.58433095375931,5.00027583165766,2.63428853111359,22520606.22993052,5673615.511700949,672519.2419938518,8755403.87072877,54900916.93572057,29687074.978348594,3629247.927484463,1117683.6274355075,98144133.04145668,10364617.172457274,26210220.710615817,2158610.928846086,2274400.5684702066,18205.7654977232,7213.231422813674,876.6099848243122,13270069.00638948,22217373.64250073,7296931.655272807,0,0.0,0.0,10486617.070219982,6468191.330776467,288.9900165802377,709762.6636889657,0,7436.321054447086,0,0,11754186.663535858,0,0.0,0,0,0,0,0,0.0,0.951166396301515,0.5351271818181815,0.6471391350727269,0.3347936471060605,7.2970195842030305,0.0957883636363635,0.143987727272727,0.101099818181818,0.0769036011424239,1.893255363636364,0.1825589999999999,0.735370909090909,0.3319360909090905,0.190233279260303,0.1070254363636363,0.1294278270145454,0.0669587294212121,1.459403916840606,0.0191576727272727,0.0287975454545454,0.0202199636363636,0.0153807202284848,0.3786510727272727,0.0365118,0.1470741818181818,0.0663872181818181
1701300667.126,7.18199918441988,3.51135692838523,19.44649972754197,10.73648492392264,91.1619693540756,0.42956465807926,0.6094091635941,0.29175717084705,0.17539129368973,8.57202109430322,0.5577454631077801,5.46219039355075,2.61376208630612,22725553.259577584,5734219.579341481,1030429.0621915105,9287510.120742122,57546713.245997086,33951179.929862425,3469501.763385701,1080436.3145004646,100813889.0391189,9250364.549704768,24367125.14926754,2137768.999061892,2033759.9622388035,18350.91889914968,7292.001615093784,889.5557749259625,14067289.211740453,23271927.802037843,6676510.385756678,0,0.0,0.0,7803995.422264371,6013349.883108801,286.75640497141404,634666.9571374108,0,8194.104907682706,0,0,15574935.662299853,0,0.0,0,0,0,0,0,0.0,0.9671986540621208,0.527920818181818,1.151159231771212,0.6289312817106061,6.111749991358334,0.083884636363636,0.14342,0.1013152947787875,0.0566309999999994,1.851456818181818,0.181603727272727,0.7390610868909089,0.342132,0.1934397308124242,0.1055841636363636,0.2302318463542424,0.1257862563421212,1.2223499982716668,0.0167769272727272,0.028684,0.0202630589557575,0.0113261999999999,0.3702913636363636,0.0363207454545454,0.1478122173781818,0.0684264
1701300672.126,8.00227247645936,3.85733341775788,23.41188050121542,13.04518969429374,129.7714499740607,0.44827053041586,0.60615204048436,0.2736344394324,0.17905850192853,8.49547328541911,0.47295668509305,5.77145281836002,2.82520665752462,21011171.977752607,5613413.08760396,1008788.3628506386,9382780.6597236,68237420.13220651,36994640.94508442,3129335.116573288,933244.991507935,78916783.34910122,10918667.936393855,26694644.11276949,2258806.820283316,1879185.644764787,16964.820042939496,7504.661313789946,869.2364085349384,18915351.6809884,32411420.76813656,7275481.52639218,0,0.0,0.0,9214914.455125326,6587940.888151835,302.9921958797204,584634.0117397193,0,9270.463975858169,0,0,19519045.70328843,0,74.02855593710464,0,0,0,0,0,0.0,0.9758621714560604,0.5066111818181815,1.1384990909090904,0.9046009479863636,7.128559091863636,0.0821496224681815,0.118935545454545,0.076743636363636,0.0514389090909089,1.4337327272727272,0.1272560909090905,0.745510154043939,0.3666461818181815,0.1951724342912121,0.1013222363636363,0.2276998181818181,0.1809201895972727,1.425711818372727,0.0164299244936363,0.023787109090909,0.0153487272727272,0.0102877818181818,0.2867465454545454,0.0254512181818181,0.1491020308087878,0.0733292363636363
1701300677.126,8.738830768518161,4.55649664782689,27.988167425894527,15.330420923426392,142.03363004048134,0.41233028590874,0.58809143305592,0.2735082145515899,0.17466487000019,8.09906928057422,0.46042644690673,6.67756325160703,3.20440934102991,23024841.29395635,6089317.481972325,1319763.6571592838,18035376.748202503,74689257.8902057,34263988.01906059,3787858.081471748,696438.2546801518,56064541.0163445,8780540.985084854,26741395.974145893,1551737.565655991,2226182.337538681,18592.65572312595,8222.334827519002,930.1206252370592,18209709.6671796,35475983.2212921,6739230.496936692,0,0.0,0.0,7412277.382004435,6602540.203139428,310.67372053776285,693066.7301436166,0,11255.817579419216,0,0,21364654.36960782,0,74.75543875018252,0,0,0,0,0,0.0,1.0733113690878784,0.481341909090909,1.119663687280303,0.908739273133333,9.737957032404545,0.057556818181818,0.094783909090909,0.077237726183333,0.041937636363636,0.977574818181818,0.1199309999999995,0.749597991790909,0.3483628181818179,0.2146622738175757,0.0962683818181818,0.2239327374560606,0.1817478546266666,1.9475914064809088,0.0115113636363636,0.0189567818181818,0.0154475452366666,0.0083875272727272,0.1955149636363636,0.0239861999999999,0.1499195983581818,0.0696725636363636
1701300682.126,9.92095580126572,5.0195761779748205,31.89570989450587,17.18880789406018,178.02171479326964,0.40578218652436,0.5534211260849,0.29282499805598,0.16286173700622,7.75193901843706,0.4359805930393,7.601497795465149,3.51704530228357,15093478.431657815,3048960.3484821967,1481805.519453118,26031183.631488085,94681566.44964913,28492082.40256279,3313471.874314178,745624.8833592535,82029806.78390796,9815643.361439465,25321589.91698526,2202543.8211937184,2934653.026762748,18249.79995635412,9160.10345565214,829.6396320364586,21933754.251919337,54956912.014881216,7005755.589798718,0,0.0,0.0,8287678.541170775,6251985.333747895,294.369183226131,1368523.5523964737,0,12585.185617330766,0,0,35691455.64681943,0,78.44022239274129,0,0,0,0,0,80.4256906673997,1.095070827878788,0.465018727272727,1.6233815440848485,0.9262006669151516,10.407754519706668,0.0482953636363635,0.0713743636363635,0.0510177272727269,0.0432232094287875,1.0192549090909089,0.1108869999999995,0.736278909090909,0.342331818181818,0.2190141655757576,0.0930037454545454,0.3246763088169697,0.1852401333830303,2.0815509039413334,0.0096590727272727,0.0142748727272727,0.0102035454545454,0.0086446418857575,0.2038509818181818,0.0221773999999999,0.1472557818181818,0.0684663636363636
1701300687.126,11.51000278453861,5.43492514328838,37.10933461039216,21.03691112687828,220.40016004393595,0.6405278311009199,0.57058071685767,0.27783877727201,0.17186056720265,7.529358895982099,0.45976647867272,8.31775342471148,3.86577279322853,21180293.09141661,23149.42496490832,1402577.5085552451,27570109.674785685,96829191.1744049,29113191.981635123,3793540.896711813,749958.2483126669,73571054.7526969,10962775.733968116,19814789.68406067,2016218.047185789,2192351.367164645,17080.31930284411,8870.340407114403,966.6837115997324,23214461.98705364,67234567.59931411,7160133.470708385,0,0.0,0.0,9255074.947702518,6525535.271678622,322.659419433613,1360114.2099309592,0,13990.618203091011,0,0,36536189.68783768,0,74.86611467529382,0,0,0,0,0,79.88454187307407,1.1166140321227271,0.4665038181818179,2.1041435394727275,1.2000470935969696,11.56161492399394,0.0770150909090905,0.072422,0.0544529446166665,0.0233043636363635,1.0441696363636364,0.1005182727272725,0.742515492889394,0.317316909090909,0.2233228064245454,0.0933007636363636,0.4208287078945455,0.2400094187193939,2.3123229847987883,0.0154030181818181,0.0144844,0.0108905889233333,0.0046608727272727,0.2088339272727273,0.0201036545454545,0.1485030985778788,0.0634633818181818
1701300692.126,12.27284203199997,5.4605717359335,40.68905939078661,22.93492811756697,224.4715943397499,0.64686683953804,0.56487309595247,0.28135670576033,0.16801868252315,7.10419520126561,0.26220175728691,8.64777264791381,4.14315051114985,22811777.706666663,23258.663612431705,1573156.1285173662,36032132.18389845,95495614.3944123,29206105.86251292,3432852.8225405845,762485.3997127812,79235874.5364535,9503494.384875298,19203466.714633595,2139781.394645868,2063899.8623474352,18397.866666666665,8912.19820663271,867.1508287647403,22764487.82282723,65915726.35095237,7182984.822383811,0,0.0,0.0,8021603.32806,0.0,286.1626739747065,1280709.4796733046,0,14056.63782184346,0,0,36674033.16855904,0,81.38772428318795,0,0,0,0,0,75.17665412498853,1.248509550771212,0.522459909090909,2.101005599392424,1.2155512612378785,14.57898857545736,0.0717881818181815,0.0696561818181814,0.038652818181818,0.013746545454545,1.026609,0.0940309999999999,0.8288644355424241,0.353783818181818,0.2497019101542424,0.1044919818181818,0.4202011198784848,0.2431102522475757,2.915797715091472,0.0143576363636363,0.0139312363636363,0.0077305636363636,0.002749309090909,0.2053218,0.0188062,0.1657728871084848,0.0707567636363636
