time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701206462.484,0.007754959402985,3.15782107957338,0.734371099460515,0.01478185728532,3.94057475064239,0.1860303430582049,0.180526843715035,0.0380715480975,0.0,23948491.023109306,9372009.509675976,0.0,31425236.36420078,9247427.711940847,5400222.612359857,397039.2264414144,0.0,8336873.216580886,294778.9574043682,0.0,4962318.329568618,0.0,4220.7699328095,0.0,0.0,0.0,5003.071051934725,0.0,4949982.113014892,0.0,0.0,0.0,0.0,0.956721888545454,0.0537567021363632,0.0134684100969694,0.0820685088363634,0.0855348636363635,0.076794045454545,0.0,0,9.25852933164606e-06,0,8.076114202483012,0,6.777614061152917,0,0.001776694424819425,0,0.04668855145530415,0,0.03977511276355017,0,0.01709926714215726,0,-0.34452220685779444
1701206472.484,0.006734262566705,6.230279738341601,1.15300885748315,0.0102865904507099,40.16927373044464,0.183213176305955,0.178216355535585,0.030716149715625,0.0,38213863.75961012,9683237.827021614,0.0,67713071.05106494,9214461.896669144,6074292.503527829,387608.0270686534,0.0,8302475.2595144035,305908.05833799805,0.0,10408875.67121781,0.0,4229.564524260184,0.0,0.0,0.0,9589.22576440588,0.0,18126410.535555538,0.0,0.0,0.0,0.0,1.4897176501212122,0.1366997556121209,0.0134684100969694,4.210081137475759,0.079698332212121,0.066977909090909,0.0,0,9.25852933164606e-06,0,6.2107096984457755,0,4.406024166041959,0,0.001776694424819425,1,126.38245901876404,0,0.0260194014863373,0,0.0019228102563317861,0,-0.34452220685779444
1701206482.484,0.007140314113305,10.366433600353986,1.6664691741569,0.01381024931054,80.69989524118392,0.1852333785019099,0.17871924386701,0.03695213317162,0.0,48368476.56497416,13240208.081439968,0.0,84910416.64002636,9431411.261449002,6044828.51192656,201947.06034809892,0.0,16813169.475564033,310519.90244711563,0.0,27101897.43797803,0.0,4239.322832537052,0.0,0.0,0.0,9952.084890675313,0.0,27093723.437250923,0.0,0.0,0.0,0.0,1.6853318611212118,0.1920796238957572,0.0134684100969694,7.05368439175101,0.0633056818181815,0.0596380909090907,0.0,0,9.25852933164606e-06,0,5.5771534633468605,0,3.0212785113188687,0,0.001776694424819425,1,128.04619054318783,0,-0.0009603080580404821,0,-0.005396064060704475,0,-0.34452220685779444
1701206492.484,0.007235753673445,14.60423110912962,2.10624089076247,0.013897109237195,120.73597426848012,0.1789333233099849,0.1800909164705549,0.0255669695150049,0.0,52698012.87173516,16711023.45369815,0.0,117953853.5820638,8254481.563153764,5495771.405976184,394705.0759774917,0.0,20798131.09574536,311526.0497653767,0.0,26989487.404305648,0.0,4221.994389102467,0.0,0.0,0.0,10205.492875778,0.0,27165745.94089852,0.0,0.0,0.0,0.0,1.9694971509999997,0.2604927163853532,0.0134684100969694,10.378554213106364,0.0522108636363635,0.0558630198848482,0.0,0,9.25852933164606e-06,0,4.472855292903709,0,1.5407067231547416,0,0.001776694424819425,1,128.046779397356,0,-0.00946241682447635,0,-0.0078175739663493,0,-0.34452220685779444
1701206502.484,0.0068991744811349,18.879974616527697,2.5963666890265147,0.00736886230407,162.1382108748067,0.1700671388257,0.1776574420518349,0.0317867353157149,0.0,52640872.084280685,11771761.532462647,0.0,153861522.52964056,8054422.940356954,4709722.581690473,396349.30139025295,0.0,33254579.9350386,301386.0898563124,0.0,27196110.29722505,0.0,4071.8765406677785,0.0,0.0,0.0,9938.17665583114,0.0,32077701.182412244,0.0,0.0,0.0,0.0,2.3795524764969693,0.3285014029077679,0.0067342050484847,15.072545136206204,0.034993045454545,0.0414369545454545,0.0,0,9.25852933164606e-06,0,2.2718660540540654,0,0.32997961467125947,0,2.8550715001074423e-05,1,128.0467793976783,0,-0.007054385858594969,0,-0.008667460807458838,0,-0.34452220685779444
1701206512.484,0.0067997555090799,22.201968182757007,2.87941776276004,0.013804537019755,202.98082846899752,0.168054245480145,0.1768770128563299,0.0322865929526999,0.0,53073879.136665374,13938521.223281244,0.0,161900458.87740004,7105422.242613792,3424834.3375864965,403203.85534233984,0.0,33523549.56447518,159729.51077215097,0.0,27214868.96587302,0.0,4271.382511780939,0.0,0.0,0.0,10295.189563955466,0.0,38715357.16241804,0.0,0.0,0.0,0.0,2.454389227272727,0.3615426184178787,0.0,17.920475163000336,0.0271696363636362,0.031404274533333,0.0,0,9.25852933164606e-06,0,1.788357999081036,0,-0.16180302603316932,0,1.4286450578993026e-05,1,128.0467793976783,0,0.0003098141284283429,0,-0.0014048951823042444,0,-0.34452220685779444
1701206522.484,0.0065531463121599,22.961161193368245,2.6905250187264,0.014050413948915,225.84251680435136,0.1652580535767799,0.17459612377994,0.0378199501162049,0.0,44183658.96486496,13690873.216331294,0.0,158433861.35310414,7195130.056018614,4116889.394553444,790017.2123966727,0.0,34187342.2099902,816.8520808876679,0.0,17363652.1379685,74.87295726245749,4058.804942852472,0.0,0.0,0.0,1039.8742039387269,0.0,37475791.92466611,0.0,0.0,0.0,0.0032744645696965,1.7650519999999994,0.3505118238010772,0.0,24.456280419068783,0.0209984090909089,0.0276575909090905,0.0032744645696965,0,0.0003154001263965256,0,5.295208222044209,0,-0.004718376779649702,0,1.4286450578993026e-05,1,128.0467793976783,0,0.008882381995817923,0,0.0029594189167596596,0,-0.06750080426903093
1701206532.484,0.0058774654686899,23.02252511535565,2.68084268928905,0.010487166711495,225.5411822440995,0.168711684424645,0.177196026277245,0.02656669259067,0.0,38973304.262302354,13907184.489757642,0.0,153500061.297438,9217057.040833851,4093947.3174906895,802509.4713816005,0.0,29712303.65358725,715.1421054739264,0.0,8026938.425168212,222.79451453624048,4443.103143954675,0.0,0.0,0.0,980.3571176642446,0.0,33576183.465656616,0.0,0.0,0.0,0.0032744645696965,1.893825636363636,0.3308297968303026,0.0,23.878175545454543,0.0203589313696967,0.0251720853151512,0.0032744645696965,0,0.0003154001263965256,0,4.796021768009304,0,0.29323878344959553,0,1.4286450578993026e-05,1,128.0467793976783,0,0.009910037878881894,0,0.006350290664244085,0,-0.06750080426903093
1701206542.484,0.0067878356717699,23.174717448272062,2.6912073815194653,0.0138619155539949,225.8254846529099,0.16668054550184,0.17164620606412,0.038645225257705,0.0,43440048.434999496,13630244.769893618,0.0,162863270.3020625,9221273.578001875,4053566.7379377866,397148.6839210992,0.0,29366366.870906305,737.7107002034261,0.0,0.0,521.1718391062251,4686.046241435739,0.0,0.0,0.0,1032.7949802847966,0.0,31743722.81403261,0.0,0.0,0.0,0.0032744645696965,1.9741027272727272,0.3205887601696967,0.0016506241575757,24.28472953670909,0.0191397727272725,0.0189825909090907,0.0032744645696965,0,0.0003154001263965256,0,4.452408359142794,0,0.4571872291858057,0,0.0006322097305826446,1,128.0467793976783,0,0.01194174688217231,0,0.016512161918598167,0,-0.06750080426903093
1701206552.484,0.0067144586900199,23.05309520384464,2.65661289890002,0.01467640246732,225.93885224140388,0.16882707533784,0.175090595327565,0.03306186960617,0.0,43783592.15581569,17337170.318232175,0.0,130355717.00097471,10251729.328772362,5487134.436676087,404799.9371259444,0.0,29730535.941717617,638.0661065578868,0.0,0.0,670.6141118493343,4724.575844191926,0.0,0.0,0.0,1276.6744744450225,0.0,39639623.28605388,0.0,0.0,0.0,0.0032744645696965,2.134128454545454,0.3332138999030299,0.0033012483151514,24.17540563636363,0.020433875042424,0.0168501516484845,0.0032744645696965,0,0.0003154001263965256,0,3.682871582773963,0,0.2559454560162351,0,0.0002547932525374108,1,128.0467793976783,0,0.009788248335269145,0,0.020580851212315565,0,-0.06750080426903093
