time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701335739.628,8.70450528758366,6.779278512750934,1.5895651768095866,1.1006976431522515,7.644647845354711,45.743924514419184,0.5486445544594832,0.3114246843296116,0.1783958221528383,9.44143868589066,0.2726822572135299,1.2713228689952034,1.1562145198084048,9718981.7508669,13652998.43262169,1044637.6855652038,20474825.69320103,6534042.679004391,37725296.356863074,2835770.250235738,936619.7570937852,126034516.54134418,10636634.910856068,21867959.971940164,1256811.7020336743,3776453.0043283217,780.4081937902521,1951947.362989723,203333.5821335728,0.0,740019.0813788943,10179469.0389039,0.0,158188.18896890528,0.0,8372236.52459871,0.0,0.0,1979.7569579446297,0.0,3296.036808124132,0.0,0.0,0.0,10487429.42077884,0.0,0.0,0.0,0.0,0.0,0.0,49.1210861092956,1.0160982936181815,0.8409317324277774,0.2380361944825755,0.1409977590446968,1.3508981693282829,0.226359265551641,0.1510819696969694,0.1001858639522725,0.0485441079121209,2.710068227272727,0.0971142085999997,0.2521122733757573,0.2418070303030299,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701335769.628,25.221585654676787,17.233907027242733,3.91062822298391,2.8796950311664866,21.142207571225537,181.0395283420197,0.50324204348735,0.4780833921800032,0.1827564689680817,7.836564971103492,0.2936910452777733,3.9645230227746686,2.0665409026081583,30809285.023561034,13833335.547050612,2668804.92009937,48213038.19253137,9254041.713354573,134804242.4118038,1932712.7090802689,1051130.8467303405,96558265.15408017,12371456.188537683,27117989.97873762,1440547.0691480937,3456662.256732911,2583677.464167281,3729303.4329574495,303769.35934783093,0.0,8768899.34421696,39729224.27684643,0.0,192981.2747167747,12493699.882852064,9856679.64900231,3511926.3361522616,0.0,898.97008140643,0.0,9428.951684600264,0.0,0.0,0.0,42790864.39437297,61.951541251432765,0.0,0.0,0.0,0.0,0.0,77.08887071871719,2.922684774348737,1.9888505123742424,0.459540280381818,0.3165811516333331,2.8189921047371214,7.983625810726999,0.1016091515151513,0.0700041148848482,0.0291500662696966,1.3921996562848484,0.0473710303030301,0.4867362234742423,0.288555924242424,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
1701335799.628,31.22898256075349,20.803302493278515,4.682684735394383,3.6612481234731766,25.106998666202788,249.71071652920315,0.4985389075063482,0.5132978620890517,0.1992157888527416,6.321468768087176,0.39010252177432,5.002054053357168,2.4674797810037714,43567993.21638059,10073161.660132673,2322393.0413812315,59869986.88488606,13318938.479955668,158565083.02664188,1733539.7288344754,902655.7413664358,112041666.41988651,12780016.685444849,27819480.02786103,1876327.026142776,1740773.3750324335,7379131.478209159,5327494.152264982,100637.19107477732,4647523.922765248,15772970.190412471,27266309.21654005,0.0,33682.6762687348,24800911.862355232,8961432.707587663,6945049.335780598,0.0,618.9160252650248,0.0,11905.302565165992,0.0,0.0,0.0,52019098.611090966,75.57694272473374,0.0,0.0,0.0,0.0,0.0,36.82488612936033,3.2044276666666662,1.8020541212121208,0.4384546363636361,0.3226759696969696,2.504673621212121,14.5836950698099,0.0602221969696967,0.0441813030303027,0.0227816772128784,0.4416643095303028,0.0546124295045452,0.6416645454545454,0.2411773181818179,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701335829.628,31.07391034176109,20.48555446322487,4.584981693224143,3.5365719095577908,24.388530842200936,251.8526078946043,0.501440986990075,0.52557021110887,0.1809720637724433,5.832509078358825,0.2731440731492933,4.931941358623544,2.5016766369577166,45572945.5549959,11291220.683823269,2001251.7315734208,52779745.66193888,17187614.835514612,126163041.24486376,2913098.3605501023,522986.5597515988,80944342.30154158,11022909.797357555,19149495.79402516,1985974.943065708,2186703.127560493,3594422.9989400413,5912256.254265193,0.0,3132939.8023912325,13755457.738952352,2804102.447260918,0.0,0.0,13095349.738424988,8983974.291495183,2194224.188785617,0.0,144.08101743097816,0.0,11787.400066978624,0.0,0.0,0.0,37186471.59614242,0.0,0.0,0.0,0.0,0.0,0.0,72.04050871548908,3.007413636363636,1.7114604242424245,0.3727003636363633,0.3330421363636361,1.7910335909090909,14.722677303030302,0.0500017878787875,0.0400415909090907,0.0166059495295452,0.439394424242424,0.041347521947727,0.5414157878787876,0.1630239242424239,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701335859.628,30.16029155366249,18.7095830137012,4.574229642010456,3.4578238779431367,23.76154471761332,252.17839875312345,0.4961210344059,0.5528483973339017,0.1504094395146533,5.836649172397434,0.2163290154633583,5.100541740810641,2.588312474054629,44589701.78264347,16244326.771581536,1586990.767870343,44189219.30400017,21255028.7379354,146047539.45680392,3998516.186020481,106183.67850402638,41889617.8297107,7289452.278150909,13683278.508078603,2282892.5434125443,2650783.7261448507,221.76683099697135,7779618.419250202,0.0,60.91971553458583,14839903.888893308,879.900211845858,0.0,11.545182930266645,0.0,8017747.983963956,0.0,0.0,124.03240350957437,0.0,11647.542853046063,0.0,0.0,0.0,41542849.746489964,23.944412666229955,0.0,0.0,0.0,0.0,0.0,26.06464042207405,2.8371528939393937,1.7654526363636365,0.3786489545454543,0.3793536515151514,1.2874870606060604,19.664583954545456,0.0442029090909087,0.0507366212121209,0.0124491085166664,0.5274103484848481,0.0328339373484845,0.4172127575757574,0.1583105909090907,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701335889.628,30.655826734043632,19.41667894607267,4.437753132077947,3.5372816853397366,22.93747940446094,249.80576885518903,0.4874203961451899,0.54497497453254,0.1521380193999366,6.233903726800771,0.1905445167185683,5.176893143099293,2.584954288879981,46326447.3108413,15077168.916598909,1496571.9315344368,35465454.47896949,20463456.425782457,158395086.2586693,2988680.4830130595,405630.1910970474,56894801.32071773,9042177.725727668,21142620.57226033,2337374.903078756,720153.653412289,148.08974986543788,7211602.574954933,209366.27884483495,3640041.722325251,13984171.685162142,763.0913057011034,0.0,162726.72651802885,0.0,6377663.121824355,0.0,0.0,227345.31249719547,0.0,11918.679339115408,0.0,0.0,0.0,50996126.26507223,74.59998456346803,0.0,0.0,0.0,0.0,0.0,201.91260494448204,2.8496335606060605,1.5857019696969694,0.3260637575757573,0.3765813484848482,1.4852917878787877,22.630216666666666,0.0474282424242421,0.0566610303030299,0.0174944794113633,0.5641994086287876,0.0290822211075755,0.4804783030303028,0.1916807878787876,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701335919.628,30.828091676910077,19.96724604962741,4.364475296123213,3.4971289773888667,23.441656285005195,252.33582169828296,0.4874977630290483,0.5221386166439367,0.1506978506790416,5.924473097378929,0.1869478211468483,5.1469704283563145,2.46957161856893,46161855.6334394,10636672.600441,1264406.5863965822,39226227.12690427,18182246.538354468,125413665.71791668,2368117.5012958907,478517.6078581451,106704252.63585044,9329500.53731593,21996609.42307296,1580514.96526583,1828992.367489389,0.0,5079483.778896404,296639.9231263208,4535526.638639727,12036751.198764505,493.2223523921845,0.0,194425.30669121424,0.0,6318018.405209556,0.0,0.0,1671061.4005986534,0.0,11791.324781722737,0.0,0.0,0.0,44211378.57094162,27.091265326593145,0.0,0.0,0.0,0.0,0.0,276.4504257910699,2.99640193939394,1.796477727272727,0.288790833333333,0.3378874696969694,1.904939969696969,22.68049146969697,0.0534597424242421,0.0540613181818179,0.0200386983507573,0.4571951236878786,0.0234059713886361,0.5697107727272723,0.2157844999999997,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701335949.628,30.31247480243618,20.046964115568823,4.379745992120999,3.46083029432921,24.098082481027145,252.0597523536643,0.44687234825205,0.529112769133365,0.1506598833121683,5.984540000889496,0.1897018873401966,5.263341119552892,2.5195821742434386,38177315.492691375,10502466.481830442,1544268.7557417396,41306803.5814761,19484887.103916336,101869182.8763835,2115308.73660208,592411.8211783487,92040554.52195336,7247607.280698254,16026491.461554786,1852283.662345343,1530318.0600336026,63.8592943363452,4287528.116148911,0.0,0.0,15792154.132221894,496.34369490068576,0.0,0.0,0.0,6133450.421044059,0.0,0.0,1397682.4418919084,0.0,11689.13743495669,0.0,0.0,0.0,30170226.615873177,144.15344385204637,0.0,0.0,0.0,0.0,0.0,98.00194216352668,2.4850399848484845,1.3743639848484843,0.3087355606060604,0.3017719848484845,1.9571056060606056,18.64025036363636,0.0445229090909089,0.0541565909090907,0.0163763247295452,0.4878206212121209,0.0271199533810603,0.58295603030303,0.2517930151515149,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701335979.628,30.145045594987625,20.072773402138147,4.341665113190629,3.451102357203921,23.29862717942323,254.21055953951523,0.4432713874470883,0.5314696814550782,0.1542170289986833,5.879906906983641,0.1823111686026966,5.231720906940418,2.54977148382681,39401911.68592674,14745071.480204629,2052769.621783673,26700588.246038824,20905222.55690959,138708717.6904047,2266305.6815724787,650866.1371550522,85721188.8209721,8241361.755578614,17505548.027197164,2308371.5892628045,1231180.9749505515,125.22543898296806,7226779.619247359,0.0,696416.0385769148,15437795.36259774,788.6454432336742,0.0,0.0,0.0,6974132.316180603,0.0,0.0,671732.3611486894,0.0,11745.911335862394,0.0,0.0,0.0,27028570.393539827,214.25584656458716,0.0,0.0,0.0,0.0,0.0,76.44111361265287,2.4146880303030303,1.324846015151515,0.2948166666666664,0.2787908939393935,2.0423299090909084,19.778501272727272,0.0403471060606058,0.0521484090909088,0.0182436762295451,0.5786147121212118,0.0253509120848482,0.4731887575757573,0.2693267424242422,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701336009.628,30.954723519818657,19.921488453827333,4.613990852642491,3.5540986293809858,24.458769984347388,249.6098138290092,0.440569700266,0.55434290214188,0.163176753918015,6.125834727077058,0.1787016050112849,5.332096158161575,2.57448183735165,46865341.02491668,7299197.050400592,2218720.211373246,32100278.992659938,21977374.336006403,157478564.60441718,2405098.202980106,553973.5239205285,106686449.20977756,10082650.95402057,21982426.70294179,2534768.3713111207,2963595.335232131,130.97434211792128,7642732.082349296,0.0,7227979.25553497,17700541.032011673,16625307.962531865,0.0,0.0,0.0,7237358.640046657,0.0,0.0,534887.50258881,0.0,11652.413242178747,0.0,0.0,0.0,38561968.616410695,34.919606472403615,0.0,0.0,0.0,0.0,0.0,48.452995299759046,2.916250757575758,1.656583393939394,0.3898004696969693,0.3402848484848482,2.232968439393939,25.60255075757576,0.0442375909090906,0.0439207121212118,0.0237923064090906,0.6378768636363633,0.0271953663575755,0.4973521060606058,0.2597698636363634,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701336027.128,31.501101377606822,19.34855215253928,4.81782624225017,3.6381567656346494,25.544229140783496,240.5424376813217,0.41530035433333,0.55921849868649,0.15957494540151,6.27231224119144,0.18243255304313,5.07888304026908,2.68277222944634,45299317.08744969,3188128.3635540805,2026688.1252400368,43597103.84378062,27349800.311581764,133230576.35091072,1300165.9733333334,705452.368139582,82605992.26800705,8938519.433345443,22663907.71989242,3014875.077155995,3609890.22179081,74.93596780095135,5997033.249720884,0.0,9003439.43958477,21772878.50282987,17880706.976995695,0.0,0.0,0.0,5676672.1394842,0.0,0.0,3000.6776432666074,0.0,11240.270691160107,0.0,0.0,0.0,43145330.51096921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.076249909090909,1.9627502727272723,0.470935636363636,0.406144818181818,2.448683545454545,26.82173763636364,0.048755636363636,0.055575909090909,0.021581818181818,0.602745,0.027935,0.474857545454545,0.2310033636363634,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
