time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701290051.794,6.150462946774987,3.253141592586933,11.366748795472612,6.589421935436062,22.40416062932989,50.06828645388265,0.5903215729468333,0.2725793349053383,0.1858010220465716,8.647863125144513,0.3410576479862299,4.9244655214378,2.405796379105752,36993064.0315799,8312138.090064421,1030825.555942532,17130750.166875873,5587810.655965296,40285053.459488206,2335666.900849983,461255.5086184419,79131509.40010612,11692688.821834449,30412851.753296763,1418736.430267034,2750925.600267677,36011.394572496254,5743.153923042096,0.0,10787642.242728297,1998803.7871444533,18697380.31492533,0.0,0.0,24.610998094274464,9862277.320641996,5575482.290471884,9357.282030070775,221.8971030083788,0.0,7637.461413280998,0.0,0.0,0.0,5350260.626905161,225.06381682048556,0.0,0.0,0.0,0.0,0.0,73.96570100279294,0.6447956378254348,0.3933825942209954,0.95004485600731,0.500563219276544,2.6108497733228355,3.921679684005241,0.1875174331668776,0.1164015887177984,0.0609178772475955,2.44936884053055,0.1360877903761533,0.5367746709339969,0.3672602707299183,0,1.4279946431145447,0,0.04587217680764866,1,21.2403553628971,1,18.85787102263029,0,6.888746146242166,1,47.74362572468506,1,0.18367172256053266,1,0.0652644900874364,0,-0.023331590301786775,1,17.80896239531709,1,0.10582645445836647,0,0.21629395745598856,0,0.013467848300933838
1701290081.794,9.540258546639032,4.61836134333618,29.826637984979158,18.23645360933876,50.21330232880027,183.985377971853,0.5257557185159617,0.1932041255027633,0.2214302506043033,6.391138764435858,0.264247050379055,6.682131959544722,3.1688530535837214,34436116.61490641,3501636.960761987,1243914.9988283948,42531378.15602386,11451541.7748124,102948942.69522564,2435794.0436492697,394906.4059231849,39507106.11782595,9184373.963476231,15602896.322164657,1744743.374348346,2747978.3970736447,24008.00130752505,5985.542686232989,0.0,20026719.504558817,10430219.77311652,45362438.8990109,12.38262804350849,376.5753368044148,0.0,7747125.792061866,0.0,6272.293745655245,172.55658993210224,0.0,13128.098307444388,0.0,0.0,0.0,25153882.5180118,75.09436973408968,0.0,0.0,0.0,0.0,0.0,48.97763095990464,0.8282421155202018,0.3327729611643936,2.250776528314141,1.3950922383724746,4.373561634870455,13.56876054775382,0.0778901666666664,0.0357865646957068,0.0290947272727269,0.7407353008446967,0.0390280606060602,0.5357563831388886,0.2716035909090906,0,0.3313367262933298,0,0.1944450822607564,0,9.878218378435118,0,6.492799486817887,0,0.12454410445795006,1,48.886296063661575,0,0.0007198374993109269,0,-0.0001343234886803657,0,-0.007893600018071822,0,-0.09632179313675238,0,-0.0042090121986859685,0,0.22001784462012353,0,0.016500324010849
1701290111.794,7.947109008042535,3.768453425355952,34.39537243907018,21.58560527098444,54.67721542305494,249.75754531521812,0.4815527491534466,0.1905064904525466,0.2307061906589217,5.478745175173334,0.3385743391975533,5.1315769799146365,2.645866789596253,38636664.9066827,2224912.4156945213,1519330.8129528004,50057269.15076092,15195665.21355606,151503633.0295688,2190407.374316776,454997.64928772376,26307221.901977677,7683278.936470822,12249520.109427966,1937551.6698107312,2332386.320944076,0.0,1773.9130498683755,37.72459444781514,24518529.137766268,13822317.018653208,18913485.442573365,73.78416380823337,170305.629734803,0.0,6480802.835919644,0.0,0.0,108680.92592540936,0.0,12172.040645392286,0.0,0.0,0.0,39372780.11884287,48.821928804918606,0.0,0.0,0.0,0.0,0.0,75.15213239087966,0.6094267189363635,0.2412498938598482,3.0330634242424246,1.9239145,3.6950427727272728,15.848815523447572,0.0316614545454541,0.0222276685212118,0.024718399962626,0.4422850757575753,0.0308399724050502,0.3134333333010098,0.2142941568749997,0,1.7136030406702787,1,0.5845949557871108,0,3.244855065808231,0,1.3144998680390358,0,1.533186834290774,1,48.886296063661575,0,0.011415171588751605,0,0.004465021463687435,0,-0.003858077797083581,0,1.0979899228060361,0,-0.0029746915432440346,1,1.6043414739441886,1,0.04419051110744476
1701290141.794,8.012970074502936,3.807902685755281,33.70955508782691,21.0066984474034,56.17557009874321,249.78721912588856,0.4956904265058399,0.2278236546681399,0.1594077052895299,5.3042139071539385,0.2862795875290849,5.30357504215573,2.6711023264953817,42343834.74593518,3097404.717136053,1640203.0131825672,51634567.50258631,12098232.186877178,128751763.42321783,2108145.5333782407,488646.02919940784,17574173.69182476,10701048.89902361,15848947.476222144,2090495.7981502835,2201265.386663116,0.0,2570.866611941117,87.11028030880023,21741517.511158183,10996098.354929632,0.0,49.68353951098042,141548.0024428734,0.0,10584631.810042825,0.0,0.0,1289578.0660676565,0.0,12313.018783940424,0.0,0.0,0.0,30330405.95444523,74.57753120637699,0.0,0.0,0.0,0.0,0.0,37.27150614744284,0.4806070909090907,0.279780727272727,2.801815424242424,1.7472656515151517,3.6397120454545457,15.09173118181818,0.032006333333333,0.0217371658648986,0.0145446927441917,0.4402925909090906,0.0276818951936867,0.2690384999999998,0.1654110909090906,0,2.944325544638623,1,0.3962408161585316,0,5.055241586118793,0,2.7199193720059043,0,1.7087244439744467,1,48.886296063661575,0,0.011142177948933352,0,0.004715617003846262,0,0.007309071759522112,0,1.1113807714361386,0,-0.0020609229035102317,1,2.0120071892771705,1,0.09307357668876648
1701290171.794,8.032017846498677,3.8916878703519,33.969311252000104,21.033797279561384,56.05711381338221,249.7392972932321,0.5283554329652267,0.2299489538394466,0.1463726985750316,5.298394957462377,0.2027524547076916,5.621692143474345,2.7867424829822216,43545341.09356403,2669599.8745011417,2064503.7001383428,41442669.00989148,13042588.529872328,138787894.26812926,1805313.010535309,324671.9642294809,30640555.35309514,11008314.75464657,7804254.488537288,2092793.575636332,2430858.3385322783,0.0,3420.2573754500813,196.3436195221553,17290379.197603628,12303024.48354266,0.0,0.0,74.18354316713258,0.0,11138520.824701509,0.0,0.0,1715412.8696837688,0.0,12343.661523300329,0.0,0.0,0.0,34502856.251392774,12.505801030751568,0.0,0.0,0.0,0.0,0.0,74.81395952535671,0.5032375303030301,0.2972108787878785,2.4817572575757576,1.333747621212121,3.465189196969697,18.892053039007067,0.0322007575757573,0.02569003030303,0.0146955352214644,0.3381127121212119,0.0193730000148987,0.4158489090909087,0.1375982878787875,0,2.7071548423653695,0,0.32251297626026343,0,7.801478730185803,0,7.253585338182674,0,2.3318157372817616,1,48.886296063661575,0,0.01098955984441119,0,0.002863350390988728,0,0.007125266987031864,0,1.8903352648594307,0,0.0015069175471040808,1,0.8273964974753127,1,0.12088637053966522
1701290201.794,8.42111236027131,4.057194056794295,35.306696747462375,22.09431595199368,57.529077466724765,249.714031615339,0.517760481768185,0.2456504552907699,0.1462057911817933,5.6097791450221886,0.1905575227765833,5.98188574120568,2.9313370229291187,38593629.39944727,2670938.7911870214,2027238.052075375,34018257.13594197,10821824.232093338,161434124.0287448,1890642.916406165,161110.76901629503,44174985.83061143,9138220.601528715,13456007.395222196,2483500.057858313,2066178.482712465,0.0,3380.11666195392,198.61760316872287,21464813.46034207,12014208.21965179,0.0,0.0,0.0,0.0,7707662.456886031,0.0,0.0,1065433.8439588596,0.0,12594.39980608084,0.0,0.0,0.0,32931536.694585845,24.5208927862089,0.0,0.0,0.0,0.0,0.0,61.86050859750887,0.5764159999999997,0.2694399545454544,2.2524283030303027,1.298702818181818,3.1193551666666663,21.235454539146208,0.0308902727272725,0.0299054949247472,0.0161605475272724,0.4131055570997472,0.0175619757737371,0.4374403636363633,0.1680917575757573,0,2.0009147487330807,1,0.4433695888866751,0,9.863225242273298,0,7.698997717409675,0,3.8855766233827183,1,48.886296063661575,0,0.012036112302716617,0,0.0013087981542412308,0,0.005368662188345752,0,1.3010482384268656,0,0.002508395545902431,1,0.6935590510598715,1,0.09039290249347687
1701290231.794,8.509982716389969,3.96521325205068,34.43410023097491,22.03419342382722,61.2403100626722,249.7966588483241,0.51164410250568,0.2170874029313733,0.1365281547554616,5.320305392770478,0.19040281639733,5.459472245291617,2.7216777869322057,38502553.54168225,2697620.8227393497,2210105.6867210767,42792993.852300055,15534350.962960502,133735514.59299868,1684368.1094454762,226964.58421415524,17679002.00518857,10231124.062667407,16761734.237054804,2559481.9624239705,1371397.70072399,0.0,963110.9893493032,25.29519292525073,22306716.57403964,14148629.182238167,0.0,0.0,61.863149058278765,0.0,8626491.920624275,0.0,0.0,634742.8898054635,0.0,12717.663867298084,0.0,0.0,0.0,32584672.353477743,74.30639667607025,0.0,0.0,0.0,0.0,0.0,36.93094110059202,0.5803531363636361,0.235500136363636,1.8317453939393933,1.6999250454545454,4.255771666666667,17.27893470281692,0.033926227272727,0.0226817385310603,0.0149195561762624,0.4360858230651512,0.0137726818181814,0.4112106666666664,0.1370708787878785,0,1.9656090675724158,1,0.6156792843589756,0,13.688179111641709,0,3.157830634442277,0,0.2841748148589751,1,48.886296063661575,0,0.009675529031262897,0,0.004238280073742828,0,0.006853306149899652,0,1.1398826466829703,0,0.004862964000537318,1,0.8575286636360246,1,0.12141378223896027
1701290261.794,8.895345529577282,3.853438423568552,32.0366616964471,20.694769611139357,59.28056457150168,249.7111875317053,0.4753038001261966,0.1828086483549199,0.13327154355346,4.9888142017030335,0.1780172257679033,5.082651527057268,2.566794633135568,39887242.01795228,1359634.809569413,2023837.8783987465,42521871.60367251,15314672.510210566,143346537.0620604,1471546.9207760107,359703.2238747925,0.0,12421988.110538414,13303843.237169834,2004967.2852871064,1154333.0211392369,0.0,805240.6728814044,0.0,19334678.26929243,12254692.957971685,0.0,0.0,124.68804837125968,0.0,10164303.763055611,0.0,0.0,641893.9103174153,0.0,12742.931228903404,0.0,0.0,0.0,43175090.15589685,37.242028935624056,0.0,0.0,0.0,0.0,0.0,174.1923987692212,0.5270389393939391,0.3036956818181814,1.845409833333333,1.7601305757575758,3.9962071060606057,16.91930906720808,0.0330655757575755,0.0203881299694441,0.0160316443045453,0.3489154999999999,0.0131842878787875,0.3734163333333331,0.1200190454545451,0,2.467160534608851,0,0.2969183435567402,0,13.564705141074391,0,2.605168738716962,0,0.751152653567118,1,48.886296063661575,0,0.010321873594740794,0,0.005435152845947755,0,0.005521146652995412,0,1.7995528126779092,0,0.005260026451246347,1,1.1211012822260997,1,0.13846561312675476
1701290291.794,9.601410037351554,4.139261242638303,34.1987973387632,21.78881734792384,60.3403577527236,249.63305750292423,0.5142244022785634,0.2062195456763983,0.1413947256659849,5.253372733866621,0.1807827411874333,5.463773637986865,2.766404163544108,30292315.491781343,25072.78973212553,2177273.808864488,48421189.44900819,11487633.47476293,156000136.86443266,1687068.4142434031,327812.2832993084,8715968.118997762,10282479.395262845,3329859.570790202,1752453.208775411,1604004.2269797518,0.0,11766.742873803198,0.0,22293803.24315467,9624618.979751626,0.0,0.0,149.36102546137516,0.0,8671973.158020025,0.0,0.0,424283.79515730566,0.0,12924.122122551817,0.0,0.0,0.0,44773987.74439638,0.0,0.0,0.0,0.0,0.0,0.0,235.35417271181583,0.46378853030303,0.3185269732876259,2.197273818181818,1.5989008636363635,2.826138818181818,18.417860636534343,0.0398812815896462,0.0235007717853533,0.0159827818659087,0.3460449393939391,0.017481183842929,0.3889773181818179,0.1410757575757573,0,3.1261643126656935,0,0.24213490450753739,0,10.364488980735942,0,4.170128621363773,0,5.522987907938074,1,48.886296063661575,0,0.00569870018858154,0,0.003842033853885596,0,0.005579050281063758,0,1.8234845716908623,0,0.0025549392580899166,1,1.008703895042757,1,0.11740890145301819
1701290321.794,9.828836077595428,4.227263221309978,36.212234013098445,22.91485858433844,62.7845381968883,249.71990552769105,0.5260069052410667,0.2206738834512466,0.1462078356345883,5.486461496627349,0.1870696606277183,5.890487906721333,2.945544186381673,32890344.93909361,485175.7095616422,2271678.3810692527,50139462.46703964,12592652.59017873,134567527.82721758,1685194.4564762367,134182.70745445613,26379484.51821717,10979471.908419508,3374233.0671595563,1877179.7775888185,1843791.4192398908,0.0,9519.75128772778,0.0,18129580.412099443,13259434.15033791,0.0,0.0,77.03000914103838,0.0,7718955.522622489,0.0,0.0,37.12296983758701,0.0,13203.340551111914,0.0,0.0,0.0,35887361.644032866,148.43782277052864,0.0,0.0,0.0,0.0,0.0,99.50111117649232,0.5796692424242421,0.2992408787878786,2.1767298484848485,1.4085643787878788,3.3937431969696967,15.184677318181818,0.0468161969696968,0.0238587762055554,0.0117713495813127,0.4428596878015149,0.0149197732934341,0.3807370909090906,0.1568956060606058,0,1.9717218276501782,0,0.3143935813964447,0,10.551465802002749,0,6.329161646439616,0,2.617951833108009,1,48.886296063661575,0,0.0021587604746713396,0,0.0036739811777408704,0,0.010786218659205815,0,1.0941410314779674,0,0.004113184053636587,1,1.0675503624328542,1,0.10158905386924744
1701290339.294,9.67613620617349,4.139518873996599,36.90729809684807,23.14543458532349,61.98350315458557,249.8901915826912,0.50365351835272,0.23540846230248,0.14586443598405,5.5276034616665,0.19769546260905,6.08791499505698,2.98273110853473,31868249.63990738,2750489.202581872,1756811.2844003348,51065200.75264149,17086998.67347495,132735238.95744644,2490749.364368845,0.0,25894697.195560087,11172086.541662045,6745639.093619123,1998147.5443472425,1355519.2009274948,0.0,4418.8776536415,0.0,12883665.942972934,18218346.459268413,0.0,0.0,0.0,0.0,7540311.993786753,0.0,0.0,219.17417283510213,0.0,13331.529192342154,0.0,0.0,0.0,38066879.48842306,220.0179051029544,0.0,0.0,0.0,0.0,0.0,73.0580576117007,0.6629624545454544,0.3018710909090905,2.220945,1.417754,3.6745065454545456,15.527351727272729,0.0432950851954545,0.0262901811075755,0.009301636363636,0.4625445271181815,0.011974909090909,0.382682545454545,0.186844818181818,0,1.2903808241190475,0,0.3040189144232741,0,10.149211887914092,0,6.218284936715584,0,1.5971270108015183,1,48.886296063661575,0,0.0038093620597265954,0,0.0026155156216347564,0,0.01403877061451908,0,0.9658066493593509,0,0.006102688650301502,1,1.053520493147495,1,0.07163985073566437
