Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701191057,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701191058,100,,Aggregated,0.000000,0.000000,230,230,230,230,240,240,240,240,240,240,240,100,0,230.0,223.8192569743842,182.5696686282754,242.4438949674368,38.0
1701191059,200,,Aggregated,0.000000,0.000000,110,220,230,230,230,230,240,240,240,240,240,231,0,110.0,149.254905551801,19.947966560721397,242.4438949674368,46.58874458874459
1701191060,300,,Aggregated,0.000000,0.000000,120,200,220,230,240,280,290,290,300,300,300,411,0,120.0,155.49701820705494,19.947966560721397,300.9304804727435,55.21167883211679
1701191061,400,,Aggregated,100.000000,0.000000,120,190,220,230,260,280,290,290,310,310,310,641,0,120.0,150.5800429164968,19.347996450960636,307.45463352650404,61.82839313572543
1701191062,500,,Aggregated,115.500000,0.000000,110,150,200,220,230,280,290,290,310,310,310,921,0,110.0,136.40982499518043,19.347996450960636,307.45463352650404,66.83821932681867
1701191063,600,,Aggregated,137.000000,0.000000,120,170,200,210,240,280,290,320,370,410,410,1243,0,120.0,143.494900271794,19.347996450960636,414.37859181314707,70.52051488334673
1701191064,700,,Aggregated,160.250000,0.000000,110,150,180,200,230,270,290,300,370,410,410,1638,0,110.0,134.17182730167414,19.347996450960636,414.37859181314707,73.85836385836386
1701191065,800,,Aggregated,207.166667,0.000000,110,130,160,180,220,240,280,290,360,410,410,2078,0,110.0,126.68440261133252,19.347996450960636,414.37859181314707,76.37632338787296
1701191066,900,,Aggregated,234.000000,0.000000,110,140,160,180,230,260,300,330,360,410,410,2567,0,110.0,128.08842760669287,19.347996450960636,414.37859181314707,78.31242695753798
1701191067,1000,,Aggregated,247.250000,0.000000,100,120,150,160,220,250,290,320,360,410,410,3092,0,100.0,115.85242094358799,4.1839685291051865,414.37859181314707,79.72542043984475
1701191068,1000,,Aggregated,267.222222,0.000000,100,130,140,160,230,270,320,360,410,480,480,3552,0,100.0,117.88487110102365,4.1839685291051865,476.5907218679786,82.13935810810811
1701191069,1000,,Aggregated,300.500000,0.000000,100,130,140,160,220,260,300,340,410,480,480,4079,0,100.0,115.58817079750587,4.1839685291051865,476.5907218679786,84.07599901936749
1701191070,1000,,Aggregated,324.100000,0.000000,96,120,140,150,210,250,300,330,410,480,480,4561,0,96,108.86204568863182,4.1839685291051865,476.5907218679786,85.33830300372725
1701191071,1000,,Aggregated,357.100000,0.000000,89,120,130,150,210,240,290,330,400,480,480,5027,0,89,101.04814049072144,3.2632965594530106,476.5907218679786,86.11497911279093
1701191072,1000,,Aggregated,392.300000,0.000000,82,110,130,140,200,240,290,320,400,480,480,5555,0,82,93.30471110497506,2.907572314143181,476.5907218679786,86.87920792079208
1701191073,1000,,Aggregated,415.400000,0.000000,74,110,120,140,190,230,290,320,390,480,480,6010,0,74,87.32723412406128,2.0888643339276314,476.5907218679786,87.37088186356073
