time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701247443.663,0.0063374511912099,10.510217457411144,2.5201399289506403,0.0117063015092849,0.15298291848102,0.172992696383705,0.1913994668671,0.037756654639955,0.0,32361950.285127573,16530895.143613504,0.0,13893873.651406642,13605824.77738157,6881839.713243237,378115.7008184552,0.0,11746937.614009812,360.3659562114211,0.0,0.0,2441.9863349019874,2793.072554739208,0.0,0.0,1923800.379027164,1441.4638248456845,0.0,0.0,0.0,0.0,0.0,0.0031870455484845,1.0933315665295456,0.4003862748287035,0.0070554054613634,0.0638428970075755,0.0806267209060605,0.094539810976515,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701247453.663,0.007219710597715,87.28333845739547,4.17897158131037,0.0153119234792199,0.157086205715505,0.17313773525402,0.1841464235291899,0.04031826556254,0.0,106329737.2161114,17329778.780757256,0.0,10806223.9366275,10548530.885392647,6278631.567687308,404561.1520380578,0.0,41552348.87390891,375.9486881319525,0.0,0.0,2460.2470268829866,2989.126650785718,0.0,0.0,19381553.05868683,1804.553703033372,0.0,0.0,0.0,0.0,0.0,0.0031870455484845,5.478500013504545,0.6055546107991583,0.0,0.0463566818181815,0.0616635454545452,0.0813267727272725,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701247463.663,0.00684767847583,126.61589397637027,6.446762736134775,0.01665666355779,0.157133535266035,0.170224583989115,0.1881916190386549,0.032959103654945,0.0,137332349.50006506,12358405.791452896,0.0,6965474.4914135095,8382652.946523702,5899917.362884866,587008.7069578901,0.0,43055735.68154527,634.50604832098,0.0,0.0,2444.430802441435,3035.0266588518207,0.0,0.0,25662563.796815973,2613.3876997692096,0.0,0.0,0.0,0.0,0.0,0.0031870455484845,9.781951506189396,0.7697961453648148,0.0023314990681815,0.0336927019083332,0.0517871648757575,0.0541680544454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247473.663,0.0063251361755249,198.54530434984352,9.53909630197368,0.01257879335557,0.1499508808927749,0.165007719740275,0.179513452456235,0.038492774737675,0.0,168341017.65967378,14330295.09053672,0.0,7048214.852274217,9446642.30401804,6658527.5370574,780743.6901635977,0.0,45053078.66277549,263413.3584570328,0.0,0.0,2524.089342859692,2920.3036435418653,0.0,0.0,36946678.33049947,5317.914999813782,0.0,0.0,0.0,0.0,0.0,0.0031870455484845,14.360892258807652,0.8266263873779338,0.0023314990681815,0.0211110909090906,0.0452542944393937,0.039347909090909,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247483.663,0.006064714863875,261.49660684475435,11.340164306305695,0.013404617203225,0.146598680025505,0.165251847999555,0.1753767877632899,0.0369764436116449,0.0,217699063.85564965,17915712.35942646,0.0,6985199.519405607,8505589.335530886,5597991.982642336,768521.891931658,0.0,70227461.42972958,415121.190766443,0.0,0.0,2180.3404873770314,2608.8066086470867,0.0,0.0,46960229.18749895,6416.632233668308,0.0,0.0,0.0,0.0,0.0,0.0031962894925755,19.38417286267512,0.924955472037698,0.0023382615215905,0.0115658456421967,0.0175488885626512,0.0257829389813635,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247493.663,0.006834381177145,329.6938643699938,12.56243670774162,0.0141494774109049,0.13823588774373,0.17485233112939,0.1751081924657599,0.0305509335653849,0.0,260757037.90329927,22702499.77279325,0.0,7079214.336496165,7369771.8908303715,4161983.3535608295,764780.5027368746,0.0,70060991.46833459,513356.94200372,0.0,0.0,1899.3263769052576,2411.561018266429,0.0,0.0,68292866.58245409,6346.335163701024,0.0,0.0,0.0,0.0,0.0,0.0015935227742422,22.300768420859605,0.9346710751409216,0.0023314990681815,0.0133144635840905,0.0181905666522724,0.0195954545454542,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247503.663,0.00603725633891,365.5033118152721,12.149777263236343,0.0100516789657749,0.13517717101373,0.190840119522985,0.17010709199513,0.054412720208435,0.0,279812018.6877328,17664135.330716386,0.0,6700874.427113662,6307026.963366795,3357365.7218235508,434812.8894950594,0.0,95402415.42872173,598726.4158075659,0.0,0.0,2152.6797286951683,2438.6573252572066,29017.518233245035,0.0,74081338.89712787,9740.205251845671,0.0,0.0,0.0,0.0,0.0,0.0,25.21923612459682,0.7827956880596083,0.0023314990681815,0.0114009371613634,0.016431227272727,0.0185779323939389,0.002220652233333,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247513.663,0.0066048642725099,358.7827629268052,12.65630596460776,0.0121017229317999,0.1290805025940799,0.2048646215886549,0.1748710408650899,0.0543844177970399,0.0,236823909.9398571,17134224.910312183,0.0,6777961.575058057,9534613.78076546,2739736.1940466706,433363.2346822226,0.0,94621152.78775576,581081.0226310045,0.0,0.0,1027361.0076159936,2515.370910107378,28957.847826996003,0.0,78306033.45179652,11312.035180846344,0.0,0.0,0.0,0.0,0.0,0.0,24.414939181818177,0.7653319659598037,0.0011657495340907,0.0114563636363631,0.016218227272727,0.0160217073333332,0.002220652233333,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247523.663,0.0066125980262999,369.1836485505173,12.38843891482798,0.0121714222396849,0.133107161057455,0.2019368186642199,0.16865890264989,0.049586856518105,0.0,246359400.45212385,10166631.613652242,0.0,10554148.14707196,10130317.810522612,2746842.7342991475,33673.348851790564,0.0,101529300.65846506,490269.7426859051,0.0,0.0,1939535.7641387708,2968.915564836982,29492.07551740289,0.0,84332407.44081962,11303.084263674997,0.0,0.0,0.0,0.0,0.0,0.0,24.809850409090902,0.7552491861243917,0.0,0.0146150545772725,0.0203794852560604,0.0183185454545452,0.002220652233333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701247533.663,0.006400370128065,368.4030551447601,12.185390740949003,0.008290549142335,0.13022049592259,0.201640769882455,0.1725002103641,0.0511489473049,0.0,235965615.84913465,8707158.061208576,0.0,10508241.903744372,8430545.32073335,2027309.6672119447,34473.092522052684,0.0,87419686.56245789,232977.0029156772,0.0,0.0,2017109.05503616,3318.2918604477763,30160.360243594383,0.0,92453985.36213794,10979.909724243253,0.0,0.0,0.0,0.0,0.0,0.0,23.101234272727268,0.8276319737437978,0.0,0.0157340807356059,0.0183712272727269,0.0160319545454545,0.002220652233333,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
