time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701387698.0860002,9.550293462967025,7.125003381690672,1.7144048100178584,1.1548462333370333,48.54136887071866,0.8952323103037833,0.6086498789469017,0.2685639551385216,0.1764359363580816,9.46410284841252,0.286837020550945,1.3868848870808834,1.1858131824027198,26702277.10302757,10079091.768505031,924684.244437287,4288956.956783299,40271645.21775206,22619867.53081073,1945106.5139185109,453769.3340415964,81453614.69053952,10552651.154463451,14561270.840294247,1628353.5414693288,4116110.542409039,2116.059166957252,874244.2818953382,0.0,3459.809510609199,10895062.58058774,1447.3144883742832,0.0,1832.970225623304,0.0,8274424.748893045,49.6096920349641,248920.25040367545,99.04261937195486,0.0,3109.5560272935595,0.0,0.0,15935979.44975475,0.0,12.314945099878535,0.0,0.0,0.0,0.0,0.0,0.0,1.0486522275646462,0.8079805025280301,0.3380007893934342,0.2354275012659089,1.9948010253541664,0.1310218333333332,0.1638711515151512,0.1094304872007572,0.0560219090909089,3.620704075757576,0.1193874242424239,0.2265251687085856,0.1971174848484845,0.2097304455129292,0.161596100505606,0.0676001578786868,0.0470855002531818,0.3989602050708332,0.0262043666666666,0.0327742303030302,0.0218860974401514,0.0112043818181817,0.7241408151515151,0.0238774848484848,0.0453050337417171,0.0394234969696969
1701387728.0860002,29.220224476410504,20.643072687160704,4.178147649081885,3.122612187305488,184.4959463160419,3.504160612555661,0.5772822646933133,0.4983826390943967,0.169394355692,7.369626117128402,0.197493340313645,4.160082214945952,2.214196419416145,38071910.19428191,9604432.549264004,1266561.1066903016,8654237.398004405,126700529.6663919,31566358.554847423,2170043.6270617475,285198.7654416856,90336599.5986249,11399901.62286487,25871316.243448704,2021445.438004028,4112465.6774544255,4021.850019228974,3502562.7878016583,0.0,1469237.8685556948,42149112.91016077,2039.0468995013096,0.0,7472.386116132199,0.0,8970871.709306337,0.0,0.0,149.06974770519926,0.0,9467.309608938747,0.0,0.0,43253800.79985473,0.0,74.59284074516138,0.0,0.0,0.0,0.0,0.0,37.23338512052951,3.0267700096272723,2.119486755181061,0.4662441285568179,0.3911732978760098,11.202233021697424,0.2864973281830806,0.0828080606060602,0.0667645532234846,0.0325111513181816,1.605493909090909,0.036755818181818,0.3701867998143937,0.23453203030303,0.6053540019254545,0.4238973510362121,0.0932488257113636,0.0782346595752019,2.240446604339485,0.0572994656366161,0.016561612121212,0.0133529106446969,0.0065022302636363,0.3210987818181818,0.0073511636363636,0.0740373599628787,0.046906406060606
1701387758.0860002,37.25209476789788,25.925546788280958,5.004301982307942,3.763819771022883,253.09354385335172,5.433430764750455,0.563056005625825,0.6137301470743667,0.16158882226126,6.424388218154703,0.1916346366699982,5.6308158663701215,2.7973870879455167,29345501.60526745,11533997.229985217,1534195.521930651,20055206.56207687,155297084.57179296,33977260.765436314,2404001.7091746,435547.0345477605,103550784.80143283,11791276.765721,22532959.40091209,2273337.890997532,3031354.049921822,2047.024475115403,4627741.083208968,0.0,8783859.060315492,73293720.69115402,532.4992914956819,0.0,4686.56180084905,0.0,8072964.262569054,0.0,0.0,24.860403010439423,0.0,11945.521121170836,0.0,0.0,48330465.82563584,0.0,50.078199405761296,0.0,0.0,0.0,0.0,0.0,74.70127679463927,3.5454051969696967,2.4596684545454544,0.378667318181818,0.3324343181818179,17.399002431513207,0.4243002863997471,0.0565397121212119,0.0556554848484845,0.01791616822803,0.5446232575757574,0.0139697689462119,0.4836097727272725,0.2892163484848483,0.7090810393939394,0.4919336909090908,0.0757334636363636,0.0664868636363635,3.4798004863026413,0.0848600572799494,0.0113079424242423,0.0111310969696969,0.003583233645606,0.1089246515151514,0.0027939537892424,0.0967219545454545,0.0578432696969696
1701387788.0860002,36.68588571937253,26.24971611296286,5.119370161615058,3.819846809896104,251.5529535334799,5.483140965761701,0.5603171510476084,0.5836491882110033,0.1568170916603933,6.9591745197071,0.1944243645104699,5.652541772050001,2.8188338479512853,32956731.89153421,12303093.629496502,1754094.0113350293,29832276.678639427,131392101.19825956,33918927.44144943,2259657.8237114586,777097.0303932974,94506038.88643111,10537149.770260677,17976648.314932723,2508580.369120321,2426240.369840837,1848.3234106506104,4987883.327111516,0.0,5802005.371653196,86146995.22798464,457.7160077420276,0.0,890.4779660180469,0.0,8883410.227557873,0.0,0.0,0.0,0.0,11946.564552668651,0.0,0.0,40874108.18721842,0.0,37.083181736708895,0.0,0.0,0.0,0.0,0.0,62.04441554075428,3.3009882121212115,2.290007015151515,0.3753636515151513,0.2720494545454543,17.0887331969697,0.4463134393939392,0.0552313636363633,0.0662820303030299,0.0172032534545452,0.634296847881818,0.018515318181818,0.4807033030303028,0.2725376363636361,0.6601976424242424,0.4580014030303029,0.0750727303030302,0.0544098909090908,3.41774663939394,0.0892626878787878,0.0110462727272726,0.013256406060606,0.003440650690909,0.1268593695763636,0.0037030636363636,0.0961406606060605,0.0545075272727272
1701387818.0860002,37.323646554006345,25.7721307486462,5.101037226267366,3.956971768231385,251.65427837796173,5.444750687345043,0.5263223875081816,0.6000218445516183,0.1638587711883866,6.776624746085626,0.1957034398141833,5.736119414494727,2.863552781821864,38398435.69390461,11498625.3614214,1872448.3495883772,24466089.33789629,113803905.87947688,44336481.962945424,2611146.7066095737,895802.0591356495,77686279.83256887,9137861.673131265,13567348.827814192,2492214.937795236,1818958.0154401937,2305.423875392381,5903137.463685996,0.0,5892754.499856301,61322150.325253725,423.2178508331765,0.0,591.2105198852745,0.0,9546140.339053618,0.0,0.0,0.0,0.0,12009.385734639114,0.0,0.0,34768233.47946596,0.0,74.76151416189344,0.0,0.0,0.0,0.0,0.0,211.13595655184577,3.363341969696969,2.2987245151515148,0.3427953030303028,0.2905249848484846,19.598528833333333,0.4633534848484846,0.0538129999999996,0.0736773787878785,0.0211736710121209,0.6622578466757575,0.0256075478818179,0.5054433030303027,0.2486898181818178,0.6726683939393939,0.4597449030303029,0.0685590606060605,0.0581049969696969,3.9197057666666666,0.0926706969696969,0.0107625999999999,0.0147354757575757,0.0042347342024241,0.1324515693351514,0.0051215095763636,0.1010886606060605,0.0497379636363635
1701387848.0860002,37.49632380615699,25.07507880579132,5.00725572404619,3.951937496198639,252.4582871061892,5.514237064654769,0.5246837380821833,0.6490048405192951,0.164801630403625,6.223924995087078,0.1923585509779666,5.896947879936441,2.913341078429032,47216424.74974156,13910985.569799269,2056805.787161532,42060740.34454865,124245468.53016232,45625149.7543289,3164786.090824859,779726.0685620802,82016162.30460632,9623394.202346925,13433017.103450304,2343566.276152494,2400531.696951232,713.6253882954123,4400367.037860867,0.0,8884115.190084042,50304440.07961798,574.9647913559263,0.0,0.0,0.0,9664112.0782047,0.0,0.0,768312.9774959794,0.0,11853.92146837742,0.0,0.0,40228831.49868655,0.0,24.968460729951214,0.0,0.0,0.0,0.0,0.0,246.12886209828488,3.5726988181818182,2.1980272727272725,0.3736215909090907,0.3310900454545453,21.757648030303027,0.5004968787878785,0.0511654999999996,0.0766701903053029,0.0191216899818179,0.6658166884893936,0.0222978794863633,0.5358120909090907,0.2181944090909088,0.7145397636363636,0.4396054545454544,0.0747243181818181,0.066218009090909,4.3515296060606055,0.1000993757575757,0.0102330999999999,0.0153340380610605,0.0038243379963636,0.1331633376978787,0.0044595758972726,0.1071624181818181,0.0436388818181817
1701387878.0860002,38.19573862471098,25.7887157777463,5.304227848640859,4.112248807505105,252.9374685191896,5.4228528754513645,0.5265556431767134,0.6545950896290368,0.1593602870954583,6.601660740678145,0.1887331783678399,5.994628181173597,2.9014145383232783,45928065.85684165,11534920.41860493,2116548.276373358,50271937.45126972,115371732.1863475,36691797.75688828,2506692.4622006733,664361.1348334426,77053487.0223874,11729631.596902972,11172169.108759295,2163015.3672983693,2660206.440682841,111.62543985954586,4152929.889497956,0.0,1486760.855908952,74332055.67828636,672.1549804711266,0.0,0.0,0.0,11729469.156766288,0.0,0.0,1439040.4374932705,0.0,11972.458717137824,0.0,0.0,33313792.53526919,0.0,186.28106985244816,0.0,0.0,0.0,0.0,0.0,62.39491436680864,3.166970227272728,1.9464324545454543,0.4154651515151513,0.3160025151515148,20.257059515151514,0.521100636363636,0.0501067424242421,0.0757776343138885,0.0152639421113633,0.6367461969696967,0.0179431839984846,0.5399230757575754,0.2321222424242421,0.6333940454545455,0.3892864909090909,0.0830930303030302,0.0632005030303029,4.051411903030303,0.1042201272727272,0.0100213484848484,0.0151555268627777,0.0030527884222726,0.1273492393939393,0.0035886367996969,0.1079846151515151,0.0464244484848484
1701387908.0860002,38.99069136420323,26.76674053236867,5.40658178988311,4.081272353803942,253.5427003784688,5.438839616379938,0.5003942970226399,0.6197265619469,0.162944391325435,6.798415203684844,0.191957239597775,5.974698291541556,2.90683311641566,45981209.7579424,8785358.341071606,1720738.813331802,51919460.53723845,125864642.55274464,36322719.544085965,1509007.8760679278,664637.3182426094,60322113.53610992,12054348.365551814,15849053.37398841,2003535.8359018536,3864716.2454693615,111.82568967073873,5013702.917297795,0.0,249.3564278503012,92688282.20427026,555.3093003699888,0.0,0.0,0.0,12292096.843774376,0.0,0.0,993171.5688158758,0.0,12193.660685576113,0.0,0.0,29428581.58715052,0.0,222.5323141203829,0.0,0.0,0.0,0.0,0.0,74.63172984896389,2.8378781666666666,2.4229778484848485,0.4858782121212119,0.3756806666666665,20.561222560606065,0.4605952272727271,0.0449275151515148,0.0611891818181815,0.0172408325356059,0.4604361060606059,0.0198319400037876,0.5177816060606059,0.2404561212121209,0.5675756333333334,0.4845955696969696,0.0971756424242423,0.0751361333333333,4.112244512121212,0.0921190454545454,0.0089855030303029,0.0122378363636363,0.0034481665071211,0.0920872212121211,0.0039663880007575,0.1035563212121211,0.0480912242424242
1701387938.0860002,38.64712159954659,26.808631559529527,5.267491244234358,3.9792140185598464,253.0958508494733,5.584110831771508,0.52041761779793,0.6112752526221583,0.1628161839791649,6.480964000694179,0.1899012461633366,6.018198031373735,2.9627380125776184,52254001.9705644,6920486.138007286,837660.2485574428,47490039.49964354,118080068.08487771,44074600.94539592,1721971.5934649955,585119.1081899412,64921696.34083152,10620613.191823766,22368212.12858558,1806041.3496317016,4828565.653605764,136.33508523555278,6936421.899501935,0.0,2945744.778910482,73103457.1807675,3711646.4009829406,0.0,0.0,0.0,8951153.280292386,0.0,0.0,660399.0470158239,0.0,11981.99548148828,0.0,0.0,34321374.19977556,0.0,36.940860585453066,0.0,0.0,0.0,0.0,0.0,62.326169263922765,4.097943247316626,2.97019320844972,0.4433609355059263,0.2663078353580528,22.40373666269436,0.3799403903240982,0.0444832939865545,0.0535670143631137,0.019387484458416,0.564909335770159,0.0206958677807551,0.477978291791042,0.239605922516316,0.8195886494633253,0.594038641689944,0.0886721871011852,0.0532615670716105,4.480747332538872,0.0759880780648196,0.0088966587973109,0.0107134028726227,0.0038774968916832,0.1129818671540318,0.004139173556151,0.0955956583582084,0.0479211845032631
1701387968.0860002,38.127683976263896,25.961041091192,5.14965289913939,4.065327095796615,252.89259417350596,5.5587151043802345,0.5133157334085716,0.6217303564626167,0.1628780822397616,6.5575048625183046,0.1890172754157316,6.148201265159114,2.9664355019347064,41898786.04928166,7509885.721784331,1153492.3292476754,34833866.34592592,90053563.2298461,49655437.95112195,2179824.8913851897,895707.2829866366,90307308.81943063,11243594.205407051,17965314.644260686,1620714.3354706557,3877628.897486588,259.8936433003162,7264736.574543524,241843.83497591317,4448835.921761627,58962898.46878084,7499117.952299942,0.0,0.0,0.0,9166029.113217968,0.0,0.0,664087.9340343698,0.0,11955.892778109876,0.0,0.0,32086463.586632293,0.0,74.820215970729,0.0,0.0,0.0,0.0,0.0,75.05474801472994,4.118252922491767,2.834960885650839,0.408674270036137,0.261279614574776,22.09819346095718,0.3699637145545011,0.0440631859566738,0.0672335748677844,0.0186636328634283,0.5243764986487848,0.0198407280184208,0.4487023618454868,0.3040253348214603,0.8236505844983535,0.5669921771301679,0.0817348540072274,0.0522559229149552,4.419638692191437,0.0739927429109002,0.0088126371913347,0.0134467149735569,0.0037327265726856,0.1048752997297569,0.0039681456036841,0.0897404723690973,0.060805066964292
