time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701339833.99,0.07671653640912611,0.05780728904224571,0.04246646549558562,0.01661485029819624,0.11793025734854146,0.0022472275198491226,0.006064284241127748,0.002969060515052331,0.0028277777192473037,0.10020773579657606,0.0023158119072707907,0.034806908216954716,0.01999415167802122,15992662.907502148,11775455.674717896,1209824.2650405024,5919.724854560755,2477044.988847988,35426854.56756564,3167204.870824421,1009378.2685321727,131292082.24950956,11040442.16344256,20639622.106754843,1856119.8566001388,5505976.451978214,35179.80507113784,3514.2404177935277,272296.2046054428,2098.130328198749,211235.86051825123,0,0,73.66111570693809,26129224.15171111,7471455.047913004,0,15487.755720834,637692.2219625749,0,5653.343280798284,0,0,0,0,0,0,0,0,0,0,147.25602631626253,0,0,0,0,0,0,0,0.271260662980303,0.21424516785363637,0.10446312911454544,0.051331702405454545,0.2024613486381818,0.013762945454545454,0.04284698181818182,0.02357921335181818,0.01939002610090909,0.37611695444363635,0.013302145454545455,0.12260723431727272,0.07091127272727273
1701339838.99,0.2803759529265116,0.2068961893359213,0.0825373835629019,0.044929513202858,0.20614609391967334,0.1401394531307475,0.0059557617940077644,0.0031668561058998887,0.0028107608727193705,0.09497962862711934,0.0022183454640464307,0.04664306791765354,0.023824384244373,15703598.335563578,11347906.662352135,930608.1910009183,5987.975805420025,2561859.408147855,50895158.26649989,3800674.5293385102,789540.1770842465,104870243.53440458,13566465.374572467,21199167.795756117,1523706.0302423027,5471357.484816005,39718.878888420426,930152.6624240461,10381.046831955922,2769.4388100067617,291172.2699651217,17826535.795747187,0,71.81555185412466,26088469.803039644,9565668.64035894,0,15819.857897613409,633716.6130760986,0,15316.003307805699,0,0,0,3659780.992794251,0,0,0,0,0,0,219.5069667738478,0,0,0,0,0,0,0,0.3572029391115152,0.2668461623142424,0.18093566920484846,0.05314702374606061,0.3651163221887878,0.022434236363636364,0.03943403636363636,0.01952961818181818,0.019209363636363636,0.3717417362618182,0.012631882167272726,0.14091576903878786,0.07794290909090909
1701339843.99,0.5608687050548886,0.38360350173378527,0.12867331081697023,0.0729914796496277,0.3005975824481828,0.434297914774579,0.0055744889569446865,0.004007040295768768,0.0027737753503335513,0.08903618004192106,0.002141920498519342,0.0665854138071174,0.0297850344293864,23650496.662559994,9273921.144849095,944374.8473080639,17827.181177498955,2672732.9055100684,50195690.16838674,3115572.1131327692,820271.569500209,131370606.95396137,11209445.147179443,20636717.039405555,1117255.3980987384,5507775.750049493,39843.039185039444,949583.6345289423,10902.951740232273,4411145.776045745,344656.78247399867,34864354.010501534,0,6920.5530221826575,26144896.272196878,9482129.882438716,0,15415.909813761175,1275544.661015424,0,25325.236216860838,0,0,0,10646769.85163136,0,0,0,0,0,0,73.71812177168259,0,0,0,0,0,0,0,0.3764651289175757,0.2820547825933333,0.23801311055575752,0.09242988527090909,0.5137480517381818,0.05142270909090909,0.03571429090909091,0.019137447114545455,0.019443472727272725,0.3656288545454546,0.011531927272727272,0.15399880406424243,0.0817196909090909
1701339848.99,0.7859748957051881,0.5407039510016985,0.15960919551270603,0.09994338659349128,0.3967572398696449,0.7186999201161679,0.00542560735994743,0.005287045403535876,0.002736342735837032,0.08291540252472197,0.00207863293767452,0.09134687853707232,0.042304038185093644,15599106.127410956,6942337.381521996,648656.8940181356,25186.028156605058,2980009.239529428,52182515.99147121,3156992.20561123,632292.7313869419,131705667.52309628,8912401.637265911,13915065.706306042,1535358.7802885927,5680220.790074848,39315.29766116887,946559.9649359898,12184.796243862227,4446123.382463612,336352.1048579153,42795159.179472096,0,15146.089740051879,26211593.65148782,7540737.928786178,0,15835.33895997822,1972725.7396504653,0,34858.3012217616,0,0,0,11798926.373217655,224.3031597393352,0,0,0,0,0,76.07302713444645,0,0,0,0,0,0,0,0.7084265830609091,0.5075686449527272,0.23641007304272732,0.1333891791909091,0.6641231129818181,0.08317423690757575,0.03273694545454545,0.015957854545454547,0.018537872727272725,0.28276769090909093,0.010935290909090909,0.16016735725545456,0.08140787097818182
1701339853.99,0.9380652899330064,0.6633024148005311,0.2004393602077811,0.1252630318174308,0.5046278327339802,1.048925248108569,0.005055745327992178,0.0077435045523929266,0.002660272471910163,0.0752548751514707,0.002080044905921782,0.1300635759025432,0.05565260508839381,15365543.046002682,6916801.367994034,656329.2751113757,8741647.75001377,3261163.817427386,56829073.861059204,3133047.6173213217,622436.059980246,105470431.05209395,9036302.720963536,13807495.915985998,1144519.8648408323,5620273.514965324,42075.92675301474,1880385.221298503,12854.715653914833,4447341.3993794415,519242.1207929922,42247575.44859118,0,17800.70036814223,26237889.391507365,7647756.765688685,0,15588.547038947181,1954301.1460843652,0,42322.82476214732,0,0,0,16648733.498576965,222.73378165273976,0,0,0,0,0,75.35090785334536,0,0,0,0,0,0,0,0.9968885495678789,0.7152402305154547,0.29446613739,0.16949221070424242,0.8074620295933331,0.6189637029131818,0.029207763636363633,0.015311612897272727,0.017057890909090906,0.28510421818181814,0.00945530909090909,0.1668429751781818,0.08226365454545455
1701339858.99,1.167038761342731,0.8030188908277486,0.24266239340376666,0.14876615616080602,0.5913959901610694,1.2960375766221555,0.004878537399708243,0.009052502125965731,0.0025750578767061508,0.07204571033539163,0.0019174762411219555,0.15823115693776485,0.06647632020788632,23499236.10731654,4546819.905889063,666423.1511254018,17731656.97229736,5976475.839750028,83231847.93018086,2523327.206418673,429394.8506395991,104810796.20801537,8858751.255693376,13651684.320582615,1154405.1633204012,4940684.471406377,42897.47372639018,1845039.7832596607,13095.158474965549,4519392.1462550135,2933996.3545735227,58150573.6949569,0,25345.709167887966,26073810.43702079,7495384.305182998,0,15671.321044821483,1964970.9255012206,0,50813.061457293596,0,0,0,16846099.77177481,224.0700218818381,0,0,0,0,0,75.75645483465266,0,0,0,0,0,0,0,1.0267231291863637,0.7269994840987878,0.29226721522515153,0.17370557713242427,0.8098895726990909,0.6353003187672729,0.023119436363636364,0.0152634,0.016807090909090907,0.27297865454545456,0.00920450909090909,0.21296334662696972,0.09540918181818181
1701339863.99,1.36183670909024,0.9443088239010213,0.2789255710897878,0.1787295401749627,0.684931053310918,1.6362531781421354,0.0044792743444842294,0.010575464453492021,0.002513514076414835,0.06546851750375077,0.001758249775462569,0.18337481098276495,0.0784597810895814,31661470.119448584,4787586.315493486,365455.43434638256,17077396.755824607,5873769.2933456255,112415004.94740038,1888240.1468209983,437210.5156500433,103819068.08388396,8788681.003072087,13603620.19040776,1577868.720205354,4136794.158050756,45081.405407395134,1942231.1369387947,13001.276952825712,8700716.592717672,2905711.3003235892,68027076.7472182,0,25882.50032239642,25827097.960356224,7436052.868471815,0,16071.580491382472,1920360.9283493604,0,59583.76605117631,0,0,0,19869629.523246832,223.28421129140696,0,0,0,0,0,74.03658448412986,0,0,0,0,0,0,0,1.034411903909697,0.7274850738266667,0.29275269811363636,0.1737331815981818,0.8122549529184848,1.1263587321285606,0.017969072727272727,0.013704690909090909,0.015295490909090909,0.18754972727272726,0.00769290909090909,0.25713703639303026,0.10722502447999999
1701339868.99,1.5816146414583605,1.1101639024734726,0.3226186459923837,0.20194971397169684,0.7846513301897045,1.9080029670781893,0.004362352935742532,0.012034096110797674,0.0024826986743038595,0.05907268916211274,0.0016816664028065527,0.21116477367053405,0.09093926385175959,32118429.92887412,4629638.5036033755,374575.44230453874,17281374.243828002,8477157.048729274,124463204.10078694,1915038.5397036544,429674.85031029896,78114242.15569726,8962331.51183971,13624422.703966897,1202055.9967792702,4185548.906873695,45726.06268784886,2811114.1853474816,12985.879051801103,13196907.660726288,5257685.033668815,68745583.1347917,0,25568.784465029934,25909903.959076338,7586105.355191258,0,16040.405519159684,1945626.2496795692,0,69495.3826096404,0,0,0,30398399.681178253,227.02582862210397,0,0,0,0,0,74.99908448383198,0,0,0,0,0,0,0,1.359253700136364,0.7240923595787879,0.35345267923151513,0.21349799687636364,0.9559247926390909,1.596914326789879,0.015072381818181817,0.014219181818181818,0.014459704513636363,0.17983985454545454,0.0051867090909090904,0.2941288057145454,0.1259541316709091
1701339873.99,1.7879054178719567,1.2347471636030076,0.35927887280615256,0.22856802540119386,0.8805635396610786,2.2361291287534035,0.003952692046314938,0.013306248339464092,0.001636414535371574,0.05401195057413879,0.0015553528048803387,0.24274360412412122,0.10393142199239494,23343358.845807035,2341139.7532285335,700302.110037468,26511464.15753947,8453251.992067784,128109822.95479651,1273253.8272608076,411663.6739247921,79110005.61859243,10961861.208187716,13706396.538928008,1189352.3213995267,4190505.1343755173,54367.10550045085,2793705.0973056587,14686.004194976786,13508566.413150603,7564714.620515593,69609243.19681269,0,24564.146371227835,0,9276836.744882675,0,15841.252055735276,2598289.2517956537,0,77060.61369113998,0,0,0,33327787.95422264,226.92101715573116,0,0,0,0,0,75.24294138178078,0,0,0,0,0,0,0,1.6727504001412121,0.9482255520933335,0.407161955549697,0.2511691567160606,0.9607571108951516,1.584670769301818,0.009953581818181817,0.013085527272727271,0.004743963636363637,0.09161103636363636,0.005093853207272727,0.2986954368596969,0.12031569495151513
1701339878.99,1.9637426940928642,1.3729218919084518,0.3904059428340253,0.2509904479041054,0.9772031961487778,2.4765648881044213,0.003816090430013085,0.015090528509278164,0.0015857517413394792,0.05006922590296683,0.001526098587970551,0.2735006677187737,0.11637778540960299,30794838.995304994,88725.75238781761,700005.910082319,25668173.287017874,8596186.850197686,147988474.80946434,1235576.6190467654,222201.54488147033,53415245.45034642,11017136.305002151,6871196.486260843,1614221.8284511878,3465300.52134602,7636209.864862452,2800840.2234636866,14409.343558713854,13075632.76398913,10037794.113340165,93563557.92103405,0,25020.40308976294,0,9323801.060627777,0,16179.264263432822,2580439.6806299896,0,85699.33321319155,0,0,0,36016434.85705389,220.25847389270285,0,0,0,0,0,149.33100003645774,0,0,0,0,0,0,0,1.6877139370409089,0.9476731714939393,0.40591553411545456,0.25089271612454545,1.107985719590909,1.6292093998687447,0.0064402,0.013604799999999998,0.0029816181818181817,0.08053372727272727,0.003424363636363636,0.3426208751118182,0.13954421281242424
1701339883.99,2.153515399601185,1.5251448939185523,0.4300333079124994,0.2795466187221722,1.0417521245432622,2.8169900043848464,0.0036015970300309116,0.016985575202994745,0.0015287206660784876,0.04436910811588987,0.0014738034553726102,0.29073411616989153,0.1241786502648812,39386477.18707695,99712.57918552036,1038511.2202706999,26137638.932150908,8415747.442268342,154563590.36809433,634403.6508170175,25629.166139211895,53137409.20452874,11069371.819326978,6834800.6932409005,1990726.733803413,3496940.0338459276,7791032.307636018,3748229.2126696827,14475.03268897763,17747206.918665376,9914256.650102308,94035401.91404971,0,25481.020670199112,0,9368540.435486775,0,150.81834416481027,2604038.554926054,0,93781.71945701356,0,0,0,49934966.48977839,226.11511850434272,0,0,0,0,0,150.68795526451328,0,0,0,0,0,0,0,2.016481670409394,1.171596002891515,0.40828389358484857,0.25172152305575757,1.2048937636363637,2.051992985654962,0.004545309090909091,0.01307066336,0.0025541090909090907,0.051561272727272726,0.0019569818181818183,0.30691498181818183,0.1279402727272727
1701339888.99,2.2864988963155373,1.6013629408336751,0.4448777429012906,0.2857852531398169,1.0456985873622264,3.1238331244167123,0.0034603600904668697,0.01871761885526877,0.0014337072253655736,0.038987122113278073,0.0013610292741104849,0.2985228073864452,0.12630300018516463,38307863.86521732,100952.86297292964,1056352.5177240502,34407719.42524159,8392199.309071634,179181840.06161934,1237600.6174723122,26259.81582019307,26131204.974782627,11050358.653880687,13682619.201648025,1937221.951568993,2815080.3984742435,7576605.312316534,3695546.3439844605,8116.051626976913,17526859.459263816,9890549.635343362,93478143.02767226,0,26183.920398747425,0,9353070.286966203,0,146.7258919615991,1964496.3892900788,0,97157.0937215975,0,0,0,52256898.631458364,220.56685394266836,0,0,0,0,0,151.68684960930267,0,0,0,0,0,0,0,1.9127234,1.0885001636363636,0.3561370545454545,0.22333767272727273,1.148846818181818,2.5129930159551517,0.004060927272727272,0.015878259895151514,0.002465018181818182,0.03592949090909091,0.001867890909090909,0.3098548,0.11000721818181818
1701339893.99,2.3269973533868256,1.6199561886268576,0.4404362269513858,0.28259702492494093,1.0414951696178436,3.2240089227494155,0.0034008346282517663,0.02028046980787651,0.0014284049984391281,0.03732414238356614,0.0013420865463569334,0.31051753596039816,0.1342667571630309,46275101.76594906,105974.32568873504,1048620.663334848,33778665.38755352,10731661.231233388,187332920.94533646,630562.805067549,25614.343291944548,26544760.673558958,11149047.406843834,13816441.87362006,1929078.224327356,3528992.6790293204,7622430.490382205,3746690.8986008945,4689.650159018628,17205179.271260817,11983764.384742476,75759595.30939923,0,25540.313398037193,0,9436908.573809396,0,145.8715432967111,2626956.33431194,0,97481.6096927737,0,0,0,52453776.51091466,224.639403301585,0,0,0,0,0,76.1083652309636,0,0,0,0,0,0,0,2.1775060363636363,1.0240278363636364,0.2774815636363636,0.22177761818181815,1.1308221818181816,2.5090212411790604,0.0037221454545454543,0.01592265134878788,0.002141272727272727,0.035659,0.0015491454545454545,0.28779168311060604,0.12106402607272729
