time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701337668.462,0.04760571832274812,0.025502068945742102,0.03849918941865773,0.01960488619500661,0.10047575047670888,0.005876782875272013,0.006101037463818562,0.0027796160165048304,0.002459178851669452,0.09973761507700618,0.0025588390128839875,0.0416122994974163,0.02197162603499174,7845949.960649376,9702815.32456481,603054.5556608076,8577176.177495351,4090569.908290203,35247457.59811785,4037995.969662551,861328.3364563816,104812810.505619,11067574.241196072,27635648.540948164,1506824.6619947618,3420804.37756498,22490.253857276202,903352.2393029579,143.70417149072028,8735047.388659216,217278.05320984294,6929165.222970806,0,155.05460602275096,147.77134404819887,9360630.892551562,0,434.91187088553835,811.0015119879042,0,5000.943448582052,0,0,0,0,0,0,0,0,0,0,73.72741018071856,0,0,0,0,0,0,0,0.09110283590909092,0.09375183581212122,0.10582829251212121,0.049975588207575763,0.20297792594848482,0.05510257864848485,0.03075712727272727,0.022123280381818187,0.012536581818181817,0.5605504181818182,0.013243236363636363,0.14223578970909093,0.06725639988030305
1701337673.462,0.061125400165804575,0.03293797394650014,0.0823674220242234,0.04487574316436253,0.16672648555973246,0.005939170638876639,0.005953247150747182,0.0028471338376069985,0.0024433601785713893,0.09769909748508253,0.002327989642804813,0.05081927381608178,0.025337803061669238,15443470.939138899,9612241.84683034,941604.8885798969,8589941.555977229,4355872.742275603,35842282.77299501,4069292.05534108,823484.1931923056,77819977.14285713,13493693.743822526,28297237.886107456,1135816.6148378497,2765551.245732549,22145.727828139927,894921.2165628435,4421.383877931868,13114232.077347068,2147329.971577886,7046085.07476212,0,148.24197897251227,146.28571428571428,11411581.652450854,0,436.71257219013773,743.8076559889591,0,7054.305606449249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11508018989242426,0.1046948235621212,0.17338348083181823,0.08543429721363638,0.38778635784545457,0.05516372626969697,0.026937399999999997,0.01829323636363636,0.012588672727272727,0.47233619999999993,0.011333363636363636,0.16046694111212126,0.07300481818181817
1701337678.462,0.06380678313363011,0.0342979959932051,0.14223255045187416,0.07349365579107281,0.2431458547471718,0.005946599502984271,0.005965978295327641,0.003119584654488271,0.0027442748178753817,0.09744076595043745,0.0027419735277940636,0.05018063385164955,0.02576126129218762,23471573.31774677,9688653.199896598,928274.4269455443,17182724.44476597,4367006.993519095,35872189.809356235,3307535.8622428766,830404.8859875291,78973926.2803088,11253617.189501813,20579200.510991644,747576.661763676,3432179.807761798,22444.65551253014,903180.176520551,4290.832904245308,13125023.511538738,2156357.804547618,7051964.374467159,0,179008.53950664692,445.36261824507994,9519725.319374794,145.3487340536896,430.34250893044765,740.0448074004481,0,7336.164555559659,0,0,0,0,73.77787384271768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11887267539696969,0.1121201771318182,0.17480466861969696,0.09593166443181819,0.40280709526060604,0.05215186240606061,0.02562510909090909,0.017368949181818184,0.013866090909090908,0.46347798181818184,0.012610781818181819,0.1600615766136364,0.07102551395454546
1701337683.462,0.0680596448724659,0.03580360465919168,0.1774113361342997,0.09910925975013576,0.30050335492724217,0.006086562558882993,0.005750543672275058,0.0028838027375201318,0.0029628878724373238,0.09698644385598981,0.002610853104131512,0.05424564221910461,0.0270219354954955,23196593.606151957,7631685.122930712,1274077.3140078892,17203719.138149556,4395070.620740468,29225493.06338093,2687794.001463058,830997.5113453374,105884678.99772209,13379622.816722589,21276385.998385556,758302.995862265,2740187.099099099,22181.7065906096,888852.319601679,4433.795064672966,13139757.378236465,2181842.4019156382,7181714.370162377,0,179136.29044063826,447.85421412300684,11318436.27459871,150.289865707786,436.43337891353383,738.018018018018,0,7740.800639639476,0,0,0,0,74.90855888807609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1304151715560606,0.10656101806060606,0.32545882899696976,0.17451045480606062,0.5830664448727274,0.05323565801969697,0.02457710909090909,0.01479961818181818,0.014989636363636363,0.3844813090909091,0.013144127272727272,0.16512680796969698,0.06920778181818181
1701337688.462,0.076060420968183,0.040982398542518686,0.2313868566480101,0.12421702029249444,0.3621898743027959,0.005933244321014015,0.005756636555928832,0.0031681189572260278,0.00304130938639405,0.09184057767413165,0.002748265627821352,0.058700682317612926,0.02874292880417073,23430061.008296106,7670424.313267094,1271865.089059452,26473177.26199989,4577333.38194014,28162296.945097197,2607551.502870652,1020112.3766135157,79844570.25595924,13386149.032702986,20940690.9104041,741191.7862908124,2751056.949422541,22404.959431124076,894578.6090005843,4629.851780277479,17979607.901436456,4083830.410849039,6921023.712881862,0,176979.42654662475,450.2830759083164,11325809.44430329,147.91809613231734,426.58520074291357,741.4648274863329,0,8902.39625949737,0,0,0,0,72.80612879717023,0,0,0,0,0,148.29296549726658,0,0,0,0,0,0,0,0.13406835913181817,0.1065991824151515,0.4604668495545454,0.25094871193636364,0.5917301336227273,0.051879057245454545,0.0192584,0.015188272386363638,0.014190472727272727,0.38028390909090903,0.011754781818181818,0.16783266206363634,0.06220150909090909
1701337693.462,0.08675478428204195,0.044489796864588524,0.2897311812687177,0.15456120657224637,0.42490415555879707,0.0060827960230207066,0.005544905114913365,0.003107294721987996,0.0028370178671537354,0.09046367453088995,0.006878305292768639,0.06573913935576685,0.031912742308042634,23595772.897539478,5834988.080254683,1583385.2073690898,26484908.665105384,4582148.392625955,29178371.135541942,1991874.139056043,777555.5593797864,78807611.8415104,13491450.016460003,27682492.940586258,1122487.1048106954,2078405.6835777392,22563.349247153874,906566.372991782,4683.691805063981,22477905.802758258,5997796.976714502,7171248.874787869,0,168466.84678793306,296.29093802557105,11415133.545484474,6819401.132372967,431.1730236148637,746.1517442390017,0,9855.63041385948,0,0,0,0,74.24055680417604,0,0,0,0,0,149.23034884780034,0,0,0,0,0,0,0,0.13484153957878786,0.11772019982575757,0.4592199637454546,0.25110703245000005,0.7706699282424243,0.05056333581060607,0.015270418181818181,0.01097241818181818,0.013491527272727271,0.30536534545454547,0.021332299565151515,0.17113176345757575,0.05735603636363636
1701337698.462,0.09832520895334201,0.04749982256777579,0.3362193589653645,0.1795056833879884,0.4869840386706941,0.002666703025392006,0.0056825443520817625,0.0031357380443446177,0.0028530307709255004,0.08845555938305226,0.007784186298338567,0.07597117554858936,0.034663078577819965,15470203.13457035,5591211.759073743,1608105.7528986044,35590874.318373464,4642958.308157099,28484570.93462993,1317429.4864874592,816172.7411057169,80008528.31990014,13484067.030938763,35006268.01131829,1148347.4429019259,2083416.7381895876,22136.55197261755,868817.6740722354,4764.197622036778,22661974.852431368,6072339.686899204,0,0,177332.07738569667,300.80599261938426,9511573.545805085,6903511.862439236,440.23287057769824,747.9775752816786,0,10748.559371620064,0,0,0,0,73.69822591672964,0,0,0,0,0,149.59551505633573,0,0,0,0,0,0,0,0.1401191579242424,0.11283135632878788,0.5964955363742424,0.32366334152424237,0.7728650809015151,0.011674345454545453,0.01501701818181818,0.01050610909090909,0.011888236363636362,0.2977432363636363,0.022870527272727273,0.16523937196060606,0.055599672727272724
1701337703.462,0.10771071341693778,0.051641367873603454,0.3833242468713619,0.2042118608806982,0.5607877172928963,0.0025999395913153334,0.005531522160868769,0.002855720061051224,0.0028214889486421002,0.08483428733090052,0.007715723028603905,0.08209262974219513,0.037552442370407696,23153870.922470715,3779843.833503703,1602160.651920838,34250081.93883439,6943155.306346753,28858677.75953293,1345354.6843364625,645013.526662215,78118212.99632518,13603584.651111357,34246037.050180994,1149538.2058885961,1373131.5832147165,22109.069972471618,878684.9590215384,4693.83003492433,21807492.210040394,8159800.301782754,0,0,186767.90994944194,293.699023034866,9597192.672048362,6753573.993895947,440.6612084929451,738.0047206356641,0,12120.299133803195,0,0,0,0,75.39112829007915,0,0,0,0,0,147.6009441271328,0,0,0,0,0,0,0,0.13746241247272728,0.11429425051666667,0.7253887671227274,0.32324336672727283,0.7711743482772729,0.008392345454545454,0.010376272727272725,0.009395872727272726,0.010778,0.21387492727272728,0.021511799999999998,0.16412679631818178,0.055156163636363637
1701337708.462,0.11865470030531866,0.05733782505669972,0.44109638626220127,0.2370721393328248,0.6231054445244819,0.0026366542821621946,0.005760210185584814,0.0028558304483081087,0.0028093053094960037,0.08397231794032757,0.00786225335414579,0.08859672944939213,0.040329462176404006,30620794.115021337,1926676.9481992195,1607470.8080844732,35341021.71203185,6889459.744001772,28920941.417391945,1314361.674579197,640310.2467698533,78300682.99344175,15822651.396216705,35861273.86925335,1511174.44161719,1343628.8018107228,21940.114628528576,889058.2962895762,4830.3639464421785,22500299.09393663,8093044.162464675,0,0,186832.07053838964,294.38505075914117,11478995.385774953,7072591.072954993,434.2663273960984,724.2891498090253,0,13451.437902567357,0,0,0,0,73.65846640771112,0,0,0,0,0,217.2867449427076,0,0,0,0,0,0,0,0.1641839123287879,0.10885465265757574,0.7372644108954547,0.32574761812727276,0.9506580920196971,0.0069975818181818175,0.010832727272727272,0.007985618181818182,0.008834181818181817,0.2105990909090909,0.022020347156060605,0.18505173366818184,0.05891116363636364
1701337713.462,0.13044826102921214,0.06242934959586373,0.47160863631419203,0.2626542731252203,0.6772514501187431,0.002506444458669014,0.005584209290045343,0.00271910415338857,0.0028152456288522676,0.08146183247052054,0.007788511436494353,0.09520407854139874,0.0438131765914888,31022986.1987881,3855229.8842204907,1580636.1738337104,44029891.714428805,6786717.282137741,21695466.276517924,665574.8283836195,394922.73918277747,78309346.07989362,15471691.688236985,27258725.541798398,1119316.2155588756,701445.5434642981,22226.643755087276,892020.0975751838,5030.440198606943,26917298.610724688,7962031.1451931605,0,0,173313.50470929823,294.4167909576093,11224462.46764452,6722440.539060706,426.94833397032755,751.6561760226084,0,14763.853491589602,0,0,0,0,74.58256705329667,0,0,0,0,0,225.4968528067825,0,0,0,0,0,0,0,0.16600656053181817,0.1088604391621212,0.8700802064621213,0.40023220115909086,1.120249506618182,0.005331890909090909,0.009463363636363636,0.006868981818181818,0.007587581818181818,0.12101663636363635,0.020773252218181815,0.20743569525757571,0.06243376363636363
