time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701382487.414,0.04530150645247612,0.02445844667043432,0.015132740349389136,0.020144023372041894,0.11162819151656404,0.0023641415453819798,0.006008334894095212,0.002965325283934282,0.0017971545310645066,0.09517960309116588,0.003660327181704031,0.015061366222730035,0.020390603850432454,14077731.93808298,8649447.770761002,1036202.2289923257,12192.268117007203,11873952.116225632,34411873.15975895,2385334.8770687184,452627.04451060394,76783017.44792604,16535278.204927037,27580883.47003621,1219725.6355435774,2773585.9618904083,12119.153488683092,4110.851430684119,0,4386582.390122005,220193.01756726706,0,0,0,0,13932778.91103091,302.6675533880145,18405.16520153779,3748.089137689741,0,5625.375641988794,0,0,0,0,13459.919634951984,0,0,0,0,0,73.49194387626943,0,0,0,0,0,0,0,0.10378878181818181,0.08431007272727273,0.07278147272727271,0.03242852727272727,0.1992438727272727,0.02233849090909091,0.05376741818181818,0.03083032727272727,0.013355054545454544,0.6359136181818181,0.038052818181818174,0.09451274545454545,0.06909032727272726
1701382492.414,0.05383508882245523,0.02964722504227244,0.08870291354913033,0.05055981938633194,0.10525405264734472,0.0023629136444999217,0.005846192439478591,0.0028255120837197916,0.0017996749456292874,0.09380388772799367,0.0035127431463940276,0.042839552879622336,0.023493220243639618,8462623.141590256,8391591.589950299,662338.8182767436,8657659.54635543,11195931.459552607,37833816.80600926,1953189.4227188083,431010.7624730938,78013764.78973627,16713612.688342584,24942086.971048634,861403.3038741158,2821259.9857542054,14546.096587147127,4057.592785530069,0,8761089.334214197,207619.6626383919,0,0,0,0,12074835.844567802,273.7098848961727,19985.96931277067,3815.2430003835407,0,6785.974141317529,0,0,0,0,14721.191806331472,0,0,0,0,0,74.80868628203021,0,0,0,0,0,0,0,0.17954906551575756,0.10884958181818181,0.14682810909090907,0.06913961742151516,0.2255967753960606,0.019897763636363634,0.04895550909090909,0.030340638907878786,0.013534181818181818,0.6541889454545454,0.037331090909090904,0.1453513636363636,0.08870625454545454
1701382497.414,0.06380510245357439,0.03233297267598916,0.1479121685942424,0.07292712932660443,0.18726023390019947,0.0028713806020414516,0.005939192074913431,0.0025915366203014627,0.0019010141562949545,0.08975705565856029,0.003524256764124596,0.0498709034548498,0.0242559222431066,15339159.054946255,9024582.128222562,982641.077055285,8023151.62019337,11586041.730536873,37330937.88356127,1765531.488517535,451571.2062474509,72283111.81102361,17335651.07194931,19078167.518571526,1293674.9795743688,2816499.863136189,14378.20337934923,5419.084544569192,0,12167592.870129649,245829.43499666377,0,0,0,0,12783474.951847786,279.15218428405916,19840.174298719994,3812.0403657001043,0,7451.24124878264,0,0,0,0,13290.20544030127,0,0,0,0,0,74.74588952353146,0,0,0,0,0,0,0,0.20535715911030303,0.11973472727272727,0.1992956088066667,0.10180568822666666,0.41050966678727274,0.01928278181818182,0.04384332727272727,0.024508345454545454,0.011810654545454545,0.5703696727272727,0.03614754545454545,0.16034300073484847,0.08785196363636363
1701382502.414,0.07317767237181776,0.03526981464644684,0.19304111316258635,0.08198012247329546,0.3011151099691284,0.002870497796236313,0.005420901410536093,0.00253252982612242,0.0018956215938491538,0.09074725909707197,0.0036799003165133067,0.05172617626546059,0.02424494012784241,15554752.637403172,7232869.289947363,981975.7470919456,9038413.02259968,8885426.693299437,44614922.02492156,1836247.6831648096,682514.8111074037,78328700.0752335,15439664.04045586,13580936.442681994,819512.4502806081,2900568.004755785,14731.095536702323,5427.761622556778,0,13707297.961847601,312611.0041765026,0,0,0,0,11150714.207189709,298.0317968494197,18523.83806462159,3925.823843383802,0,8217.028011926233,0,0,0,0,13839.261279709788,0,0,0,0,0,76.97693810556474,0,0,0,0,0,0,0,0.21484265454545454,0.11966421818181817,0.3536242879921212,0.10223283636363636,0.4112923107957575,0.020182745454545452,0.03995058181818182,0.024150849256060605,0.011537527272727272,0.5501960545454546,0.03646096363636364,0.16221192727272726,0.09262494545454544
1701382507.414,0.07608400631639298,0.03582890820400996,0.22067111987771298,0.12162083316188892,0.35346016875967157,0.002931336765522275,0.005730354782257518,0.002776617813360024,0.0017899811920434447,0.09155340548393605,0.0038431976406496965,0.05386168829140882,0.028522007001768792,14243822.532975294,5588371.171439953,1121109.1674765144,9177701.608990159,8771388.084098017,40745299.51498767,1765068.0487312376,614109.6489033441,81164941.33750656,13284637.843205765,14953201.546195595,856102.5278328143,2134037.735849057,13489.385418249989,5585.500844617025,0,18530299.866079226,3016019.402772009,0,0,0,0,9330100.005517036,328.14596727352836,19350.90136441274,3849.0566037735853,0,8455.827667545218,0,0,0,0,13302.281752709161,0,0,0,0,0,75.47169811320755,0,0,0,0,0,0,0,0.22411917908060605,0.12369621818181817,0.35647039999999997,0.19162581180393937,0.4174525484254546,0.018828036363636363,0.037241163636363636,0.017779200000000002,0.0098726,0.4491676363636364,0.03420949090909091,0.16766845777757575,0.08600043636363636
1701382512.414,0.07868790984994739,0.04285084589133868,0.2769654469789546,0.15155425992360402,0.40049263448252514,0.002862180878174233,0.005487022533628228,0.002929467645818439,0.0021148156660580524,0.08049143287166648,0.002205166486365452,0.06230534872799187,0.030949347614323185,14773537.698707499,5326064.676886409,1565197.5560081464,18602814.5231157,11328915.660208441,37313253.62266074,2530799.6084260903,672715.257531584,76406903.94873448,11039320.746666664,13922610.661394412,1284156.8239723162,1396932.9124199515,13991.043734752568,5916.61701244064,0,18798872.17452942,5532758.433134574,0,0,0,0,7443851.946666665,0,19392.021903639197,3768.305222332462,0,10354.079771771121,0,0,0,0,222.76204633624596,0,0,0,0,0,73.88833769279337,0,0,0,0,0,0,0,0.22849196101303032,0.12066318181818181,0.5045845498690908,0.27526967049939394,0.4289277143854545,0.019092865343030303,0.030429836363636362,0.016458054545454546,0.010262869604848485,0.46272387272727267,0.019887072727272727,0.16884278897121213,0.08013016363636363
1701382517.414,0.1009517783725833,0.048453220010107524,0.28677207285256123,0.18506015955473074,0.4703264676071979,0.002707622362033477,0.005645442502299918,0.002647056864041237,0.00216756778023746,0.08749225243265842,0.0020623084508237435,0.07056020113227175,0.03064224944000011,14800097.393150121,3556072.055160464,1312082.4466459733,28259924.112753604,10191844.75266385,43369315.59031118,2568534.903403864,700421.6550994671,57269070.15496076,13138325.457885452,13020657.534047078,891353.8348963048,1417987.413333333,16313.992804744592,6062.452619039024,0,23808066.39136593,6499210.984780841,0,0,0,0,9227230.643313145,0,19639.598698272708,3829.7599999999993,0,11829.175842027364,0,0,0,0,226.09015639374422,0,0,0,0,0,75.09333333333332,0,0,0,0,0,0,0,0.23319133501808995,0.11850060905768778,0.504910643290669,0.28214499410032184,0.4330416066893321,0.015300201807174157,0.02455856953257095,0.014127247604676109,0.008658091376833993,0.368045706597822,0.013443430358344092,0.17262615745959312,0.07784711742995838
1701382522.414,0.1087488916343698,0.05444914922200098,0.38076142570507365,0.22211208052735706,0.5486016007650492,0.002697881027251922,0.005645442502299918,0.0028811049884716468,0.002595576345316012,0.08432024202895923,0.002325370873211663,0.08214863209780637,0.035884115783614154,21413275.475146815,3611728.6806077384,1117401.9112734054,43626289.158854306,12502182.184234126,43213283.852526724,2568534.903403864,435596.70414127153,71804195.33365855,13126800.792107988,7366252.866304884,1270937.2988569525,1957523.6071049033,15874.62555215191,6155.673258435204,0,26481422.75475675,8848115.672529602,0,0,0,0,9221822.938429955,0,18864.055043835313,3523.7083143565605,0,13137.107563733667,0,0,0,0,226.09015639374422,0,0,0,0,0,69.09231988934432,0,0,0,0,0,0,0,0.24011195906878788,0.1175376909090909,0.6541020363636364,0.36798797137727274,0.6195015307621212,0.015068865972121212,0.02075607272727273,0.012632145454545454,0.008504527272727273,0.3607935636363636,0.011531218181818181,0.1676554909090909,0.07291536363636364
1701382527.414,0.1287878560220996,0.05444914922200098,0.4279148607691557,0.22878785798567913,0.5949072957066416,0.003322635448512445,0.005196334088449573,0.002323851319733707,0.0027268258657640394,0.08534340963262638,0.00308655787667401,0.08451232967760994,0.04082207659365988,15565101.731123388,3611728.6806077384,1132883.295821509,39669113.52405284,12482088.379940411,28946618.828847487,1994788.6820358934,447405.8671249975,85495621.68766399,13160254.829069171,13921464.692058047,1309677.1360392207,1410770.9448547421,18556.464088397788,6155.673258435204,0,24072382.156183816,11468417.704706179,0,0,0,0,9245557.839492673,76.39795575782446,19440.215014829566,3790.5968172167877,0,13137.107563733667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28400034545454544,0.12982572727272726,0.790049862009697,0.4466466034696968,0.7776663820254546,0.010989272727272726,0.01702652727272727,0.013019201457878788,0.009017418181818181,0.24668770909090906,0.012070163636363635,0.1920267308069697,0.08241923636363636
1701382532.414,0.1397803758170525,0.05939382730638056,0.4838141554345712,0.26433054979224435,0.6676725704931878,0.0033059038863252023,0.005524194083324818,0.002644755696780311,0.0027886960316350633,0.08541055989823085,0.0028942138783259407,0.09587509561086233,0.04351846624173748,23200067.378288805,1807372.978098729,1489469.0258603927,49550509.88479776,14010538.1577887,28800854.371521264,1787414.0648991712,427922.05329869036,56833135.02825987,12088215.188390274,13053925.417331293,1639829.9771455305,1411375.0272390498,18598.751304538877,6722.468406367963,0,25061276.130501132,12872742.04206624,0,0,0,0,8492431.381082304,71.63708981484935,18353.830373049717,3793.419045543691,0,14341.265933584988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3069951660978787,0.13799396363636363,0.7944355689881818,0.44511496632363634,0.7856101538657576,0.009725745454545454,0.010240345454545453,0.006442054545454545,0.0071534727272727265,0.1414598727272727,0.010217036363636363,0.21305604128575759,0.08520310909090908
1701382537.414,0.13619325119765915,0.06297465443014413,0.5408041267178099,0.28141810762004865,0.657923490893115,0.003449841169662892,0.005615436740982413,0.002594677822263437,0.0028035331367796674,0.0833507466494607,0.003129976448747794,0.09278676312549657,0.04025702948983136,28389505.37056026,22286.229235033068,1405948.967014368,56006424.30819316,14664034.332443485,37065992.69412999,1265327.6780859164,642863.5475509036,51472197.373656996,11096312.803023322,13584400.69889342,1792366.004765687,1421817.1300957364,17074.986132356156,6546.579837790964,0,24283884.97015735,13474390.8356706,0,0,0,0,7485082.274864043,74.54863133372162,732.0095313741065,374.8924563876329,0,15252.138132725757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3145960525815152,0.13456361818181817,0.8109760618460604,0.450382942840303,0.7956696756815151,0.008066636363636363,0.010884781818181819,0.006891035402424243,0.007555018181818182,0.15236425454545455,0.008156381818181818,0.21555594690454544,0.08163936363636363
1701382542.414,0.11101158630527756,0.05563818477373809,0.5407118479497709,0.30891021121974443,0.6516683557966569,0.0034256131033353504,0.005648464980776107,0.0025810744801833185,0.002780415775787372,0.0833507466494607,0.003150902994317374,0.07413358712960189,0.03659407434930563,33908306.12203894,17124.217895925693,1597638.5671963375,65624802.829776235,15438490.522439256,22307081.53307576,1383489.793491617,620570.2452686073,25694308.003467206,11096312.803023322,6797894.79819321,1797613.9678738902,2140181.6609951253,5843.081312410842,3654.121810427658,0,23715890.465402804,14192550.528938154,0,0,0,0,7485082.274864043,74.60294331924814,0,0,0,13040.19940191831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25963392727272727,0.11419259999999999,0.9440928545454544,0.4365257454545454,0.7808689818181818,0.008499296752121212,0.01085161818181818,0.005197418181818182,0.006968581818181818,0.14776463636363635,0.007569945454545455,0.17125809090909092,0.07760725454545454
1701382547.414,0.10633222862475691,0.04974098909648874,0.5603650190852757,0.3146062601800491,0.6214148384679474,0.0027862259212863443,0.005571326495893635,0.002823565795278009,0.002898268776995724,0.08260066311138467,0.0031721296414444385,0.07396722099065346,0.03526904749995505,25142634.20833168,14492.57153172669,1627336.5512991683,60064411.45767028,17900908.487965528,28876413.006101016,2046077.7473601873,467584.5720094363,28452325.707886737,8722923.129855314,6803471.007491934,1900258.1907750447,2093507.8356933373,4717.207418291569,2735.8425850708545,0,21704963.6082568,16442525.476574488,0,0,0,0,7352521.376962498,74.6641389744618,0,0,0,11460.962180702229,0,0,0,0,0,0,0,0,0,0,73.69689990823872,0,0,0,0,0,0,0,0.18730234545454547,0.08335994545454545,0.8703997272727272,0.4034353272727273,0.769534509090909,0.008660600000000001,0.011552072727272726,0.005670015014545455,0.00699270909090909,0.14428972727272726,0.008004858645757576,0.1221236909090909,0.057014672727272724
1701382552.414,0.10713033038106064,0.05324936227892167,0.5182609092197973,0.31133995192193725,0.6542664490566006,0.00277636116309808,0.005505345190833702,0.0029219514353165414,0.0027573731471999398,0.08232603593312238,0.0031647091019482913,0.07006639358076117,0.03777265981558006,28263414.947763193,14622.209336039434,1458374.7686569514,65228229.60534113,18847254.855039116,28774174.767100595,2053876.4985653078,725151.3480270598,25563664.456781473,8710913.041120652,6664969.3030232685,1578411.507870253,2099627.7676525256,5074.738815965711,1781.3859089591188,0,18859512.81949986,17311773.216751035,0,0,0,73.5909736071435,7343037.830998645,73.14416328863015,0,0,0,12469.701362713831,0,0,0,0,0,0,0,0,0,0,73.91233736939928,0,0,0,0,0,0,0,0.18612954545454544,0.08414421818181816,0.8151649818181819,0.4627822545454545,0.6065114909090908,0.006983654545454545,0.011008109090909091,0.005771690909090909,0.006424309090909091,0.12437105454545454,0.007025672727272727,0.1263935818181818,0.04926747272727273
1701382557.414,0.11391074532302758,0.05541453942859097,0.5617311775923717,0.2956186957846312,0.6557693558359187,0.002863133603720861,0.005602203331088848,0.002631384827422941,0.0027651017093090675,0.08245661773199678,0.0032851207274757956,0.07946442528881771,0.03940275864723666,30992257.026932746,16992.171999567116,1875746.6825586015,65978411.25399844,20224603.415237997,20869664.947054032,1379907.6325900105,822691.0861955254,25709238.508239374,8866768.251632482,7442817.373270051,2043982.2713071278,2132878.1596553936,5564.706530319998,3620.0714259947335,0,16693075.854419213,18587967.6451137,0,0,181411.80051747756,74.00982943047123,7476848.119194333,81.68149004905675,0,0,0,13076.584538797304,0,0,0,0,0,0,0,0,0,0,75.08019429933096,0,0,0,0,0,0,0,0.1827325818181818,0.08068614545454544,0.8182607999999999,0.5504777090909091,0.7891605272727272,0.006363618181818181,0.011429654545454545,0.0057393999999999995,0.0068555356303030305,0.12717821818181818,0.010299436363636363,0.11767827272727271,0.04374232727272727
1701382562.414,0.11988135502773832,0.057523299470701644,0.5602626515657954,0.31113266620664276,0.6450505772438544,0.0029068650157412146,0.005655393982808034,0.002292044334229359,0.0025635072040786034,0.08047696331286136,0.00451415852762984,0.08334709887916761,0.03940275864723666,38763849.36992542,16887.584733958585,1516910.2701842345,69440936.24068452,21914410.67844978,22509107.840983965,1386361.0315186244,690317.040851096,26282918.870991573,10875412.716763007,13702687.86487975,1816554.4490585814,2132878.1596553936,5417.392262757632,3118.878261677036,0,17569122.8999908,17266772.2728528,0,0,203070.912050884,75.66129747303087,9166649.71098266,75.19735634294106,0,0,0,13388.35546475996,0,0,0,0,0,0,0,0,0,0,75.08019429933096,0,0,0,0,0,0,0,0.17327294545454544,0.07737732727272727,0.9750965090909091,0.458159,0.9626881636363636,0.005820272727272727,0.010389636363636365,0.006335654545454545,0.006376127272727273,0.14275867272727272,0.011495472727272726,0.1142746909090909,0.04288069090909091
1701382567.414,0.12265875749862677,0.05774930665255765,0.5635507830738059,0.3124232296125024,0.6014667739078359,0.0028569715008979033,0.005729033823020792,0.0022104595182249106,0.002482513293869753,0.07786130631381306,0.004339772093418266,0.08368009741537315,0.04000670184749495,38641158.46914484,17685.90640679933,1738476.4234469414,71649859.9878485,19473664.93542441,27488883.539253324,1268400.7063149656,688782.9955291043,47585366.643256076,8565306.189976105,12677459.15923567,1519391.662602788,2825613.2479801574,4200.256363303424,3844.7622623476805,0,20141892.661851075,14925694.149846401,0,0,202619.64116485725,68.49269255208856,7221426.392713936,69.57112526539278,0,0,0,13491.620302420042,0,0,0,0,0,0,0,0,0,0,74.70226696576755,0,0,0,0,0,0,0,0.2031717818181818,0.09607558181818182,0.8434512727272727,0.3784666,0.9549791454545454,0.0058198727272727275,0.011568563636363634,0.005779327272727272,0.0063928,0.12109661818181817,0.011495072727272727,0.13597174545454546,0.05285265454545454
1701382572.414,0.1203900335693772,0.05391217132655392,0.5396178286538816,0.295091833116374,0.6313398588765733,0.0029223151528415675,0.005612774639696123,0.002364117732120274,0.0024726903641671258,0.07706548018538223,0.0045358820262288045,0.08259525071302445,0.03877567197605228,35244918.43142494,16864.848404338405,1475424.3772391796,65785935.88100465,20298736.582846705,22403390.388749227,1266326.0091234574,732395.1718182001,27327816.982547812,8477759.566541351,13864648.80930267,1912194.4859432296,2147754.7581211426,3830.8504242100335,4157.38123455784,0,16644778.91250785,15563758.630278476,0,0,215449.05705850458,78.66904539606195,7147615.663355004,76.08574506817253,0,0,0,12472.143703673519,0,0,0,0,0,0,0,0,0,0,75.6864629143723,0,0,0,0,0,0,0,0.19862736149244506,0.10914088041165881,0.995898758114079,0.46247546229794356,0.9539924541338618,0.00528607014928087,0.011646180700765497,0.0057131406840373105,0.005859028674291325,0.09975156826736004,0.010974471334800081,0.13012440678582468,0.05135416477262396
1701382577.414,0.11535072626587936,0.054999379190096495,0.5627944570314503,0.31312717038173143,0.631251508885036,0.002849038381482944,0.005762849389526619,0.0025086296290050673,0.0024665614195029683,0.08152167160931854,0.0042824018189963845,0.07569992861931571,0.036807747872249476,38191727.243114114,19518.29401884174,1965867.0497494573,56277141.376959786,18474162.747860007,23612471.19468639,1413155.7214132154,818923.7099494097,48043427.33657482,12099624.581603963,13089846.018342808,1978329.6131214316,2038752.9499726193,2816.750515762423,3963.484992331848,0,20337603.271983642,14171639.253079062,0,0,180900.91062394602,69.15180983252296,10199829.696077118,71.83382001461283,0,0,0,12787.847805448038,0,0,0,0,0,0,0,0,0,0,71.84526024500896,0,0,0,0,0,0,0,0.2196435090909091,0.11971549090909091,0.8475503454545454,0.3794716727272727,0.9429744545454545,0.005826127272727273,0.011489599999999999,0.005167254545454545,0.006308277298484849,0.12246527858242423,0.010954127272727272,0.12598750909090908,0.05986285454545454
1701382582.414,0.11411961525410277,0.05536759550103777,0.5741401186108904,0.30091937854912004,0.6408362067440246,0.0028755320024775777,0.005689348495569256,0.0029671661774982546,0.001952122767898314,0.07995751526075458,0.0035952485321481655,0.0796194365213248,0.038693834845699174,41628767.676767685,1871008.5976875187,1935994.3301665513,54185102.57341732,20276398.373499952,27438285.70472382,1173913.4067859428,848395.8071278827,52441027.9922602,12071272.61075062,20224411.61274005,1247921.3759213758,1535301.5835359707,1696.9696969696972,3415.3572487399947,0,18277287.118375666,15537663.949221464,0,0,187411.320754717,75.48143370496636,10176753.664984379,0,0,0,0,12902.460717462202,0,0,0,0,69.00502038478385,0,0,0,0,0,80.97582191645415,0,0,0,0,0,0,0,0.20482107272727273,0.11439227272727272,0.7034045272727272,0.3905553818181818,0.956145509090909,0.005250836363636364,0.01149389090909091,0.005169399999999999,0.003424181818181818,0.14004120585515153,0.007990109090909091,0.11949349090909091,0.058707054545454544
1701382587.414,0.11655921139862521,0.05215082209272369,0.5454243782220932,0.3200047577571054,0.6397560428993795,0.0022570389742084126,0.005738157790927039,0.0026543461174586944,0.0019447455185659648,0.07967785018555415,0.003751719149363067,0.08095656710981317,0.03917620951986167,38269045.27898163,1762305.8330233856,1689235.1787145822,55899466.4928601,20254625.31499891,22673026.23476706,1761958.7653197125,883452.4415981369,47943129.32138284,15415879.051571269,14972895.335540174,1518794.1048108235,2097313.8202004186,1411.210038624041,3216.930167371911,0,23570262.961426795,15511678.869773997,0,0,195171.82155592748,69.00734550845745,12994790.442587886,0,0,0,0,12152.847298960553,0,0,0,0,69.05038857701581,0,0,0,0,0,73.8230841323625,0,0,0,0,0,0,0,0.1812658909090909,0.10286934545454544,0.7009305818181818,0.4813116909090909,0.9525760363636363,0.004603818181818182,0.011421290909090909,0.005121727272727272,0.0034014181818181814,0.15896116949151515,0.007967345454545454,0.10057476363636363,0.049834054545454545
