time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701354391.085,32.71083275290675,22.5281037458713,4.98463404020933,3.48311866516249,249.17129777553083,3.93292305678778,0.5726027860481,0.5320977192140001,0.17391798485602,6.98551022961515,0.22426509273313,4.78188655353417,2.53270694194013,23934244.58482102,12402355.138117466,2514132.116300114,34712850.97710979,184261592.81667867,36081164.54591726,1882331.474764972,436771.5151067445,105447757.84373333,8730385.129685065,14033117.684078036,1555991.0836269504,4152055.968265417,5849.821477616039,4309518.351078552,0.0,4448823.319625896,79246181.13534595,2010.3250199956367,0,0.0,0.0,5523348.330316013,0.0,0,1284191.2729895422,0,11186.094145000276,0,0,65228858.513053104,0,73.90966996878326,0,0,0,0,0,73.85503065272269,2.5247181162878785,1.6831030118363637,0.4995580465999999,0.317327016584848,18.48474824801553,0.440770609351515,0.0673511818181815,0.0668634171,0.016743818181818,0.6991482727272725,0.0243846363636359,0.3257290909090904,0.205487,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701354396.085,34.835505152024034,23.82759121227593,4.92434377140376,3.70392021410234,274.6536137148148,4.5288549273656304,0.53420344247489,0.52923702316747,0.16991959458211,6.60460980887984,0.2319609335038299,5.05301420185142,2.58380822609042,31125077.99492658,12247989.50284298,2439836.8219708987,34729981.53913376,221991427.2565728,35423960.024270974,1845234.5451647744,423757.03714321554,79322543.96954747,11153387.059534932,13465352.657004831,2029118.3863927152,4179714.736899424,5707.385044124478,4256863.099577199,0.0,4450961.312287218,81036707.2761679,2192.954277759932,0,0.0,0.0,3766806.882524325,0.0,0,1294827.582451491,0,11794.139087330515,0,0,79927954.64691357,0,72.5328044483009,0,0,0,0,0,74.34701323217105,2.7735329090909087,1.8833770909090903,0.447751636363636,0.3293551818181814,22.04407010314007,0.4499937520696965,0.0569603636363635,0.0591161818181815,0.016106994963636,0.5148471818181815,0.0252430909090905,0.326850818181818,0.198912636363636,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701354401.085,34.72989340399827,23.95530829675156,4.89992772939638,3.6678104640203,290.73159681655113,4.84331965844471,0.5204428839352601,0.5717278609549,0.16854993675917,6.580180497187969,0.22325662885629,5.24363935967473,2.64144224495032,31894270.650263622,12297215.100965764,2391081.143711456,43217217.47326446,217243383.78043675,43128762.939621136,1243007.894830851,423625.4880189119,51709335.6461405,8929305.512301464,13693974.71280977,1568608.0911846382,3518890.281901829,2399.531341534857,5334719.344454201,0.0,4430837.049120899,68249434.95601815,667.6083885689449,0,0.0,0.0,3768091.890010442,0.0,0,1307374.61050625,0,11987.123207491954,0,0,67593734.79757418,0,73.16114742971457,0,0,0,0,0,0.0,2.591853181818182,1.701911818181818,0.422257,0.3219830909090905,22.39068526144181,0.507012483081818,0.048681818181818,0.062265727272727,0.0167575454545449,0.5010602727272725,0.0225237272727269,0.4020642727272725,0.2019449090909089,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701354406.085,34.21926385429243,23.08806737554987,4.82974334939673,3.69598235779946,291.2638337316228,4.89792152925479,0.52024116290383,0.55093072174652,0.17064677040307,6.51315428379091,0.21813828810559,5.2680111672995205,2.68937596483193,39249721.9588688,10238242.894434202,2320186.093699048,34249725.94082161,221918878.76952448,35782744.00663326,1251627.308600155,642194.3121956518,50950818.401937045,11081922.02026818,13976795.811518325,1966717.1023806045,3516580.4927191134,2140.985202141273,4266102.772859203,0.0,4388991.669060616,62703991.48358204,664.4796135405026,0,0.0,0.0,3742836.162509325,0.0,0,1306563.6047257076,0,11738.96058852522,0,0,76935980.76464218,0,73.80313158795654,0,0,0,0,0,75.02518545654364,2.527647090909091,1.7054882727272724,0.358192909090909,0.269830727272727,25.792290272727275,0.4946479999999995,0.0513553636363635,0.059644545454545,0.0167073636363635,0.495019727272727,0.0223482727272725,0.4207422727272725,0.209910727272727,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701354411.085,33.66214205455994,23.338728176516828,4.84892461651627,3.6573670703957903,290.5725448211981,5.08833682829234,0.51437716636994,0.60306780226152,0.16895040362275,6.42107494284322,0.20113227767463,5.51039998187685,2.74764283450639,39660382.28438228,12578996.523494449,2300752.866036348,42717273.75342663,217610368.13715696,36422436.64660109,1259844.0576971988,642783.4154827485,76835062.59285113,11415943.930137552,20695304.28451822,2340253.289354453,4238032.501750377,1118.881118881119,5451151.134537026,0.0,293.55168150789245,43901984.48992935,601.3801203934812,0,74.2244128732966,0.0,5778705.145984034,0.0,0,1968380.2925894533,0,11943.030167096556,0,0,72416797.95136303,0,74.4104930421829,0,0,0,0,0,75.4689169768213,2.456127545454545,1.6639259090909089,0.3548682727272725,0.271653636363636,23.907606,0.476194727272727,0.0515471818181815,0.0683809090909089,0.0168032727272725,0.493259636363636,0.0169234545454545,0.4300732727272724,0.2117289999999995,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701354416.085,33.91003413834336,23.41620119804353,4.81774138167883,3.71142600704236,290.4335967706464,4.91629956847722,0.52447669443737,0.5797995327706801,0.16862982638565,6.2565346779464095,0.1944464684495,5.35583363360125,2.71597808543433,47343247.48170157,10287758.779241238,2641033.0417178804,43951032.20692071,221653941.717679,35677554.12913319,632050.933168407,436914.7352675026,79708441.40748307,13264707.573887153,13990112.027757784,1938450.761457828,3518856.178208375,1113.1241394303934,4281332.576160032,0.0,302.0481905499327,42507729.7753015,589.1723753528598,0,75.6431328371715,0.0,7460528.93762254,0.0,0,1961642.629087306,0,11930.3156313543,0,0,76824585.60903195,0,74.50794921235494,0,0,0,0,0,75.15872142096958,2.0404384545454546,1.393044727272727,0.3618950909090905,0.272138727272727,25.816281818181817,0.4534629090909089,0.050874909090909,0.0651492727272725,0.018737798893939,0.553225636363636,0.043517727272727,0.4692586363636359,0.2421835454545449,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701354421.085,34.29804761094313,23.43057025205113,4.93134429453135,3.74161027162376,291.50424691487615,4.98651249454696,0.5458005465579601,0.6028694186465,0.16997364374661,6.21647290718201,0.36953206904093,5.28701434904253,2.68388319036022,47316657.3844399,12474605.922551252,2298304.5787282907,34607123.54616878,183386317.5080092,28864902.719208963,635147.296457427,638654.5716342692,77471541.45461106,13577043.12923906,20723523.3477928,1956840.5217833656,3487205.55414198,0.0,5403379.298849936,0.0,4435568.232540417,44704886.74908143,744.5106877999128,0,73.72210223182145,0.0,7633714.020254577,6827239.018700105,0,1944822.071171532,0,11757.690242050485,0,0,75869301.52581947,0,74.8729572624575,0,0,0,0,0,74.4429500926902,2.4987000909090904,1.3969059090909088,0.3649094545454545,0.2751162727272725,23.848592181818184,0.413933818181818,0.0456789090909089,0.0681159999999995,0.016812545454545,0.4892544545454544,0.0445674784090905,0.415734818181818,0.2414791818181815,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701354426.085,34.82577291147412,23.30752647719336,4.91622180120322,3.76323255134109,292.04573417632605,5.0345818939118905,0.5361381110840999,0.56873113299251,0.16950149013217,6.336258099763289,0.3671228145996,5.46325989606048,2.71163670438851,46860196.59667558,10346912.491256488,2298717.7157223667,34848105.240078926,204603730.02052012,28948252.27852716,649574.0965769943,638746.5437788018,77724102.98750678,13001317.601836529,27528660.39585981,1956823.95697049,3438615.4701483166,0.0,5375707.837867687,0.0,4466370.240444346,40695959.32930324,522.6394458621946,0,73.73271889400921,0.0,7309573.790329757,6801948.356637007,0,1919042.737495292,0,11761.881971799874,0,0,79187137.411495,0,76.57362920865192,0,0,0,0,0,73.45899316702236,2.1244624545454545,1.7053017272727269,0.367341818181818,0.2841143636363635,26.03843563636364,0.4019140909090904,0.050920818181818,0.0677083636363635,0.0167903636363635,0.504670818181818,0.0462084545454545,0.3614713636363634,0.2116913636363634,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
1701354431.085,35.03947564539433,23.62955800546102,4.9678218325383,3.86848687786132,292.4387699688283,4.94278420861883,0.5520203660314,0.59837964518969,0.16596995401764,6.43820966480046,0.36051129455359,5.34683518168644,2.67003663641448,46624582.89771815,12362535.50550679,2312881.1795316567,35067947.41583776,171932070.55982992,28791431.408792723,643459.5871077247,650980.553313275,102406449.12418815,10932809.64685616,20857268.10118687,1972905.0387952384,2772447.251141223,0.0,5348466.711869377,0.0,4494537.057125522,59496394.52963117,519.5897212859265,0,75.144932853893,0.0,5532922.193511341,6871448.938785244,0,1930676.867004673,0,11934.688192930053,0,0,71998497.41436782,0,75.56777300149439,0,0,0,0,0,73.90433574508778,2.607537181818182,1.4104521818181814,0.3055259999999999,0.279387636363636,25.997360636363634,0.410394909090909,0.0476172727272725,0.0647681818181815,0.019374727272727,0.579380727272727,0.0460891818181815,0.4150214545454544,0.2370530909090905,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
1701354436.085,34.88603924939376,23.2999029787313,4.968508323523539,3.84120330841387,293.21534769188946,5.09710226131079,0.5381987379348,0.57129068586406,0.1677614480455,6.2709166819175,0.36204083132207,5.43113741055053,2.68997790327413,47294709.85487314,10488865.957089864,1992476.2301465129,42840615.03072998,169768157.31762576,35732535.58504222,1265426.0426151883,645810.7685026757,77506658.91486864,11375925.003268035,20327027.01349781,1936280.1970585063,2878508.728553233,0.0,5444281.618729845,0.0,4392935.341264422,39957064.61259629,589.9573303566607,0,74.5567730896647,0.0,5756459.915217838,6696760.454098509,0,2004268.8244549336,0,11834.398941226907,0,0,67179225.3738106,0,0.0,0,0,0,0,0,76.72136060537949,2.9985006363636355,1.668532636363636,0.359837,0.322231,23.045455727272728,0.419755,0.0420764545454545,0.059129545454545,0.0186779820575755,0.5808574545454546,0.0432562727272725,0.3699675454545454,0.2145052727272725,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701354441.085,35.33469527816738,23.3523893969433,5.00582628727279,3.84952267521085,293.93748651851314,5.07984471369132,0.53023685631381,0.5875885089141,0.16667203887719,6.39526138860952,0.37200723725038,5.5035245463353,2.73782874504012,54820954.14823606,8128512.147646168,1687254.1963354142,35119055.42665635,155247823.21228403,28111197.09708824,1273737.7506794974,426048.91049882944,103786154.4933633,11346196.148545465,20753410.57934509,2008851.660021612,2734432.198715325,0.0,4215298.103957898,0.0,4501180.127426066,58795087.23733608,580.0159306133286,0,73.76193048802449,0.0,5741524.937609416,6837208.337896543,0,1269445.8817458765,0,11959.339629442722,0,0,74035475.11698663,0,0.0,0,0,0,0,0,72.88126545791,3.0208156363636363,1.671696909090909,0.3092494545454545,0.280154636363636,20.59882972727273,0.447325,0.0392145454545449,0.059044636363636,0.0138073636363635,0.5080522727272725,0.0459684545454545,0.4228002727272725,0.245039818181818,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701354446.085,35.218967043069135,23.01160822423142,5.04146952116035,3.83946174796675,293.073687287128,5.09561437602856,0.54489523200057,0.56202814405318,0.16531424555659,6.670279990643101,0.37198615102142,5.41938026250392,2.6783110668234,47292715.45421644,8152225.099457505,1667165.1463974137,34242954.164347656,145393352.43007922,29702435.433188688,1250345.4591340087,630669.1078443571,76373088.90351735,10962884.226436822,20268037.220578272,2374598.7519098725,2825112.9642555383,0.0,5285395.443037975,0.0,4388608.19763371,60440069.21655784,995.9598982492892,0,72.8087171374229,0.0,5554224.349515961,6677302.149809263,0,1312643.0329525,0,11776.925858951176,0,0,62326721.17653515,0,0.0,0,0,0,0,0,75.23603100547372,2.550044818181818,1.69091,0.3104463636363635,0.3298410909090905,23.926194818181816,0.4170562727272725,0.0442020909090905,0.064095818181818,0.015877871993939,0.585538727272727,0.0458911818181815,0.4648013636363635,0.251033545454545,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701354451.085,35.54192741297172,23.14854688537421,5.07278896399679,3.83350187444483,293.63406134877,4.97371768957019,0.54295549377426,0.58567112048587,0.16638195481922,6.53879124482074,0.36378415376971,5.65272733383659,2.71290735363167,39912960.93807256,10512414.7860793,1682312.3679032142,43215350.57919258,109036593.200595,28980349.301943604,1895407.1427269245,645227.6248317999,77641162.03946535,10973236.389839668,20923360.850922875,2318548.90542435,3467479.177953552,0.0,5450969.450557648,0.0,4431250.802168121,59199271.671535335,747.5134592572315,0,74.48085245663164,0.0,7408587.425689065,6893198.432123074,0,1288478.780655181,0,11764.407475101643,0,0,47911653.18374882,0,0.0,0,0,0,0,0,73.9697330877307,2.5946522727272727,1.385026,0.3144491818181815,0.3296463636363634,21.31501136363636,0.461688545454545,0.044181545454545,0.0614261818181815,0.015877871993939,0.5715451818181815,0.045880909090909,0.5428142727272725,0.2454340909090905,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701354456.085,36.03479249062225,23.32649208795167,4.64895996118559,3.87829339999636,293.51936923132314,5.22477798366712,0.55276893230499,0.57748020403733,0.16202365386361,6.341900866624781,0.36768405517893,5.71313662721895,2.74051277099358,47595880.986197606,10172637.649815263,1736584.7372125878,34800117.657792464,106430095.9991361,29070395.13677812,1900302.653702756,855593.0829896536,77957074.43929902,11248597.804796925,20664770.760255177,2392388.1656804737,3440986.676708448,0.0,5269322.952149229,0.0,4460359.615349526,79242778.9716178,824.9899293221517,0,74.09015266623256,0.0,7596877.342104291,6808005.961360208,0,1279398.640773217,0,11885.302333964131,0,0,45130971.3298418,0,74.85927333869434,0,0,0,0,0,146.89691035917298,2.581116727272727,1.363999818181818,0.37698,0.327512636363636,20.869828545454546,0.4157683636363635,0.0438344545454544,0.0636573636363635,0.0163830909090905,0.5507872727272725,0.0485134545454545,0.468798636363636,0.2139332727272725,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
