time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701267959.305,11.284980849363668,14.626836608879426,3.704475993713395,2.10211090678672,11.43199098000743,0.4837773940077499,0.596064126472525,0.2580607694911799,0.199456855125395,10.024230607174566,0.23393799907477,3.2528176402296207,1.8494221207044448,7888266.409877857,7314824.041084696,344391.9917679534,6965.08742803359,13097943.043439412,27135684.049871527,3584582.91198231,1064801.0422619767,86519060.72094172,13321986.185581546,31662045.36624542,1567006.715243599,2893374.0643049944,13928.756407295168,2561870.6430538744,0.0,4372753.351981343,4629241.105546564,1454.9760603053026,0.0,0.0,71.37340960587639,5628716.167540785,0.0,0.0,660317.4957052357,0.0,10366.667236679355,0.0,0.0,4886000.863265442,0.0,74.51397638607457,0.0,0.0,0.0,0.0,0.0,0.0,1.2738648451151513,0.9458174999999998,0.5187859818757572,0.2454950012560602,0.9132286044015152,0.0686196818181814,0.177707636363636,0.1290865631833332,0.0582202282303027,2.276884397096969,0.0891092272727269,0.449749409422727,0.3169570909090907,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701267969.305,80.30545492255973,37.382566375750514,13.03581805150406,8.239919562794935,69.62139140160478,2.3914406631819203,0.5565455790741201,0.41181073620055,0.186894320394085,8.73170836351052,0.2274992620400099,6.596152178486999,3.13976922763648,18782161.672384463,6125624.860666383,342162.04804517486,13689291.628876776,40174221.02444042,23435971.10888997,3278114.278808569,943580.8118927212,71976953.88233139,10160291.242451742,29099245.55953162,1910094.5152520516,3104544.5016190265,33046.63667448297,4361773.170928192,0.0,9214515.7157556,16968535.62649018,1715.3701134349744,0.0,0.0,68.91571770200818,6670566.611381127,0.0,0.0,1065137.2316009153,0.0,22939.99864057445,0.0,0.0,14044884.215328513,0.0,37.4385317075846,0.0,0.0,0.0,0.0,0.0,0.0,3.4657385991772736,2.3897744905606064,1.0802690785651512,0.651540377033333,2.568140849339394,0.2283864545454542,0.1476942727272725,0.1100375568333332,0.0484798181818179,2.0092503061878784,0.0660019545454542,0.655331227272727,0.364404818181818,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701267979.305,105.16963222989534,70.58137583160365,20.26083568867042,13.582181609072066,121.56972069143484,9.65541102755057,0.493634940104005,0.72160207128243,0.17517759827905,7.12046250756044,0.2112225885728249,12.567027002447764,5.36508740684029,27080547.545202628,5242577.228990835,505776.47208252014,21849057.92084113,58593242.63530256,20980021.09292286,2011307.3550288992,853587.7204469375,72306034.627678,7813628.783805149,24940676.77431124,1895422.8944476005,2801261.8890310973,35865.036972364425,5717729.282014447,0.0,15680893.0611986,22641965.973692544,5415.276094518767,0.0,0.0,69.230802385705,5664038.197821046,0.0,0.0,1281335.8774837947,0.0,41425.96020758036,0.0,0.0,18949874.579659924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.165778967210605,4.8820207769712125,1.5037304374499998,0.9343936041181816,3.739167483260858,0.5107948026984848,0.1151016818181817,0.1080461686924239,0.040685057043939,1.5184913970969696,0.0564194999999997,0.906070176093939,0.418918818181818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701267989.305,148.7336531505423,101.76541110002496,28.087946863107533,17.08112062840301,189.0482401951473,14.542205323024897,0.4790934400489949,1.074134101576085,0.163510779025125,6.49734949365138,0.1814647286517799,17.93745020084288,7.620703831259451,23199724.46611454,2057582.4719578612,525759.8399616925,24752730.15483148,79941677.00880016,21515686.328118764,1578516.0067146518,844109.729282588,76392992.67138697,8505065.709124044,19509615.17014712,2008528.3365777144,3178073.05648401,40931.7099200935,6694829.7203880325,0.0,16872000.844591513,39300976.22309589,7564.401532642003,0.0,0.0,73.14503364841732,7188015.822783649,0.0,0.0,1616993.365088963,0.0,58939.49581029332,0.0,0.0,31585204.049175523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.33763174435532,8.254326319192424,5.5866839859242425,1.6593225373575755,1.0626653333545455,7.224939397804469,1.0024839593742425,0.0936268636363634,0.1091033636363632,0.0307222272727269,0.9509975789151512,0.0350732727272724,1.247601763210606,0.524538727272727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
1701267999.305,195.47078305651235,137.41742027740924,35.15522654171682,22.11856897033897,244.8884638617747,20.912309121369635,0.448787907873685,1.433196876778535,0.148001251954275,5.659090252602545,0.17980414761841,23.15222695907812,9.799039382057824,30653040.49582975,2264020.576805995,675367.7042486004,26061696.203928936,101902641.70607598,21805762.20128909,1268239.658521198,449871.6674392347,64635208.8284848,8883578.610272657,22742976.12142232,2209822.805083725,2850496.0422050958,42628.84776316798,8019119.806596774,0.0,19955873.071785685,58271492.83631472,10063.401529928222,0.0,0.0,74.3966577924212,7508088.739008943,0.0,0.0,1959044.8787084008,0.0,78300.673596362,0.0,0.0,42810077.25494044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.02185150473878,11.078567236446968,6.896604485425758,2.1061853510515154,1.4671004817727271,10.367850802296823,1.1144303835712122,0.0633362727272724,0.0977932167909087,0.0204191818181815,0.6636091243696968,0.0249371363636362,1.2365008134318185,0.5283472727272724,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701268009.305,238.02496044230605,167.47854982448706,38.47031383988151,26.71362129095246,289.4909328814257,27.24635027783008,0.41667408053818,1.7205055324057148,0.120365779156335,4.81104972379931,0.15150132059576,27.634180256183114,11.6558826213689,38666694.42029346,90967.0343262326,725141.8138740098,30312297.479349315,124018962.45907964,29581767.382097155,959788.8091653964,471557.9459226144,24659035.198955525,11030684.780033898,18824688.710226897,2285796.756190206,3098856.16954148,41751.98455332761,7974645.990956264,0.0,19834943.865281586,70059587.42058778,10499.4801921086,0.0,34.84533977609147,141.66526508099264,9322752.53203772,0.0,0.0,2214671.332367603,0.0,92316.45043471982,0.0,0.0,52614326.19889168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.30248834186261,11.885304570345454,8.07492936085,2.3050599891090906,1.7149356957757576,12.281727538171316,1.2655032734575755,0.0248596818181814,0.0978524462166665,0.0095218768454545,0.2713304712757572,0.0119691818181815,1.4418090909090906,0.6931036818181817,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701268019.305,252.3061489204502,166.3440887892967,41.06794794031868,27.098833016228262,319.11490862377804,32.81199414596148,0.425640340997265,2.05394459070492,0.1162805558318249,4.362817359274,0.151337070441595,29.850279248638085,12.553735549810444,42447769.1501525,102003.59271024755,892734.1471264774,36297618.114803776,127337932.81744874,37552820.63251428,642797.132662191,246157.9979833165,12501068.620916212,15100680.48771982,12943991.30484086,2402273.7348351777,2843900.276229021,19117.08953828618,5607524.064102815,0.0,18554767.478809018,71954783.59598541,10132.91314263292,0.0,75.09395911632598,152.2878627794431,12761782.460175715,0.0,0.0,1957056.291047981,0.0,90887.7592825164,0.0,0.0,52442299.786192834,0.0,73.87623637078394,0.0,0.0,0.0,0.0,0.0,74.98150718301173,11.292302681818182,7.091591681818182,2.187938,1.6354343181818178,14.094128371461364,1.4808022441454542,0.0219964999999997,0.1063497093787874,0.0071098181818177,0.2052990454545452,0.0093259186454542,1.385265,0.6904122727272728,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701268029.305,234.35961969643813,167.85713762722736,40.98612271232396,26.542939023112595,318.1404579200833,33.7889399178294,0.44844018727073,2.020451742194875,0.13425053537329,4.54491348988438,0.153405113237485,29.770039166285915,13.13986567255616,42931814.16168591,101063.74768070152,1081378.621002372,25355206.473598216,138801516.7049387,40399514.74530685,597103.5738064115,477271.225607024,118.03877338793676,13474269.698559064,18882053.67680426,2551464.431549092,2050983.799974673,9384.43739783764,5728855.248607017,0.0,19327803.17912475,69961178.63513331,3630267.784449828,0.0,73.51682464679976,118.03877338793676,11388497.262366958,0.0,0.0,1254750.378475647,0.0,91923.53143288236,0.0,0.0,58482846.33188567,0.0,68.62470679305959,0.0,0.0,0.0,0.0,0.0,107.09863121048238,9.89038881818182,6.055984863636363,1.879795727272727,1.3972907272727269,15.115413590909093,1.547290909090909,0.0252646363636362,0.1152360909090904,0.0069797107606059,0.1994820909090907,0.0094619999999997,1.452981045454545,0.7233365454545453,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
1701268039.305,248.407797871087,170.97458256508247,40.87738415693106,26.69576431740247,317.37031863042114,32.17090623121072,0.43744990013538,2.01482756170387,0.1478380475125449,4.65975077106447,0.14635221691839,30.2001102881178,12.616110063981232,44687505.8769,101841.87704305684,1121067.008764339,31477078.31577061,156980378.73864818,36571766.44403072,627382.5924012731,234422.6212995657,79.75979175959645,13449240.597781245,16379341.400185276,2288439.199148074,2082549.8384759943,6555.380780691575,6122309.426858707,0.0,16082046.03744613,76067507.52626926,7182155.709003254,0.0,107.268805344177,79.75979175959645,11367479.673604108,0.0,0.0,1273795.408481311,0.0,92482.5244487078,0.0,0.0,48682022.50857965,0.0,72.10465376408149,0.0,0.0,0.0,0.0,0.0,109.00841205823065,8.036148045454544,4.221124636363637,2.0400223181818182,1.3988372727272729,16.62628077272727,1.3469373181818185,0.0281979999999997,0.1019142727272724,0.0085142385606059,0.1797264090909087,0.0186322903575755,1.370698,0.591793318181818,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701268049.305,239.72013327828927,164.78272986817132,41.15426563370917,25.897632348619,316.55961075246506,33.12484993157071,0.446008878674115,1.97072439203051,0.14714626590066,4.663144912990815,0.406766186506035,30.396932778622844,13.033003696753491,47863286.64000403,94826.49783889332,898557.0905120792,35539171.56145053,164151585.95191368,36709776.85764428,627216.7540658566,239187.174139532,70.95984524533483,12068268.104816042,12888965.60146163,2171638.042069722,1767418.1109670138,2969.465847866712,6331682.017878499,0.0,18158508.53973098,80362405.95017868,7206554.307910873,0.0,147.2374109815525,70.95984524533483,10199415.123629613,0.0,0.0,972161.2161181592,0.0,89668.44886661228,0.0,0.0,40708365.61477017,0.0,72.08990908865961,0.0,0.0,0.0,0.0,0.0,223.9707308927892,7.921338636363636,4.091578590909091,2.0350211363636364,1.4761977727272728,16.17129168181818,1.3605051818181817,0.0242624545454542,0.1009699545454542,0.0078498636363634,0.1781433636363635,0.034709577012121,1.4800309999999994,0.6360487272727272,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
