time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701180439.114,0.01809409664740718,0.0009662649421289756,0.0003330021514786862,0.06701460253454136,0.5995107539302106,0.0017553680411424332,0.001842824200167051,0.00027769202725481517,0,56004638.35846508,18256198.95707982,14575.718513408014,27434315.465745248,12671908.311139684,5539350.256019174,798662.5577306465,0,8081632.772280844,0,74.36591078269394,0,752.3188538892462,4164.86908523078,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254705463769697,0.014720095072727273,0,0.08969444939090909,0.7891579664963636,0.013439181818181819,0.0232116,0
1701180444.114,0.03885657686939177,0.0009563139256016298,0.0003266982036140021,0.11848289972109304,1.215605992884019,0.0017247770565927646,0.0017983743827104256,0.0003975873721654064,0,47525950.514007404,17703587.255560666,19936.051916801865,20204156.729131177,10483976.66277713,4175341.9465349778,391569.5864828812,0,8229843.436878405,0,149.33372222323496,0,746.7911318553092,4030.541028117426,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04848055621212121,0.01307750909090909,0,0.11014913826727274,0.9515149897836364,0.010839781818181819,0.02087832727272727,0
1701180449.114,0.07751632542316622,0.0008874492134732,0.0003308408735498548,0.21450363098245992,1.9353480387429207,0.0016849934228605973,0.0017407402580856533,0.00039539793396511507,0,37324891.5653856,18206993.34472852,1658408.2903072245,20873685.839491002,10533375.446567614,4168686.2384653185,391444.26862009487,0,8079131.647140407,0,224.98077556849387,0,750.4167964384516,4025.699361156107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051624097107272726,0.01227934511939394,0,0.2111953702878788,1.4782108634957578,0.010456036363636364,0.019973454545454544,0
1701180454.114,0.12401353181149809,0.0008474310397559408,0.00032994594740927874,0.3015033372989883,2.6159276593160117,0.0016615615547964202,0.0016840417201769362,0.0002703889267523186,0,36813869.87275247,14457640.31114079,3273104.2712653712,20451778.080815334,8496883.685716923,4084602.7397260275,397920.17344521615,0,663.486978276129,0,298.04263988939823,0,831.9822731049765,4091.3242009132423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09951709919575757,0.010135745454545455,0,0.22164606928787878,1.826000606418788,0.010071271106060604,0.017301563636363638,0
1701180459.114,0.1539551534028204,0.0008437778772695836,0.00016458947348832868,0.3682239781671357,3.208730964584878,0.001621281353165916,0.0016469149877509233,0.0002747147335997943,0,37373586.05314133,14906479.164727997,4915663.974860233,28155293.69903632,8532257.131199228,5578177.191122162,403652.2313079829,0,673.659588465334,0,449.0079292578654,0,835.6393041284914,4043.731032213244,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10402323437333334,0.007712363636363636,0,0.3203983033090909,2.3416002485921212,0.008034236363636364,0.016245591535757577,0
1701180464.114,0.1951830165045736,0.0007645634363662518,0.0001665545751994388,0.4399789915098422,3.999071775672624,0.0016359576252563779,0.0015594834411876623,0.00037964486833467077,0,27391437.72432635,14722395.206058599,6449302.473141539,27237603.39851942,8421597.421623206,5529046.857722914,401488.07352833916,0,658.2739593935822,0,590.6698392097484,0,825.0805742748316,4009.353417804122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10813700098909092,0.007241652375757576,0,0.3269881250248485,2.7122376637866665,0.008019163636363636,0.011888090909090909,0.0002478530557575758
1701180469.114,0.22770532060989346,0.0007626823772310004,0.0003154234389905701,0.5194804763665596,4.57350396079808,0.001707108073973838,0.0014409603844100377,0.00037837316012590303,0,27302705.515903383,10812888.528898248,6395993.997856377,27524252.60655826,8295684.041497518,6784751.735184196,400560.37698087806,0,656.1415374757488,0,804.8588781707753,171265.9499756901,1982116.6621560666,4082.1498487275317,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16138545921333333,0.004302163636363637,0,0.4305250235066666,3.231888146938788,0.007579672727272726,0.008222454545454547,0.0002478530557575758
1701180474.114,0.27668725765664004,0.0007705860558488069,0.00031545253124489576,0.5991834106724688,5.347892627361037,0.0016649556172489968,0.0014052037889583089,0.0003816473839351514,0,27994466.727505017,10865375.463473748,6602178.304722217,27501261.665767223,8397282.533652354,5573726.771164455,405600.5895357406,0,672.8235079394049,0,906.3116552652444,171090.33998920667,2006367.445343464,4190.434433117761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21416882163939396,0.004041858841212121,0,0.5303103281012121,3.4527523424745454,0.006025254545454545,0.006668036363636364,0.0002478530557575758
1701180479.114,0.31573787249223834,0.0007185707982916073,0.000316918099071293,0.6766654219408502,6.215334886713848,0.0016047354513882488,0.0013423055423796846,0.00024012846347607066,0,18415071.941798277,11088836.881265808,6630750.166358596,34879749.66798261,8445116.407269252,6955069.872660269,388282.25777840853,0,663.8454196754967,0,1135.6746765249538,173029.49042152564,2018383.1976626671,4184.624366037873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26595460880666666,0.0008343818181818182,0,0.5338128274169697,4.316631356739394,0.004655527272727273,0.00651741884969697,0.0002478530557575758
1701180484.114,0.34857471358296105,0.0006905861866587161,0.00031600125433479427,0.7512345981871463,6.876292950485563,0.0015544276111111048,0.0012880109201250144,0.00024386775995258994,0,18753620.921745192,11078814.13709142,8154052.674687391,28379746.660032805,6382781.629629631,5544142.452213097,0,0,676.0687365892127,0,1192.843231830509,175261.4295980983,2033967.4074074076,4018.896722145505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27111293315878787,0.0007834567145454546,0,0.6380031466406061,4.947819156477576,0.002164690909090909,0.0019593636363636363,0.0002478530557575758
