time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701219264.154,8.75192880436446,0.0912382015412916,0.1161968470961316,22.936543607938617,269.01090433641343,0.1632555966645583,0.1628061685383983,0.0390449412548866,113.00734380481912,34786413.036264904,12928796.860967372,2200831.6457826453,29039047.427582595,12930168.31955715,5850403.70083587,1080737.889421475,113.00734380481912,2819071.8104654807,0.0,222.9910140722966,14928895.141829178,100.31292261184409,4310.681559645837,0.0,0.0,0.0,151.48630110873736,0.0,8116663.578914943,0.0,0.0,0.0,0.2552466120681815,0.042988260804545,0.0171832780999998,1.081275572540909,10.881999618799496,0.0680590185893936,0.0660958557272725,0.0007809958545453,1,11.09961747354231,1,2.4311495715723908,0,2.432762091859466,0,9.340157315665994,1,9.15684313380938,1,2.4440204465474906,1,2.444340253009649,0,
1701219294.154,28.27087296260726,0.0779723288650116,0.2584407787076033,63.55280198395667,804.6820799153493,0.138524632563745,0.1409020274422133,0.0340479040074533,254.5129224964652,12262781.56642522,11451985.573645694,6472136.975616399,97426358.04991154,9317817.00997361,6914673.4252111865,752418.3950254217,254.5129224964652,848.1552413548683,70594.54928527736,823.8497298696949,44735061.01680314,146.57095071184955,4359.303925364167,0.0,0.0,0.0,97.13332065747672,0.0,31053134.499040637,0.0,0.0,0.0,0.8925706735969695,0.0133922192636361,0.0096122965106059,2.399661508943939,27.085197547337632,0.0179818226393936,0.0201537531333331,0.001171493781818,0,3.1740637133968974,0,2.4269963645054773,0,2.4322606415626993,0,0.7027379706976546,0,-0.0012952782576274302,0,2.42532902541312,0,2.4256186464716407,0,
1701219324.154,36.40234617321682,0.0768175611141733,0.2584147770539816,75.15682482070376,1001.293657416428,0.1225029517491966,0.1292321047496533,0.0331316725818333,136.41782469006176,1698151.5923230576,13300327.005607195,8593178.52542214,142229164.67352784,4000050.999609965,4432772.762362517,70944.98557698527,136.41782469006176,1470249.6476825152,61314.15538170552,1206.4359364620466,20627331.365707684,119.22845078776528,4125.187558822039,0.0,0.0,0.0,0.0,0.0,35879930.5913896,0.0,0.0,0.0,1.4846153636363637,0.004653676572727,0.0102154721878784,2.027541651515151,32.172695274258025,0.0066449758969695,0.005906911313636,0.0001952489636363,0,1.1370442690611355,1,2.4297623972358906,0,2.432250507639239,0,2.3963373119599645,1,5.306384846933537,1,2.4293932592693324,1,2.4300309691677953,0,
1701219354.154,36.64234097625324,0.0722115321970749,0.2107023614564033,76.12640037095115,988.151345957929,0.1214540959794433,0.1231825111765916,0.033987364468695,36.42689216834634,22014591.331043687,12891100.417938275,9980804.239810636,146024823.8329177,4440245.897626923,3492427.5837076106,24.265126979255157,36.42689216834634,12249249.641108194,0.0,1295642.2426158783,0.0,1299268.6503264543,4200.492315991697,0.0,0.0,0.0,0.0,0.0,23840064.615484755,0.0,0.0,0.0,1.615449924242424,0.005168736642424,0.0098699445196966,2.168806393939394,33.6108281060606,0.0059711772499999,0.0065564419772724,0.0,0,1.5373480473238104,0,2.429548890777923,0,2.4322552519450227,0,1.6574976825729664,1,9.1983740964358,1,2.4297312317618207,1,2.429724569867183,0,
1701219384.154,35.23828703435748,0.0705206697889799,0.211015404308675,76.21276726252351,996.583157305396,0.123610685586435,0.1292699262138783,0.032556224849985,48.6422105996229,28047329.86866572,11844724.682688452,10829525.56623468,137380475.90309212,7437133.828955222,3747950.0151846255,262670.8854101159,48.6422105996229,13609921.338845804,0.0,1591102.6560552698,0.0,1947357.0733841995,4605.312633219617,0.0,0.0,0.0,0.0,0.0,35150252.04728303,0.0,0.0,0.0,1.6383796363636365,0.0046115588545452,0.0101154945636361,2.6303741060606063,33.40696860606061,0.0063271742878785,0.0071535845212118,0.0,0,1.6393798178674004,1,2.429780135784597,0,2.43225158783536,0,0.1135002062400261,1,8.840143906590288,1,2.429551318593262,0,2.429451752845047,0,
1701219414.154,35.321260588744394,0.076959271840105,0.1481475798655583,76.30752352405527,1002.9012566079222,0.1226466503422566,0.1329355155606333,0.0303174467965416,842.2033621622617,14372250.483166844,13500247.811611222,11433268.455814077,147385182.36674276,7960711.077352393,3736477.636914725,401195.8725860951,842.2033621622617,4179167.7964935056,0.0,238124.32822801085,0.0,620835.087576799,4680.840643997093,0.0,0.0,0.0,0.0,0.0,41578551.40833823,0.0,0.0,0.0,1.5118567121212123,0.0053616422242422,0.0072426866742421,2.396045545454545,32.15866315151515,0.0066302648287875,0.0064988039924238,0.0009754270681815,0,1.1946912621687247,0,2.4294705534033056,0,2.432384399689127,0,0.7150292220028049,1,5.25670249280832,1,2.4294005227827142,1,2.429751352708557,0,
1701219444.154,36.09889605265238,0.0755840786202733,0.0571849438366399,78.04679833990633,991.6078196816004,0.1242955581462799,0.133516756506735,0.0336844279643833,625.1691364248735,13902622.10955955,10484948.78945232,11812001.564986764,131470061.86372212,8752232.105681328,4381326.975874136,133294.57698007967,625.1691364248735,8070031.011616692,0.0,716.4172403524911,0.0,0.0,4635.113453849821,0.0,0.0,0.0,0.0,0.0,35649612.13252821,0.0,0.0,0.0,1.5401851515151517,0.0044084436666664,0.0015482197742421,2.239754727272727,33.46129790909091,0.0075691235363634,0.0066300490666664,0.0017342693318179,0,1.2690267362501686,1,2.429866274503567,0,2.4332290270612376,0,1.3287338486390894,1,8.942193240581995,0,2.428947305621392,1,2.4296904818122584,0,
1701219474.154,36.665844209519264,0.0758298786858866,0.0283906509807133,78.25561552271698,991.7811958566698,0.124636917809955,0.1313157833258049,0.0308860306367933,0.0,17099382.238267023,2139656.942998268,11832963.59956652,113325762.66285317,6847091.381804788,3450604.744341888,61.67514877515544,0.0,8077750.056320053,0.0,734.2341102504435,0.0,12.265382634422126,4776.401333411629,0.0,0.0,0.0,0.0,0.0,27501735.27115931,0.0,0.0,0.0,1.4820419696969696,0.0043295326757571,0.0001930930772726,2.061599636363636,33.501527333333335,0.0055912874999996,0.00680707565303,0.0011310947499994,0,1.1323012165111166,1,2.4299000049190553,1,2.4335438631367623,0,2.2084786295371615,1,9.014645184082854,1,2.4299265504750807,0,2.4296090278768787,0,
1701219504.154,35.650104453032206,0.0752689568461166,0.0334025139743999,75.55257583004222,989.1221960561268,0.1249333450003783,0.1249258443290883,0.0288083047707183,0.0,20113759.53253406,3229592.8587547634,9489656.37846261,133505163.51899068,9195926.0927853,1748000.633752498,73.99605077749551,0.0,8081728.26868945,0.0,983.9356653652673,0.0,1355529.4180967396,4436.975354625685,0.0,0.0,0.0,0.0,0.0,35085027.42449986,0.0,0.0,0.0,1.215816106060606,0.0040386913757571,0.0011585584636359,2.242998712121212,32.14329272727273,0.0042181174787877,0.0073398102484845,0.0003758378999998,0,1.2967141011637864,1,2.4300256061509984,0,2.433315074072162,0,1.314420842045081,1,5.2021875305897645,1,2.4306612352073884,0,2.429368410008891,0,
1701219534.154,35.54568120849541,0.0748145673856166,0.0244305771250083,74.22151277363639,1002.2091708139284,0.1247211144934266,0.12638845424848,0.0276755808660716,0.0,19835121.87948298,7261685.360956878,7935709.371226889,153114315.16719446,6472321.446536731,1380894.7718114464,72558.39551251521,0.0,3979954.239347016,0.0,933.559179057022,0.0,2967447.556107258,4505.612004396799,0.0,0.0,0.0,0.0,0.0,44440606.32254631,0.0,0.0,0.0,1.361074727272727,0.0036768778196968,0.0009645435590905,2.4182748030303025,33.80008915151515,0.0048664315499996,0.0070617448651512,0.0,0,1.0464886566889717,1,2.430184670841271,0,2.433359266821192,0,0.6408950240030933,1,9.473064007811018,1,2.430308770861018,0,2.4294931587593993,0,
