Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701350866,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701350867,10,,Aggregated,0.000000,0.000000,65,69,71,71,77,79,79,79,79,79,79,20,0,42,53.14554697833955,25.43000504374504,78.81354074925184,4331.0
1701350868,20,,Aggregated,0.000000,0.000000,42,69,71,77,90,94,100,100,100,100,100,46,0,42,51.16717651000489,5.91171532869339,100.9827833622694,4699.54347826087
1701350869,30,,Aggregated,13.000000,0.000000,43,53,71,79,100,100,110,110,110,110,110,83,0,43,50.11392300611878,5.91171532869339,110.46402528882027,4855.301204819277
1701350870,40,,Aggregated,16.000000,0.000000,42,53,70,79,98,100,110,110,110,110,110,130,0,42,47.53226531812778,5.91171532869339,110.46402528882027,5087.430769230769
1701350871,50,,Aggregated,18.666667,0.000000,42,53,67,77,94,100,110,110,110,110,110,174,0,42,47.0314941679438,5.91171532869339,110.46402528882027,4874.580459770115
1701350872,60,,Aggregated,23.250000,0.000000,42,53,69,79,96,110,120,120,120,120,120,229,0,42,48.958296806238366,5.91171532869339,121.45473156124353,4769.606986899564
1701350873,70,,Aggregated,28.000000,0.000000,39,52,57,72,92,100,120,120,120,120,120,297,0,39,45.30053659771829,4.727711901068687,121.45473156124353,4753.215488215488
1701350874,80,,Aggregated,30.666667,0.000000,39,51,57,71,94,100,110,120,120,120,120,356,1,39,45.025456037497925,4.727711901068687,121.45473156124353,4555.387640449439
1701350875,90,,Aggregated,34.285714,0.000000,39,49,55,69,94,100,110,120,120,120,120,427,2,39,44.25445464668704,4.596423357725143,121.45473156124353,4323.288056206089
1701350876,100,,Aggregated,38.375000,0.000000,36,47,54,64,90,100,110,120,120,120,120,502,2,36,42.60265593977267,3.6359792575240135,121.45473156124353,4181.637450199203
1701350877,100,,Aggregated,40.666667,0.111111,35,45,53,58,88,100,110,120,120,120,120,566,3,35,41.53292406969062,2.67136562615633,121.45473156124353,4110.606007067137
1701350878,100,,Aggregated,43.700000,0.200000,32,42,52,55,85,99,110,120,120,120,120,629,4,32,39.182610672103486,2.520105801522732,121.45473156124353,4006.6136724960256
1701350879,100,,Aggregated,48.900000,0.200000,32,41,51,54,80,98,110,120,120,120,120,678,5,32,38.522147508969965,2.520105801522732,121.45473156124353,3875.868731563422
1701350880,100,,Aggregated,53.400000,0.300000,31,40,48,53,79,97,110,110,120,120,120,729,7,31,37.56210983019266,2.520105801522732,121.45473156124353,3732.5363511659807
1701350881,100,,Aggregated,57.300000,0.400000,31,40,49,53,76,95,100,110,120,120,120,808,10,31,37.15837717581872,2.1547935903072357,121.45473156124353,3649.8799504950493
1701350882,100,,Aggregated,58.500000,0.500000,31,41,49,53,74,94,100,110,120,120,120,877,15,31,36.856342248295775,2.1547935903072357,121.45473156124353,3702.3705815279363
1701350883,100,,Aggregated,58.900000,0.700000,30,39,47,52,72,91,100,110,120,120,120,948,19,30,35.84652801067863,2.1547935903072357,121.45473156124353,3828.6054852320676
1701350884,100,,Aggregated,62.400000,1.000000,30,40,48,53,72,90,100,110,120,120,120,1034,30,30,35.612695686504736,2.1547935903072357,121.45473156124353,3787.0425531914893
1701350885,100,,Aggregated,63.700000,1.500000,30,40,48,53,71,89,100,110,120,120,120,1112,42,30,35.2651202329267,2.1547935903072357,121.45473156124353,3795.0089928057555
1701350886,100,,Aggregated,64.100000,1.900000,30,39,48,53,70,88,100,110,120,120,120,1198,50,30,34.703014334523814,2.1547935903072357,121.45473156124353,3842.442404006678
1701350887,100,,Aggregated,66.800000,2.900000,29,39,47,52,68,85,100,110,120,120,120,1288,53,29,34.19589667338068,2.1547935903072357,121.45473156124353,3895.4961180124224
1701350888,100,,Aggregated,67.500000,4.000000,29,38,47,52,67,84,100,110,120,120,120,1343,57,29,33.65377512256312,2.1547935903072357,121.45473156124353,3905.656738644825
1701350889,100,,Aggregated,69.600000,4.800000,29,38,46,52,68,85,100,110,120,120,120,1413,66,29,33.822468797671654,2.1547935903072357,121.45473156124353,3915.0410474168434
1701350890,100,,Aggregated,72.200000,5.000000,29,38,46,52,68,83,100,110,120,120,120,1509,78,29,33.61982183013731,2.1547935903072357,121.45473156124353,3905.5354539430086
1701350891,100,,Aggregated,71.400000,5.300000,28,38,45,51,67,82,100,110,120,120,120,1587,83,28,33.03709059247129,2.1547935903072357,121.45473156124353,3929.2180214240707
1701350892,100,,Aggregated,73.500000,6.100000,28,37,44,51,66,82,99,110,120,120,120,1647,86,28,32.76164965725571,2.1547935903072357,121.45473156124353,3911.2119004250153
1701350893,100,,Aggregated,78.000000,7.100000,27,36,44,51,65,80,98,100,120,120,120,1724,92,27,32.18832872202944,2.117724157869816,121.45473156124353,3895.631090487239
1701350894,100,,Aggregated,77.900000,7.300000,27,36,43,51,65,80,98,100,120,120,120,1796,99,27,31.926081280943777,2.117724157869816,121.45473156124353,3900.054008908686
1701350895,100,,Aggregated,77.000000,7.100000,27,35,43,51,64,79,98,100,120,120,120,1871,107,27,31.532760474578,2.117724157869816,121.45473156124353,3872.7760555852487
1701350896,100,,Aggregated,77.600000,7.300000,27,35,42,50,63,79,97,100,120,120,120,1937,109,27,31.3515909521941,2.117724157869816,121.45473156124353,3898.3154362416108
1701350897,100,,Aggregated,76.200000,6.900000,27,35,42,49,62,78,96,100,120,120,120,2002,112,27,31.250522195172685,2.117724157869816,121.45473156124353,3867.542957042957
1701350898,100,,Aggregated,75.900000,6.500000,26,35,42,48,62,77,95,100,120,120,120,2071,116,26,30.838990287215797,2.117724157869816,121.45473156124353,3873.8450024142926
1701350899,100,,Aggregated,73.900000,5.900000,26,34,41,48,62,76,94,100,120,120,120,2164,129,26,30.580290053091435,2.117724157869816,121.45473156124353,3873.681146025878
1701350901,100,,Aggregated,71.400000,5.900000,26,35,42,48,62,76,94,100,120,120,120,2236,135,26,30.646999883890313,2.117724157869816,121.45473156124353,3859.4467799642216
1701350902,100,,Aggregated,72.800000,5.900000,26,34,41,48,61,75,92,100,120,120,120,2321,141,26,30.449921507605033,2.117724157869816,121.45473156124353,3830.725118483412
1701350903,100,,Aggregated,75.100000,6.300000,26,34,41,48,62,75,92,100,120,120,120,2393,145,26,30.43609760612922,2.117724157869816,121.45473156124353,3881.891349770163
1701350904,100,,Aggregated,72.700000,5.700000,26,35,42,48,62,75,92,100,120,120,120,2460,151,26,30.503584077294036,2.117724157869816,121.45473156124353,3883.980894308943
1701350905,100,,Aggregated,73.400000,5.800000,26,35,41,48,62,75,91,100,120,120,120,2548,160,26,30.46168087619054,2.0114677026867867,121.45473156124353,3860.8367346938776
1701350906,100,,Aggregated,74.600000,5.900000,26,34,41,48,62,74,91,100,120,120,120,2599,164,26,30.359688689398304,2.0114677026867867,121.45473156124353,3865.7791458253173
1701350907,100,,Aggregated,73.600000,5.900000,26,34,41,47,61,74,91,100,120,120,120,2672,169,26,30.02551115817853,1.9714413210749626,121.45473156124353,3882.3585329341317
1701350908,100,,Aggregated,75.200000,6.100000,25,34,41,47,61,74,90,100,120,120,120,2771,179,25,29.95681375445269,1.9714413210749626,121.45473156124353,3891.12594731144
1701350909,100,,Aggregated,72.800000,5.700000,26,34,41,47,61,74,90,100,120,120,120,2845,187,26,29.974704388011844,1.9714413210749626,121.45473156124353,3902.641827768014
1701350910,100,,Aggregated,73.500000,6.000000,25,34,41,47,61,74,90,100,120,120,120,2918,194,25,29.8633204522205,1.9714413210749626,121.45473156124353,3916.7738176833445
1701350911,100,,Aggregated,77.400000,7.100000,25,33,40,47,60,72,89,100,120,120,120,3010,204,25,29.60650030016107,1.9714413210749626,121.45473156124353,3894.4368770764117
1701350912,100,,Aggregated,75.400000,6.500000,25,34,41,47,61,72,89,100,120,120,120,3086,210,25,29.66482586747039,1.9714413210749626,121.45473156124353,3895.4458846403113
1701350913,100,,Aggregated,77.300000,6.900000,25,33,40,47,60,72,89,100,120,120,120,3157,214,25,29.496588449810723,1.9714413210749626,121.45473156124353,3906.3436807095345
1701350914,100,,Aggregated,76.100000,6.900000,25,33,40,46,60,72,88,99,120,120,120,3226,218,25,29.327347285130973,1.9714413210749626,121.45473156124353,3885.859268443893
1701350915,100,,Aggregated,75.600000,6.900000,25,33,40,46,60,72,88,99,120,120,120,3287,221,25,29.266003007310065,1.9714413210749626,121.45473156124353,3874.8567082445998
1701350916,100,,Aggregated,75.400000,6.600000,24,33,40,45,60,72,88,99,120,120,120,3345,223,24,29.08536962724899,1.9714413210749626,121.45473156124353,3879.0433482810163
1701350917,100,,Aggregated,72.400000,6.100000,24,32,40,45,60,71,88,99,120,120,120,3409,231,24,28.95378586791082,1.9714413210749626,121.45473156124353,3885.2757406864184
1701350918,100,,Aggregated,72.700000,5.900000,24,32,39,45,59,71,88,99,120,120,120,3481,237,24,28.885498762781406,1.9714413210749626,121.45473156124353,3868.530307382936
1701350919,100,,Aggregated,72.600000,6.000000,24,32,39,45,59,71,87,98,120,120,120,3544,244,24,28.838479257047883,1.9714413210749626,121.45473156124353,3869.727144469526
1701350920,100,,Aggregated,68.900000,5.800000,24,32,39,45,59,71,87,98,120,120,120,3623,249,24,28.795005965966595,1.9714413210749626,121.45473156124353,3879.413469500414
1701350921,100,,Aggregated,69.100000,5.700000,24,32,39,45,59,71,87,98,120,120,120,3685,254,24,28.722097872272435,1.9714413210749626,121.45473156124353,3878.6124830393487
1701350922,100,,Aggregated,68.700000,5.400000,24,32,39,45,59,71,87,98,120,120,120,3768,262,24,28.77225247982913,1.9714413210749626,121.45473156124353,3882.9893842887473
1701350923,100,,Aggregated,67.100000,4.900000,24,32,39,45,59,70,87,98,120,120,120,3839,269,24,28.707852237281713,1.9714413210749626,121.45473156124353,3865.777546235999
1701350924,100,,Aggregated,67.600000,5.000000,24,32,39,45,59,70,86,97,120,120,120,3908,276,24,28.613868895860936,1.9714413210749626,121.45473156124353,3861.5783009211873
1701350925,100,,Aggregated,67.800000,5.200000,24,32,39,44,59,70,86,97,120,120,120,3970,278,24,28.457274975053384,1.9714413210749626,121.45473156124353,3867.6531486146096
1701350926,100,,Aggregated,68.200000,5.900000,24,32,39,45,59,70,86,97,120,120,120,4046,282,24,28.557415319412385,1.9714413210749626,121.45473156124353,3890.845279288186
1701350927,100,,Aggregated,68.900000,5.700000,24,32,39,45,59,70,85,96,120,120,120,4122,289,24,28.514521126217385,1.9714413210749626,121.45473156124353,3885.6048034934497
1701350928,100,,Aggregated,71.000000,5.900000,24,32,39,45,59,69,85,96,120,120,120,4199,296,24,28.459997792892597,1.9714413210749626,121.45473156124353,3892.9371278875924
1701350929,100,,Aggregated,71.000000,5.900000,24,32,39,44,59,69,85,96,120,120,120,4273,304,24,28.369820167164725,1.9714413210749626,121.45473156124353,3897.223496372572
1701350930,100,,Aggregated,72.800000,5.800000,24,32,39,44,59,69,85,96,120,120,120,4354,313,24,28.372208346117787,1.9714413210749626,121.45473156124353,3890.8803399173175
1701350931,100,,Aggregated,73.300000,6.000000,24,32,39,45,59,69,85,95,120,120,120,4431,321,24,28.47566230096893,1.9714413210749626,121.45473156124353,3890.365831640713
1701350932,100,,Aggregated,73.800000,6.500000,24,32,39,44,59,69,85,95,120,120,120,4508,326,24,28.44122207881395,1.9714413210749626,121.45473156124353,3890.614241348713
1701350933,100,,Aggregated,74.500000,6.800000,24,32,38,44,59,69,85,95,120,120,120,4583,331,24,28.341109556750116,1.9714413210749626,121.45473156124353,3907.5561859044296
1701350934,100,,Aggregated,74.100000,6.600000,24,32,38,44,59,69,84,95,120,120,120,4655,335,24,28.26916128016856,1.9714413210749626,121.45473156124353,3914.222341568206
1701350935,100,,Aggregated,74.700000,6.500000,24,31,38,44,59,69,84,94,120,120,120,4728,343,24,28.186724919710755,1.9714413210749626,121.45473156124353,3903.742597292724
1701350936,100,,Aggregated,75.300000,5.900000,24,32,38,44,59,69,84,95,120,120,120,4797,350,24,28.231026215507125,1.9714413210749626,121.45473156124353,3892.0077131540547
1701350937,100,,Aggregated,75.200000,6.200000,24,32,38,44,59,69,84,95,120,120,120,4868,354,24,28.239362799098,1.9714413210749626,121.45473156124353,3903.4278964667214
1701350938,100,,Aggregated,76.000000,6.800000,24,31,38,44,59,69,84,94,120,120,120,4953,363,24,28.158569317924034,1.9714413210749626,121.45473156124353,3911.6484958610945
1701350939,100,,Aggregated,75.800000,6.600000,23,31,38,44,59,69,83,94,120,120,120,5022,370,23,28.089564915061032,1.9714413210749626,121.45473156124353,3904.9852648347273
1701350940,100,,Aggregated,75.800000,6.600000,23,31,38,44,59,69,83,94,120,120,120,5096,378,23,28.077396592329983,1.9714413210749626,121.45473156124353,3892.855180533752
1701350941,100,,Aggregated,75.200000,6.600000,23,31,38,44,59,69,83,94,120,120,120,5162,383,23,28.053348082385117,1.9714413210749626,121.45473156124353,3886.4519566059666
1701350942,100,,Aggregated,75.300000,6.500000,23,31,38,44,59,69,83,94,120,120,120,5226,384,23,28.04426174668593,1.9714413210749626,121.45473156124353,3895.79984691925
1701350943,100,,Aggregated,75.300000,6.500000,24,31,38,44,59,68,82,93,120,120,120,5307,388,24,28.00563665849915,1.9714413210749626,121.45473156124353,3896.1867345016017
1701350944,100,,Aggregated,72.600000,5.800000,24,31,38,44,59,69,82,93,120,120,120,5386,397,24,28.001996406865494,1.9714413210749626,121.45473156124353,3879.234125510583
1701350945,100,,Aggregated,72.600000,5.800000,23,31,38,43,59,68,82,93,120,120,120,5454,402,23,27.906729806444073,1.9714413210749626,121.45473156124353,3875.243857719105
