time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701356953.297,35.77939870722047,24.085706100292995,7.015863402908969,4.581256493808978,61.57595865278406,2.844362192518878,0.6028600787603584,0.4733347654084516,0.2083882301468066,9.042122521913038,0.2527375403954067,4.732899430467191,2.4424834403652933,18477357.98570633,11040662.950269314,2019647.179451192,7271532.086611391,34984749.68173451,31428520.98493308,3274765.873504348,528198.9171390015,86702416.8784764,11799641.474071072,26346942.677520603,1619270.684015541,3753579.448488087,14470.93032782612,2106479.585391425,53287.81715103197,10455292.385416526,19446979.738914248,1799.5751595369195,0.0,34223.800964735485,74.61506322084048,8105648.517152716,74.32527765340656,11082.63522228294,325315.4990247415,0.0,14772.90919374556,0.0,0.0,11453753.129735865,0.0,14609.4319433872,0.0,0.0,0.0,0.0,0.0,99.69095529094284,2.5039554825909094,1.7010982138333333,0.6736447419469694,0.4249631639040402,2.900515749150673,0.2253366828787876,0.1593654242424239,0.1103065988813129,0.052443052992424,2.523947287878788,0.0730069848484845,0.3949833946565653,0.3887323939393937,0,5.864702229434252,1,10.592797670794814,0,2.694176241737921,0,3.058210160184977,0,5.455759053263481,1,9.85878039948389,0,0.1263919837289862,0,-0.0026571120891674127,0,-0.009059975221717309,1,21.068683007001333,0,0.015348119432651686,1,8.993197761018692,0,0.06085073947906494
1701356983.297,110.65400593257895,69.5423779237348,16.77413402788013,12.187228177212004,216.57492828186665,12.653559473114816,0.4457187171566799,1.0988174492923,0.1755332561178483,6.123988829129897,0.2278879465421216,14.0168540827493,6.0984739774336925,29218712.25468299,6260608.4657981135,2077524.1333482144,26131698.85922292,117383991.36063953,25383759.25188631,1591951.3270309528,272809.23816576635,43016037.59536014,15675563.160829931,22891134.81403993,1640671.4648572295,2240317.511916457,17570.66688005207,4944613.42123574,4000.77535717814,21550752.9926821,61348356.95412016,4131.533682853874,0.0,14788.388794259992,0.0,11670980.67310056,0.0,9127.542487858502,1194737.114038877,0.0,46364.985038960585,0.0,0.0,39312943.70647111,0.0,17675.60975226576,0.0,0.0,0.0,0.0,0.0,87.63488268918297,5.57333177199495,5.070407315517676,1.05201078540404,0.7858252991994948,9.219490061385814,0.7674998987651512,0.0617452878787876,0.097599334873737,0.0179015831843431,0.8772166363636361,0.0261825757575755,0.9003530431186867,0.5872790757575755,0,3.300040827794767,0,0.07733328998120825,0,-0.16095203227842347,0,0.1632360448408292,1,24.987545890107413,0,2.47940209819901,0,-0.007621781034714559,0,0.002268541682113323,0,-0.002271938839434995,0,0.22797180507195236,0,-0.0033229344444265507,0,2.1329146390160787,0,0.007449448108673096
1701357013.297,131.30786385214938,79.60833360338334,17.330745758727524,13.343582701856128,291.57269808625625,19.350145020323144,0.348500002982795,1.498254717157108,0.1515468399905066,4.234964059958757,0.1774798685141966,18.12109532803805,7.767123629698825,51749442.85434748,2473713.288153021,2075975.4040438524,38663812.73706026,129413672.7001838,31534824.511411574,1266942.0916084636,7167.77449660117,30098445.27592154,15187393.84402608,16073815.737794004,2378525.2374352887,2330493.019578503,2791.6353818170974,5333037.166630368,49.24306762889216,19086526.43117936,76403265.17444193,9520629.814039756,0.0,7142.853704996428,8561397.449004732,12830231.169556404,0.0,0.0,1617451.7737681903,0.0,59208.30329267654,0.0,0.0,46431276.03804679,0.0,86.36506964082969,0.0,0.0,0.0,0.0,0.0,86.83372395484344,6.162059409090909,4.7695848939393946,0.9551602727272724,0.901534015151515,14.43535139483864,1.314620736209596,0.026759727272727,0.1066893134267675,0.0104096734949492,0.2639703484848483,0.0115333181818179,1.1865469545454543,0.6299758181818179,0,1.5276540179181932,0,0.6562333687479196,0,0.2889240272545237,0,-0.18192467858375494,1,27.331397104233208,0,-0.6594609227583632,0,0.0008820996761542688,0,-0.0016567922517580769,0,0.003026725472096814,0,0.30764419753868566,0,0.001832531617473876,0,0.05553620868975173,0,0.01306772232055664
1701357043.297,127.61317697272484,76.90936111443409,16.535283627127054,12.801863937094998,290.9808839862921,19.71785682398011,0.35351158046876,1.5118412627923066,0.175159997224375,4.046295356102164,0.1599726159093366,18.23593120770475,7.762848198359599,51182040.43979152,63701.45889856446,1795739.1529209854,56596370.63659927,124479845.0393185,36027736.02831053,1158248.516496304,106883.91184436737,52004464.8793929,13157837.259412402,10355179.123932386,2764900.777592746,2793910.697358899,1351.7416506865968,6112268.390773661,73.8186982866069,20089389.30246284,66988560.433763854,22366467.495857827,0.0,2199.030748287364,25864249.19509286,11114882.221125036,50.02827290867962,0.0,1402134.4186268435,0.0,59224.79566521625,0.0,0.0,33163015.379628297,0.0,74.2542273234461,0.0,0.0,0.0,0.0,0.0,86.45198431733895,7.206645712121211,2.4072668181818178,1.054339924242424,0.9273442727272724,14.973342575757576,1.4417612575757577,0.0308765409621209,0.085639439393939,0.0163652796792927,0.2598720303030302,0.0113209329469693,1.057162333333333,0.5082009090909089,0,-0.08448184617776278,0,8.525129835284352,0,-0.16926471105131213,0,-0.21819132642511363,1,27.331404527746304,0,-0.6034592777296481,0,-0.001668663407741633,0,0.010509072840690692,0,-0.001296523579839004,0,0.3306973558032169,0,0.0019458161219390036,0,0.8039721293330899,0,0.00925290584564209
1701357073.297,128.26753776125085,77.32887691226593,16.425036319214698,12.64253970346345,291.56923784243014,19.94236642010244,0.3512083344463133,1.567137775354713,1.316094447243637,4.00252211614151,0.1659389971752483,17.74796666971584,7.613332099067513,50125198.17384272,62580.596543292624,1473914.4347743324,53072339.79378664,128459927.9658285,46885910.88690234,632366.2167373757,209123.26805777676,17376785.13225428,11516219.53805064,6927674.913792145,2386481.9041778,2194968.164486983,1671.428470830682,4968561.305807054,12.487957170209391,16904400.06741692,73387231.74940215,17682211.430253956,0.0,500.808032896392,17290731.193611477,9727158.79657388,149.77092810638294,0.0,1283651.0794697683,0.0,59069.19309095015,0.0,0.0,34819066.60010999,0.0,49.38883751280303,0.0,0.0,0.0,0.0,0.0,73.78360123536478,5.384970287878787,2.542569212121212,1.1421738181818182,0.6666842575757572,17.150985696969695,1.2700785454545451,0.0268684999999996,0.0824613787878785,0.1611172744570704,0.2296184999999997,0.0135823118358582,0.923088121212121,0.3729509999999997,0,3.902295101296385,0,8.159416586223669,0,-0.39554815688256895,0,0.824413920557518,1,27.33140576439791,0,-0.6061065498865119,0,0.0008093882365329819,0,0.013286398436534341,1,0.1584432232713695,0,0.5099579535239442,0,0.000796186722354264,0,1.9129676700008886,0,0.056451618671417236
1701357103.297,128.66732494854077,77.84825515474837,16.546434045721778,12.704362443501529,293.0692751433141,20.293566834201776,0.3594404642608182,1.5658072535467216,4.217684686929113,4.13241610259978,0.187479234301115,17.880330558644477,7.675334106169416,45282185.5797505,66668.1740047892,1596394.0250080863,53242146.06295971,128896436.69588529,36605627.21409228,0.0,310672.46109067113,47796906.37772871,11077986.680763217,2292572.6631486625,1975138.5781076185,2090248.544946544,2213.7899907759897,4630362.75351167,0.0,15498140.33834056,60567080.399336666,5990638.964425541,0.0,73.83971792027211,25959801.74419737,9358613.616620569,295.214759832048,0.0,1935216.440712356,0.0,58965.14135886283,0.0,0.0,31988857.08233289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.38882701377669,5.618357893939393,4.107929333333334,0.9356373333333332,0.600167515151515,18.50624081818182,1.152094136363636,0.0228430606060603,0.1031692727272724,0.4523914413686867,0.2917942727272725,0.0131557168813128,0.9321969696969696,0.4010077575757574,0,3.155412469932065,0,2.782735942010781,0,0.40395527719533675,0,1.3238223134750626,1,27.33140576451302,0,-0.2840022023753832,0,0.0036925070179307795,0,-0.00037632085974337315,1,1.9823104166157748,0,0.15894430969326834,0,0.0010035009871600664,0,1.8273696655786011,0,0.0488816499710083
1701357133.297,130.00881143237316,78.85683958620706,16.700548507473783,13.02260960190028,294.1878642880043,20.735634846008885,0.3642637897220084,1.5755421609750353,2.3209760190829902,4.1171790660414365,0.18485738569391,18.261583718781104,7.859543382809057,45161928.24586022,63773.07849508521,1800454.4953067468,45034423.99388067,168378088.79377794,43838558.47936576,527315.186070169,418081.353720132,64399016.150088616,12926890.33391258,11412065.523678986,1645166.7100952708,1993361.1935031645,2045.903074827219,4402585.822118257,0.0,17120304.110279713,58981297.18120036,7171019.792847258,0.0,0.0,17081765.7372683,10920120.182596091,309.21568791214145,0.0,1845540.8381391105,0.0,59033.63693208714,0.0,0.0,33832732.39238618,0.0,74.29052927863928,0.0,0.0,0.0,0.0,0.0,74.79355344287019,6.480933090909091,6.063995333333334,0.750537727272727,0.5834605303030301,17.749081469696968,1.196947545454545,0.0268513484848482,0.1135326666666664,0.2340122635378785,0.3153062575757573,0.0116543225833331,1.043167712121212,0.4904806060606059,0,0.7867059021370668,0,-0.18417681397779262,0,1.8835108677316725,0,1.4634637788835363,1,27.33140576450711,0,-0.43713258784018905,0,0.0008208341669728725,0,-0.0032794188131077817,1,0.43013563256801035,0,0.04395301939348428,0,0.0017684811744729245,0,0.9042486757462669,0,0.02558189630508423
1701357163.297,130.9417275957065,79.54818411144252,16.950064034255274,13.341321205202105,293.73586595759866,20.705599060759283,0.37087620896407,1.569483492042013,0.1247973796399816,4.147357806106341,0.1607261961146666,17.96524722133798,7.750240804800008,55804606.9570354,63039.94315928109,1635677.3367426293,40600916.84134382,153650996.99929693,57969982.87307952,633545.7946459926,242248.4484890244,25882663.631240457,13037511.300834792,10390221.806514695,1737733.6037061205,2687783.5198224485,796.6573050041388,5193320.749939939,0.0,17079663.411201824,57000804.275374405,5938495.968671042,0.0,0.0,0.0,11012108.963903716,149.64838696297747,0.0,2488103.792915034,0.0,59045.17424804965,0.0,0.0,29188494.03466934,0.0,62.047147529088456,0.0,0.0,0.0,0.0,0.0,62.35271011034064,6.266366621212121,5.819205545454545,0.8490361818181816,0.7571066969696968,17.378839166666662,1.1633375454545452,0.0322099090909088,0.1023794242424239,0.013526418123737,0.2591310606060604,0.0122680336060603,1.180812318181818,0.5579981515151513,0,1.262803716186534,0,-0.2707836060460522,0,1.010149023586763,0,0.2946319550350651,1,27.331405764474923,0,-0.3258902473291343,0,-0.002406193091651687,0,-4.740214185261493e-05,0,0.0006567749377879295,0,0.33489662099192685,0,0.0014491360201276393,0,0.08174927413702449,0,0.010221600532531738
1701357193.297,132.1040499678492,80.28155555469174,17.383578758588047,13.5469221457107,292.0759265427741,20.56281252109595,0.3766152550622016,1.5773927299261,0.1230350011723533,4.160508897675512,0.1507347827192316,17.96399820813136,7.624822265404393,50866787.36400483,64038.92562494368,1874020.674825838,56165067.261662185,96233412.13648744,44648698.45950241,12.063379866878718,347185.9119727224,30179295.50150409,11382313.33168224,1146491.7747031266,1377483.4355081564,2109224.242228325,269.3592787718241,6175619.343169012,0.0,25849868.843661662,57910280.12832436,14201761.724423038,0.0,12.504426615867436,0.0,9615148.126937306,0.0,0.0,1952464.983701993,0.0,59352.70537697239,0.0,0.0,29216669.741657466,0.0,12.063379866878718,0.0,0.0,0.0,0.0,0.0,161.47258867864835,5.721847106060605,3.926381772727273,0.9312134090909088,0.9636308787878788,17.559439030303032,1.08516603030303,0.0317522727272724,0.0752589848484846,0.0143098833914139,0.2224584545454543,0.012237986722222,1.2088515454545454,0.5237681515151514,0,2.8250576642980754,0,3.486119057123368,0,0.431140471274162,0,-0.24386915340175364,1,27.331405764497486,0,0.013277374642626683,0,-0.002157946751999873,1,0.02049341689845363,0,9.814657173023988e-05,0,0.5547146489668933,0,0.0014645570339411051,0,-0.040171764368373886,0,0.009236931800842285
1701357223.297,130.7945882497543,78.83968154156793,17.172050930471478,13.366476580528625,290.5411998214235,20.14916760616922,0.3585664260413916,1.5556384046535048,0.1224010566264999,4.004915152261133,0.1921364920049666,18.267888221719303,7.745645889597456,51363728.41716892,66189.81610408418,1878228.6847521577,49154627.672171,85472668.613249,28015355.032761674,633893.2342603795,278326.40643540554,65113070.40195823,11075917.82153141,6877859.488012977,1512464.8521329851,1749392.2695376892,61.58153701479366,5031004.406943444,0.0,20750139.75600516,87922403.86398603,8358358.824794655,87.649792125214,74.62750296263063,0.0,9356140.507611984,0.0,62.02188770426914,1618626.809630485,0.0,59231.898541527386,0.0,0.0,31110266.39275144,0.0,74.8280754150151,0.0,0.0,0.0,0.0,0.0,223.2212162945614,8.724013228444585,3.4511328530025907,1.0880741270488234,0.8261784172542485,19.130003100978147,1.063145085626638,0.0287673514792296,0.0880982844078395,0.0135030301151499,0.2203090955149838,0.0151974883774612,0.9350011790017552,0.4996774337214181,0,-0.012906450550078219,0,5.317257793448659,0,-0.2763136574280054,0,0.009156093398821952,1,27.331405764513125,0,0.12882437124324753,0,-0.0004134529778951901,0,0.008529532925749095,0,0.0006736805408777968,0,0.5683234316785786,0,5.151729171615216e-05,0,1.801310800753619,0,0.01777637004852295
