time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701208627.933,3.5479977873441,0.1008292862236499,0.02382223381295,13.953123539481371,130.209136115549,0.17608093660786,0.17114466042453,0.04295256524797,0,63212154.27662259,17117154.532374103,70862.47086247086,28381957.15011984,12657617.451138277,7142824.727591305,837933.2028057103,0,15527586.108520327,0.0,58181.81818181818,1041.179461108287,2015243.3936022248,0.0,0,0,0.0,0,0,0,0,0,0,0.219028870222727,0.0614702200772725,0.0027585358090905,0.5650116773287874,5.325051840575757,0.0703464545454545,0.081400909090909,0.011732144613636,0,52.617979799192454,0,0.11227249314620735,0,-0.0019977960016035468,1,100.17492527918115,0,10.460433267460768,0,0.09520133615308168,0,0.21654857521204463,1,0.07236619142064604
1701208632.933,7.149179937453599,19.42866188016002,0.03621800096589,20.4439129028074,215.05260306758584,0.1646242833572,0.16359068581936,0.0281219082771899,0,88779852.98497857,13256763.801173937,258367.1639025294,28593376.20884445,12539093.793628631,7124282.338376391,813530.5342807051,0,33414681.351008475,0.0,234761.93829333823,1048.3172154073966,1996644.9694486249,0.0,0,0,15710754.181029247,0,0,0,0,0,0,0.2242129542863635,0.058763818181818,0.0026219632090905,1.0114176697045454,10.38178143485303,0.062242727272727,0.0748304990454545,0.011732144613636,0,52.17934363346333,0,0.09752148494033008,0,-0.0018426789183934034,1,70.59259181681797,1,22.913398743492788,0,0.05413757380566153,0,0.16901990664129585,1,0.07236619142064604
1701208637.933,10.99359011818309,45.14609479791661,0.03575579788022,29.13758035422596,296.2730274079309,0.16421169718349,0.15762737811913,0.03965384574373,0,109965128.79468296,8816175.51141417,277176.3237588327,29090577.68028109,12906333.38932751,7050652.819847109,1172823.0318109114,0,25020180.92329801,0.0,251465.90804808665,1142.198509044264,2055301.0433581567,0.0,0,0,21872573.820451472,0,0,0,0,0,0,0.231309320192424,0.0540205986575755,0.0026219632090905,1.412095834801515,15.277977258356056,0.0581864564393935,0.0700151818181815,0.011732144613636,0,51.579877190335026,0,0.07389141971734148,0,-0.0018426789183934034,0,43.931084383482215,1,26.96831754147743,0,0.036683894510048276,0,0.13763133718757103,1,0.07236619142064604
1701208642.933,15.49322150964514,70.76189317170363,0.03426152013132,36.57748597678397,387.3024335948791,0.15658676581152,0.15083470759862,0.03903247948315,0,107189447.41942433,4199244.100047658,285500.00899847026,35779374.70507545,12678874.956448391,5668010.075931934,1152344.1941679765,0,24996008.326753285,0.0,260141.88787906052,1123.7311385459534,2019195.129554582,0.0,0,0,27469603.092575304,0,0,0,0,0,0,0.458403224874242,0.070296440431818,0.0026219632090905,1.8061135414348484,16.7143684496303,0.047402727272727,0.067610818181818,0.011732144613636,0,33.15320443414237,0,0.1667787422805702,0,-0.0018426789183934034,0,20.13052643553729,1,21.720388864461263,0,0.0003461813191734109,0,0.12304939309672136,1,0.07236619142064604
1701208647.933,19.79016953459118,94.47853979481076,0.0350084877498199,43.57431124943618,477.61477252016624,0.14697189679971,0.14689171206365,0.03850246592446,0,103201916.54905368,4330331.937820816,299819.07081641856,34694329.08430104,14498308.234448042,4205365.636871909,1144430.8951548573,0,25203155.068215538,0.0,262720.4330175913,1089.2651360694974,1979733.3333333333,0.0,0,0,31359534.969927263,0,0,0,0,0,0,0.6798580784469694,1.7328048722113634,0.0026219632090905,2.1987366116803027,20.646844424954548,0.0460503636363635,0.0500623636363635,0.011732144613636,0,17.18320561313655,1,131.2493620427805,0,-0.0018426789183934034,0,1.3763297136533197,0,17.506909659802158,0,-0.003178539867207064,0,0.03863868069191767,1,0.07236619142064604
1701208652.933,23.35934678435197,119.49581800087824,0.0337996435124499,51.42997571152406,580.8237905756386,0.14061168253387,0.1404315170133999,0.0269022488647899,0,97237364.55436853,4157270.00436872,1882960.5126552824,35857074.47606846,14762547.931160746,4214180.733714204,1181596.4247895614,0,17715514.70803454,0.0,262186.2313392761,1124.5538574174066,0.0,0.0,0,0,33246121.46777892,0,0,0,0,0,0,0.680225875351515,2.086908712567677,0.0026219632090905,2.214887166278788,20.65949209600909,0.0332880909090905,0.037301818181818,0.0,0,17.158793844580913,1,165.61557274766636,0,-0.0018426789183934034,0,0.7471247670997627,0,17.502099431987624,0,-0.025108232043436374,0,0.0015918290276886182,0,-0.23880831357340954
1701208657.933,27.18578268387463,144.10286682376352,0.03212020582109,58.436935731232666,667.2715534485568,0.13680046571704,0.13498864966744,0.03745925817916,0,140268891.3398976,4163744.543815741,1958108.174235403,35556064.20138196,12574211.064418126,4250623.461824244,800461.3505878064,0,41459983.02602426,0.0,272408.67469879513,6211339.342389233,0.0,0.0,0,0,33756858.47139084,0,0,0,0,0,0,0.6890138061621209,2.0488550716768934,0.0026219632090905,2.218476549839393,21.15767117466364,0.0192619999999995,0.0342909397575755,0.000977114612121,0,16.57776499227714,1,162.1805800161041,0,-0.0018426789183934034,0,0.6089978265401896,0,17.00019568948087,0,-0.02556686096585281,0,-0.004160520832556358,0,-0.058668796141792656
1701208662.933,33.29478281187615,169.71468543967313,0.0338350421387,65.87737208460543,754.5688896791276,0.12935622208156,0.12856703062204,0.03756511950627,0,162378927.91276607,4368174.210014139,3555442.715855286,35565681.44963813,10418855.086355004,4168619.980794537,801893.6951083682,0,41989918.022583805,0.0,270016.5627685052,6212314.958916036,0.0,0.0,0,0,43439255.82186183,0,0,0,0,0,0,0.6905962270636359,3.47648163372,0.0026219632090905,2.6213549526848485,25.12487743406667,0.0196583726560604,0.0202053636363635,0.000977114612121,0,16.4736122311254,1,239.30019478524264,0,-0.0018426789183934034,0,-10.560542729653065,0,0.25358408423019796,0,-0.025893857048487234,0,-0.01591022849129331,0,-0.058668796141792656
1701208667.933,36.21833462676577,198.4145106983955,0.03357950340349,72.85067490911719,848.2170170510997,0.12419325790853,0.11975808830108,0.0362930816272199,0,169409444.7225869,4388641.590879742,3524689.081405653,42486520.74490184,10627888.523864014,4194960.216189129,778468.7051316139,0,45259231.50984683,0.0,272469.0817673762,6186282.101764717,0.0,0.0,0,0,47849434.76329687,0,0,0,0,0,0,0.920402184721212,4.40865919958106,0.0026219632090905,2.997987950183333,29.97548474182424,0.0095351818181815,0.009402,0.000977114612121,0,3.030053760070331,1,249.92028901244245,0,-0.0018426789183934034,0,-12.26441450137392,0,-0.15107690899165505,0,-0.011346719590960674,0,-0.007992562947549686,0,-0.058668796141792656
1701208672.933,39.5366152552959,220.11712626316597,0.03330749207044,82.6952593118366,953.3767489581588,0.11695089296798,0.11543104761213,0.02499315785523,0,173016965.3052859,4336721.572058769,3549826.9594299844,43799810.96028155,8168754.101268066,2831716.2853102223,822319.9129488574,0,45702589.9683288,0.0,281052.7846444671,6377504.720406681,0.0,0.0,0,0,49145855.48587563,0,0,0,0,0,0,1.140806798871212,5.732780564517316,0.0026219632090905,3.0244519444984848,34.711854963378784,0.0060302727272725,0.0058970909090905,0.000977114612121,0,-6.251040234813246,1,251.87953388506563,0,-0.0018426789183934034,0,-12.043418007762341,0,-0.0075404102345828505,0,-0.0033048591347153433,0,-0.002266506402605728,0,-0.058668796141792656
