time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701324462.353,0.027981992110150962,0.01668233678668187,0.010096742713109228,0.013099821587227377,0.019354900039941045,0.0025088103116370107,0.006483489609491578,0.003176321473397,0.0025057395583293444,0.10159792086673007,0.0030848268722019063,0.023122514881004842,0.010566902252707629,14078966.106027298,6663092.814422275,1446015.6031777384,8047869.067103111,7202837.357849957,21612975.73732384,4006110.7107762853,421930.8412914961,87031151.22419587,10257180.274419235,39626271.604938276,1080960.1467812217,1963336.864239665,27430.90844026379,4048.0515275955495,0,4140805.7717358633,104024.25605892594,0,0,74.50659390632106,1556.7290766522642,13800698.818095366,6519299.959299959,4263.429952543091,214.53325779344362,0,2721.9656823487317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0749022,0.06432794545454545,0.0631870186690909,0.02200730909090909,0.13193621725272725,0.018500454545454546,0.048315836363636365,0.027592690909090906,0.019387709090909092,0.4773118690181818,0.021633181818181815,0.0694978909090909,0.05533954545454545
1701324467.353,0.032692867915595426,0.017264835143096353,0.04622132327171432,0.024785280066710907,0.09352219407478743,0.002499061717730643,0.0064642387492889935,0.0034141139678567243,0.0025377671162134584,0.10088657648980702,0.002906601196869755,0.026245974251718002,0.017118836803118896,20969769.241174083,5545564.66888145,1298397.7715877437,16376123.210973265,6357880.572449368,21870828.72318918,3683138.220631044,453518.3201032338,115221854.09259737,10282308.0012252,39820720.781545706,1081141.8528217655,2916942.846003899,27217.097254159336,4491.4017119115815,0,4219519.204914825,221896.4693603099,0,0,80.08446408321275,1545.7524778040397,12104688.561413065,6554312.311390722,4247.394414468249,682267.4463937622,0,3020.0804614577874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1233230033872727,0.07883616363636363,0.09447738181818183,0.0435408733909091,0.17141533582363638,0.018981163636363634,0.04337627272727273,0.02822782179818182,0.0198632,0.4758983599272727,0.02009390909090909,0.1003311818181818,0.0502586
1701324472.353,0.03299835068205026,0.02027218955080068,0.0671240646506054,0.025555741540168153,0.5379914977298236,0.0025021730905388415,0.0063565903182832865,0.0028245157088572894,0.0028764443503446952,0.09890878662590466,0.0027769302007190078,0.028598048264226635,0.017659312183491666,21814753.663023207,5333236.379501536,1009005.7841621649,16945580.76185977,22776592.82590849,14403484.613569105,4619687.477496939,678815.6853527637,98261055.09917174,8898290.134256616,34027039.140845895,1189081.9591703946,2763622.8144752886,28316.812622434005,4393.17202639568,0,4366247.28221332,9229124.465964112,0,0,80.22877737297763,1873.2024593912502,11223925.597156486,6722535.592481143,4671.449966110886,646884.2642220824,0,3797.4876838335545,0,0,8136070.903211755,0,73.73802837185856,0,0,0,0,0,4542.194950652422,0,0,0,0,0,0,0,0.11541136363636363,0.07650278181818182,0.08926669090909091,0.047926199999999995,0.2902835119090909,0.019306454545454543,0.041009090909090905,0.022573,0.01743781818181818,0.49280205083636364,0.01839921818181818,0.0964138,0.04731710909090908
1701324477.353,0.0409425629262804,0.021551937088456867,0.07384848616287834,0.05333108670446924,0.8167832173905093,0.0024816201796097922,0.006273698418094917,0.0027836011675423248,0.0027993265883055982,0.0875927554333333,0.002980672657795516,0.029078950248250367,0.017782854174780295,22537361.776229866,3884457.2788575967,1119456.7891697728,26144084.05949383,23750446.32434476,21676336.120370876,4400314.541127533,669356.0614905623,110103448.38299726,8853353.813333333,39474877.09449977,1044805.1785199872,2532005.892612222,29199.825859817152,3493.216977389925,0,4492102.248229134,10086686.619589478,0,0,79.70422261140298,2098.9602654920654,9310822.4,6500009.806739597,4095.0976903394167,592653.1994513775,0,4143.117810392701,0,0,9156691.715400094,0,81.91508509489431,0,0,0,0,0,4161.403389945307,0,0,0,0,0,0,0,0.11616367272727271,0.07433759999999999,0.1336106,0.08148631694727274,1.8046426962109092,0.017737454545454546,0.03609278181818181,0.022683334418181822,0.01682730909090909,0.4095139053818182,0.01733049090909091,0.09982520734363637,0.041831218181818175
1701324482.353,0.04497246328362987,0.024572009994120937,0.10573333606161872,0.06576967076418018,0.8564368213700032,0.002384782613030364,0.006305476124415889,0.0027149168837348582,0.002813427614391517,0.0950811489296375,0.0031204717470191858,0.03423767187586393,0.020306772497099813,24900586.820586823,5395715.461493238,1375995.9969262113,35082916.067846075,22883676.16,21218269.978218466,4681644.859813084,438597.4720113843,138306290.28216058,10292435.786780383,38781167.125254214,1506740.4308644934,2752866.1866794336,32261.664261664264,3235.743680188124,298432.58216130245,4522333.612985592,10577458.410929402,0,0,78.33496553159213,2109.3041254523523,10395351.061833689,7664993.420265581,4453.5687300739,644490.028909717,0,4966.490299823632,0,0,9529671.68,0,74.76635514018692,0,0,0,0,0,4676.2295836632475,0,0,0,0,0,0,0,0.11997514707696967,0.07130936363636363,0.13722644248909094,0.08364601818181817,2.331529257014546,0.016111672727272725,0.030793454545454544,0.01679178181818182,0.015224563636363635,0.4205766181818182,0.01752037921090909,0.10295550499090911,0.03964681818181818
1701324487.353,0.047412890016307226,0.023717296239999845,0.1216007448205894,0.0774149198478785,1.1090315108717157,0.0024780007240160617,0.006226540940189804,0.00289786865425684,0.0029989573250160844,0.09399127063546955,0.002974831044842095,0.03526843543911618,0.020603411689145784,22512340.351512954,5382990.506666666,1708124.7330200768,34672851.879888974,34541929.032606155,20036130.457476724,4409357.436648542,385637.96263599524,133043761.26960832,10178400.040486513,35846133.77075769,1394200.5004851639,3155663.184937295,29241.239354955607,1727.1466666666663,297226.826142674,4469189.14242457,9924750.247288816,0,0,68.87622122450352,3381.7081001742963,10280179.895072453,7085354.5164679205,4113.919956420339,591561.3697055741,0,4956.159999999999,0,0,10709062.460658599,0,82.18133665054874,0,0,0,0,0,4292.194841632018,0,0,0,0,0,0,0,0.12094781818181817,0.07061287272727272,0.1869948080866667,0.11533691663454546,2.3000944202531315,0.014575327272727272,0.025704854545454545,0.01626061818181818,0.014202327272727272,0.317530709090909,0.013755218181818182,0.09621698181818181,0.03311390909090909
1701324492.353,0.05721636202536949,0.027471942025529973,0.13801068385602275,0.08776112351860521,1.4579443288057619,0.0025904686292704355,0.006265970292721515,0.0028533851992392396,0.0027906430518206513,0.08585983026332313,0.007825439582945407,0.03954126727582317,0.02057888661248465,29109030.20961896,5385935.001100433,1707518.17533856,43300877.057742886,57347025.87263477,20075409.86925348,3623129.1139240507,440174.0860493204,131756477.6509921,9170875.730869722,39490096.105346896,1721277.0706542812,3275843.0429784036,28358.67689334208,1727.8262783361456,297565.7875980042,8930684.629516229,9291698.3932439,0,0,78.6165540363137,2009.4483610727525,9646148.561068205,13003401.29652511,4074.1102887873626,614521.71856272,0,5784.461888342748,0,0,23701954.954738837,0,81.0126582278481,0,0,0,0,0,4458.7883617189755,0,0,0,0,0,0,0,0.1349166824539394,0.06558076363636363,0.23200479999999998,0.11543328491212122,2.3665118613696974,0.012625127272727271,0.024848563636363636,0.014252454545454544,0.01275470909090909,0.31223903636363637,0.02713852727272727,0.10586445454545454,0.03158250909090909
1701324497.353,0.05735630176422851,0.03226749072087837,0.151510063419232,0.08922058396166666,1.79955711581753,0.0026019498520740846,0.006022839363184078,0.003158176742994158,0.002888936835224892,0.08621690824410366,0.007769714596692586,0.04576886695253763,0.023809557205810804,29180225.055669583,5783152.5003444,1705155.133472052,44076107.093333334,62591841.141412295,21866809.753946234,3642872.3582089553,419773.8363260301,86178989.75974013,8724669.657068443,39370881.9439757,1605293.2330827066,1981964.4882401412,28428.036525768228,1854.013736642198,296988.95587686077,9090573.653333334,21530497.828318957,0,0,74.97300166565995,2190.504486303405,9184143.539285198,12964123.388457645,4731.829573934837,619386.5542190691,0,7013.008482081357,0,0,27379619.172971707,0,81.51243781094527,0,0,0,0,0,4494.086174556148,0,0,0,0,0,0,0,0.13772194545454544,0.06911994545454545,0.274519136129697,0.1449712327909091,2.8064847178435155,0.012903133876363637,0.019606,0.013372945454545454,0.009451254545454545,0.2458909818181818,0.025843236363636363,0.10628163615818181,0.03254763636363636
1701324502.353,0.06651151340511917,0.03444106438631814,0.1763717869836607,0.10655573612960872,2.0743384841845987,0.002608681088554375,0.006149950423134744,0.0029380722785665968,0.002865377706049301,0.08524209007118085,0.007550038994163483,0.050002436581030936,0.02360714192699179,34893960.8715434,3737584.8665704667,1758640.5727923627,40539745.165804066,80383244.8719039,26751559.722128548,3092081.8229421796,387721.43340094655,107615757.21149388,6610191.932834458,34531702.319045275,1479092.7272400856,1965114.956305184,27194.85027720203,1792.6066506333173,306579.6218101707,8359452.838140836,32543789.33833105,0,0,138.47194050033806,2051.5331960598814,7418925.789377622,6821877.802255733,4338.5935620545415,614120.8829180337,0,7638.063120089787,0,0,35383077.28066965,0,69.18802047262714,0,0,0,0,0,4455.880016491292,0,0,0,0,0,0,0,0.15482958254424242,0.06996547272727272,0.2784083073927273,0.14959146487333336,3.277589734173333,0.009410763636363636,0.020527945454545452,0.01156789090909091,0.007845218181818181,0.2366944,0.02383069090909091,0.11715858181818181,0.030791454545454545
1701324507.353,0.07787392835132431,0.035684713652773176,0.1780021561669347,0.12625219292099324,2.129651325788252,0.0026256355196520613,0.006066055013309669,0.002510117877770177,0.00280746950703033,0.08458758069594187,0.007455164259836511,0.05414799080683342,0.027803972723665908,30611128.55429468,3583085.1475039204,1622935.5455853718,52099196.821670435,80419852.05767243,23909548.107065346,2497131.390348782,200811.43046372733,98276244.62137896,8833417.51020483,32738804.482264727,1509966.4201699176,2957960.404681611,29853.676538426054,2912.591620172848,282729.0612037585,8954540.207674945,31148281.58514477,0,0,143.33435436383107,1873.48805692021,7445091.614651023,6467669.930069931,4434.44593280364,694313.0331283476,0,7841.5928235422825,0,0,36758076.52951561,0,69.89284007917549,0,0,0,0,0,5118.984328506249,0,0,0,0,0,0,0,0.16650485245636362,0.07201585454545453,0.32243565454545453,0.18270441612000002,3.3339106621877055,0.006305818181818181,0.0163964,0.010535181818181819,0.006806381818181818,0.1642866,0.022791854545454546,0.1218781818181818,0.028180690909090908
