time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701341567.646,0.031264400627485534,0.019154978432385138,0.021325571042263864,0.012412995138569053,0.07382713662748826,0.004335685437033486,0.00628435777505333,0.002699622843866174,0.013272549503858873,0.09955505677188928,0.0026645142149125172,0.02246121192840798,0.012130153537943734,38093449.84580281,9797993.216339773,1268410.3151862463,8787336.120062608,10559058.552062303,43673216.88786936,2912594.9313941183,1208243.8661710038,97935564.95632263,16017136.033036329,38382836.87221006,1164769.7770407887,2316329.193044314,20225.53790755299,1812.122105884088,73.35243553008596,377.12917779210017,194639.7461782521,7152694.157700221,0,0,24353396.590619966,11613625.551070519,0,0,246.17357160028845,0,2869.1933343164724,0,0,0,0,0,0,0,0,0,0,82.05785720009615,0,0,0,0,0,0,0,0.07622985454545454,0.07035510909090908,0.04067805454545454,0.018537072727272726,0.1410788727272727,0.023259763636363635,0.04214143636363636,0.020805672727272725,0.11615901818181817,0.5684370363636364,0.021031454545454544,0.07086008674333331,0.057650109090909084
1701341572.646,0.033830688949548,0.01884450653776743,0.046795590951582984,0.026360433789648273,0.3301075357838836,0.004287002230523783,0.006289085427742877,0.0026290586610057676,0.01319010314302095,0.09441920503540795,0.002806025475641411,0.02307259111566611,0.01677069027785241,46368120.898787044,8355982.462452946,1251810.4241996647,15959033.394212564,23562709.956555165,50744525.750761636,3492521.346866441,1177659.6691955964,97355937.54426195,13945307.260132482,27166773.133467864,1206108.05195969,2067114.8134214722,20509.987526889498,1854.6010847647872,72.24622982626333,4068959.1662338097,3323711.4404734233,7124547.221819236,0,0,24209262.064546585,9830433.01768354,0,0,220.13220830870102,0,2859.1766723457135,0,0,9084570.640177831,0,0,0,0,0,0,0,73.37740276956701,0,0,0,0,0,0,0,0.12461636363636364,0.09234112727272728,0.07841858181818182,0.04221406685666666,0.1818663193733333,0.02238532727272727,0.0369124,0.02055565789333333,0.11528458181818181,0.4988275454545454,0.02189536329333333,0.1058847090909091,0.06658496363636364
1701341577.646,0.03563613809822793,0.02252283298026187,0.07174815603348697,0.02867889448467564,0.55168939716312,0.004304687157849784,0.006173001798198446,0.002636206941680547,0.013774482701634626,0.09389135726457726,0.002880586177582507,0.027372750044631723,0.017510205709107284,49337477.85497065,7017752.242174663,1285099.3071593533,17417362.88493892,22494724.30595294,43619870.86917775,2914503.898897553,1390961.3295326196,129629975.49847315,15969832.703563754,34089252.084576845,1535908.5942800012,1397873.6746714998,21825.617392527663,1128267.1999049676,73.90300230946882,4440778.874990856,9551296.120966204,7145409.162832148,0,0,25790452.595652957,11584014.225383418,0,0,296.9460806524694,0,3811.439545427548,0,0,14322711.791351795,0,0,0,0,0,0,0,74.23652016311735,0,0,0,0,0,0,0,0.12461856363636363,0.08760461818181818,0.09192878181818182,0.05172549018666666,0.31047560586,0.02078861818181818,0.03572365454545454,0.0156612,0.11523101818181818,0.5020425272727272,0.020103454545454542,0.09811332727272727,0.06791598181818181
1701341582.646,0.03921287132235181,0.024170978582896314,0.08760359254334937,0.05620913051946856,0.8382378286881661,0.004281501180017096,0.006147788893821382,0.0024707748002695206,0.01383131762983845,0.0885145122052258,0.002887481257623468,0.03010911713387989,0.018585951420915448,50468139.80543238,6466129.597197898,1320177.7186859453,26233186.159754507,28101948.927477013,36282362.646140434,2798963.638564914,1493626.5665607855,104295375.18522535,15055293.617406337,34311428.93553496,1508076.322210325,2103736.779744436,19129.53752255062,2079084.646818447,75.63754547301164,8924103.268958675,10063530.716474535,7132307.6029337,0,0,25945182.261736963,10920636.344076462,0,0,298.6565558978472,0,4408.639813193228,0,0,18296604.50877961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13158294545454544,0.08653452727272727,0.14727644804666665,0.08896374545454545,1.4715651150399998,0.02053880828666666,0.032547381818181814,0.01384930909090909,0.11391169090909091,0.4032352181818181,0.01952301818181818,0.10169727272727272,0.06306367272727272
1701341587.646,0.04685065656731902,0.02584169865139091,0.10677879103558198,0.062284133752457074,0.92452527609448,0.004520240316794915,0.006034964854894683,0.0026960641073049334,0.013764835682439192,0.09093231410652076,0.0027374585484901373,0.03314534896986673,0.019926065747457377,46959403.11396527,5290972.192385727,1304804.1162403072,32242013.96326171,28109648.80090133,32219577.44548789,3149131.694197605,1304105.1534608533,103759123.25614841,14719829.248382282,36261008.59122249,1149439.9546493294,2130370.6000701403,20758.402400424464,2266919.3618968055,74.20827596202624,8229828.238324408,11100173.185256718,7917376.002579502,0,0,25811780.814037107,10381943.016426085,0,0,302.4161544566883,0,4806.93797987031,0,0,20127514.555931114,0,0,0,0,0,0,0,151.20807722834414,0,0,0,0,0,0,0,0.13291145454545453,0.08418814545454545,0.1939488727272727,0.12259367839333332,1.2284944825183335,0.017093527272727272,0.027805,0.015067981818181817,0.11363434545454544,0.41474172727272723,0.017442927272727272,0.10454929449999999,0.06139763636363636
1701341592.646,0.04947989803522976,0.028280894969976395,0.12581340003297733,0.08072734918287362,1.3579532571267132,0.004266152529980878,0.005858961803392474,0.0024174722599894162,0.013659575526018385,0.08697373329941704,0.0027331596975463095,0.03763428284678343,0.02017150491419259,43477541.46341464,4930595.299873971,1641761.8672480443,35177728.01893071,44387159.85301837,36527808.13103247,2464467.6147589125,1220152.5794999623,129407414.51864609,14461269.987868354,31736774.52383759,1612724.4047396553,1959177.1995043368,19217.344173441736,2112374.82393061,75.04167964384516,8978457.442875102,22537630.796150483,7181852.003509798,0,0,25753905.82790723,10198804.36739326,0,0,278.1144438220366,0,5617.614352435317,0,0,18241840.59072616,0,72.9046152750832,0,0,0,0,0,139.0572219110183,0,0,0,0,0,0,0,0.14548607752666667,0.0815568,0.19221138406333335,0.15599647775,1.9790357514988888,0.01579492727272727,0.02520781818181818,0.013270290909090909,0.11233574545454546,0.3400285818181818,0.015645236363636364,0.10496885454545454,0.06149463636363636
1701341597.646,0.055826585018341784,0.028619931004115425,0.13680408471215885,0.09121040979796517,1.5803290367049236,0.0041918208859372235,0.005941567747248321,0.002620741858603514,0.013229951999129219,0.08094890828062633,0.002829492610927388,0.040347062519701445,0.022694859523721297,41238743.29375567,4506453.232170982,1622320.7526765438,43515689.920210816,44875717.47560341,29331466.82325308,2086419.5388447018,941843.0302368737,130874571.07611933,17945785.246887702,20655907.348884787,1516184.231725684,2137198.4741305877,21862.829967157944,1930455.1289650616,73.82574528675967,8887759.314837858,22512466.50539297,7209263.652378156,0,0,26045831.21689283,13288501.175655724,0,0,227.54712788415242,0,5826.951411587379,0,0,18444132.925808035,0,82.26881979593477,0,0,0,0,0,151.69808525610162,0,0,0,0,0,0,0,0.14755792727272726,0.08323836363636364,0.23979302520000004,0.1577014909090909,1.9160249747616664,0.015333309090909089,0.02252432727272727,0.011547527272727271,0.10958756363636363,0.3395295636363636,0.01568270909090909,0.10741627272727272,0.055672763636363636
1701341602.646,0.061538500335244224,0.03334558290127478,0.1554310333436809,0.10309743055102721,1.6662263050558215,0.0041555151810859624,0.005835304637110464,0.0027471248567929683,0.004064465416224266,0.07883439235877386,0.0023175509407234642,0.04380922097752537,0.023317119826991292,43055923.29612123,4788842.514581982,1646911.6739404341,43079968.98887801,46327838.720000006,30736669.03071283,1763234.9786136192,1017486.9829731758,113471005.93763515,15681274.99317748,20533111.724538717,1890743.2418218155,2586755.0783419446,19018.270810285296,2052055.591560452,74.79502583861365,8797281.45491432,23737336.395822562,7554662.028773931,0,0,0,11376096.934412811,0,0,206.80253790874974,0,7226.326780442139,0,0,19071177.386666663,0,69.52271029940933,0,0,0,0,0,137.86835860583315,0,0,0,0,0,0,0,0.1458378826066667,0.07777907272727272,0.27528169090909094,0.18413882474666665,2.6464557772866666,0.014002090909090908,0.023515181818181817,0.009713218181818181,0.10913358181818182,0.2603913090909091,0.01434189090909091,0.10841810909090908,0.04923607272727273
1701341607.646,0.06683244845012877,0.03628075440070222,0.17194441510896252,0.1157249490233006,2.0606461552444046,0.003990742181721466,0.0057585736914104796,0.0025395205768043287,0.004064192974882223,0.0694952978674,0.0023131687735679428,0.045314190072374534,0.025862256501628732,39079132.5828757,3242454.7512964723,1664158.2492203787,52683762.04719176,82816981.38677801,33593246.620485574,1245182.230542156,699850.4958047292,113252792.46467818,14226987.680752538,20302082.528281562,1569588.9181560553,2072953.5842197144,20700.078451405738,2081432.76605069,75.5817171959478,13449902.145415606,46281157.32880283,6605622.973972695,0,0,0,10036049.300648568,0,0,221.15436531504776,0,8002.921627346432,0,0,23264058.384930294,0,73.72741018071856,0,0,0,0,0,221.15436531504776,0,0,0,0,0,0,0,0.1538393090909091,0.07369914545454545,0.27803958099,0.18941850731666665,2.9289126284011107,0.012532636363636362,0.01880432727272727,0.010603899373333331,0.011494090909090909,0.2567736909090909,0.009045345454545453,0.10778515547666666,0.050039763636363636
1701341612.646,0.07957433080897691,0.035679164462852214,0.17664780383490794,0.11917908859584338,2.3804510778530963,0.004327151912261168,0.005644076652221015,0.0025237486147459574,0.0038613411605986792,0.07287056211106997,0.0023143085188997927,0.0531186712311021,0.026891383605727518,33830652.94048042,4519345.339738257,1380950.358640382,54293991.11458515,85019634.37455909,32221327.150662284,629340.2672444927,463604.65661943867,131523634.57366319,14501333.512731675,13613535.46080078,1602367.3877241353,2081249.6384148104,8362040.626355856,2894308.285098365,77.69933937097744,13860985.609211246,57916241.66865138,7920728.049837705,0,0,0,10521342.527498402,0,0,222.15794041076077,0,7856.466314735286,0,0,27708585.78868976,0,73.96171903214157,0,0,0,0,0,222.15794041076077,0,0,0,0,0,0,0,0.1657580055833333,0.07612256363636363,0.28307213690666666,0.19012223144666665,3.010104421078095,0.011448054545454545,0.016647727272727272,0.008047618181818181,0.011362167599999999,0.1980573818181818,0.005844,0.1162692,0.049314199999999996
