time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701346769.045,4.202159318936835,2.3124888266850547,3.21361770071634,1.785152989612635,10.735133260656754,0.239167715998625,0.62116797334574,0.2959156369083749,0.181338616014465,9.859490062182484,0.2272131295745699,3.548902967356065,2.134737062193925,12042126.551861707,7875417.700168429,999050.6288396018,9116.359022686942,22653654.36513153,28927943.841084614,3210559.5240206774,428563.4491382879,106257062.33656038,14195645.36879963,20272208.091609973,1709354.8601819384,3311629.51145975,8956.755455121709,1248034.048198669,9857.98250828402,6588033.659536621,3718425.743579258,0.0,370.0933168899917,150.69038296001685,0.0,9282416.521762049,0.0,20377.547353368605,419.4325263073586,0.0,640611.1140415955,0.0,0.0,5508542.614098142,0.0,222.055990133995,0.0,0.0,0.0,0.0,0.0,69.90542105122644,0.6104309197378784,0.3851620454545452,0.4846221844242422,0.2433903717803027,1.389468805530303,0.0737682727272724,0.1841492727272725,0.1227772727272725,0.0599358181818179,3.255188454545454,0.059182318181818,0.5449380449727272,0.311142636363636,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1701346779.045,6.202186390562475,3.155654980377455,11.981423797024089,6.19554477935172,64.02709301989827,0.2383717282630649,0.597041652587045,0.2866246196869749,0.175536902153915,9.38735623896372,0.2209224411368649,4.68637743111218,2.40846744686483,11843152.598580536,5918322.718642003,776985.8120626896,13007952.091725964,62889921.31406775,21425685.55234599,3897954.072323632,435761.34839623264,104028108.49842957,12297359.19821191,17708747.515675973,1941966.520179571,2882036.539785216,8898.727538230518,1251170.2633334226,9267.172642106514,15486343.734795872,27300666.9763408,0.0,374.8032761849647,153.22128987209305,0.0,8518465.803298976,0.0,18334.403682255885,151.97403559104123,0.0,643847.4529499207,0.0,0.0,17525030.45826689,0.0,224.8819657109788,0.0,0.0,0.0,0.0,0.0,75.98701779552061,0.7766711983575758,0.4303989999999997,1.0913677745696968,0.5993825205212118,6.130111286451515,0.066622909090909,0.1444944090909087,0.1086109545454542,0.0568853516999997,2.5312095,0.0507605909090905,0.659902690163636,0.3454111818181814,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1701346789.045,7.246371813931054,3.67144401753385,19.902872804775782,11.050741079603984,122.63139297949138,0.2352992607481299,0.58429788010814,0.254809749817165,0.1728985200357849,8.74185508037845,0.2145855381247599,5.900049360443726,2.684501018052865,15697442.206934888,3918292.309661288,678586.0199716156,26053928.730602525,82392181.55835114,18465827.13750389,3558810.1334336875,406945.20222771936,95294602.52669066,11618784.525404334,20464384.09339657,1981414.3586650924,2495212.763984588,8785.004601071298,1242147.3255078157,9827.208041338885,19962815.301177416,39042851.96790381,0.0,373.3325120556548,143.08903031916998,0.0,9834673.977573903,0.0,20684.626268353542,325295.3486248865,0.0,640585.8603681885,0.0,0.0,17516108.175635494,0.0,223.99950723339288,0.0,0.0,0.0,0.0,0.0,75.17596430434557,0.8329386517257573,0.4294641363636359,1.7880135788666662,1.009620680840909,8.817927689291162,0.0559801818181815,0.1265910454545452,0.0895046151060602,0.0410325909090907,1.8703298944393936,0.0450990014257574,0.6853420760181814,0.3160724090909087,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1701346799.045,9.04590362852047,4.463309135663765,28.8444756528896,15.451985539692014,182.43833591143476,0.23033801945472,0.5523251786040599,0.2452006408097999,0.1684871088816899,7.347740258177675,0.206694278106385,7.131322987412199,3.138369738015735,19572330.123111237,4032983.5401490554,758193.3164574108,34174877.72808701,119202216.19627953,22075839.189908303,3564991.965924725,442773.3278809982,91411492.65604438,11458635.678097991,21208245.637988307,1963615.9476358343,3090982.8782050787,9191.159483918898,1275561.755819403,10341.80177198609,21794804.37968195,60776765.89917199,0.0,0.0,38.1633870005963,0.0,9699402.69473007,0.0,20236.3161354962,630505.0721368383,0.0,11613.613707365048,0.0,0.0,33659765.37503345,0.0,224.6993608516451,0.0,0.0,0.0,0.0,0.0,0.0,0.9285614255,0.4474661818181814,2.220021616590909,1.2627650612272725,12.11011361885644,0.0426114999999997,0.0878361363636359,0.0694351818181817,0.0302818778287875,1.3580153944393936,0.0390458636363634,0.739905062451515,0.3226499545454544,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1701346809.045,10.901917782028583,5.32595879750062,33.63108100309187,20.89126332314965,243.18024092587584,0.239502903204885,0.53946357257768,0.2184601586647,0.16146485607355,7.134338484659115,0.18080318164802,8.37835946998152,3.61640280330852,19543269.477866933,4087536.7599000903,1037478.2776691872,46119396.09879811,180339214.5209967,17530866.532380257,3578932.4154683477,328668.1076720911,78255145.31203532,11642999.221479598,27588433.733292077,1531715.6959896698,3093976.7262916984,9405.908298216138,1291767.585754838,9423.536515320022,30534741.58756034,96675362.03712502,0.0,0.0,0.0,0.0,9855503.961155426,0.0,20061.687447846554,626878.2076789469,0.0,14374.610852387596,0.0,0.0,52103115.71477691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.78438099767311,0.9838821815121211,0.4092192727272725,2.7912379920484844,1.4980640632590907,14.462220135339791,0.0302051318257572,0.059425409090909,0.0445796528378787,0.0159210454545452,0.8266693035303028,0.0252449090909087,0.7785610448787877,0.3239435909090907,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701346819.045,11.39243984915555,5.35290503750266,41.66278209262878,23.858043082476705,298.2749507216521,0.2495310025592499,0.517305600123845,0.2250594950844049,0.156349221415465,6.14723318257095,0.18780310711001,6.85509860799182,3.74928024382861,23163507.42333594,4948382.768823554,1605060.097632037,57910371.34021911,236329385.84681773,18743160.433597755,2857716.9411059977,312644.1005554019,64847840.95431582,12541587.77753694,26960024.35616903,2031035.6016318132,1766439.4893884102,5233.171499979115,629652.4525476688,232.87483148176293,31922913.66260977,117091531.04775365,0.0,0.0,0.0,0.0,10616964.702534076,0.0,73.61758677849193,645794.664646226,0.0,14696.291438390946,0.0,0.0,69900179.15865621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.57636018795577,0.8717233181818178,0.3806779545454543,2.7489839768393938,1.599473783292424,17.634899562471972,0.0212820454545452,0.0398435909090907,0.0242124396833331,0.0108841938,0.5239067126212117,0.0141960454545452,0.6135716363636362,0.3109115909090907,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701346829.045,9.045437166022785,4.366057943923986,41.483584345301054,24.9374030632046,332.2780538548434,0.251521266589695,0.5078484534404301,0.18857455157386,0.16892151982836,5.874904210522555,0.177014586502635,6.108509050367415,3.11584183068757,31311867.614224512,4907759.174153611,1898502.4730642089,66097958.18072878,202833790.52417544,22097517.606962346,2887722.8438308155,205114.9411980466,52331512.55724376,14932296.022285346,34187596.21588351,1628256.9853938385,1516836.271859456,1385.2896784116383,1822.3540091819573,74.10087560604964,26970426.887133457,111376321.70328556,0.0,0.0,0.0,0.0,12639656.711609151,0.0,73.70180172843759,695745.5915897356,0.0,12305.036287655385,0.0,0.0,54574584.301786974,0.0,37.16271389428224,0.0,0.0,0.0,0.0,0.0,80.34941582050303,0.5518738841728068,0.2382876936491562,2.575572354678012,1.5520870540972065,19.51195807772913,0.0188207290429104,0.0335604160179297,0.0246549984873824,0.0131392157028997,0.4167736566036805,0.012110396501284,0.386436256375801,0.2388235288749827,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701346839.045,10.01718670273967,4.700539746107555,39.44456650193352,24.597868943004244,330.6298714984741,0.2432323037378049,0.50739935214032,0.2198176817711049,0.172472117249715,6.010862805622235,0.181237118829495,6.669724541727206,3.274609966735325,23174870.675159663,5992821.574553905,1769514.8836231153,60515170.1331015,216397968.80070007,22329636.974474683,2900203.011355859,204272.84920503583,65537097.26372609,14584903.493828584,26911692.81979725,1917402.6656280544,1358525.3778952537,1329.823562101485,2039.5426529524325,0.0,26473278.01179,121727630.83782607,0.0,0.0,0.0,0.0,12344989.643897656,0.0,76.96721177125681,623150.119871123,0.0,13607.389751829378,0.0,0.0,56803328.10205491,0.0,74.68130617204687,0.0,0.0,0.0,0.0,0.0,71.96156747471676,0.5699501818181816,0.2373066363636361,2.0515740909090905,1.6561354545454543,17.601501454545453,0.0167150909090907,0.0338409545454542,0.0218344090909087,0.0121183636363631,0.4355624472196967,0.0109034299712119,0.4325101363636362,0.241772818181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701346849.045,10.136214152704394,4.741614008492645,41.26227691031702,24.90947761672405,331.1167957819301,0.25164317013192,0.50833603845999,0.227429395906155,0.1801664745657999,6.033076338269336,0.18102427926033,6.809994907199965,3.36877012488645,26289685.78277993,4920939.319222698,2165055.008706676,54350890.93262714,240626813.32464,14185241.908739608,2786380.148857516,213404.8466441942,52893902.27276389,12997999.323317936,20908841.368084803,2043461.643466434,706881.1340876636,1361.2040934171057,2049.7483959146152,0.0,21425113.476184145,131108055.69359392,0.0,0.0,218.10049519887824,0.0,11000880.527706916,0.0,74.02658654352543,785.6343043527377,0.0,13596.868526996628,0.0,0.0,60605333.983465225,0.0,72.11531127573136,0.0,0.0,0.0,0.0,0.0,74.8373551860197,0.5291709999999998,0.223892909090909,1.6068860454545453,1.391993909090909,18.457210136363635,0.0175199090909087,0.0388299545454541,0.0242487666969692,0.0160034626484847,0.3775460454545452,0.0130397272727269,0.4278917272727269,0.2510769090909087,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701346859.045,10.149073702495317,4.71914656752204,41.65479859640596,25.248393619157877,332.7543170825673,0.252449662054735,0.505675434671745,0.2381033804521899,0.228704891152965,5.943614077270425,0.188335782015495,6.71685813852646,3.2207801467276846,23665376.69647584,3932676.461476498,2042359.5646432017,51639939.113344334,240274071.6898344,14744130.058430154,2583910.917379589,203477.24995690372,52368599.14284014,13506502.989586676,23674098.728276595,2473738.4833553983,457.8710837075939,1207.1004011220573,2151.923042790356,0.0,24166417.44922822,133979592.10994948,0.0,0.0,433.3142027711257,9292.547754744064,11430149.597079027,0.0,74.74400251856552,420.0704598496416,0.0,13468.06806169726,0.0,0.0,51325189.08409228,0.0,74.88077541888859,0.0,0.0,0.0,0.0,0.0,37.800623857952345,0.5784348636363635,0.2168759545454542,1.648979318181818,1.4129289545454544,18.436824545454545,0.0164104545454542,0.0371763636363632,0.0238460821803027,0.0196821818181814,0.3635690454545452,0.0119886363636359,0.3489314545454541,0.2430694545454542,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
