time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701361706.989,0.03470352557315418,0.016157526567559314,0.01014986046255481,0.0030682026214487526,0.09246890835395401,0.002324047371505339,0.0062198797926641125,0.0027289864952647945,0.0020209153369039,0.10225741589428727,0.0022778764775306048,0.01329209500885362,0.016220075884586578,16382897.546291124,7629583.75036797,2307909.5447870772,8760.127518796995,16950559.070730466,21987134.866012596,2849680.2120840424,925587.6098328148,78699318.057166,12546990.969541335,27401961.10758057,1247778.0728936107,5025163.967202891,8789.480393046108,1130.4091845746245,295320.9985315712,4708608.0013872525,12515687.319050375,0,0,0,0,8833068.825360114,0,387418.62180906005,0,0,1582.5728584044743,0,0,0,0,0,0,0,0,0,0,19684.72219674597,0,0,0,0,0,0,0,0.1188284662921212,0.09055669090909091,0.0634099607321212,0.024756436363636364,0.19098129188666665,0.013418327272727272,0.0333478,0.021622236363636364,0.013206981818181817,0.4933534654678788,0.013876763636363636,0.07119038181818182,0.0507280909090909
1701361711.989,0.13004347762670956,0.1624052471226818,0.05600199148522269,0.02398634972726594,0.10507705113716338,0.0168258789228612,0.005909826261467903,0.0024991888059302035,0.0019643444743394993,0.0968388418387809,0.0020805502890301536,0.028253901977427012,0.016220075884586578,23928133.396855645,6945722.47072423,2151581.188997338,13816.981267494439,15329186.557776405,25178626.778119955,2429167.8359417156,947991.0601815431,95275003.92720467,12328040.104271106,29129979.14649364,817350.7900677202,5025163.967202891,10507.567706233736,2420092.275217369,276496.07535321824,4386818.057848275,14242557.776402231,3088068.0451679127,0,0,0,8682063.49842925,0,379309.94130925514,0,0,9195.088036722453,0,0,0,7274388.689485262,0,0,0,0,0,0,19684.72219674597,0,0,0,0,0,0,0,0.24675737863090907,0.18662934545454546,0.08356776438242423,0.039733454545454544,0.19611620603757574,0.014977945454545455,0.03244050909090909,0.02027430909090909,0.013246955453939393,0.4998196472860606,0.013901354616363635,0.09530279796181818,0.054407727272727274
1701361716.989,0.28381655215295387,0.24681001338078654,0.06988202396190402,0.03941709866878313,0.20496403856536663,0.4295329096324185,0.005760749533934628,0.0029615612467774363,0.0019878364373518875,0.09682333014687061,0.002185756326613114,0.044629757676574476,0.022253442737419176,23853840.83853767,7303779.7275270475,2131311.6398453196,8614027.345863847,15310285.736969555,48476562.468180425,2416695.722275407,969661.4150673159,105545781.99052133,11263737.464747464,34661947.4022752,1234198.7819289158,4119239.409909521,14136.518023446914,3806749.488420294,273624.6137219473,4410082.326202244,14240311.22226192,18708236.36425347,0,2786.5940991120024,0,7614572.464564335,0,381861.4307790202,0,0,14779.433451879859,0,0,0,9036795.64166582,0,0,0,0,0,0,18758.444463593278,0,0,0,0,0,0,0,0.3077734849151515,0.22291409090909092,0.12081972727272726,0.07199451311939394,0.3334478337284848,0.02464672727272727,0.029217363636363635,0.019953618181818178,0.01139330909090909,0.4944419563769697,0.009911763636363636,0.10854674545454546,0.06026214545454545
1701361721.989,0.40601041082026923,0.2485056795631001,0.07816368144721282,0.061257560865283264,0.2778175675026072,0.6353022117120909,0.005632014535681015,0.003969522814683724,0.002401759730388121,0.08322862745885401,0.002199740255539394,0.048870814824431334,0.023478936500296,15735236.988797287,7353959.102818144,1728250.0630173024,17406842.00926568,16372227.115339363,71035032.47336236,1971199.531932789,790044.816814431,130514733.33699654,11773900.309314415,27115509.695041962,1355952.2230655535,4346085.308056872,14334.854689444915,3832903.112755198,309995.79457249824,8918994.053916026,15197761.387702962,18675992.072230786,0,10354.453693504993,25963089.840101104,7963988.898513801,0,419531.9777893181,0,0,14880.973033499027,0,0,0,15730240.909014732,0,0,0,0,0,0,19791.4691943128,0,0,0,0,0,0,0,0.579110320450909,0.3968630958018181,0.15268265107454543,0.09870314042545453,0.33608317007818184,0.1847560687,0.02334983636363636,0.020929173147272728,0.011003618181818182,0.38750247272727273,0.007813545454545453,0.12111937607030301,0.058235690909090906
1701361726.989,0.5071199920230715,0.3584745266628632,0.09949163072375154,0.06583414673749168,0.3320084947866987,0.6637643510005127,0.005509827966797443,0.0053856623114783425,0.0022847296265362067,0.08248591297574391,0.0018674511172027226,0.06667954689670001,0.03425707420783632,23880660.20480806,6975145.177528692,1796083.485437664,15993604.075203592,19963673.436009273,74242405.99611095,1966588.1236887714,651347.4728706687,121458230.62368964,13358021.846638769,20023491.28028569,1334166.4612796588,3998100.715502555,14579.705383056787,4836628.498556949,321477.9779382589,8193853.145212641,18523067.19367589,19519250.397001706,0,11820.600502065585,24161910.71641638,9411829.357100157,0,410857.89175126655,609096.8313458262,0,24261.494060004025,0,0,0,16250191.127272725,0,0,0,0,0,0,18281.97614991482,0,0,0,0,0,0,0,0.8231499464618182,0.5325046666824242,0.1853779373042424,0.12332359879878786,0.3323959774060606,0.19763616560909092,0.023984418181818182,0.0175802,0.010915436363636363,0.3680575272727273,0.008167454545454545,0.12076692727272727,0.06145627272727272
1701361731.989,0.652852949961105,0.4285545718396588,0.11451014021647496,0.07819081465672054,0.3855622883242797,1.1004146648802167,0.005196375748309998,0.006284385693745524,0.0022065615833313274,0.07293340912294677,0.001857893179555906,0.08846533319388876,0.03847341021976346,29522453.0050394,5586233.831046001,1910319.9325274108,19038303.426816132,22882279.18094442,95977446.51642463,1985566.7262244655,595480.66139468,100170704.26378088,13334410.930186324,19921007.590423312,2064985.9585303748,4595250.147125586,13853.28237562147,5800372.519821306,284716.3339893169,9753715.402720708,21229158.9134977,34429695.311839595,0,13987.059669302658,24909248.18891938,11276972.801040968,0,382035.06729719904,1198021.286970558,0,29095.826457922485,0,0,0,24716622.789317373,0,0,0,0,0,0,18044.356262505673,0,0,0,0,0,0,0,0.8286742438824242,0.5404665801060606,0.18660856363636363,0.12408862738,0.33921098031272723,0.7995428814577777,0.020339327272727272,0.019310527272727272,0.009553145454545454,0.3119820181818182,0.008071072727272727,0.15468409497575755,0.0709915090909091
1701361736.989,0.7632119961885035,0.4786937171122724,0.13150163600929057,0.09172282359326948,0.4257883523990669,1.150521196827353,0.0051193802188338276,0.007225690839738915,0.0029435265410959316,0.062008366523014585,0.0018736179038901198,0.10442411953363474,0.04387850324332469,29190479.279158797,7063284.731030052,1833376.7141270323,19187952.154071927,21622425.88556865,100364442.89115974,1403282.2721133705,422243.419894533,95700198.76443727,12900107.539707245,20715899.606407322,1690283.570561624,4583104.138381857,13763.11874153697,6094577.579355014,327249.8434817732,9830383.531351143,20042607.17319839,36004234.3812105,0,14731.22471170791,23803186.67741069,9097526.445926191,0,12955.827724447385,1197335.6128794355,0,33941.11578982971,0,0,0,25665709.769696973,0,0,0,0,0,0,17987.496019175003,0,0,0,0,0,0,0,0.8501884509654547,0.5476194693399999,0.1839666533521212,0.12361347570666666,0.48253381086060604,0.9134844539713636,0.021025618181818178,0.016411945454545454,0.0114504,0.26686859999999996,0.005926054545454545,0.18604386174727272,0.07931092727272726
1701361741.989,0.9079582607302774,0.49262140989472264,0.13381514546436332,0.09445533596472169,0.5012555034241922,1.4878942200200915,0.004636457833974738,0.008307288201481251,0.00314605621307664,0.06583688090021177,0.0018234729022731566,0.1110499794914827,0.04730492620143611,34745702.51716247,7276423.694802965,1641791.2167026638,25973890.82462253,16718401.187504219,121895074.54562059,1970538.5376580541,410973.43306680425,85042616.43426889,13696584.69194489,13750649.142315475,1543535.8563396828,4312980.150985086,16382.369913441447,6280086.470262727,291644.6364290857,8874369.337979093,15487127.724175159,37199715.626997896,0,14338.037510593611,28204169.713365026,9659225.015783414,0,11823.646890996057,1315305.46860615,0,34974.2273819555,0,0,0,34679268.70642677,0,0,0,0,0,0,226.25667464555335,0,0,0,0,0,0,0,1.110382631559394,0.6999220907539393,0.21336102201333332,0.14885368031454546,0.45267563636363634,1.3928541712872726,0.0184518,0.014967836363636362,0.009621581818181818,0.177417,0.004097236363636364,0.18770526870060605,0.07723938181818182
1701361746.989,1.0197754015407596,0.6041562338589663,0.1557075180678272,0.10740008262257408,0.5473285302949046,1.7269032787411562,0.004310611095747691,0.009231013434241,0.002875287647818799,0.057510048811762825,0.001747291887157353,0.12436140368350831,0.058318381615876,42885081.36152818,6994864.701259178,1630800.768918752,32230274.181290008,14883887.80623093,121987617.34083079,2055509.3746070135,401575.89803012746,84971546.4573189,12614055.325696703,13764449.472646981,1935464.9290139608,4655460.817293338,16179.860073893562,7232606.8125951085,288221.7872070261,12388447.431978248,13777358.158454284,36940005.94957374,0,14090.382387022017,28180626.532843094,8896982.59531544,0,11893.10734844776,2130957.0652282094,0,44110.031604822674,0,0,0,35572106.7504831,0,0,0,0,0,0,81.5302852365692,0,0,0,0,0,0,0,1.3678616599248485,0.7006318631121213,0.21387416363636363,0.148012218570303,0.4494305547521212,1.4895680579507071,0.012805109090909091,0.01585658181818182,0.007830218181818182,0.17368383636363635,0.0043393090909090905,0.1895561024830303,0.07272112727272727
1701361751.989,1.1057659724583928,0.6966436728405626,0.17911801165245647,0.11685201461961417,0.6711959473462257,1.964816445976673,0.00382082757815518,0.010730713682449253,0.0027259929092126427,0.04544985841081269,0.0016958618762619201,0.1386457028841544,0.05910552534969771,41766529.95438688,4942842.635782272,1515503.3698741375,35093001.04819875,16381779.143321883,123723806.64563924,2030039.540645884,228693.26534270856,77335588.87904057,15072772.629356008,13598126.334006347,2351895.8690141807,4920744.625936287,15757.108977123324,7624761.283607577,5155.339017458385,13488802.368561393,15156195.272807596,37345391.91667277,0,15501.86243849969,25648177.99323481,10930887.56300233,0,12066.040967322051,2573445.7178954966,0,51333.768335858294,0,0,0,36270561.85761021,0,0,0,0,0,0,73.92834581716451,0,0,0,0,0,0,0,1.368759806939394,0.7039097313478787,0.2096205328442424,0.1486860903509091,0.5937079509466666,2.0624789018042424,0.007795254545454545,0.017981818865454545,0.006443381818181818,0.09842309090909089,0.002952472727272727,0.21681645454545453,0.0864384
