Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701314711,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701314712,50,,Aggregated,0.000000,0.000000,100,120,140,150,150,160,160,160,160,160,160,100,0,93,101.92418646067381,35.22063139826059,162.32383530586958,4331.0
1701314713,100,,Aggregated,0.000000,0.000000,100,120,120,140,150,160,170,170,180,180,180,238,0,100.0,97.66748666121553,14.120976440608501,177.1646924316883,4782.13025210084
1701314714,150,,Aggregated,0.000000,0.000000,98,110,120,130,150,160,170,180,180,180,180,402,0,98,93.30429486346556,14.120976440608501,178.25172003358603,4976.70895522388
1701314715,200,,Aggregated,119.000000,0.000000,94,110,110,120,140,150,170,180,180,180,180,627,0,94,92.14731896715016,14.120976440608501,178.25172003358603,5091.429027113238
1701314716,250,,Aggregated,134.000000,0.000000,99,110,120,130,150,170,190,230,270,270,270,864,0,99,101.43919368554769,3.866400569677353,270.30882705003023,5034.896990740741
1701314717,300,,Aggregated,149.000000,0.000000,92,110,120,120,150,170,180,210,270,270,270,1134,1,92,92.9825340267895,3.5500042140483856,270.30882705003023,4869.579365079365
1701314718,350,,Aggregated,153.400000,0.000000,100,110,120,130,150,170,200,230,270,270,270,1437,1,100.0,100.03626097328106,2.812618389725685,270.30882705003023,4678.404314544189
1701314719,400,,Aggregated,177.000000,0.000000,94,110,120,130,150,170,190,220,270,270,270,1768,1,94,93.78693271080681,2.812618389725685,270.30882705003023,4452.27205882353
1701314720,450,,Aggregated,184.714286,0.142857,96,110,120,130,150,170,190,210,270,270,270,2102,1,96,95.24784619112691,2.5963028892874718,270.30882705003023,4342.641294005709
1701314721,500,,Aggregated,202.375000,0.125000,89,110,120,120,140,160,190,200,270,270,270,2456,2,89,89.33833794568207,2.5963028892874718,270.30882705003023,4242.491856677524
1701314722,500,,Aggregated,213.888889,0.111111,83,100,110,120,140,160,180,200,270,270,270,2765,6,83,83.32138170351764,2.192162908613682,270.30882705003023,4129.822423146474
1701314723,500,,Aggregated,229.000000,0.100000,79,100,110,120,140,160,180,200,270,270,270,3099,14,79,82.10180976066562,2.192162908613682,270.30882705003023,4016.0935785737333
1701314724,500,,Aggregated,248.900000,0.200000,72,96,110,120,140,160,180,190,270,270,270,3419,24,72,76.68206433194375,1.9534183666110039,270.30882705003023,3922.473237788827
1701314725,500,,Aggregated,262.000000,0.600000,67,91,110,110,130,150,180,190,270,270,270,3747,46,67,73.85101256141957,1.9269175827503204,270.30882705003023,3812.689351481185
1701314726,500,,Aggregated,277.900000,1.400000,62,87,100,110,130,150,170,190,260,270,270,4038,69,62,70.85830951455488,1.9269175827503204,270.30882705003023,3740.7862803368002
1701314727,500,,Aggregated,288.300000,2.400000,57,82,99,110,130,150,170,190,260,270,270,4396,90,57,67.75369106205494,1.9269175827503204,270.30882705003023,3724.9444949954504
1701314728,500,,Aggregated,301.100000,4.600000,55,79,96,110,130,150,170,190,260,270,270,4739,110,55,65.4869999219299,1.9269175827503204,270.30882705003023,3752.437223042836
1701314729,500,,Aggregated,302.100000,6.900000,53,77,93,100,120,150,170,190,260,270,270,5111,149,53,64.11466144558864,1.9269175827503204,270.30882705003023,3786.250244570534
1701314730,500,,Aggregated,315.200000,9.000000,52,74,89,100,120,140,170,190,260,270,270,5458,182,52,62.31428650963728,1.9269175827503204,270.30882705003023,3766.2801392451447
1701314731,500,,Aggregated,318.500000,11.500000,49,71,86,98,120,140,170,180,260,270,270,5827,215,49,60.271096219068454,1.9269175827503204,270.30882705003023,3778.1750471940964
1701314732,500,,Aggregated,324.900000,15.400000,46,68,83,95,120,140,170,180,230,270,270,6203,244,46,58.35383708297356,1.9269175827503204,270.30882705003023,3804.8908592616476
1701314733,500,,Aggregated,325.300000,18.700000,44,65,81,92,120,140,160,180,230,270,270,6535,276,44,56.65024829203264,1.9269175827503204,270.30882705003023,3831.6820198928845
1701314734,500,,Aggregated,332.700000,21.700000,42,63,79,89,120,140,160,180,230,270,270,6933,309,42,55.28053999635997,1.8649818375706673,270.30882705003023,3839.0936102697246
1701314735,500,,Aggregated,342.800000,24.600000,41,61,77,87,110,140,160,180,230,270,270,7319,343,41,53.6431856184927,1.8649818375706673,270.30882705003023,3861.733570159858
1701314736,500,,Aggregated,346.500000,26.900000,39,59,74,85,110,130,160,180,230,270,270,7672,382,39,52.20352681970362,1.8649818375706673,270.30882705003023,3882.4309176225233
1701314737,500,,Aggregated,355.800000,29.300000,38,58,72,82,110,130,160,170,230,270,270,8074,413,38,50.81887942064505,1.8649818375706673,270.30882705003023,3875.2809016596484
1701314738,500,,Aggregated,361.300000,29.900000,36,56,70,80,110,130,160,170,230,270,270,8476,451,36,49.629398597006166,1.8649818375706673,270.30882705003023,3892.1779141104294
1701314739,500,,Aggregated,370.900000,31.900000,35,55,69,78,110,130,160,170,230,270,270,8836,486,35,48.52255745499992,1.8649818375706673,270.30882705003023,3885.471027614305
1701314740,500,,Aggregated,374.500000,33.000000,34,54,67,77,110,130,160,170,230,270,270,9190,510,34,47.46939443331516,1.8649818375706673,270.30882705003023,3886.673231773667
1701314741,500,,Aggregated,379.100000,34.400000,33,53,65,75,110,130,150,170,230,270,270,9563,538,33,46.42346631081115,1.8649818375706673,270.30882705003023,3889.045906096413
1701314742,500,,Aggregated,379.800000,33.700000,32,52,64,73,110,130,150,170,230,270,270,9928,567,32,45.51094048281293,1.8649818375706673,270.30882705003023,3890.667405318292
1701314743,500,,Aggregated,379.200000,33.700000,31,52,63,72,100,120,150,170,230,270,270,10315,602,31,44.657445933274346,1.8649818375706673,270.30882705003023,3896.587978671837
1701314744,500,,Aggregated,377.800000,32.600000,30,50,62,71,100,120,150,170,230,270,270,10682,633,30,43.89425802655397,1.8649818375706673,270.30882705003023,3897.069275416589
1701314745,500,,Aggregated,379.100000,33.000000,29,50,61,70,100,120,150,170,230,270,270,11053,668,29,43.53920789768332,1.8649818375706673,270.30882705003023,3873.9378449289784
1701314746,500,,Aggregated,382.800000,33.400000,29,49,61,69,100,120,150,170,230,270,270,11400,701,29,42.924638169556204,1.8649818375706673,270.30882705003023,3863.7552631578947
1701314747,500,,Aggregated,378.000000,33.100000,28,47,60,68,99,120,150,170,230,270,270,11741,718,28,42.23801367124134,1.8649818375706673,270.30882705003023,3861.9316923601054
1701314748,500,,Aggregated,381.700000,34.300000,27,46,59,67,98,120,150,170,230,270,270,12114,744,27,41.640262233561735,1.7982842400670052,270.30882705003023,3857.967970942711
1701314749,500,,Aggregated,375.400000,32.500000,27,45,59,66,96,120,150,170,230,270,270,12422,765,27,41.10986952667069,1.7982842400670052,270.30882705003023,3858.8639510545804
1701314750,500,,Aggregated,368.500000,31.100000,27,44,58,66,95,120,150,170,230,270,270,12744,792,27,40.74300288185314,1.7982842400670052,270.30882705003023,3844.0021971123665
