time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701320787.034,0.82517540390369,0.80492030880012,0.8024112977141401,0.15058995891472,1.27717416203815,0.24262084465642,0.60089175856989,0.30239505268539,0.18251511743748,9.81041257165079,0.3617826810212,0.48788181383334,0.88101220026508,13945591.6280176,11721384.395608695,1263732.363119479,2520.2151519361687,17330143.667978536,34576398.89944803,2135001.4731058646,881888.1899577345,97440992.58733936,14328139.192776589,27872617.4161837,1781063.6799999997,3960026.027232197,0.0,881.7048590047162,0,0.0,44663.92462731068,0,0,0.0,0,12081887.556855652,6886589.685276209,600.7466666666666,82.25890669558582,0,400.77493591123465,0,0,0.0,0,81.53840028665844,0,0,0,0,0,82.25890669558582,0.2152710909090905,0.2660247272727269,0.2070666876196965,0.080850414930303,0.4396775203757574,0.0894670909090905,0.2185221818181815,0.158152720812121,0.0760911878893935,3.364261090909091,0.184118636363636,0.3347851021772725,0.286749545454545,0,0.6056093231052273,0,0.00039899962706613223,1,14.912120202933522,1,7.55975345151694,1,110.73475773653833,0,-0.03507724493391606,1,0.5999530170302592,1,0.42882382431463384,0,-0.17822558455878834,1,86.75342647139422,0,0.5291448329460309,0,0.1798059307579365,1,0.2352074689133653
1701320792.034,0.8765454633750299,0.96989192584103,1.14310947297295,0.38962919655813,22.60612141184032,0.24049436473661,0.60533709677419,0.2860562107473099,0.17550265586755,9.60012608907972,0.3490899797160199,0.77491263864467,0.97789154428927,7525584.6207414735,12054988.827827768,1222088.6486486483,9398798.275074024,50556378.35560574,27858523.510012586,2138236.452809123,675290.2933883549,102188474.74199603,14269405.944262018,32109635.15889114,2455979.440010821,4245936.160281498,0.0,1154.337017130664,0,0.0,16117978.46345697,0,0,0.0,0,12032245.718615811,6346930.628803246,554.0376031381037,73.53416394384404,0,659.6211526460937,0,0,9084697.595254546,0,81.66194824355037,0,0,0,0,0,73.53416394384404,0.2790314926268705,0.312223394003309,0.242109387784788,0.0940874047675325,0.4529218065470235,0.090077004200229,0.2186990199465424,0.096927741513173,0.068638834845537,3.447984799170864,0.187193483280906,0.3303282906340344,0.2705728494281505,0,-0.05703312603714039,0,0.3551203705205239,1,12.81945051787767,1,6.970918712905188,1,109.8578693042487,0,-0.03373615263797092,1,0.6022613944493287,0,0.015375960034418767,0,-0.15880227667474855,1,94.2278463792104,1,0.5700538475036865,0,0.1432216121945089,1,0.14058702533051382
1701320797.034,1.00467095720092,0.98619843229807,1.44504784245076,0.76147754220916,41.83980983586237,0.22678356036833,0.61201801844327,0.30797471827893,0.18235691260623,9.33244410519089,0.35472144916827,0.84285225743228,0.95409260289022,16356088.307962064,10954810.668422788,953642.0131291028,15891447.828643424,50767763.60951344,28928471.77921757,2409249.2877252726,909131.5673935314,97702214.0656215,14184025.845762398,36438861.15877806,2327830.2623692225,2974648.3629822107,0.0,1423.627117403871,0,4041914.220915581,19586970.724739183,0,0,0.0,0,11961562.396424446,7202664.334954844,629.8242051864779,77.26359384369378,0,674.3496871913072,0,0,9228513.422355814,0,69.05271675910784,0,0,0,0,0,77.26359384369378,0.273122727272727,0.2875451818181815,0.280679909090909,0.143182413531818,0.725148953089394,0.0771980909090905,0.203409636363636,0.094769160680303,0.0592512727272725,2.9074846363636366,0.1777994545454544,0.3244167272727269,0.245896909090909,0,-0.018583265356483025,0,0.12977752615904592,1,10.67338159875004,0,4.974406987812017,1,91.37023905226974,0,-0.051376749414885126,1,0.41824594355085765,0,0.010060932521639643,0,-0.1237410652751123,0,47.168523097493704,0,0.44905002325066334,0,0.09883344926447535,0,0.044837283325904975
1701320802.034,0.9689999854392,0.97248068842593,1.80865696827823,0.88555677760064,62.07482972686037,0.23995809812661,0.62145375658646,0.30707391066345,0.18249168169636,9.07277212458705,0.20124487681528,0.8377515681233899,0.99792371426133,14940909.613774523,13474392.496444453,1007145.0426704516,18850905.380629737,68111580.51203014,28084340.205302216,2635331.294447106,680723.4508430042,121588862.81119896,12372051.633118762,33584774.62220125,2223918.912963643,2693984.330460015,0.0,1032.350982051236,0,4794638.182542847,22726890.452949736,0,0,0.0,0,12171932.018664217,0.0,601.6893132574367,279.6620295297431,0,737.3935586080256,0,0,15198585.565695694,0,0.0,0,0,0,0,0,69.91550738243578,0.266348909090909,0.295773818181818,0.332919727272727,0.1804923144075755,5.300792480837878,0.0739358181818179,0.1987642727272724,0.0936601818181814,0.0525200909090904,2.5937626363636364,0.1710682727272724,0.324580636363636,0.2575943636363635,0,0.03127539085750186,0,0.19578361488828477,1,8.037300850426448,0,3.657714002829323,1,134.65648746403429,0,-0.05228651376825155,1,0.36857668463028403,0,0.007575889763813848,0,-0.09133234309308591,0,23.702431087130776,0,0.36962516806198664,0,0.10000060707676539,1,0.061086884517341566
1701320807.034,1.03512261719721,1.02291749841161,2.03148100497141,1.23334106011865,83.17400361475971,0.21464098883317,0.62145375658646,0.2748835803343399,0.18279324436111,8.852684507537239,0.20131955965611,0.96640599162601,1.03913204722248,22248784.47247623,10875350.3131524,917845.1169463814,18911684.80150247,68595986.76426351,22533031.25333333,2635331.294447106,693525.7817848664,132601251.64065516,13437819.513548506,33597238.07676102,1775435.1013840898,2888229.157133705,0.0,1041.0093491876191,0,4806995.744340774,34154964.00280758,0,0,0.0,0,13221219.790992323,0.0,599.1260307534786,299.88102864464173,0,817.9359172188435,0,0,18116849.3599385,0,0.0,0,0,0,0,0,74.97025716116043,0.2756811818181815,0.2830783636363635,0.3375924959060605,0.179757909090909,7.026502826835605,0.0758691818181815,0.1753854545454544,0.0920324545454545,0.0509846363636359,2.554932909090909,0.0749109999999999,0.2662309090909089,0.258574727272727,0,-0.035808502938380116,0,0.09777611242759576,1,7.816984373304933,0,3.6819398659056333,1,201.15086897548798,0,-0.051920990999065,0,0.16282701119848753,0,0.004230280800015862,0,-0.08308944131096041,0,21.150294676327206,0,-0.09904962489986247,0,-0.08594179717425732,0,0.04875538066351914
1701320812.034,1.27874764583291,1.12452127841619,2.23351728331076,1.39259634091357,102.68026041276774,0.24120031163205,0.62793407158194,0.2317099999459899,0.18171114534349,8.78075893882264,0.2220932670134099,0.91927936661317,1.04620548445147,20860571.37048269,11649500.962604282,1018295.2118306836,25598319.525346708,87128263.24565284,20816246.053790394,3017241.474919272,670084.7870865067,103971967.2089797,14393532.389007775,31978432.89737245,2204228.7047841307,2655624.8843741072,0.0,1035.4899558563288,0,4338874.75428757,34817393.81359105,0,0,0.0,0,12141142.837732255,0.0,597.4329054842474,275.55122016851954,0,1035.4899558563288,0,0,23100394.309937503,0,0.0,0,0,0,0,0,68.88780504212988,0.269970545454545,0.262325909090909,0.333789818181818,0.2291257462878785,10.253614946413636,0.0676490909090904,0.1740854545454545,0.087124909090909,0.0426661818181815,2.5554618181818176,0.0664423636363635,0.2573116363636359,0.2642932727272725,0,0.0038505548239413656,0,-0.015531727290408526,1,7.996081457247783,0,2.2062940646820266,1,209.6430875064971,0,-0.04998247225955765,0,0.1535536194139695,0,-0.003683013992144879,0,-0.03294481877526323,0,21.18445663944226,0,-0.08056707630680648,0,-0.07377072795554795,0,0.04765544568201918
1701320817.034,1.39597994544372,1.16792181104532,2.81476794196287,1.8023731715293,114.21831213956624,0.22830376038153,0.6330354314355899,0.22687890486389,0.1801308943639299,8.316474425913729,0.22295537925696,1.10552631289475,1.0760866761071,27981081.51052766,11314227.541033942,1437030.512739855,34381665.95211278,89462708.90666667,15799542.790361796,3561230.584899255,656113.6882118903,121975218.76321083,16360329.700410606,35008103.78888398,1839847.97162744,2179596.880976902,0.0,1005.860423677006,0,4370797.950804782,38644998.82666667,0,0,0.0,0,13799784.660617428,0.0,621.4652834411213,301.30940120641463,0,1237.9820599101613,0,0,23971068.586666662,0,0.0,0,0,0,0,0,75.32735030160366,0.2954282727272725,0.2465659999999994,0.3008253636363635,0.277424420710606,10.750304625222352,0.0559473636363635,0.1694053636363635,0.0754505454545449,0.042693727272727,2.138716249904545,0.069880727272727,0.259068849751515,0.232950909090909,0,-0.13911009760118986,0,-0.0626630761368574,1,9.619473359403742,0,1.0660989125359492,1,209.6465143725139,0,-0.03146823629788287,0,0.12206147355391295,0,-0.009386905521239441,0,-0.03312614889131282,0,0.38897970079557354,0,-0.0892382513342227,0,-0.07702020196387593,0,0.039044426203856286
1701320822.034,1.49954173653914,1.23760209973752,2.87808844290068,1.89742140584904,156.68904660560165,0.2382928202975699,0.6330462339265,0.27757322737049,0.1716209013382,8.35673540977615,0.22959936781088,1.05229248364972,1.07533766005803,20725991.71633498,10995966.595084706,1546861.131819722,36399136.52032244,101134532.15882288,22400146.98430636,3547208.726462041,678137.2899274543,101984668.41490084,15482917.423481042,34413745.42161036,2320220.740517739,2784059.097145687,0.0,977.332378907182,0,4627270.578909002,48982880.78155662,0,0,74.66005614086252,0,13060944.577432618,0.0,628.6370414922584,216.782010263628,0,1428.4088614797276,0,0,29265504.10341504,0,0.0,0,0,0,0,0,0.0,0.3114272727272725,0.236698545454545,0.3529361818181815,0.3177828181818179,11.739649642122124,0.0549589999999999,0.1379563636363635,0.0625600909090905,0.0417452149651514,2.2235568862681814,0.0596130909090905,0.2701207272727269,0.2220122727272725,0,-0.1842812254974433,0,-0.07506024519256016,0,7.111672270201552,0,0.34645172367777377,1,209.64737939413544,0,-0.029056911508746452,0,-0.012667275836861336,0,0.005777622337745925,0,-0.026823545420370465,0,3.5328805397911367,0,-0.05861364110677414,0,-0.08787801699452302,0,0.03304150619912749
1701320827.034,1.65555788959826,1.2861162112837,2.91106282648899,2.1235920799515697,156.68904660560165,0.22472564051875,0.6358041470344901,0.25352137345156,0.17762267893019,8.08944401235358,0.22669685065052,1.09864349464823,1.07767411365968,21667792.134160846,8569728.961683827,1604873.6354903504,43335144.20240735,107070561.8239429,21564467.22652608,3204921.483293169,631881.4052663643,132955753.82006526,15482402.441475851,34425593.73754212,2215010.081419815,2790108.197020409,0.0,1718.1787600091516,0,4407873.220599821,50378099.865243845,0,0,69.3156434035064,0,13061300.48792968,0.0,599.54258530784,217.2530261384247,0,1561.9806909174104,0,0,31840779.69188185,0,0.0,0,0,0,0,0,0.0,0.3051227228100795,0.210412530453438,0.3272340096723755,0.3127851587927105,15.048355683442034,0.0475435438711315,0.122911439584015,0.049702647176466,0.0352787171375585,1.7526903338924036,0.048692865713974,0.2350150903603505,0.1922221919202935,0,-0.17059979656750102,0,-0.04376483612043103,1,8.308836476023373,0,0.4239831595983219,1,209.6474073156608,0,-0.006754893125048511,0,-0.029748600759774035,0,0.04333817945177998,0,0.01935296892105498,0,-5.734687432201127,0,-0.010436094421550024,0,0.00374263323891455,0,0.008215159430596364
1701320832.034,1.6518695463334998,1.34655334965647,3.47253241992563,2.4230044380900098,186.07363502820093,0.23890407356296,0.6313474799000001,0.2792236111919,0.17016972991489,7.80149269090981,0.2273672818484799,1.23852058933301,1.13053298996922,21619519.430631563,11030447.541375946,1329035.114780873,48026088.59260262,106825008.87760492,20946351.008164167,3610393.8923045737,483596.9208694472,130052726.38107602,14585497.319330938,41738808.45142627,1729409.2807507066,3550078.121342001,0.0,1658.9407021484196,0,4070842.678758756,59406412.45931808,0,0,79.42140267194074,0,12305025.200297184,0.0,582.3662182096078,221.28977651317325,0,1658.9407021484196,0,0,35885893.506964065,0,0.0,0,0,0,0,0,0.0,0.311053636363636,0.2155121818181815,0.3869118872393934,0.315022589890909,18.93660913217122,0.039497636363636,0.106820727272727,0.041932818181818,0.038426818181818,1.8017615226318175,0.050959578430303,0.2302655454545449,0.1938982727272725,0,-0.1836197585992636,0,-0.05714835398089235,0,5.649775867912751,0,0.3888668281737182,1,209.64740731567144,0,0.025846533534036098,0,-0.014075689281469295,0,0.0768938362435847,0,-0.00382616429033078,0,-5.735331652009705,0,-0.021758998526308915,0,0.02894116893884302,0,0.006804665806830368
