time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701133154.191,0.00784241656788,6.78581059487912,2.1603603931834003,0.01726315955297,0.1552603609284,0.18071653632084,0.18061244940909,0.04010935865177,0,46249555.02228317,14397085.884217462,0,20485316.795269348,10927700.198650608,6288077.99543108,0.0,0,8025715.244573552,555133.9280944495,0,0.0,1759.2927322511946,3094.490313528682,0,0,0,14879.427319835462,0,0.0,0,0,0,0.0,1.176838897939394,0.029009704204545,0.012502162340909,0.081123818181818,0.105124818181818,0.0857045454545449,0.0,0,-2.3122446805246e-05,1,67.96486032443701,0,43.535747788093516,0,0.004746576058323626,0,0.1783788039161891,0,0.26591952774592187,0,0.1867536054079153,0,0.0
1701133159.191,0.0065601305963,17.08995259293875,3.51619181247446,0.01389466994382,6.433534468837509,0.1807348399657899,0.17858751231796,0.04060206138509,0,46130671.17716918,10269823.396114267,0,39921101.99069768,13328974.434557926,6377884.156356072,0.0,0,8008773.023356247,579197.7413722649,0,10054441.674418604,1490.6199392252122,3438.373663272382,0,0,0,16433.299899699097,0,8435778.679069767,0,0,0,0.0,2.217145751446969,0.2856514929999995,0.012502162340909,0.0773280909090905,0.103798909090909,0.086848545454545,0.0,0,-2.3122446805246e-05,1,47.87551615864547,0,22.394329872121205,0,0.004746576058323626,0,0.15284342228574133,0,0.2545286544186638,0,0.1950151735924237,0,0.0
1701133164.191,0.00800452640711,22.40550957558126,3.9594497733225,0.0106327106227,33.00549699418114,0.18088578044377,0.17659292639728,0.0268351378773,0,47134653.61517694,5359238.508082724,0,60972697.97202039,13355781.42833701,4790795.040809246,0.0,0,8175526.03257975,563371.0828140522,0,21025481.83494198,1344.2485459551117,3589.899026786203,0,0,0,16275.986634155151,0,9743824.74785815,0,0,0,0.0,3.0618324933636365,0.3252189395643934,0.012502162340909,0.066426909090909,0.0937252727272725,0.0842355443863634,0.0,0,-2.3122446805246e-05,0,31.37054871931153,0,19.551828527934617,0,0.004746576058323626,0,0.089578300862172,0,0.17518659496306555,0,0.1763861303921317,0,0.0
1701133169.191,0.00795966735583,30.18509275351516,5.07230350644529,0.01525601394006,50.87073494804785,0.18225828090709,0.17396051428777,0.04033774215845,0,47740219.328918986,5249120.364967375,0,66435953.10727342,13398144.842721287,4717416.828618729,0.0,0,8280907.670560227,551681.2901172352,0,26629937.72847599,1198.5369422092174,3537.896782552364,0,0,0,16513.50061004721,0,9707854.135527903,0,0,0,0.0,3.1659352185606062,0.3911000504696965,0.012502162340909,5.8717672818863615,0.0905496650454545,0.072395636363636,0.0,0,-2.3122446805246e-05,0,29.341008638584015,0,15.10706579011503,0,0.004746576058323626,1,251.90375973940937,0,0.15281432456404787,0,0.10272914365012298,0,0.0
1701133174.191,0.00783538956809,38.08780433538108,6.521803071297989,0.01482720824243,71.41813889547127,0.17839976392142,0.17050176896999,0.03772509524394,0,46846483.163479246,5876299.817184644,0,85912783.97587767,13200502.288700664,3158195.037507213,0.0,0,16232708.391825126,937512.2486288848,0,42178816.56974657,885.7812218417731,3397.576457010964,0,0,0,17372.431444241316,0,9675693.588915212,0,0,0,0.0,3.208504313272728,0.4649886282026515,0.012502162340909,7.555013678545453,0.085258727272727,0.061350545454545,0.0,0,-2.3122446805246e-05,0,28.514096408202462,0,10.577827988804131,0,0.004746576058323626,1,251.95274659623908,0,0.11835122404312415,0,0.049911399562262204,0,0.0
1701133179.191,0.0077938853740199,48.041687670661446,7.526662984225791,0.01512191817983,92.74279621605145,0.1823500129841199,0.17005049438609,0.03956289037756,0,46604151.79591319,5752596.630539757,0,103452257.7510244,13587259.830835436,3169838.174574429,0.0,0,16157933.892988596,918622.169760704,0,42608603.98157885,759.7566404511055,3263.7450199203186,0,0,0,19339.414100225345,0,16891528.09393335,0,0,0,0.0,3.2970539810909094,0.5308141445409089,0.012502162340909,9.898593395176766,0.0801645183181815,0.055775636363636,0.0,0,-2.3122446805246e-05,0,26.801634037615713,0,6.974837046464529,0,0.004746576058323626,1,251.95292352967945,0,0.08849129517824394,0,0.02908178605449052,0,0.0
1701133184.191,0.00765704266618,55.08144929041724,8.56202343733032,0.01511317149879,111.2724367281018,0.17484037575518,0.16579773454545,0.027311228978,0,46183158.76347848,5830970.067682507,0,120517818.5926632,15313023.14408132,3179985.4545454546,0.0,0,15988634.623320237,930046.5452966086,0,41486335.20460403,587.4401677990714,3276.8,0,0,0,20162.00369177313,0,20677258.20004943,0,0,0,0.0,4.254126536727273,0.6758540097280299,0.012502162340909,10.80429352680114,0.0557899090909089,0.047808818181818,0.002108895272727,0,-2.3122446805246e-05,0,10.086212753526425,0,0.5785238560133905,0,0.004746576058323626,1,251.9529235362389,0,-0.009248163183883662,0,0.006105690552459464,1,0.0001260652206838131
1701133189.191,0.00593634611148,63.77775802271917,9.84525566165931,0.01272145021722,133.71656414234877,0.17301881821328,0.1640999835697399,0.03840012506253,0,54831292.29676961,1238689.078758772,0,141099622.4024981,13341348.832971957,3192258.356609526,390851.42571285646,0,23728664.53674121,956655.9073732804,0,54627697.37443967,298.52595521381846,3140.5882030779344,0,0,0,28058.45014054094,0,21618330.160509866,0,0,0,0.0,4.326055583333334,0.7297695938787875,0.0,11.49367324155,0.045110636363636,0.0395014545454545,0.002108895272727,0,-2.3122446805246e-05,0,9.058929208800137,0,-1.2287261066155395,0,-3.2334901561625884e-05,1,251.95292353629932,0,-0.02853436307069046,0,-0.009341045046568297,1,0.0001260652206838131
1701133194.191,0.0067078894716899,71.94365816428149,10.84021300323672,0.0100427572758299,151.9982325206135,0.17028346124328,0.16338082949476,0.03804593887395,0,57027946.88698732,7080224.31537986,0,153404316.6043824,11151469.64879582,1591914.9831344527,389411.2746755906,0,32873300.67866628,934511.2557733572,0,59817329.2728218,0.0,3119.799789634036,0,0,0,27706.87711386697,0,27463919.275604747,0,0,0,0.0022095875,5.310417973318181,0.822023388398629,0.0022095875,13.071708904708332,0.042415275840909,0.0371412426363634,0.002108895272727,0,7.230347853237618e-05,0,-0.1257352323551686,0,-3.5714207156370605,0,0.00011217677496233591,1,251.95292353630066,0,-0.031134655935971978,0,-0.012144280558374021,1,0.0001260652206838131
1701133199.191,0.00678841415273,80.6978379929696,11.663819918082,0.0160039895907799,172.1792235536824,0.17115671038431,0.16683103224008,0.03851641231784,0,47244088.02958731,6888470.887327426,0,164540487.38963103,11161373.356015293,1621655.226238038,395278.1217525574,0,32664508.84323849,907321.634123089,0,58292155.69750818,0.0,2892.27910433894,0,0,0,26900.745030189613,0,31826834.440530088,0,0,0,0.0022095875,5.340984585984847,0.8964584561281561,0.0022095875,15.432469690419913,0.025452545454545,0.0244643636363635,0.002108895272727,0,7.230347853237618e-05,0,-0.26765205724147734,0,-4.75542216609972,0,0.00011217677496233591,1,251.95292353630066,0,-0.02652402338048887,0,-0.015196631502561786,1,0.0001260652206838131
1701133204.191,0.0065285966734,87.60473020680638,12.84772526734224,0.0141904971427399,192.8132214753232,0.16934496877555,0.16062371244437,0.02574971897338,0,46658486.16765276,12707973.20045537,0,167813568.92047685,11340432.681585012,4084.4274555426296,397925.2414646125,0,32272276.466011688,457582.7407946551,0,57605200.57224606,0.0,3025.501818920466,0,0,0,22321.109307056344,0,36536895.92919408,0,0,0,0.0022095875,4.979858,0.932220874837963,0.0022095875,15.331979661753785,0.0201320909090905,0.019410727272727,0.002108895272727,0,7.230347853237618e-05,0,1.9251962297697105,0,-5.096519955304302,0,0.00011217677496233591,1,251.95292353630066,0,-0.017620644151975284,0,-0.010770820636537337,1,0.0001260652206838131
1701133209.191,0.0066349239164799,90.09368720809243,12.13374323725867,0.01389247336812,213.6040192997155,0.16725865375749,0.15813416813788,0.03839991147667,0,55471435.80729634,12350588.70893952,0,170069125.94300413,11247853.941908712,4323.899313834338,403534.1460265939,0,39958296.80381677,370210.33946381183,0,58623138.10988371,0.0,2832.8995504431864,0,0,0,18589.22133772532,0,37038644.35757278,0,0,0,0.0022095875,5.633785636363636,1.0249465969691915,0.0022095875,16.936216641575758,0.0170613636363635,0.0204511213181815,0.002108895272727,0,7.230347853237618e-05,0,-1.2863080370001825,0,-5.286730586301644,0,0.00011217677496233591,1,251.95292353630066,0,-0.010861465407515425,0,-0.011944891482301045,1,0.0001260652206838131
1701133214.191,0.00655883261272,89.65512863414473,11.8320029434823,0.01459635868543,223.5918784559897,0.16610942469342,0.15767277853569,0.03738486902594,0,65692465.17050422,12014539.234552069,0,174471754.14647946,8878517.08453113,1593249.0040927697,394469.559573816,0,48677083.06616146,360454.4223505097,0,47403482.972026736,0.0,2682.237380627558,0,0,0,21894.376737224724,0,28965471.58468013,0,0,0,0.0022095875,4.552498454545454,0.944845269274531,0.0022095875,18.818566981672728,0.0192791818181815,0.016814818181818,0.002108895272727,0,7.230347853237618e-05,0,6.123702589908447,0,-5.18141072629416,0,0.00011217677496233591,1,251.95292353630066,0,-0.015862211522062353,0,-0.0072469704182083206,1,0.0001260652206838131
1701133219.191,0.00503608543546,91.65772247639086,12.8264077762158,0.01460257792099,223.3833431471794,0.16587094138352,0.15563251851319,0.0387625256023499,0,65350314.27069549,12011906.115984838,0,181013747.39937103,8763692.26348682,1577338.4139765622,407418.7614046848,0,56493231.198680416,359840.4185276794,0,38298137.37275992,0.0,2871.234452512762,0,0,0,26530.66889691621,0,32573021.344697323,0,0,0,0.0022095875,4.642134363636363,0.974550677007347,0.0022095875,21.590806727272728,0.018127250704545,0.0163532727272725,0.002108895272727,0,7.230347853237618e-05,0,5.094601943006779,0,-5.307864413327366,0,0.00011217677496233591,1,251.95292353630066,0,-0.013342049294180924,0,-0.006531580044850216,1,0.0001260652206838131
1701133224.191,0.00670812367214,92.48834348682344,13.01656542144177,0.01551199985429,223.64463865598108,0.16580954580864,0.16052047670237,0.02506991224777,0,64543899.16929247,12477657.670979667,0,177694340.46565607,8839307.063789697,3245431.2933239425,391057.351705896,0,55797953.59495846,373636.9685767098,0,31596716.907231454,148.4138630722684,2808.911294806687,0,0,0,43307.06099815157,0,38582971.20475812,0,0,0,0.0022095875,4.667439636363636,0.947309073861616,0.0022095875,18.80681609090909,0.019024909090909,0.015419330704545,0.002108895272727,0,7.230347853237618e-05,0,4.8181971778201245,0,-5.195812886586737,0,0.00011217677496233591,1,251.95292353630066,0,-0.015320273584279676,0,-0.005001920489320355,1,0.0001260652206838131
