Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701238107,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701238108,100,,Aggregated,0.000000,0.000000,550,560,590,630,680,710,740,740,740,740,740,100,0,550.0,575.9160074684769,519.4865139201283,740.1579013094306,36.0
1701238109,200,,Aggregated,0.000000,0.000000,650,680,680,690,710,770,820,830,840,840,840,227,0,650.0,568.0240682461648,18.107974901795387,843.0515630170703,33.859030837004404
1701238110,300,,Aggregated,98.000000,0.000000,650,670,680,680,700,740,790,820,840,840,840,412,0,650.0,497.6771233119613,16.681146807968616,843.0515630170703,31.718446601941746
1701238111,400,,Aggregated,102.000000,0.000000,640,680,690,720,840,920,930,930,940,940,940,619,0,640.0,476.5470886741417,9.505758062005043,942.603750154376,29.922455573505655
1701238112,500,,Aggregated,117.666667,0.000000,600,680,710,760,840,920,930,940,1000,1000,1000,803,0,600.0,473.8415530703006,9.505758062005043,1002.2767391055822,29.521793275217934
1701238113,600,,Aggregated,115.750000,0.000000,560,680,720,760,910,930,1200,1200,1200,1200,1200,1056,0,560.0,479.509238610538,9.505758062005043,1205.4546419531107,29.21590909090909
1701238114,700,,Aggregated,137.600000,0.000000,630,690,730,770,920,1100,1200,1200,1200,1200,1200,1358,0,630.0,501.99799818111603,9.505758062005043,1227.5527166202664,29.266568483063327
1701238115,800,,Aggregated,162.833333,0.000000,630,700,760,810,950,1100,1200,1200,1200,1200,1200,1661,0,630.0,506.5345096731001,9.505758062005043,1227.5527166202664,28.891029500301023
1701238116,900,,Aggregated,178.142857,0.000000,620,710,780,890,1100,1200,1400,1500,1700,1700,1700,1967,0,620.0,517.2244627833609,9.505758062005043,1663.710255175829,28.413828164717845
1701238117,1000,,Aggregated,194.125000,0.000000,590,730,870,950,1200,1400,1700,1800,2000,2000,2000,2315,0,590.0,552.8675238245829,9.46112908422947,1992.8564513102174,28.107991360691145
1701238118,1000,,Aggregated,210.777778,0.000000,610,750,920,1100,1400,1700,1900,1900,2000,2000,2000,2600,0,600.0,596.0598913737788,9.46112908422947,2011.905375868082,28.01076923076923
1701238119,1000,,Aggregated,223.000000,0.000000,610,770,1000,1200,1700,2000,2500,2700,2900,2900,2900,2885,0,610.0,659.332680921724,9.200922213494778,2900.389260612428,27.94523396880416
1701238120,1000,,Aggregated,242.300000,0.000000,600,790,1100,1300,1900,2400,2500,2700,2900,2900,2900,3182,0,590.0,713.0752458180916,9.200922213494778,2900.389260612428,27.81458202388435
1701238121,1000,,Aggregated,259.000000,0.000000,620,850,1200,1500,2400,2600,2700,2700,2900,2900,2900,3456,0,620.0,771.8191776905398,9.200922213494778,2900.389260612428,27.8125
1701238122,1000,,Aggregated,271.300000,0.000000,610,900,1300,1700,2500,2700,2800,2900,2900,2900,2900,3758,0,610.0,820.3860895072287,9.200922213494778,2900.389260612428,27.723257051623204
1701238123,1000,,Aggregated,291.200000,0.000000,610,920,1400,1800,2600,2800,2900,2900,2900,2900,2900,4053,0,610.0,866.2267006274662,8.907820098102093,2908.3896670490503,27.681717246484087
1701238124,1000,,Aggregated,299.200000,0.000000,620,970,1600,2000,2700,2800,2900,2900,2900,2900,2900,4327,0,620.0,902.4850013361297,8.907820098102093,2908.3896670490503,27.66766813034435
1701238125,1000,,Aggregated,299.400000,0.000000,610,1100,1700,2400,2700,2800,2800,2900,2900,2900,2900,4655,0,610.0,931.2472574768946,8.907820098102093,2908.3896670490503,27.593555316863586
1701238126,1000,,Aggregated,301.700000,0.000000,620,1100,1900,2500,2700,2800,2800,2900,2900,2900,2900,4935,0,620.0,959.2376767428404,8.907820098102093,2908.3896670490503,27.589057750759878
1701238127,1000,,Aggregated,301.200000,0.000000,620,1200,2000,2600,2700,2800,2800,2900,2900,2900,2900,5256,0,620.0,983.6814654138736,8.907820098102093,2911.647957749665,27.534246575342465
1701238128,1000,,Aggregated,295.200000,0.000000,630,1200,2400,2600,2700,2800,2800,2900,2900,2900,2900,5520,0,630.0,1008.4789953742892,8.907820098102093,2911.647957749665,27.547826086956523
1701238129,1000,,Aggregated,292.600000,0.000000,620,1300,2500,2600,2700,2800,2800,2900,2900,2900,2900,5878,0,620.0,1028.2584792952105,8.907820098102093,2911.68515663594,27.480775774072814
1701238130,1000,,Aggregated,292.300000,0.000000,620,1400,2500,2600,2700,2800,2800,2900,2900,2900,2900,6173,0,620.0,1043.7861379034118,8.350138552486897,2911.68515663594,27.453426210918515
1701238131,1000,,Aggregated,296.300000,0.000000,610,1400,2500,2600,2700,2800,2800,2900,2900,2900,2900,6482,0,610.0,1054.0949621507068,8.350138552486897,2911.68515663594,27.410984264116014
1701238132,1000,,Aggregated,296.700000,0.000000,610,1600,2500,2600,2700,2800,2800,2900,2900,2900,2900,6777,0,610.0,1063.394428154002,8.350138552486897,2911.68515663594,27.399734395750333
1701238133,1000,,Aggregated,296.800000,0.000000,610,1700,2500,2600,2700,2800,2800,2900,2900,2900,2900,7080,0,600.0,1073.6892997203026,8.350138552486897,2911.68515663594,27.371186440677967
1701238134,1000,,Aggregated,296.100000,0.000000,590,1700,2500,2600,2700,2800,2800,2900,2900,2900,2900,7375,0,590.0,1082.3679929111722,8.350138552486897,2911.68515663594,27.35023728813559
1701238135,1000,,Aggregated,294.300000,0.000000,590,1800,2600,2600,2700,2800,2800,2900,2900,3000,3000,7675,0,590.0,1095.4354247931356,8.350138552486897,3002.7096765115857,27.334201954397393
1701238136,1000,,Aggregated,296.600000,0.000000,610,1900,2600,2600,2700,2800,2800,2900,3000,3000,3000,7961,0,610.0,1108.0967934335167,8.350138552486897,3002.7096765115857,27.335761838964956
1701238137,1000,,Aggregated,297.200000,0.000000,630,2000,2600,2700,2800,2800,2800,2900,2900,3000,3000,8203,0,630.0,1124.9854052501776,8.350138552486897,3002.7096765115857,27.371937096184322
1701238138,1000,,Aggregated,296.300000,0.000000,610,2300,2600,2700,2800,2800,2800,2900,2900,3000,3000,8541,0,610.0,1129.8561210092778,8.350138552486897,3002.7096765115857,27.31085353003161
1701238139,1000,,Aggregated,295.100000,0.000000,620,2400,2600,2700,2800,2800,2900,2900,2900,3000,3000,8821,0,620.0,1140.9787917744063,8.350138552486897,3002.7096765115857,27.31527037750822
1701238140,1000,,Aggregated,295.700000,0.000000,630,2400,2600,2700,2800,2800,2900,2900,3000,3000,3000,9104,0,620.0,1153.5800803206805,8.350138552486897,3002.7096765115857,27.32425307557118
1701238141,1000,,Aggregated,293.200000,0.000000,620,2400,2600,2700,2800,2800,2900,2900,3000,3000,3000,9409,0,620.0,1160.2417952842825,8.350138552486897,3002.7096765115857,27.303220320969285
1701238142,1000,,Aggregated,293.800000,0.000000,620,2500,2600,2700,2800,2800,2900,2900,3000,3000,3000,9695,0,620.0,1168.483507144349,8.350138552486897,3002.7096765115857,27.301701908200105
1701238143,1000,,Aggregated,292.300000,0.000000,610,2500,2700,2700,2800,2800,2900,2900,3000,3000,3000,10022,0,610.0,1171.3591449558728,8.350138552486897,3002.7096765115857,27.2658152065456
1701238144,1000,,Aggregated,290.000000,0.000000,610,2500,2700,2700,2800,2800,2900,2900,3000,3000,3000,10317,0,610.0,1178.4415260459039,8.350138552486897,3002.7096765115857,27.25734225065426
1701238145,1000,,Aggregated,295.900000,0.000000,610,2500,2700,2700,2800,2800,2900,2900,3000,3000,3000,10608,0,610.0,1183.4809432799336,8.350138552486897,3002.7096765115857,27.254524886877828
1701238146,1000,,Aggregated,290.500000,0.000000,620,2500,2700,2700,2800,2800,2900,2900,3000,3000,3000,10889,0,620.0,1189.4373903293065,8.350138552486897,3002.7096765115857,27.262007530535403
1701238147,1000,,Aggregated,292.700000,0.000000,620,2500,2700,2700,2800,2800,2900,2900,3000,3000,3000,11191,0,620.0,1194.2870843633423,8.350138552486897,3002.7096765115857,27.2597623089983
1701238148,1000,,Aggregated,292.700000,0.000000,630,2500,2700,2700,2800,2800,2900,2900,3000,3000,3000,11460,0,630.0,1201.3882124006593,8.350138552486897,3002.7096765115857,27.267015706806284
1701238149,1000,,Aggregated,293.600000,0.000000,620,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,11800,0,620.0,1204.8942486476942,8.350138552486897,3002.7096765115857,27.2364406779661
1701238150,1000,,Aggregated,291.700000,0.000000,620,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,12088,0,620.0,1209.5175704030933,8.350138552486897,3002.7096765115857,27.23825281270682
1701238151,1000,,Aggregated,295.000000,0.000000,590,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,12413,0,590.0,1209.6319450536669,8.350138552486897,3002.7096765115857,27.20663820188512
1701238152,1000,,Aggregated,296.100000,0.000000,610,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,12708,0,600.0,1211.7243557412096,8.350138552486897,3002.7096765115857,27.206798866855525
1701238153,1000,,Aggregated,298.000000,0.000000,610,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,12998,0,600.0,1214.3463916246294,8.350138552486897,3002.7096765115857,27.202184951531006
1701238154,1000,,Aggregated,301.200000,0.000000,610,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,13282,0,610.0,1217.9531348298995,8.350138552486897,3002.7096765115857,27.20463785574462
1701238155,1000,,Aggregated,294.200000,0.000000,610,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,13582,0,610.0,1223.0312764688372,8.350138552486897,3002.7096765115857,27.196141952584302
1701238156,1000,,Aggregated,300.300000,0.000000,600,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,13878,0,600.0,1226.6556406075556,8.350138552486897,3002.7096765115857,27.188067444876783
1701238157,1000,,Aggregated,288.600000,0.000000,590,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,14169,0,590.0,1230.970713153113,8.350138552486897,3002.7096765115857,27.181029006987085
1701238158,1000,,Aggregated,296.600000,0.000000,610,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,14457,0,610.0,1235.8362734911861,8.350138552486897,3002.7096765115857,27.189873417721518
1701238159,1000,,Aggregated,295.800000,0.000000,610,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,14739,0,610.0,1237.751844458371,8.350138552486897,3002.7096765115857,27.180134337472012
1701238160,1000,,Aggregated,298.000000,0.000000,610,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,15064,0,610.0,1241.057572759113,8.350138552486897,3002.7096765115857,27.17684545937334
1701238161,1000,,Aggregated,295.800000,0.000000,630,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,15329,0,630.0,1246.202186624949,8.350138552486897,3002.7096765115857,27.19433753017157
1701238162,1000,,Aggregated,296.500000,0.000000,610,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,15651,0,610.0,1247.5054573372904,8.350138552486897,3002.7096765115857,27.17653824036803
1701238163,1000,,Aggregated,292.900000,0.000000,610,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,15948,0,610.0,1249.7387648754454,8.350138552486897,3002.7096765115857,27.17155756207675
1701238164,1000,,Aggregated,289.800000,0.000000,600,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,16260,0,590.0,1252.8079947787778,8.350138552486897,3002.7096765115857,27.15940959409594
1701238165,1000,,Aggregated,295.200000,0.000000,610,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,16548,0,610.0,1254.4571515810374,8.350138552486897,3002.7096765115857,27.16098622189993
1701238166,1000,,Aggregated,291.300000,0.000000,620,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,16834,0,620.0,1258.378131613142,8.350138552486897,3002.7096765115857,27.16573601045503
1701238167,1000,,Aggregated,301.500000,0.000000,610,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,17136,0,610.0,1259.214197544011,8.350138552486897,3002.7096765115857,27.159663865546218
1701238168,1000,,Aggregated,294.300000,0.000000,620,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,17426,0,610.0,1261.386034015992,8.350138552486897,3002.7096765115857,27.159072650063123
1701238169,1000,,Aggregated,296.400000,0.000000,620,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,17732,0,620.0,1263.4252536384956,8.350138552486897,3002.7096765115857,27.158357771261
1701238170,1000,,Aggregated,294.800000,0.000000,620,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,18012,0,620.0,1265.1914488024204,8.350138552486897,3002.7096765115857,27.159893404397067
1701238171,1000,,Aggregated,295.600000,0.000000,600,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,18344,0,590.0,1263.9441348921903,8.350138552486897,3002.7096765115857,27.14129960750109
1701238172,1000,,Aggregated,295.400000,0.000000,600,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,18633,0,600.0,1264.3966170056642,8.350138552486897,3002.7096765115857,27.139591048140396
1701238173,1000,,Aggregated,297.500000,0.000000,600,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,18936,0,600.0,1265.9729901269584,8.350138552486897,3002.7096765115857,27.13783269961977
1701238174,1000,,Aggregated,300.600000,0.000000,610,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,19214,0,610.0,1267.843226728903,8.350138552486897,3002.7096765115857,27.14145935255543
1701238175,1000,,Aggregated,299.800000,0.000000,610,2600,2700,2700,2800,2800,2900,2900,3000,3000,3000,19513,0,610.0,1269.3269868639866,8.350138552486897,3002.7096765115857,27.135140675447136
