time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701180005.829,0.2332315132807199,0.10073065457718,0.03608635478987,1.10440320993905,8.08526079240444,0.18281089732062,0.18352614770091,0.04191875913208,0,55971667.3842449,18043894.18294529,9555.382751324669,13839948.000730328,12391339.111670565,5476513.198100357,401131.50204558735,0,8076549.202758419,0,0.0,0,0.0,4071.420682546111,0,0,0.0,0,0,0,0,0,0,0.103212956454545,0.0714231818181815,0.0242450438181815,0.2718499726863635,1.8910269598,0.0806494545454545,0.0994259999999999,0.0,1,57.71740868032276,1,0.15804219482913595,1,0.010749359527721936,1,69.94835623304877,1,60.5053613191532,1,0.06896405092334135,1,0.30538129218706445,0,0.0
1701180010.829,1.28988340803893,4.85218359849565,0.02015062018466,3.03644439782691,22.48221363911257,0.18288392569681,0.17191032370763,0.03921512168444,0,73348480.18513161,18840959.917212788,1599388.3778889428,13892368.620695977,10392135.87280916,4266348.6426786445,375354.66229149577,0,17757158.22967891,0,0.0,0,0.0,3910.350347080441,0,0,7857652.299681803,0,0,0,0,0,0,0.159808210440909,0.071665372990909,0.0,0.2764749496454545,2.3271381270545453,0.0749424545454545,0.0937189999999995,0.0,1,52.92994803568584,1,0.1596554399313277,0,-0.0014213058615837326,1,69.64451894410998,1,56.28028415985112,0,0.04179115353713314,1,0.25497028499330554,0,0.0
1701180015.829,2.2707074182679103,25.38141102743605,0.03302325839057,5.15148165753252,35.69771023512655,0.18110956729291,0.18056513071593,0.04096902964042,0,93644686.76086202,20479511.27550412,3215115.8861938613,20522573.506324776,12464273.98151999,4128768.0,392736.8481284697,0,17952951.653292876,0,0.0,0,0.0,4237.89376443418,0,0,9203178.709170338,0,0,0,0,0,0,0.275452545454545,0.071665372990909,0.0,0.5327430573363635,3.3513134021318187,0.0711641818181815,0.0899407272727269,0.0,0,43.4241165076962,1,0.1596554399313277,0,-0.0014213058615837326,0,53.15145993238178,0,50.79616053572896,0,0.026207199823829797,1,0.2240184434042476,0,0.0
1701180020.829,3.30154407233633,48.35327804736016,0.03332356434611,6.95983464861958,51.88841755802747,0.17578489402838,0.1773860953846699,0.02800639447558,0,93151737.31821407,20861597.23548718,3195878.666188598,20287372.48190537,14662852.223397655,2737420.912805292,400941.9350111734,0,17877216.068145826,0,0.0,0,0.0,4202.642041810953,0,0,18118766.822591502,0,0,0,0,0,0,0.289285575522727,0.498623177019697,0.0,0.747795382168182,4.578352241268182,0.057257909090909,0.0760344545454545,0.0,0,42.31591698829922,1,14.944811588753964,0,-0.0014213058615837326,0,40.09970990149614,0,51.230103674984065,0,-0.014637404968141254,1,0.1267311516277232,0,0.0
1701180025.829,4.4919528157683,68.58101046612975,0.03424687986024,9.03952213608335,68.82776702231051,0.17284513047275,0.16504340644806,0.03968396712634,0,116194069.82162233,17960211.878811862,3214044.784192118,20866780.61925975,12540673.872693524,2772724.1406783946,0.0,0,18661352.398228675,0,0.0,0,0.0,3806.072945337535,0,0,23813313.13023529,0,0,0,0,0,0,0.2897445460590905,3.061933054161364,0.0,0.785030136572727,4.895654169081819,0.0564733636363635,0.075249909090909,0.0,0,42.279262320872846,1,244.30605751296363,0,-0.0014213058615837326,0,37.938082062972256,0,51.81617912029651,0,-0.016167624726847407,1,0.12202246110530268,0,0.0
1701180030.829,5.53791984960455,87.03136012430619,0.03707317191095,10.82914070928246,79.30267597825906,0.17238635078306,0.17932533276874,0.0397592665581899,0,144169213.25685617,15490210.609782042,3282492.967845127,20566906.58914029,12492102.088167053,4116134.2489460018,0.0,0,37467132.8083215,0,0.0,0,0.0,4072.095292449877,0,0,29867311.92711311,0,0,0,0,0,0,0.431589135240909,3.984963448228788,0.0,1.033258167640909,6.011741572054545,0.057004879472727,0.077536202513636,0.0,0,31.34557164291334,1,265.89207821513025,0,-0.0014213058615837326,0,24.433059687180872,0,53.40748429066169,0,-0.015139960241469907,1,0.13597674665999193,0,0.0
1701180035.829,6.57171662876684,112.2671285954237,0.0177488244636,12.50619361399491,96.3308273717264,0.1701305807186399,0.17550831090537,0.04030819869401,0,136417905.47057018,14062916.329364464,4936249.750618835,20683993.393469702,14307315.09726103,2681133.0964940614,0.0,0,36690303.3827593,0,0.0,0,0.0,4262.532744823627,0,0,33593132.90830609,0,0,0,0,0,0,0.437526725713636,5.871432710523484,0.0,1.0336794916863636,6.558010608590909,0.0470034545454545,0.0514612727272725,0.0,0,30.906554630454167,1,271.1949950348097,0,-0.0014213058615837326,0,24.411604595376758,0,53.52707719647246,0,-0.028114765573889144,0,0.018836985356188052,0,0.0
1701180040.829,7.673529579893589,131.4852502119484,0.01804943065464,15.23588636894332,108.56840344382904,0.17063960780786,0.17538951154593,0.02807701603762,0,143207928.44056472,14301095.467445282,6628335.062471791,27576930.996276453,14461381.73967797,2686738.508021006,0.0,0,51338755.18195208,0,76.28684455064383,0,0.0,4125.170851017912,0,0,35002870.71164277,0,0,0,0,0,0,0.562308042890909,7.638454832901514,0.0,1.055389818381818,7.625924012913636,0.031371545454545,0.037670636363636,0.0,0,22.079135950443913,1,271.24727128895506,0,-0.0014213058615837326,0,23.313186123173722,0,51.957059134648105,0,-0.02147396609188945,0,-0.005864147772854267,0,0.0
1701180045.829,9.01811697078348,153.00201478995464,0.03444419495584,16.82003826517651,123.90256022652795,0.16642634933067,0.17422851140785,0.0378400865151999,0,144786606.97081327,10652418.715192791,6461689.321092928,27651803.918712214,12266490.458558816,2722411.267193979,0.0,0,53374077.642391615,0,74.31329148372582,0,0.0,4190.051696107264,0,0,35326911.87305186,0,0,0,0,0,0,0.620547516163636,8.527741546026514,0.0,1.3134960951545454,8.853824253281818,0.030353538804545,0.0259410909090905,0.0,0,18.242433208096998,1,271.2474044141481,0,-0.0014213058615837326,0,11.413433022005364,0,45.98295353107362,0,-0.019902757964018747,0,-0.0065815850103945195,0,0.0
1701180050.829,10.67992236573885,178.34572372995254,0.03505337730106,18.91400450596081,137.72197027221193,0.16507176840872,0.1743126520590699,0.0405754115127,0,147820984.94287738,10882170.749383967,6546948.768346223,27273276.161746748,10513951.105255453,1392024.4038540232,0.0,0,54738070.00018163,0,75.24017707893239,0,0.0,4342.695584241657,0,0,44344944.21526297,0,0,0,0,0,0,0.6306389747045454,8.36087773804762,0.0,1.325307352924242,9.743664777090911,0.0159093636363635,0.0251079224999999,0.0,0,17.597435182923675,1,271.2474005391216,0,-0.0014213058615837326,0,10.923127041070757,0,37.081245460551074,0,0.017392903490531353,0,-0.005922973440021906,0,0.0
