Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701353899,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701353900,100,,Aggregated,0.000000,0.000000,170,180,190,200,220,230,230,240,240,240,240,200,0,170.0,171.70668240170926,79.33148555457592,243.42307914048433,4331.0
1701353901,200,,Aggregated,0.000000,0.000000,170,190,200,220,230,260,270,310,320,320,320,456,0,170.0,167.43446958431025,11.663672514259815,323.39268550276756,4677.991228070176
1701353902,300,,Aggregated,0.000000,0.000000,170,190,200,220,270,320,370,420,480,480,480,798,0,170.0,174.91017009964898,11.663672514259815,482.4142726138234,4960.31954887218
1701353903,400,,Aggregated,228.000000,0.000000,150,170,180,190,230,300,350,380,460,480,480,1245,0,150.0,143.79168920682736,11.663672514259815,482.4142726138234,5093.745381526104
1701353904,500,,Aggregated,266.000000,0.000000,160,190,220,230,290,330,370,440,480,550,550,1726,0,160.0,167.29994156038515,11.663672514259815,553.1584396958351,4963.874855156431
1701353905,600,,Aggregated,311.000000,0.000000,150,180,200,220,280,330,370,420,470,550,550,2265,0,150.0,155.5246119915814,2.6360303163528442,553.1584396958351,4855.541721854304
1701353906,700,,Aggregated,304.200000,0.000000,160,190,220,230,280,330,370,410,470,550,550,2797,1,160.0,166.44675650027528,2.6360303163528442,553.1584396958351,4737.145155523775
1701353907,800,,Aggregated,360.000000,0.000000,160,190,210,230,270,320,360,400,460,550,550,3303,1,160.0,161.65537309028994,2.6360303163528442,553.1584396958351,4731.831668180442
1701353908,900,,Aggregated,370.428571,0.000000,170,210,240,250,280,320,370,420,490,550,550,3994,2,170.0,175.64074878156947,2.6360303163528442,553.1584396958351,4558.818477716575
1701353909,1000,,Aggregated,407.125000,0.125000,180,230,250,270,320,370,430,470,540,550,550,4530,5,180.0,191.6391313022566,2.6360303163528442,553.1584396958351,4512.412582781457
1701353910,1000,,Aggregated,420.555556,0.222222,180,230,260,270,330,370,430,460,540,550,550,5139,12,180.0,192.62846688319328,2.6360303163528442,553.1584396958351,4281.752675617824
1701353911,1000,,Aggregated,437.700000,0.500000,170,220,250,260,320,360,420,460,540,550,550,5789,22,170.0,180.49269065432705,2.6360303163528442,553.1584396958351,4128.772672309553
1701353912,1000,,Aggregated,490.400000,1.100000,160,210,240,260,310,360,420,460,530,550,550,6381,37,160.0,172.1958831058314,2.6360303163528442,553.1584396958351,4008.6975395706004
1701353913,1000,,Aggregated,516.500000,1.900000,160,210,240,250,300,350,420,450,530,550,550,6925,58,160.0,171.73521075680154,2.6360303163528442,553.1584396958351,3884.725920577617
1701353914,1000,,Aggregated,534.600000,3.300000,150,200,230,250,300,350,410,450,520,550,550,7502,88,150.0,164.79240183020073,2.6360303163528442,553.1584396958351,3765.3185817115436
1701353915,1000,,Aggregated,540.400000,3.900000,150,190,230,240,290,350,400,440,520,550,550,7982,120,150.0,161.37260646659408,2.439710311591625,553.1584396958351,3702.213480330744
1701353916,1000,,Aggregated,577.300000,7.300000,150,200,240,250,300,350,400,440,520,550,550,8734,170,150.0,166.92218119041829,2.439710311591625,553.1584396958351,3676.3370735058393
1701353917,1000,,Aggregated,571.600000,10.700000,150,200,240,260,300,350,400,440,520,550,550,9215,210,150.0,169.5257153912845,2.439710311591625,553.1584396958351,3647.08540423223
1701353918,1000,,Aggregated,584.200000,14.800000,160,220,260,280,340,380,420,440,520,550,550,9900,268,160.0,181.34891947119903,2.439710311591625,553.1584396958351,3707.8728282828283
1701353919,1000,,Aggregated,574.800000,18.700000,170,230,270,290,340,390,430,460,530,570,570,10422,318,170.0,188.48247807842898,2.439710311591625,567.5081396475434,3707.7482249088466
1701353920,1000,,Aggregated,578.100000,23.700000,180,250,280,300,360,400,430,460,530,570,570,11120,377,180.0,197.8826422178984,2.439710311591625,567.5081396475434,3739.419694244604
