time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701349575.81,0.05307892244284215,0.007622873838251326,0.003451296927138719,0.0018217422729608697,0.03131049798159213,0.014763824643710757,0.00603436963192969,0.0022354064904284415,0.008363333178989449,0.10130080912817309,0.006426300745725714,0.006080526354768788,0.008745219409957193,30602458.349940218,3423790.099961198,351909.64761101536,16915.05763159827,4500404.399232108,28821598.087987963,3984211.799313613,843768.5323609846,106943971.55134097,11116337.554914251,35803793.08839578,1107754.9132947978,2409249.142999236,15111003.152288128,5751.852330888195,7810.201312749808,9697.966375449674,82159.57084163123,7117330.264672037,297.5068547874562,298.7055606198724,26604427.32256631,7500386.375751338,7055207.275372864,4735.260115606937,5820.145290492175,0,983.869477651928,0,0,102194.16259456614,22189.537045233246,520.6369958780483,0,0,75.28996562689558,0,0,72.7518161311522,0,0,0,0,0,0,0,0.2082781481151515,0.03264065454545455,0.029774447596969695,0.013684384785454544,0.07666622360848484,0.03490329090909091,0.027130945454545453,0.016821090909090907,0.06163067502121211,0.5957447818181817,0.03847261818181818,0.030867709735757573,0.044334872727272726
1701349580.81,0.08843581302259057,0.008876871325588538,0.00716458314242252,0.004818731371661385,0.10165462348514667,0.014970468107814678,0.005945305675973551,0.0022141184250944112,0.004955540070067856,0.10156202958186653,0.006608033316947943,0.007816392428607898,0.009541198000474342,30862176.32389614,3359742.723445772,199158.55066620238,28184.3368039837,37621725.30015121,29450002.894356005,4029037.4724467313,836178.1616464593,79021319.90365666,10867980.745743228,42980445.75527518,1123976.2208687405,2481228.6136500468,22842845.826609947,6512.276644564492,8858.163957260416,21954.114984155727,16008495.399806881,7272622.865412446,225.71638501102137,222.03350017165673,896.8688416903874,7334485.5233853,7062164.108726128,5228.491192238957,5978.143870979512,0,1332.0565863881916,0,0,17370758.155958388,22673.227206946452,526.6715650257165,0,0,73.56850348444571,0,0,74.7267983872439,0,0,0,0,0,0,0,0.2859842608154545,0.03666189090909091,0.030553854545454544,0.014050636363636362,0.14120252377484846,0.03492878181818181,0.022303381818181818,0.016693179497575754,0.025613945454545452,0.5405875454545455,0.03668965454545454,0.031105254545454545,0.04076894545454545
1701349585.81,0.09977884931531929,0.009172575757575758,0.009795145316084046,0.007145301353672275,0.36969998245057695,0.014960083793060056,0.00607610006695257,0.0017942621795421418,0.005499959904000585,0.09889305395912572,0.0061062786935673,0.007477625486224388,0.009454424172154717,38406898.65260691,3334527.3803119953,391974.30956968537,29198.249275148202,63743218.06514381,29250602.59842944,3966441.199355807,948229.4435393979,104192669.8305574,11005805.67435258,49815853.6505926,1104929.5355548784,1896598.831277247,30316128.881077915,6683.449883449883,9620.84594916965,22692.939851151452,17738055.105700776,7224840.841704253,222.35492101406,140.4784360799108,886.9480484327914,7429884.147118237,7018897.891975029,5212.970763798018,6078.842407939894,0,1322.0010758472295,0,0,25630290.421955332,22522.88450825711,518.8281490328067,0,0,74.54184789532111,0,0,75.98553009924868,0,0,0,0,0,0,0,0.3260647811857576,0.035314818181818176,0.038984036363636364,0.013922146584545454,0.18950974871878787,0.031744436363636365,0.02389650909090909,0.013661527272727271,0.02552252727272727,0.5477487636363636,0.03398250909090909,0.03210384828181818,0.04351103636363636
1701349590.81,0.10362441291567644,0.009325620502845097,0.012466260776921817,0.009945028436794992,0.6303023023703517,0.014791490718070474,0.005983419341886735,0.0018022761241118183,0.005324098166300636,0.09523079891950095,0.00608006224535149,0.008254941543187566,0.009655238230088493,37350575.2014724,3381227.2619848386,571108.1243511994,7894808.238119496,83419567.58184947,22320468.33546501,3337395.652729363,834731.0844225335,77323034.04931526,13470170.206445863,50986612.93429142,895805.7101554029,1908846.6511411269,36920723.19210907,7148.4720126529355,9772.095649164983,22356.45149552434,17779986.831453398,7346082.075644071,224.26222327669592,148.1727317693323,804.4708697127145,9467703.549680676,7183854.211423068,5403.108059269967,6104.890544946436,0,1489.2650026360284,0,0,26777953.38595475,22901.078019367807,523.2785209789572,0,0,76.0433684835883,0,0,76.31113181183045,0,0,0,0,0,0,0,0.33981347461606054,0.032379345454545454,0.03814544191727272,0.02154349090909091,0.2651149753293939,0.029994727272727274,0.020684599999999997,0.013832781818181818,0.02295609090909091,0.46401723636363634,0.03291187272727273,0.030321,0.03681487272727273
1701349595.81,0.11499434420090325,0.010027851723887113,0.015742868564383762,0.01229361179665713,0.8638295212446386,0.01481634960764051,0.005929791861044014,0.0021744008949530517,0.005109728614316199,0.09403856999745465,0.006195737593247276,0.008892441257976301,0.009909334696758547,45981536.29254323,4064642.4207157404,577627.4978839288,15789791.444142682,91945395.96505748,14777935.083999345,4044868.917448786,844093.8967136149,78317647.48435636,10998030.326169958,43669487.73670474,903808.3500455789,2474739.2539771595,45451734.62569299,7895.2574919988365,10250.174805873476,22397.608588666313,18383324.879495736,7286305.877235904,226.5779138163111,150.23474178403754,666.6907801931494,7423543.871131959,7180263.81356089,5600.729261622608,5930.537708359727,0,1564.1547861507129,0,0,34124649.34252874,22714.72842929375,528.681798904726,0,0,74.47001927202648,0,0,74.13172135449659,0,0,0,0,0,0,0,0.3512764742057575,0.02962007272727273,0.03392874545454545,0.02127449090909091,1.3402928578492423,0.026732090909090907,0.020865363636363637,0.013243274766363635,0.02194201818181818,0.4568337818181818,0.030719872727272727,0.029216563636363636,0.030608472727272726
1701349600.81,0.12872671872004715,0.01037545524738576,0.01873494902151584,0.014744950910399022,1.131850398609896,0.014864641666063804,0.005900610214758717,0.001968033464018283,0.004969951592627354,0.09062805753241836,0.005945359773423354,0.009361233940245284,0.010344627830316127,46187964.31467964,3362330.8435773295,743707.3557501712,15981857.988820631,118613242.54963195,14747585.328799825,3343575.604580544,685190.8805440457,51117578.144088954,10916633.758363841,43526064.87324255,898763.9166531598,3078179.2308385116,45656372.189043716,8625.330717589677,10038.130248315134,22668.65902927666,18224135.988985777,7271266.729364103,224.78322906376908,152.21390215351454,652.702774482551,7364999.080202715,7157079.449426178,5532.443676049489,6050.112582184995,0,1769.2986087363438,0,0,41927095.488205604,22668.306445778773,524.4942011487946,0,0,73.87234656518837,0,0,73.78186075835359,0,0,0,0,0,0,0,0.36281869715090903,0.02954652727272727,0.04202326218454545,0.028224687677878786,2.220324865871717,0.023598218181818183,0.0218482,0.010688,0.018786,0.3698729636363636,0.027575090909090907,0.029053454545454546,0.03334985454545455
1701349605.81,0.1381604985801581,0.011231801847399723,0.022808945815839313,0.01743711151106112,1.4258719591857827,0.016057628448983344,0.006097415329571023,0.002230248137921011,0.005023060739246327,0.08897329983458138,0.005611121154126509,0.010366130180599517,0.010881140294764384,45047460.53199137,4055277.6703241086,787727.7881635604,24345014.47319085,117322482.87246166,14895217.725904988,3370728.043967393,833918.3955237438,52004281.57648245,10764157.73465431,42997697.28783902,929168.9443306648,3104286.695622149,44524418.116462976,9625.277923392565,10724.207889787944,23037.120359955006,20186069.946306776,14659026.388255676,226.62387960606395,148.8209860843658,737.8053173859787,9078212.340584477,7070124.2344706915,5719.605287655931,6103.767241535973,0,1999.0961840892248,0,0,48764436.07580903,22630.78531108477,528.7890524141493,0,0,72.85533875242346,0,0,74.43618587238991,0,0,0,0,0,0,0,0.3921573706659152,0.026954110759608744,0.04358206974291844,0.029303061706847027,2.7536946454199396,0.0215881967928439,0.019858077888076798,0.009397876440856696,0.01994462019562925,0.37948883676957207,0.024415275808152434,0.02951067233918767,0.033896876477219014
1701349610.81,0.15964774456410927,0.011673685289855075,0.025803573005574336,0.020424444810421723,1.658632013831126,0.016030850132626003,0.006044865049432442,0.001790461165397964,0.004917569438061814,0.0850755073034328,0.005631345072484952,0.011837972474250983,0.011376483289970315,46475671.307023555,4062905.507246377,945489.9022205976,24029598.86012472,127940797.2136102,14839349.151556995,2683172.4642987917,678571.9802014707,53067749.195786834,11139329.62949336,43150451.310587205,689697.8661231264,2512925.7942760815,45940845.941386916,10388.40579710145,10630.211093849948,22738.291297348307,20338761.200299527,14604046.0739072,224.97253753203955,151.7548876666601,602.3418687156485,9395225.431399243,7100148.191536096,5688.99150417576,6153.98145773022,0,2151.8840579710145,0,0,59157752.536898434,22746.2196674055,524.9359209080923,0,0,75.35229405055374,0,0,75.04855436256366,0,0,0,0,0,0,0,0.41036949312121207,0.026550454545454544,0.05090527713696969,0.036227385333333334,3.5246406654747884,0.020939127272727273,0.021239963636363636,0.008997697450303028,0.016100054545454545,0.30225443636363636,0.02147909090909091,0.030273381818181816,0.03666047272727273
1701349615.81,0.1667210566939032,0.01254880363288238,0.030717753304639547,0.022635758818777486,1.9166742797359606,0.015606881159526213,0.006284158010267947,0.0017513981150639533,0.00496778295676276,0.08210238844621513,0.005444622613776574,0.01232434155948403,0.011993639223229824,37443037.658256255,3423266.792032571,834535.8631706082,23313706.992191,162534611.48674554,14926383.38938441,2661512.0367178856,790381.7168107986,52646339.077630065,10963661.28214415,42777661.31959062,938113.9091638821,1895633.4524136665,44516903.58265241,10469.391853650523,11569.719873767874,22059.061125572207,38576298.82802048,14692131.598186865,297.22620321825735,141.40472614917232,597.5527472327078,9246115.465411082,7038820.062422878,5811.122104202057,6153.192268938353,0,2393.0038522629766,0,0,58377179.74227628,22908.61237022956,520.1458556319503,0,0,74.17602318000723,0,0,75.0389301090043,0,0,0,0,0,0,0,0.44000912207030296,0.02412832727272727,0.05139113625242424,0.03728811883969697,3.509158550563636,0.016786018181818182,0.01793372727272727,0.007321654545454545,0.0146298,0.23404065454545453,0.020008836363636363,0.033130545454545454,0.03346596363636364
1701349620.81,0.1718107673269146,0.012614301786204997,0.0334736673666204,0.025288599285845086,2.1735904806139232,0.015535417574994038,0.006049175125089351,0.0017333691968151005,0.004750081407915335,0.0783770454285767,0.005438411816017591,0.013308955899815487,0.012236210756585568,38310740.55563722,2763833.873774846,1017327.3182957394,31696109.577000547,164271871.80173886,22352219.970422305,2688476.237605616,656643.6958395657,53793085.19043005,11160828.145445162,42811004.63408872,697619.7592210307,2515170.593296355,45549636.33691019,10430.411285151597,11687.063813379604,22501.37337483977,58046900.5036604,14673762.392506985,75.07193783105149,146.8344579247687,534.2475963330104,9411945.375131309,7049181.238301197,5836.56990445569,6148.461383564903,0,2251.167903270129,0,0,59003609.81540635,22844.62092713297,75.07193783105149,0,0,75.48699802804961,0,0,74.98123638493784,0,0,0,0,0,0,0,0.4379490518118182,0.02312578181818182,0.05854489090909091,0.04336349440939393,4.094645251960779,0.014943327272727272,0.017098745454545452,0.006380963636363636,0.012453381818181817,0.18101174545454546,0.018753763636363635,0.03390491257363636,0.032883509090909084
