time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701322519.816,0.007109737400144734,0.007929933970318473,0.005147171100611591,0.00217627752562251,0.018071090055571278,0.0022115316749623734,0.005897005321854089,0.0030776602445970833,0.0017723394673739255,0.09813997072364317,0.0023354889836660767,0.006623764022657948,0.009069624111353506,29775644.444444448,14845256.362282246,1285109.055309059,8654898.975109812,10271761.740456905,22844780.263060115,2606498.11101424,958943.2810260418,131077282.95305918,8754156.105018042,34482447.33212341,884149.884745278,3497327.233054128,0,297.6149388748615,0,0,69251.00788145134,0,0,0,0,5553484.899656932,0,0,72.07714506933202,0,372.01867359357686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042686291060909085,0.03238172727272727,0.0487219700821212,0.02203678181818182,0.10719777997999998,0.01918783636363636,0.033722363636363634,0.029637654545454546,0.012372201022121209,0.7259867636363636,0.017967163636363637,0.05746952727272727,0.06288330909090908
1701322524.816,0.009098689424094834,0.00949231567240287,0.009176249719496848,0.004827260575049693,0.11529494591935012,0.002192088740795342,0.006025888454837211,0.003040936066633694,0.0017789996167323662,0.09759864686119121,0.0023391137112900853,0.007809300208416068,0.009723713191748093,37428222.765949674,14903785.297549592,978969.0542545875,8612138.900522608,47088715.2829348,29288244.122061033,2629252.6364053185,977226.1818735024,131687312.01635274,8989420.881568855,27384145.994343262,1329886.3775198532,3555299.5652251705,0,448.07467911318554,0,4381064.952564781,18102275.95425516,0,0,0,0,5702060.402439469,0,0,73.28550213809021,0,672.1120186697783,0,0,17198838.639061343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046359,0.031084418181818178,0.058336454545454546,0.03122623636363636,0.16019554283181817,0.017063127272727272,0.03411736363636363,0.027883599357272724,0.011599236363636363,0.648338816220909,0.016415909090909092,0.059698686795757565,0.058692163636363634
1701322529.816,0.009442996947102213,0.009480994057583176,0.013279111283097533,0.007545195326390976,0.395388009307949,0.0021653882688123815,0.005924593199757114,0.002859079926520284,0.0017574377928922182,0.0950389251050682,0.002273569309217258,0.008123405178018251,0.009698991263610976,37930913.76024572,18041163.756784104,1308968.6418763888,8581104.394208789,62569951.73791158,22314617.883522984,2558262.795099825,890496.5079805208,131569650.44401085,8840115.23402421,28083257.22837031,1374791.746373716,3593168.3247115007,0,452.138717689265,291346.0319772736,4365088.428462571,23740469.13535006,0,0,0,0,5607410.611013326,0,0,74.08747241616324,0,753.5645294821084,0,0,26353041.618440002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04544673642090909,0.03256381818181818,0.06616215096030303,0.03630582436878787,0.2016135563036363,0.014488036363636363,0.03132792727272727,0.027908236363636364,0.012092363636363635,0.6645432707663635,0.016909036363636363,0.0582911361390909,0.05999527272727273
1701322534.816,0.009773432425693247,0.010127800398318544,0.01725028789089559,0.009754115475739128,0.6716252153128668,0.0021459827820911105,0.006040560141682577,0.002583614922670344,0.001743701980612231,0.09296310905621333,0.002274444082845814,0.008215000656727402,0.010054331495976062,36506065.92702081,15081812.200339312,1275431.2503329604,8554093.718915595,68706517.89562944,21733295.338436242,2631263.5442666276,932724.0761726708,104984853.64567229,6596172.920530747,28592251.321507175,1313860.7028753993,2919940.9105942016,0,1586.1916353175484,284108.0389963241,4351273.108711772,37529420.90944423,0,0,0,0,3716802.9676130693,0,0,75.25814867894022,0,906.3952201814562,0,0,32355244.233859774,0,0,0,0,0,0,0,75.25814867894022,0,0,0,0,0,0,0,0.044370077191515145,0.03374658181818182,0.06648050047272726,0.039015342157272724,2.0515447983118182,0.012512654545454544,0.030199436363636364,0.025686890909090907,0.012486618181818182,0.6632611980390909,0.017332472727272726,0.05333236363636363,0.053981581818181815
1701322539.816,0.011335582252911107,0.01049450794406263,0.019714767820290014,0.01246915500596596,0.9124236158077634,0.002134309317805975,0.005983307818960169,0.0029234205532911355,0.0017342261889513025,0.09088220530644914,0.0023491135924956865,0.009360484634536691,0.010199937860217296,30118169.170308888,17963410.162542097,1309328.6092594282,17099322.70311314,95801645.4584057,14867549.074023686,1970668.9107606749,669938.0799583731,105626567.80544932,8966596.593390597,20565045.476684403,1318616.2546683266,2900922.4483840372,0,1574.4618538585441,292192.0555200438,4349621.144737318,45920277.93862188,0,0,0,0,5682462.075993596,0,0,74.70635441745094,0,1049.6412359056962,0,0,43276726.668674,0,0,0,0,0,0,0,74.70635441745094,0,0,0,0,0,0,0,0.04596892727272727,0.027099145454545455,0.07374465454545454,0.04631517288545454,1.7964579489525756,0.010290490909090908,0.023532872727272728,0.024774970033030298,0.010258072727272726,0.558158016220909,0.015497327272727273,0.05316374906939393,0.053918490909090906
1701322544.816,0.012366569985130589,0.011102278194114612,0.022783682387447438,0.014914413843780219,1.1509836647619403,0.0021404329995090387,0.006112817379781067,0.0029819669366959105,0.0017101046450418236,0.08830949021159142,0.002223322104646447,0.009826905826388703,0.010522091496660143,29381658.288396418,17935703.454578687,1288337.7118796562,17377149.82732016,107551219.28850354,15006917.885717424,2602577.5954399407,939132.7297386457,104776737.25290883,11322821.122355105,27824034.564827356,1326046.8543224006,2869936.0895468495,0,1647.0846280387498,287885.98985136935,4419776.324491146,52108037.40192741,0,0,0,0,5745026.237350506,0,0,73.94836613107059,0,1123.0122463900566,0,0,48535153.234426014,0,0,0,0,0,0,0,73.94836613107059,0,0,0,0,0,0,0,0.046266657343030294,0.02663241818181818,0.0798576134351515,0.04671207272727272,1.6105025617497981,0.009908036363636364,0.023040636363636364,0.019793636363636364,0.010522199999999999,0.5501415253118181,0.012886327272727273,0.05561957241272727,0.04348298181818182
1701322549.816,0.013776349425582887,0.01166963826749971,0.02625849970359422,0.017316655002980793,1.4453730549743837,0.0021222504842894328,0.006000033971485246,0.002975799761417906,0.0016966530760829806,0.0836962981822143,0.0023182783753610513,0.011499415203088458,0.010735505355017808,30240790.130741857,17736134.436774965,1291041.658433183,17088704.084397636,125698895.77060151,22049428.03845602,2631756.0079370914,967770.355222298,131330106.152166,8942143.643198285,20202002.44546437,1343952.4405053197,2868499.8016660055,0,1628.275089443822,287405.0335027934,4346242.462561194,68232378.03174147,0,0,0,0,3783446.347177075,0,0,73.85236738667916,0,1258.2125691156807,0,0,51468884.87537706,0,0,0,0,0,0,0,73.85236738667916,0,0,0,0,0,0,0,0.04720130992454546,0.02927301818181818,0.08227302230727272,0.05218889660454545,2.2129226832982583,0.00810490909090909,0.022552727272727273,0.01862218298484848,0.008748436363636362,0.4514426889481818,0.011112563636363634,0.05717054543969696,0.03436394545454545
1701322554.816,0.01646012244232777,0.012748577691463547,0.0320008028472346,0.019923788991489316,1.6525494314284128,0.0021804482508615748,0.006090433904339756,0.0033274658385093366,0.0017166692080399692,0.07982568680675038,0.002934606171919064,0.012370726476742927,0.011306383414598805,22277757.2882338,20586578.051104996,1319481.6572367218,17094336.50770704,151276811.6432795,14854737.574768897,2599760.940253229,669326.8197361993,105283098.09214605,9022610.681992898,20730418.286628723,1363353.4270714785,3615261.771341241,0,1694.0533347718977,292902.5004562876,4348174.271309565,70028251.08909436,0,0,0,0,3817555.3684518794,0,0,658248.4535332217,0,1473.0898563233893,0,0,55325014.516640626,0,74.40643790077931,0,0,0,0,0,74.52150498508114,0,0,0,0,0,0,0,0.04732688699969696,0.026251363636363635,0.0827338909090909,0.05279972610181818,2.7381185217915154,0.006844436363636363,0.01952321818181818,0.015244654545454544,0.006606418181818181,0.33913977985727267,0.011479636363636364,0.053246890909090905,0.028569836363636362
1701322559.816,0.01774338123686265,0.01342846726157179,0.03472974216027786,0.022356957188521688,1.952940697560526,0.0021716458813064235,0.005941259707331179,0.0029987214606904816,0.0017291729701335548,0.07677748134086476,0.0029097253501935497,0.0128383390345065,0.011664889578300183,22682825.386289038,21281229.07603644,1665319.0006672102,25479994.54081816,152322096.49287358,15218375.696352968,2589895.102868734,693361.183637946,108291650.00750414,11403030.35466247,20711512.072818443,1311038.107845733,3636590.6728164577,0,1751.4036066183305,297429.90584921045,4321079.194052365,89657082.29149424,0,0,0,0,5786894.342068711,0,0,662200.1610659638,0,1675.2556237218814,0,0,59711462.75310346,0,74.18139669660968,0,0,0,0,0,74.96888498425946,0,0,0,0,0,0,0,0.047614872727272724,0.027411745454545455,0.09043506327636362,0.052982193217878774,2.7110843615444944,0.004748090909090909,0.018763,0.014342425073939392,0.004510072727272727,0.3412356889481818,0.01004489090909091,0.05196332297939393,0.03040472727272727
1701322564.816,0.0202375267381669,0.013715735143386453,0.03677405140269842,0.02478205903015498,2.2276431146408084,0.003961325162233138,0.006115331487298671,0.0030977638633791615,0.0016951047759423395,0.07700561023313454,0.004223300502783295,0.013529397470171043,0.011866016776362877,22744766.863905326,17834489.877512448,1285527.272727273,34075216.77414706,158025256.04736677,14987668.695731651,2596322.408439708,711809.2799762527,129694248.52156092,8992669.036291718,13649778.416232718,1775019.07239616,3551986.2641293467,7486863.905325444,1935.3760040708025,284945.4545454546,4334467.2695176,89171263.18761815,4417.585229869299,0,0,0,3806612.3475693115,367.7500448913629,0,647087.7092574046,0,1712.0633882164793,0,0,68890388.26832865,0,74.37401267408714,0,0,0,0,0,73.25797682071828,0,0,0,0,0,0,0,0.04894313413848485,0.030543599999999997,0.10109454831151513,0.06072645235030304,3.0181441417279222,0.010461094468484847,0.019339690909090906,0.011411309090909089,0.004491727272727272,0.27035034349363635,0.016044071626060603,0.05431059585636362,0.03351823636363636
