time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701175236.572,0.00467081197963,0.0491199637331,0.01354251983333,0.00607358311042,0.08221587939698,0.08560341117635,0.0845264700597,0.02762142091294,0.0,12801188.740318945,1915030.1866666668,0,20863006.874371856,9203257.28291908,3232031.308028673,0.0,0.0,3193.112681546257,0.0,0,82.33165829145727,4263.618445785335,4416.348860890921,0,0,0,0.0,0,0,0,0,0,0.0,0.0216868155151515,0.0072947128181815,0.007549228230303,0.034933108890909,0.0279310909090905,0.0288770909090905,0.0,0.0,0.0043373631030303,0.0014589425636363,0.0015098456460606,0.0069866217781818,0.0055862181818181,0.0057754181818181,0.0
1701175241.572,0.00500083122305,0.0448935709850899,0.0136527462756899,0.00596642940147,0.07959465774072,0.09022164837372,0.0844615522388,0.02777174609667,0.0,13167953.199829916,1895526.918401045,0,18337024.295065608,8719661.924502803,3902222.704658525,0.0,0.0,2855.0883978729685,0.0,0,72.36337635482596,4488.193290355571,4297.9285391225685,0,0,0,0.0,0,0,0,0,0,0.0,0.0216868918910725,0.0,0.007549254816929,0.0282059021401165,0.0273707034110949,0.0282977236091665,0.0,0.0,0.0043373783782145,0.0,0.0015098509633858,0.0056411804280233,0.005474140682219,0.0056595447218333,0.0
1701175246.572,0.00366389410607,0.04981449787118,0.02490149240247,0.00605077173465,0.0794880257512399,0.08886888216972,0.08491792768035,0.02850052858215,0.0,12776090.288572008,1887666.395649268,0,18312458.40788995,8690524.107029017,4261602.103556671,0.0,0.0,3321.7544096776373,0.0,0,72.26643202456947,4625.635234330887,4453.846305925149,0,0,0,0.0,0,0,0,0,0,0.0,0.014427877884248,0.0,0.0,0.0346640165569635,0.0343962265593269,0.0283441824099495,0.0,0.0,0.0028855755768496,0.0,0.0,0.0069328033113927,0.0068792453118654,0.0056688364819899,0.0
1701175251.572,0.00443581666839,0.05008843398342,0.02465037050359,0.00691891270502,0.084255155293,0.08846742848797,0.08471034651814,0.02862538626684,0.0,13926641.398235632,1879076.834532374,0,18807933.026492223,6972867.819134371,4231347.204518267,0.0,0.0,3319.2257399119662,0.0,0,74.22172290073568,4336.686077289572,4096.562273253192,0,0,0,0.0,0,0,0,0,0,0.0,0.020775032090909,0.0,0.0,0.0289967272727269,0.0287234545454545,0.0277738941272725,0.0,0.0,0.0041550064181818,0.0,0.0,0.0057993454545454,0.0057446909090909,0.0055547788254545,0.0
1701175256.572,0.00413760416666,0.0502092081266399,0.0248467175,0.0072409939182599,0.08346150292113,0.08929462130267,0.08660077332219,0.02842502045573,0.0,17232079.369711116,1913002.6666666665,0,21719421.062323183,6425853.840844431,3921191.134024361,0.0,0.0,3436.241610738255,0.0,0,68.56721964611548,4413.124358175789,4386.951549367364,0,0,0,0.0,0,0,0,0,0,0.0,0.020775032090909,0.0,0.0,0.0342087599878785,0.0339409709333329,0.03356779450303,0.0,0.0,0.0041550064181818,0.0,0.0,0.0068417519975757,0.0067881941866666,0.006713558900606,0.0
1701175261.572,0.00474698706507,0.04946881112158,0.02336271036766,0.00683697495527,0.08044509343748,0.08943354168357,0.08740227323064,0.02016208769397,0.0,13983403.10206496,2128514.9019274856,0,19985461.26803341,3875140.514652164,4346221.765831068,0.0,0.0,3634.629249625644,0.0,0,78.85864275524759,4322.428768568878,4371.046008255311,0,0,0,0.0,0,0,0,0,0,0.0,0.020775032090909,0.0,0.0,0.0277341818181815,0.0274609090909089,0.0270800909090905,0.0,0.0,0.0041550064181818,0.0,0.0,0.0055468363636363,0.0054921818181818,0.0054160181818181,0.0
1701175266.572,0.00437596753366,0.04917379261621,0.02316478006355,0.00620687681669,0.08438586923062,0.08826000328845,0.08649439425902,0.03101695442682,0.0,17121179.087714214,1747530.7576517812,0,18796343.52762236,5232451.614081883,3892754.620363859,0.0,0.0,3413.2096663164384,0.0,0,74.16662139895341,4190.510988910609,4209.660842754368,0,0,0,0.0,0,0,0,0,0,0.0,0.0205222917196985,0.0,0.0,0.0338673772773555,0.027131441143314,0.0267506091130585,0.0,0.0,0.0041044583439397,0.0,0.0,0.0067734754554711,0.0054262882286628,0.0053501218226117,0.0
1701175271.572,0.0035210476532799,0.04784921268803,0.01394672514619,0.00680279201377,0.08238566696112,0.089078487442,0.08345901158881,0.02805698502416,0.0,14408248.972219478,1629617.1539961016,0,14328461.7196702,3825789.1537354025,3075135.7069329163,0.0,0.0,2809.1731277479976,0.0,0,75.38280329799764,4422.972324428091,3961.9027675528287,0,0,0,0.0,0,0,0,0,0,0.0,0.020108649606991,0.0,0.0,0.033865450557242,0.0265845866892104,0.0262114306128755,0.0,0.0,0.0040217299213982,0.0,0.0,0.0067730901114484,0.0053169173378421,0.0052422861225751,0.0
1701175276.572,0.00385713242863,0.05194386714396,0.02486468395402,0.00332025474254,0.07826476086508,0.0886762116779,0.08811536385666,0.02883933878174,0.0,15963486.001823649,1520432.935699738,0,13611756.406410394,5212393.915714104,2977254.809810545,0.0,0.0,3250.683867481679,0.0,0,71.61217832030553,4317.298780598615,4286.091937142018,0,0,0,0.0,0,0,0,0,0,0.0,0.0201097464424239,0.0,0.0,0.0340811818181815,0.033490290684848,0.0262128603272725,0.0,0.0,0.0040219492884848,0.0,0.0,0.0068162363636363,0.0066980581369696,0.0052425720654545,0.0
1701175281.572,0.0036207062821399,0.0506092289814199,0.02383507961233,0.00654566109044,0.08407727485505,0.0898014629353299,0.08639886451845,0.0204007316141,0.0,14578100.30870844,1468853.3887662846,0,9347304.742357137,5223931.584118782,2930087.408610885,0.0,0.0,3077.5463464308173,0.0,0,73.74599402254151,4471.778448997416,4362.559797815687,0,0,0,0.0,0,0,0,0,0,0.0,0.0269242919272725,0.0,0.0,0.03339728610303,0.0403048361696965,0.033911636363636,0.0,0.0,0.0053848583854545,0.0,0.0,0.006679457220606,0.0080609672339393,0.0067823272727272,0.0
