time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701333126.357,3.07442980526391,1.78941102763823,1.34191357187628,0.45857704686667,2.69503495218958,0.23380624628858,0.62789960653303,0.29912735013685,0.1860739940169899,9.89278816684053,0.25296913265305,1.5661944180544298,1.18239003914505,15102903.620191071,4149246.717855236,1084425.1989440296,3378.361040341649,6787676.548077455,28444309.309147187,3252397.3273942093,818452.621598898,130978307.97854877,10947837.83589338,27862767.875495527,846106.426630686,5014218.219910683,6597.020388740436,1583.825885212396,155.58467703644615,2852.8382118440595,102707.5188385504,0.0,0.0,0.0,0,7400102.737508545,0,1059.9042566955625,526.9329020638451,0,1960.9272864534423,0,0,0.0,0,0.0,0,0,0,0,0,75.27612886626358,0.6445799390606061,0.529265818181818,0.33512,0.1442333636363635,0.6815148226363634,0.093590636363636,0.181939909090909,0.1439600909090905,0.057132909090909,3.1540721818181816,0.064025,0.2993579127878785,0.184643636363636,0.1289159878121212,0.1058531636363636,0.067024,0.0288466727272727,0.1363029645272727,0.0187181272727272,0.0363879818181818,0.0287920181818181,0.0114265818181818,0.6308144363636363,0.012805,0.0598715825575757,0.0369287272727272
1701333131.357,11.4832429665428,9.55840568268216,3.83650121822751,2.31032770095614,17.806897917046278,0.2490216874192,0.6216436763536399,0.300378684401,0.18652380978752,9.84785312652353,0.25280501931909,2.65396969279641,1.66056411890773,15350178.73605948,6108777.8703066725,1457494.0525216926,9328.778265820723,42696586.36148267,28441168.84986325,3793160.124340345,1027706.1165399929,132550071.4404386,8812453.657391524,34585997.521323904,1256350.3553131712,4324160.957765214,13018.884758364313,1342815.8876135992,235.3707357250944,3701.896137230447,17872843.824033238,1547.718439614222,580659.0038314175,0.0,0,5592440.439862047,0,1052.975633045043,529.7269334515759,0,6302.907418805894,0,0,17268641.382852837,0,0.0,0,0,0,0,0,75.67527620736799,1.2066206607575756,0.935635205439394,0.3917201655454544,0.202047615772727,0.7277841390757576,0.094290909090909,0.181732909090909,0.1221000909090905,0.057675,3.172436909090909,0.0664003636363635,0.3916559372272725,0.1981297272727269,0.2413241321515151,0.1871270410878788,0.0783440331090909,0.0404095231545454,0.1455568278151515,0.0188581818181818,0.0363465818181818,0.0244200181818181,0.011535,0.6344873818181819,0.0132800727272727,0.0783311874454545,0.0396259454545454
1701333136.357,25.390229171644517,19.135072219030448,6.21834891808498,3.78048727475623,46.76168186749823,1.05539304967644,0.6313924599162201,0.3537272924214,0.18066113049294,9.53148286545985,0.25232371909322,3.73991023670696,2.03935036344755,15187322.685585106,6065095.008976661,1480248.248559064,8798648.29958107,39044507.65958981,21739880.45370421,3161709.0856565074,831190.2568677069,129794577.53836696,11097317.05630856,27379797.65189633,1318621.925319535,4964882.403308375,15583.30423275561,1333810.5565529624,238.4676589881426,4121.252035197483,17745839.16663663,2401.773770912356,582184.6020511339,3057.2172361690123,0,7510364.195397071,0,1107.155268950071,651214.078810734,0,11030.52064631957,0,0,17350364.614795323,0,0.0,0,0,0,0,0,74.62061175784737,1.4878063555909091,1.1277675071060609,0.5716381818181815,0.3431768244090905,1.388264433090909,0.167320909090909,0.1549273636363635,0.1211864476363634,0.0557428875,2.731339727272728,0.0588592727272724,0.4559011818181815,0.233811818181818,0.2975612711181818,0.2255535014212121,0.1143276363636363,0.0686353648818181,0.2776528866181818,0.0334641818181818,0.0309854727272727,0.0242372895272727,0.0111485775,0.5462679454545455,0.0117718545454545,0.0911802363636363,0.0467623636363636
1701333141.357,40.55838549732583,28.507922187340306,7.822115403952799,5.13664751134558,79.9162546890191,2.60095741538152,0.61245163486258,0.4134374919838,0.17785065718318,8.70263693116158,0.23799850637788,5.32889911782757,2.64048519252084,15087976.343026122,6168446.813170768,1462423.4827757522,8875850.496255027,69813664.5373767,28736370.9234934,3167922.3666582177,838232.6621104127,131624255.32070906,9233211.704971967,27583955.809136167,886691.6231973,4242921.011029745,17645.181899494368,2706793.0203694245,235.38121403118492,5062.760580009593,28793546.79091832,7061155.429588851,583765.6515914111,6979.64343954413,0,5870248.46101185,0,1099.723841669224,649533.7706467028,0,17120.245309191796,0,0,34811899.84463768,0,0.0,0,0,0,0,0,74.42807043046899,2.7314221730000003,1.9165127558030304,0.7277067946818181,0.4706454717272724,1.884634515015152,0.2664480909090905,0.158813727272727,0.094031909090909,0.0495984545454545,2.3384210909090903,0.0571174262272725,0.5055316031363635,0.253331727272727,0.5462844346000001,0.3833025511606061,0.1455413589363636,0.0941290943454545,0.3769269030030304,0.0532896181818181,0.0317627454545454,0.0188063818181818,0.0099196909090909,0.4676842181818181,0.0114234852454545,0.1011063206272727,0.0506663454545454
1701333146.357,57.62824357895017,34.25737005727556,9.40376471755836,6.387893051977691,107.49824845564056,4.8192214869431895,0.60838745816964,0.52505435714949,0.1594393107438,8.85252280919251,0.22399496881212,7.16290174340299,3.3741776059240696,21674824.99339589,6131082.143116074,1391688.2397931314,17570332.10925368,86279990.45173424,28738275.669196967,3182549.6871817256,670589.7481758993,108098426.4469402,9042895.418547848,26013699.088354245,1312261.6432379112,3547122.403195506,18037.361916972728,2688696.00522004,223.76807371526388,4537217.064035809,30931029.40431842,7058321.577743072,589027.2079150298,17208.712778359728,0,5750876.767078676,0,1087.8530912678088,651974.246265526,0,21678.242586819404,0,0,40172398.76821585,0,0.0,0,0,0,0,0,74.7077170007478,3.894195013287878,2.617199859575757,0.8750900156969694,0.5854642325151515,3.1847490003939387,0.271647636363636,0.139659909090909,0.0909262991363635,0.040491636363636,2.3604151818181816,0.049514545454545,0.5553314862878785,0.2426342727272725,0.7788390026575757,0.5234399719151515,0.1750180031393939,0.1170928465030303,0.6369498000787878,0.0543295272727272,0.0279319818181818,0.0181852598272727,0.0080983272727272,0.4720830363636363,0.009902909090909,0.1110662972575757,0.0485268545454545
1701333151.357,61.76675665374337,41.45864983834315,11.07751164336863,7.445821398863011,136.31457336020455,6.316400564972,0.57554540723205,0.6692505589280301,0.16566143092707,8.25181038418809,0.22819074266542,9.13930581149088,3.98232763630484,23231380.270082973,4175457.5720065767,1454478.0088646438,26192781.41629888,105987028.6812592,36285544.06045932,2529457.831107577,648149.244891916,105243860.75485526,8776975.092283985,20760595.007567056,1715700.463304127,3487675.8853530632,19332.69652188571,4107805.1249838336,232.75372201386523,9015678.454022048,33380615.27552296,7129681.708122386,585269.7471854275,17814.628368374302,0,7417807.117514246,0,1071.212883479364,1281967.67473601,0,27393.94387274373,0,0,42571819.88307551,0,0.0,0,0,0,0,0,73.55793405646145,3.890004994363636,2.628703369424242,1.022548454545454,0.5880579967727271,4.72055231169697,0.4643755729545454,0.1064461818181815,0.075979818181818,0.0299733636363635,2.296592727272727,0.0506670909090905,0.7418244545454545,0.317014909090909,0.7780009988727272,0.5257406738848485,0.2045096909090908,0.1176115993545454,0.944110462339394,0.0928751145909091,0.0212892363636363,0.0151959636363636,0.0059946727272727,0.4593185454545454,0.0101334181818181,0.1483648909090909,0.0634029818181818
1701333156.357,72.3810637403335,47.911396623017374,12.51960910585867,8.72064112132382,171.78964916130664,7.959229915627549,0.5523002458760701,0.81451884927185,0.15981059973877,7.71220402617102,0.21966407425536,10.48298068042648,4.70160305581817,15039783.90153578,4064730.5778592094,1442556.4773708845,26458114.517401434,114252650.204512,36291296.25825384,2570456.2652525734,642324.1994057444,78154509.5421232,8945519.673958732,20640911.368539363,1655175.275556516,2773241.236598462,20894.16548669353,3995275.673151192,230.8090363793416,13657691.819399342,36001885.10451688,7129609.391049155,596448.6687829135,17654.524778988296,0,7557429.53743809,0,1032.778618255169,1274095.1531476888,0,32373.04880458408,0,0,48371386.583248064,0,0.0,0,0,0,0,0,73.06848386463777,3.961774740075757,2.6655324528030304,1.006154829712121,0.5801055130454545,7.552782255946971,0.6239138325757575,0.0781692727272725,0.0793462727272725,0.030921322363636,1.8179049090909087,0.0504132727272724,0.8935439939393935,0.394771636363636,0.7923549480151515,0.5331064905606061,0.2012309659424242,0.1160211026090909,1.510556451189394,0.1247827665151515,0.0156338545454545,0.0158692545454545,0.0061842644727272,0.3635809818181818,0.0100826545454545,0.1787087987878787,0.0789543272727272
1701333161.357,86.6793692865758,57.0010993095156,13.761182689553891,9.860659874997731,198.22836996702725,9.70614438605261,0.50641287677145,0.98070508665271,0.15387120942681,7.15143612514256,0.21565676939617,12.1168653375873,5.32439615405655,15143268.740177626,2085274.35369564,1410401.6155682027,25976869.03582557,143051007.54631743,36482579.77909314,1891980.145313287,688595.6338083772,77386669.54069445,8875148.697336739,20400956.96111808,2042086.4109510907,2832997.5746302684,22230.76641935602,5401385.924319991,225.5920690288232,13409329.70694717,42106904.416832775,7167905.589054231,584595.6406013956,18999.644704117487,0,7500026.433472744,0,1022.1018109225724,1302440.906687091,0,38654.885313997336,0,0,52127381.17095186,0,0.0,0,0,0,0,0,74.69409340408849,5.211526158681819,2.6497072883636363,1.158537311681818,0.5877078263181814,10.138113780375756,0.656334819863636,0.0529501818181815,0.081461540363636,0.024858545454545,1.3751083636363637,0.0450085454545449,0.8971280566818179,0.390682727272727,1.0423052317363637,0.5299414576727273,0.2317074623363636,0.1175415652636363,2.0276227560751514,0.1312669639727272,0.0105900363636363,0.0162923080727272,0.004971709090909,0.2750216727272727,0.009001709090909,0.1794256113363636,0.0781365454545454
1701333166.357,97.94364677318552,63.587693597352455,15.11029319968985,10.94780565574509,224.9332010848144,11.66483117362288,0.49534502795344,1.0293413946061,0.14794728924876,6.51766666605368,0.20730959269263,13.782908469308412,5.99858331617076,15237620.063249247,2118693.8081239485,1420451.729611991,26038640.599332068,151160018.0802401,28514169.501286827,1929560.9934928056,836642.1575585521,103357244.22852002,9011049.356381023,26977100.93829969,1666865.7234238626,2805774.429570213,23421.637125836587,5484128.015974264,226.8246760438587,17917180.973012004,63918306.2431069,6996144.628619765,597112.7852625791,17078.77927608233,0,7616014.122839279,0,1036.1937803798266,1290965.5483894278,0,43620.38937267735,0,0,66672103.27433148,0,0.0,0,0,0,0,0,73.99779596408506,6.344431254424244,3.4053740149696976,1.3154771496060604,0.714820236909091,10.144709889507578,0.8286035200909091,0.052921545454545,0.0693121818181815,0.024115,1.2832221818181817,0.035369909090909,1.083336741560606,0.441469,1.2688862508848486,0.6810748029939395,0.2630954299212121,0.1429640473818182,2.0289419779015154,0.1657207040181818,0.010584309090909,0.0138624363636363,0.004823,0.2566444363636363,0.0070739818181818,0.2166673483121212,0.0882938
1701333171.357,108.21205338493778,69.81797706659385,17.51752983330469,12.30865251340235,260.6430685650207,13.51802512142983,0.46234371174179,1.2546555381200202,0.14315136703917,5.94945514340271,0.19198220176022,15.612391647647788,6.89665917588145,15274371.69963963,2089083.137469254,1474829.046609765,35302544.76022618,192622619.70674413,35889589.096708715,1947784.3813763685,469672.9944886712,77900584.2826661,11022333.933847371,28066127.653280087,2115020.245895605,2186541.612920477,23421.637125836587,6754127.502960736,234.6336713066392,18222266.872291982,86224572.37398435,7045511.9617224885,604256.8725653869,18420.085731782,0,9314658.787922462,0,1055.436943237871,1343786.35484022,0,48434.07123986517,0,0,66501440.65680847,0,0.0,0,0,0,0,0,0.0,6.383235751818182,3.3993844420909096,1.4348802217727274,0.8389920601363634,12.669604050132037,0.834890849181818,0.0490021818181815,0.061980636363636,0.0182540909090905,0.8537484545454544,0.0285382727272725,1.088997499833333,0.4318995454545449,1.2766471503636363,0.679876888418182,0.2869760443545455,0.1677984120272727,2.5339208100264075,0.1669781698363636,0.0098004363636363,0.0123961272727272,0.0036508181818181,0.1707496909090909,0.0057076545454545,0.2177994999666666,0.086379909090909
