time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701228578.017,0.00928348226476032,0.0011155724559116468,0.001120157629820696,0.1493452408703474,0.5596243095508711,0.0016943961287745357,0.0016364240280796773,0.0003999225339200588,3785.707516398789,62755376.69846776,2850185.6091138697,973204.7030014944,16347657.855178734,5304875.202004612,4959483.447956384,0,2004.1980969170058,27624168.834923387,0,882344.7307297575,2000394.793767186,4388.06674777114,4232.761999786196,0,0,0,5062.496641410071,1039.0265579142583,14566.892758936756,0,0,0,0,0,0,0,0.026623065156060607,0.012850199999999999,0.004298084593939394,0.31533688741515153,1.0598282477430303,0.018244846822727274,0.01911248205636364,0
1701228583.017,0.05441041304545207,0.0010614597209509223,0.0013731000292483157,0.22542564954129923,1.8772327127053552,0.0016325928839556714,0.0015909012372166205,0.00039168225019726,1344779.8216782582,64867193.485122986,2908770.985668324,983695.4068147725,33634423.90385534,5245487.2209350355,4972437.960380462,0,3198.3148413808135,19034591.456695117,0,902866.7761982998,11936643.31654967,4266.896564110853,4100.979761138526,0,0,0,5166.422930681486,1033.5275376812629,7084413.53963762,0,0,0,0,0,0,0,0.05290350394757576,0.011830964970000002,0.004497856137575758,0.40484197138969696,2.0667473705063637,0.01358310909090909,0.01430850909090909,0
1701228588.017,0.09744466720087325,0.0010517160366958374,0.0016290442629544697,0.2984710697315836,3.0156065314275304,0.0015632611928089717,0.0015727047017179694,0.0002641150806365483,1324880.2215621986,54070475.51428411,5565462.65367867,1003940.8244090432,36234087.10852148,5308055.041535636,5154254.155933209,0,3224.0877024908323,19041069.63621756,0,918539.2935159038,11834024.180626363,4169.4872121135,4250.931262625327,0,0,0,4942.620800615589,1035.2571438719874,9727861.291381404,0,0,0,0,0,0,0,0.09763980667575757,0.009944199999999999,0.004714601733939394,0.40739022198,2.101298433228182,0.010677109090909092,0.013381864414848486,0
1701228593.017,0.1371407472793009,0.0009175856321629924,0.001867339203324752,0.3735637751749945,4.047664013272991,0.0015040330012678863,0.0014946091533929733,0.00037189249677290344,1345687.178648644,52309780.68621426,5604175.677103511,1020656.5964622727,53065191.921721555,3530231.1900018114,4049972.507091425,395503.08165009186,3423.193619301975,9211001.98850284,0,932111.5137598221,18266373.682986602,4154.609672160841,4096.29791257546,0,0,0,4977.001373577995,1041.8376089842488,9657395.417061696,0,0,0,0,0,0,0,0.09821017837060607,0.0094236,0.004910205093030303,0.49846421731333335,3.595765065837576,0.009830236388181817,0.01110810909090909,0
1701228598.017,0.17550442881944445,0.0009921658645209834,0.00198512254318319,0.4475669241424936,5.343536229134806,0.0014440798035827958,0.0014590743822908037,0.00036947294989645026,1312870.7482993198,41574061.63350334,2924588.8667045226,2441245.275238815,59306157.254446134,3542367.700281895,4095322.78864701,395194.1285470334,4063.4920634920636,9150459.880755693,0,896483.8155453234,28786324.666812323,4022.624352096026,4138.513823826582,0,0,0,5176.92744491052,1041.0127139028245,9669037.466987109,0,0,0,0,0,0,0,0.14511715283727272,0.00888278627939394,0.005116839912424243,0.49975769369818185,3.570191488087576,0.008151072727272727,0.008357636363636364,0
1701228603.017,0.22507667184469576,0.0009645835277390524,0.0023763516020388,0.5244085863981438,6.185836024672783,0.0013738771495618364,0.001410194077431958,0.0003659807105688139,1356639.806784499,52737082.45243129,5741467.283828323,2646334.115194162,85638201.11371353,3570952.663806696,4104378.130355465,390343.72869190737,4871.372635122772,9286546.037763359,0,974856.8450053985,44327939.378557704,4205.184614820519,4151.325851806808,0,0,0,5090.214865911424,1057.5690829889422,9787124.759798411,0,0,0,0,0,0,0,0.14602338981212123,0.006521527272727272,0.005530779139090909,0.5007398451987879,4.4207169855057575,0.007774672727272726,0.008430854545454546,0
1701228608.017,0.25896285220750154,0.0009014924178601587,0.002579383309248545,0.6005547011757881,7.387219493911498,0.0013139091041223796,0.0013360541114342296,0.00025262630337164165,1338323.381827371,42395722.94055162,8632527.167630058,2582063.312830318,103753015.52588941,1773288.7120510163,2985240.156286239,413917.6497450339,4805.602685823616,300.0622687813633,0,957967.06289796,44314153.87960714,4316.200650424229,4165.349413926602,0,0,0,5105.202312138728,1048.6584534353074,17682854.143471166,0,0,0,0,0,0,0,0.14634633204606062,0.004059472727272727,0.005730500463636364,0.5924182607706061,5.636604298637272,0.005529545454545454,0.005968799999999999,0
1701228613.017,0.3047417323030195,0.0008453027250536713,0.0028388244787922183,0.6767868017098042,8.534337337824573,0.0012687166779648562,0.0012984643299635491,0.00034216489647033595,1324741.683044488,31627121.716638133,8589232.494608195,2643383.4766437737,123562423.03013949,1787783.4411242006,3994208.615395665,388975.71791295643,4756.834018224048,223.83329083026706,0,985480.5103938428,43646832.729544036,4352.57690405086,4045.1778563861303,0,0,0,5079.511143062545,1060.1061295133582,23631957.28003331,0,0,0,0,0,0,0,0.19407515867515152,0.002988054545454545,0.005737397218787879,0.5955776609575758,5.65758090531897,0.004465618181818181,0.00570199275969697,0
1701228618.017,0.3332881762703622,0.0008295041238816872,0.0031341489739831305,0.7532127269773212,9.805270449718762,0.0011982155994672982,0.001263605497377416,0.0003601043878944176,1287655.7257476295,31891376.696853362,11671423.671674605,2666359.4135201764,136706955.03959182,1754175.4310189686,3051807.0800665244,412504.8543689321,4623.6671181966585,225.72053123679717,0,994902.2966134682,45117638.284923926,4127.991937515748,4192.042692399072,0,0,0,5178.160498351044,1059.2475115386753,24967155.08818933,0,0,0,0,0,0,0,0.23964747710242426,0.0027510520190909093,0.005738870312121212,0.6890113341948485,5.73433498574207,0.0041114202330303036,0.0033228,0
1701228623.017,0.39707287969429933,0.0008290030942234328,0.003194086676494314,0.828478088845084,10.871852642097684,0.0011368907109740008,0.0012050560633534403,0.0003388312661268796,1355647.6395948369,20466239.72275757,13971844.020918887,2566313.350627199,137617133.16284072,1758743.2303223829,2063157.4584613105,387113.7289794466,4867.809997440305,217.26753540675776,0,957082.1221704986,60297714.1788164,4138.0454980065315,4244.088369167005,0,0,0,4959.88206802148,1045.5054191393342,25224306.535120163,0,0,0,0,0,0,0,0.24355115769606062,0.0006831818181818181,0.004031460764242424,0.6897683869903031,6.807501796631083,0.002160745454545454,0.0013586181818181816,0
